# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=9.761e+00[eV] , Te_c=9.761e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.517[AU], Γii=4.084e+02, Γei=-2.789e+00 , Γee=9.298e-01, κ=2.675e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.65000e+00 9.79342e-01 9.93973e-01 9.98980e-01 9.12566e-01 9.98450e-01 8.69831e-03 7.22865e+01 2.83129e-07
5.66000e+00 9.80763e-01 9.94031e-01 9.98967e-01 9.15562e-01 9.98552e-01 8.56777e-03 7.21588e+01 2.73109e-07
5.67000e+00 9.82100e-01 9.94094e-01 9.98953e-01 9.18666e-01 9.98654e-01 8.42728e-03 7.20315e+01 2.63445e-07
5.68000e+00 9.83334e-01 9.94165e-01 9.98938e-01 9.21873e-01 9.98756e-01 8.27728e-03 7.19047e+01 2.54124e-07
5.69000e+00 9.84451e-01 9.94243e-01 9.98922e-01 9.25178e-01 9.98858e-01 8.11821e-03 7.17783e+01 2.45133e-07
5.70000e+00 9.85436e-01 9.94330e-01 9.98906e-01 9.28578e-01 9.98960e-01 7.95053e-03 7.16524e+01 2.36461e-07
5.71000e+00 9.86281e-01 9.94429e-01 9.98889e-01 9.32068e-01 9.99062e-01 7.77470e-03 7.15269e+01 2.28096e-07
5.72000e+00 9.86981e-01 9.94538e-01 9.98873e-01 9.35642e-01 9.99163e-01 7.59118e-03 7.14019e+01 2.20028e-07
5.73000e+00 9.87536e-01 9.94659e-01 9.98858e-01 9.39297e-01 9.99264e-01 7.40043e-03 7.12773e+01 2.12246e-07
5.74000e+00 9.87951e-01 9.94793e-01 9.98844e-01 9.43026e-01 9.99364e-01 7.20292e-03 7.11531e+01 2.04740e-07
5.75000e+00 9.88235e-01 9.94939e-01 9.98832e-01 9.46826e-01 9.99462e-01 6.99912e-03 7.10294e+01 1.97500e-07
5.76000e+00 9.88403e-01 9.95096e-01 9.98822e-01 9.50692e-01 9.99559e-01 6.78948e-03 7.09060e+01 1.90517e-07
5.77000e+00 9.88472e-01 9.95263e-01 9.98815e-01 9.54617e-01 9.99655e-01 6.57447e-03 7.07832e+01 1.83781e-07
5.78000e+00 9.88466e-01 9.95439e-01 9.98811e-01 9.58597e-01 9.99750e-01 6.35455e-03 7.06607e+01 1.77283e-07
5.79000e+00 9.88409e-01 9.95622e-01 9.98809e-01 9.62626e-01 9.99843e-01 6.13017e-03 7.05387e+01 1.71016e-07
5.80000e+00 9.88330e-01 9.95809e-01 9.98812e-01 9.66699e-01 9.99934e-01 5.90180e-03 7.04170e+01 1.64971e-07
5.81000e+00 9.88256e-01 9.95998e-01 9.98817e-01 9.70810e-01 1.00002e+00 5.66987e-03 7.02958e+01 1.59140e-07
5.82000e+00 9.88218e-01 9.96185e-01 9.98825e-01 9.74954e-01 1.00011e+00 5.43482e-03 7.01751e+01 1.53516e-07
5.83000e+00 9.88245e-01 9.96368e-01 9.98837e-01 9.79124e-01 1.00019e+00 5.19711e-03 7.00547e+01 1.48091e-07
5.84000e+00 9.88362e-01 9.96544e-01 9.98852e-01 9.83314e-01 1.00028e+00 4.95714e-03 6.99347e+01 1.42858e-07
5.85000e+00 9.88594e-01 9.96712e-01 9.98870e-01 9.87519e-01 1.00036e+00 4.71535e-03 6.98152e+01 1.37810e-07
5.86000e+00 9.88961e-01 9.96869e-01 9.98891e-01 9.91733e-01 1.00043e+00 4.47215e-03 6.96960e+01 1.32941e-07
5.87000e+00 9.89477e-01 9.97014e-01 9.98914e-01 9.95948e-01 1.00051e+00 4.22794e-03 6.95773e+01 1.28245e-07
5.88000e+00 9.90152e-01 9.97146e-01 9.98940e-01 1.00016e+00 1.00058e+00 3.98312e-03 6.94590e+01 1.23715e-07
5.89000e+00 9.90990e-01 9.97266e-01 9.98969e-01 1.00436e+00 1.00065e+00 3.73808e-03 6.93411e+01 1.19345e-07
5.90000e+00 9.91987e-01 9.97373e-01 9.99000e-01 1.00854e+00 1.00072e+00 3.49319e-03 6.92235e+01 1.15129e-07
5.91000e+00 9.93136e-01 9.97470e-01 9.99033e-01 1.01270e+00 1.00078e+00 3.24882e-03 6.91064e+01 1.11063e-07
5.92000e+00 9.94421e-01 9.97557e-01 9.99068e-01 1.01683e+00 1.00084e+00 3.00532e-03 6.89897e+01 1.07141e-07
5.93000e+00 9.95823e-01 9.97638e-01 9.99105e-01 1.02092e+00 1.00090e+00 2.76305e-03 6.88733e+01 1.03358e-07
5.94000e+00 9.97315e-01 9.97715e-01 9.99145e-01 1.02496e+00 1.00096e+00 2.52234e-03 6.87574e+01 9.97087e-08
5.95000e+00 9.98871e-01 9.97790e-01 9.99185e-01 1.02896e+00 1.00101e+00 2.28351e-03 6.86418e+01 9.61884e-08
5.96000e+00 1.00046e+00 9.97867e-01 9.99228e-01 1.03289e+00 1.00106e+00 2.04687e-03 6.85266e+01 9.27926e-08
5.97000e+00 1.00205e+00 9.97950e-01 9.99271e-01 1.03677e+00 1.00110e+00 1.81273e-03 6.84119e+01 8.95170e-08
5.98000e+00 1.00360e+00 9.98039e-01 9.99315e-01 1.04057e+00 1.00114e+00 1.58137e-03 6.82975e+01 8.63573e-08
5.99000e+00 1.00509e+00 9.98139e-01 9.99360e-01 1.04429e+00 1.00118e+00 1.35307e-03 6.81834e+01 8.33093e-08
6.00000e+00 1.00649e+00 9.98251e-01 9.99405e-01 1.04792e+00 1.00122e+00 1.12810e-03 6.80698e+01 8.03692e-08
6.01000e+00 1.00777e+00 9.98376e-01 9.99449e-01 1.05147e+00 1.00125e+00 9.06717e-04 6.79565e+01 7.75330e-08
6.02000e+00 1.00890e+00 9.98516e-01 9.99494e-01 1.05491e+00 1.00128e+00 6.89156e-04 6.78437e+01 7.47971e-08
6.03000e+00 1.00988e+00 9.98671e-01 9.99538e-01 1.05825e+00 1.00131e+00 4.75651e-04 6.77311e+01 7.21579e-08
6.04000e+00 1.01068e+00 9.98841e-01 9.99581e-01 1.06148e+00 1.00133e+00 2.66421e-04 6.76190e+01 6.96121e-08
6.05000e+00 1.01131e+00 9.99026e-01 9.99624e-01 1.06459e+00 1.00136e+00 6.16740e-05 6.75072e+01 6.71563e-08
6.06000e+00 1.01175e+00 9.99223e-01 9.99665e-01 1.06758e+00 1.00137e+00 -1.38394e-04 6.73958e+01 6.47872e-08
6.07000e+00 1.01201e+00 9.99432e-01 9.99705e-01 1.07044e+00 1.00139e+00 -3.33600e-04 6.72848e+01 6.25020e-08
6.08000e+00 1.01210e+00 9.99651e-01 9.99744e-01 1.07316e+00 1.00140e+00 -5.23771e-04 6.71741e+01 6.02974e-08
6.09000e+00 1.01203e+00 9.99877e-01 9.99782e-01 1.07574e+00 1.00141e+00 -7.08745e-04 6.70638e+01 5.81709e-08
6.10000e+00 1.01182e+00 1.00011e+00 9.99819e-01 1.07817e+00 1.00141e+00 -8.88372e-04 6.69539e+01 5.61194e-08
6.11000e+00 1.01150e+00 1.00035e+00 9.99854e-01 1.08045e+00 1.00142e+00 -1.06251e-03 6.68443e+01 5.41405e-08
6.12000e+00 1.01107e+00 1.00058e+00 9.99888e-01 1.08258e+00 1.00142e+00 -1.23104e-03 6.67351e+01 5.22314e-08
6.13000e+00 1.01057e+00 1.00082e+00 9.99921e-01 1.08454e+00 1.00142e+00 -1.39384e-03 6.66262e+01 5.03899e-08
6.14000e+00 1.01003e+00 1.00106e+00 9.99953e-01 1.08634e+00 1.00141e+00 -1.55081e-03 6.65177e+01 4.86133e-08
6.15000e+00 1.00946e+00 1.00129e+00 9.99984e-01 1.08797e+00 1.00140e+00 -1.70185e-03 6.64096e+01 4.68996e-08
6.16000e+00 1.00890e+00 1.00152e+00 1.00001e+00 1.08943e+00 1.00139e+00 -1.84687e-03 6.63018e+01 4.52464e-08
6.17000e+00 1.00837e+00 1.00175e+00 1.00004e+00 1.09071e+00 1.00138e+00 -1.98580e-03 6.61943e+01 4.36515e-08
6.18000e+00 1.00789e+00 1.00197e+00 1.00007e+00 1.09181e+00 1.00137e+00 -2.11858e-03 6.60872e+01 4.21130e-08
6.19000e+00 1.00749e+00 1.00219e+00 1.00010e+00 1.09274e+00 1.00135e+00 -2.24515e-03 6.59804e+01 4.06288e-08
6.20000e+00 1.00718e+00 1.00240e+00 1.00013e+00 1.09348e+00 1.00133e+00 -2.36547e-03 6.58740e+01 3.91971e-08
6.21000e+00 1.00698e+00 1.00260e+00 1.00016e+00 1.09404e+00 1.00131e+00 -2.47951e-03 6.57679e+01 3.78158e-08
6.22000e+00 1.00690e+00 1.00280e+00 1.00020e+00 1.09441e+00 1.00129e+00 -2.58724e-03 6.56622e+01 3.64834e-08
6.23000e+00 1.00695e+00 1.00299e+00 1.00023e+00 1.09460e+00 1.00126e+00 -2.68864e-03 6.55568e+01 3.51980e-08
6.24000e+00 1.00714e+00 1.00316e+00 1.00026e+00 1.09460e+00 1.00124e+00 -2.78370e-03 6.54517e+01 3.39580e-08
6.25000e+00 1.00747e+00 1.00333e+00 1.00029e+00 1.09441e+00 1.00121e+00 -2.87244e-03 6.53470e+01 3.27617e-08
6.26000e+00 1.00795e+00 1.00348e+00 1.00032e+00 1.09405e+00 1.00118e+00 -2.95486e-03 6.52426e+01 3.16077e-08
6.27000e+00 1.00857e+00 1.00361e+00 1.00036e+00 1.09350e+00 1.00115e+00 -3.03098e-03 6.51386e+01 3.04943e-08
6.28000e+00 1.00932e+00 1.00373e+00 1.00039e+00 1.09276e+00 1.00111e+00 -3.10083e-03 6.50348e+01 2.94203e-08
6.29000e+00 1.01021e+00 1.00383e+00 1.00043e+00 1.09185e+00 1.00108e+00 -3.16445e-03 6.49314e+01 2.83842e-08
6.30000e+00 1.01122e+00 1.00391e+00 1.00046e+00 1.09076e+00 1.00104e+00 -3.22187e-03 6.48284e+01 2.73846e-08
6.31000e+00 1.01234e+00 1.00397e+00 1.00050e+00 1.08950e+00 1.00101e+00 -3.27316e-03 6.47256e+01 2.64203e-08
6.32000e+00 1.01356e+00 1.00402e+00 1.00053e+00 1.08807e+00 1.00097e+00 -3.31836e-03 6.46232e+01 2.54901e-08
6.33000e+00 1.01486e+00 1.00404e+00 1.00057e+00 1.08647e+00 1.00093e+00 -3.35754e-03 6.45211e+01 2.45926e-08
6.34000e+00 1.01622e+00 1.00405e+00 1.00060e+00 1.08472e+00 1.00089e+00 -3.39079e-03 6.44194e+01 2.37268e-08
6.35000e+00 1.01762e+00 1.00404e+00 1.00063e+00 1.08280e+00 1.00085e+00 -3.41817e-03 6.43179e+01 2.28915e-08
6.36000e+00 1.01904e+00 1.00403e+00 1.00066e+00 1.08073e+00 1.00081e+00 -3.43978e-03 6.42168e+01 2.20857e-08
6.37000e+00 1.02045e+00 1.00400e+00 1.00069e+00 1.07852e+00 1.00077e+00 -3.45570e-03 6.41160e+01 2.13083e-08
6.38000e+00 1.02183e+00 1.00396e+00 1.00072e+00 1.07617e+00 1.00072e+00 -3.46604e-03 6.40155e+01 2.05584e-08
6.39000e+00 1.02314e+00 1.00392e+00 1.00075e+00 1.07368e+00 1.00068e+00 -3.47090e-03 6.39153e+01 1.98348e-08
6.40000e+00 1.02435e+00 1.00388e+00 1.00077e+00 1.07106e+00 1.00064e+00 -3.47039e-03 6.38154e+01 1.91368e-08
6.41000e+00 1.02544e+00 1.00384e+00 1.00079e+00 1.06833e+00 1.00060e+00 -3.46462e-03 6.37159e+01 1.84634e-08
6.42000e+00 1.02637e+00 1.00380e+00 1.00081e+00 1.06548e+00 1.00055e+00 -3.45372e-03 6.36166e+01 1.78137e-08
6.43000e+00 1.02710e+00 1.00375e+00 1.00082e+00 1.06252e+00 1.00051e+00 -3.43781e-03 6.35177e+01 1.71870e-08
6.44000e+00 1.02763e+00 1.00371e+00 1.00084e+00 1.05947e+00 1.00047e+00 -3.41703e-03 6.34191e+01 1.65823e-08
6.45000e+00 1.02792e+00 1.00368e+00 1.00085e+00 1.05632e+00 1.00042e+00 -3.39149e-03 6.33207e+01 1.59989e-08
6.46000e+00 1.02796e+00 1.00364e+00 1.00086e+00 1.05309e+00 1.00038e+00 -3.36135e-03 6.32227e+01 1.54361e-08
6.47000e+00 1.02775e+00 1.00361e+00 1.00086e+00 1.04979e+00 1.00034e+00 -3.32675e-03 6.31250e+01 1.48932e-08
6.48000e+00 1.02729e+00 1.00359e+00 1.00087e+00 1.04642e+00 1.00030e+00 -3.28783e-03 6.30276e+01 1.43693e-08
6.49000e+00 1.02659e+00 1.00356e+00 1.00087e+00 1.04298e+00 1.00025e+00 -3.24474e-03 6.29305e+01 1.38640e-08
6.50000e+00 1.02565e+00 1.00354e+00 1.00086e+00 1.03950e+00 1.00021e+00 -3.19764e-03 6.28337e+01 1.33764e-08
6.51000e+00 1.02450e+00 1.00351e+00 1.00086e+00 1.03597e+00 1.00017e+00 -3.14668e-03 6.27371e+01 1.29060e-08
6.52000e+00 1.02316e+00 1.00349e+00 1.00085e+00 1.03241e+00 1.00013e+00 -3.09201e-03 6.26409e+01 1.24522e-08
6.53000e+00 1.02167e+00 1.00346e+00 1.00084e+00 1.02882e+00 1.00009e+00 -3.03381e-03 6.25450e+01 1.20143e-08
6.54000e+00 1.02003e+00 1.00343e+00 1.00083e+00 1.02521e+00 1.00005e+00 -2.97222e-03 6.24494e+01 1.15919e-08
6.55000e+00 1.01830e+00 1.00340e+00 1.00081e+00 1.02159e+00 1.00001e+00 -2.90743e-03 6.23540e+01 1.11844e-08
6.56000e+00 1.01649e+00 1.00337e+00 1.00080e+00 1.01797e+00 9.99977e-01 -2.83958e-03 6.22590e+01 1.07912e-08
6.57000e+00 1.01465e+00 1.00332e+00 1.00078e+00 1.01435e+00 9.99941e-01 -2.76886e-03 6.21642e+01 1.04119e-08
6.58000e+00 1.01280e+00 1.00327e+00 1.00076e+00 1.01074e+00 9.99905e-01 -2.69543e-03 6.20697e+01 1.00459e-08
6.59000e+00 1.01097e+00 1.00322e+00 1.00074e+00 1.00715e+00 9.99871e-01 -2.61945e-03 6.19755e+01 9.69278e-09
6.60000e+00 1.00919e+00 1.00315e+00 1.00072e+00 1.00358e+00 9.99837e-01 -2.54111e-03 6.18816e+01 9.35212e-09
6.61000e+00 1.00748e+00 1.00307e+00 1.00069e+00 1.00005e+00 9.99805e-01 -2.46056e-03 6.17880e+01 9.02346e-09
6.62000e+00 1.00586e+00 1.00298e+00 1.00067e+00 9.96560e-01 9.99774e-01 -2.37798e-03 6.16947e+01 8.70636e-09
6.63000e+00 1.00434e+00 1.00288e+00 1.00065e+00 9.93112e-01 9.99744e-01 -2.29355e-03 6.16016e+01 8.40043e-09
6.64000e+00 1.00294e+00 1.00276e+00 1.00063e+00 9.89716e-01 9.99714e-01 -2.20742e-03 6.15089e+01 8.10526e-09
6.65000e+00 1.00167e+00 1.00263e+00 1.00060e+00 9.86378e-01 9.99687e-01 -2.11977e-03 6.14164e+01 7.82048e-09
6.66000e+00 1.00052e+00 1.00248e+00 1.00058e+00 9.83104e-01 9.99660e-01 -2.03077e-03 6.13241e+01 7.54573e-09
6.67000e+00 9.99493e-01 1.00232e+00 1.00055e+00 9.79898e-01 9.99635e-01 -1.94059e-03 6.12322e+01 7.28065e-09
6.68000e+00 9.98588e-01 1.00215e+00 1.00053e+00 9.76765e-01 9.99610e-01 -1.84938e-03 6.11405e+01 7.02489e-09
6.69000e+00 9.97793e-01 1.00197e+00 1.00051e+00 9.73711e-01 9.99588e-01 -1.75732e-03 6.10491e+01 6.77813e-09
6.70000e+00 9.97099e-01 1.00178e+00 1.00048e+00 9.70740e-01 9.99566e-01 -1.66456e-03 6.09580e+01 6.54006e-09
6.71000e+00 9.96494e-01 1.00158e+00 1.00046e+00 9.67857e-01 9.99546e-01 -1.57126e-03 6.08672e+01 6.31036e-09
6.72000e+00 9.95963e-01 1.00137e+00 1.00044e+00 9.65064e-01 9.99527e-01 -1.47759e-03 6.07766e+01 6.08874e-09
6.73000e+00 9.95492e-01 1.00117e+00 1.00041e+00 9.62367e-01 9.99509e-01 -1.38369e-03 6.06863e+01 5.87492e-09
6.74000e+00 9.95068e-01 1.00096e+00 1.00039e+00 9.59768e-01 9.99493e-01 -1.28972e-03 6.05963e+01 5.66862e-09
6.75000e+00 9.94677e-01 1.00075e+00 1.00037e+00 9.57270e-01 9.99478e-01 -1.19582e-03 6.05065e+01 5.46958e-09
6.76000e+00 9.94306e-01 1.00054e+00 1.00034e+00 9.54876e-01 9.99464e-01 -1.10214e-03 6.04170e+01 5.27753e-09
6.77000e+00 9.93943e-01 1.00034e+00 1.00032e+00 9.52589e-01 9.99451e-01 -1.00882e-03 6.03277e+01 5.09225e-09
6.78000e+00 9.93580e-01 1.00014e+00 1.00030e+00 9.50411e-01 9.99440e-01 -9.15992e-04 6.02388e+01 4.91347e-09
6.79000e+00 9.93208e-01 9.99949e-01 1.00027e+00 9.48344e-01 9.99430e-01 -8.23801e-04 6.01500e+01 4.74099e-09
6.80000e+00 9.92820e-01 9.99765e-01 1.00025e+00 9.46390e-01 9.99422e-01 -7.32369e-04 6.00616e+01 4.57456e-09
6.81000e+00 9.92412e-01 9.99589e-01 1.00022e+00 9.44551e-01 9.99415e-01 -6.41824e-04 5.99734e+01 4.41399e-09
6.82000e+00 9.91983e-01 9.99422e-01 1.00020e+00 9.42827e-01 9.99409e-01 -5.52285e-04 5.98855e+01 4.25907e-09
6.83000e+00 9.91530e-01 9.99263e-01 1.00017e+00 9.41220e-01 9.99404e-01 -4.63870e-04 5.97978e+01 4.10959e-09
6.84000e+00 9.91055e-01 9.99113e-01 1.00014e+00 9.39731e-01 9.99400e-01 -3.76691e-04 5.97104e+01 3.96537e-09
6.85000e+00 9.90560e-01 9.98971e-01 1.00012e+00 9.38360e-01 9.99398e-01 -2.90853e-04 5.96232e+01 3.82621e-09
6.86000e+00 9.90048e-01 9.98837e-01 1.00009e+00 9.37109e-01 9.99397e-01 -2.06461e-04 5.95363e+01 3.69195e-09
6.87000e+00 9.89524e-01 9.98710e-01 1.00006e+00 9.35976e-01 9.99397e-01 -1.23611e-04 5.94496e+01 3.56241e-09
6.88000e+00 9.88994e-01 9.98592e-01 1.00003e+00 9.34962e-01 9.99398e-01 -4.23974e-05 5.93632e+01 3.43742e-09
6.89000e+00 9.88464e-01 9.98481e-01 1.00001e+00 9.34067e-01 9.99400e-01 3.70934e-05 5.92770e+01 3.31682e-09
6.90000e+00 9.87941e-01 9.98378e-01 9.99979e-01 9.33292e-01 9.99403e-01 1.14778e-04 5.91911e+01 3.20046e-09
6.91000e+00 9.87432e-01 9.98281e-01 9.99953e-01 9.32634e-01 9.99407e-01 1.90579e-04 5.91055e+01 3.08818e-09
6.92000e+00 9.86945e-01 9.98192e-01 9.99926e-01 9.32094e-01 9.99413e-01 2.64423e-04 5.90201e+01 2.97986e-09
6.93000e+00 9.86486e-01 9.98109e-01 9.99900e-01 9.31672e-01 9.99419e-01 3.36242e-04 5.89349e+01 2.87533e-09
6.94000e+00 9.86064e-01 9.98034e-01 9.99875e-01 9.31365e-01 9.99426e-01 4.05973e-04 5.88500e+01 2.77448e-09
6.95000e+00 9.85683e-01 9.97965e-01 9.99851e-01 9.31174e-01 9.99434e-01 4.73559e-04 5.87653e+01 2.67718e-09
6.96000e+00 9.85351e-01 9.97902e-01 9.99827e-01 9.31096e-01 9.99443e-01 5.38946e-04 5.86809e+01 2.58329e-09
6.97000e+00 9.85073e-01 9.97845e-01 9.99804e-01 9.31131e-01 9.99453e-01 6.02086e-04 5.85967e+01 2.49270e-09
6.98000e+00 9.84854e-01 9.97795e-01 9.99783e-01 9.31278e-01 9.99464e-01 6.62936e-04 5.85127e+01 2.40529e-09
6.99000e+00 9.84696e-01 9.97750e-01 9.99762e-01 9.31534e-01 9.99475e-01 7.21457e-04 5.84290e+01 2.32095e-09
7.00000e+00 9.84604e-01 9.97710e-01 9.99743e-01 9.31899e-01 9.99487e-01 7.77614e-04 5.83455e+01 2.23957e-09
7.01000e+00 9.84578e-01 9.97676e-01 9.99725e-01 9.32371e-01 9.99500e-01 8.31379e-04 5.82623e+01 2.16105e-09
7.02000e+00 9.84620e-01 9.97646e-01 9.99708e-01 9.32947e-01 9.99514e-01 8.82726e-04 5.81793e+01 2.08529e-09
7.03000e+00 9.84729e-01 9.97621e-01 9.99693e-01 9.33626e-01 9.99528e-01 9.31634e-04 5.80966e+01 2.01219e-09
7.04000e+00 9.84905e-01 9.97601e-01 9.99678e-01 9.34406e-01 9.99542e-01 9.78087e-04 5.80140e+01 1.94165e-09
7.05000e+00 9.85145e-01 9.97584e-01 9.99665e-01 9.35285e-01 9.99557e-01 1.02207e-03 5.79317e+01 1.87359e-09
7.06000e+00 9.85447e-01 9.97572e-01 9.99653e-01 9.36261e-01 9.99573e-01 1.06358e-03 5.78497e+01 1.80792e-09
7.07000e+00 9.85807e-01 9.97564e-01 9.99642e-01 9.37331e-01 9.99589e-01 1.10261e-03 5.77679e+01 1.74456e-09
7.08000e+00 9.86221e-01 9.97561e-01 9.99632e-01 9.38494e-01 9.99606e-01 1.13916e-03 5.76863e+01 1.68342e-09
7.09000e+00 9.86683e-01 9.97562e-01 9.99622e-01 9.39746e-01 9.99623e-01 1.17324e-03 5.76049e+01 1.62442e-09
7.10000e+00 9.87188e-01 9.97567e-01 9.99614e-01 9.41086e-01 9.99640e-01 1.20484e-03 5.75238e+01 1.56750e-09
7.11000e+00 9.87729e-01 9.97577e-01 9.99607e-01 9.42512e-01 9.99657e-01 1.23398e-03 5.74429e+01 1.51257e-09
7.12000e+00 9.88299e-01 9.97592e-01 9.99600e-01 9.44019e-01 9.99675e-01 1.26067e-03 5.73622e+01 1.45957e-09
7.13000e+00 9.88891e-01 9.97612e-01 9.99594e-01 9.45607e-01 9.99693e-01 1.28494e-03 5.72817e+01 1.40843e-09
7.14000e+00 9.89497e-01 9.97636e-01 9.99589e-01 9.47271e-01 9.99711e-01 1.30679e-03 5.72015e+01 1.35909e-09
7.15000e+00 9.90110e-01 9.97666e-01 9.99585e-01 9.49010e-01 9.99730e-01 1.32626e-03 5.71215e+01 1.31148e-09
7.16000e+00 9.90720e-01 9.97700e-01 9.99581e-01 9.50820e-01 9.99748e-01 1.34336e-03 5.70417e+01 1.26553e-09
7.17000e+00 9.91320e-01 9.97738e-01 9.99578e-01 9.52699e-01 9.99766e-01 1.35813e-03 5.69622e+01 1.22120e-09
7.18000e+00 9.91903e-01 9.97781e-01 9.99575e-01 9.54643e-01 9.99785e-01 1.37059e-03 5.68828e+01 1.17843e-09
7.19000e+00 9.92462e-01 9.97828e-01 9.99573e-01 9.56650e-01 9.99803e-01 1.38079e-03 5.68037e+01 1.13715e-09
7.20000e+00 9.92992e-01 9.97879e-01 9.99571e-01 9.58717e-01 9.99822e-01 1.38875e-03 5.67248e+01 1.09732e-09
7.21000e+00 9.93487e-01 9.97933e-01 9.99570e-01 9.60839e-01 9.99840e-01 1.39451e-03 5.66462e+01 1.05889e-09
7.22000e+00 9.93945e-01 9.97991e-01 9.99570e-01 9.63015e-01 9.99858e-01 1.39812e-03 5.65677e+01 1.02181e-09
7.23000e+00 9.94363e-01 9.98051e-01 9.99570e-01 9.65240e-01 9.99877e-01 1.39962e-03 5.64895e+01 9.86030e-10
7.24000e+00 9.94740e-01 9.98113e-01 9.99571e-01 9.67511e-01 9.99894e-01 1.39904e-03 5.64114e+01 9.51503e-10
7.25000e+00 9.95079e-01 9.98178e-01 9.99573e-01 9.69825e-01 9.99912e-01 1.39644e-03 5.63336e+01 9.18186e-10
7.26000e+00 9.95381e-01 9.98244e-01 9.99575e-01 9.72179e-01 9.99930e-01 1.39187e-03 5.62560e+01 8.86038e-10
7.27000e+00 9.95650e-01 9.98312e-01 9.99578e-01 9.74569e-01 9.99947e-01 1.38536e-03 5.61787e+01 8.55017e-10
7.28000e+00 9.95892e-01 9.98380e-01 9.99581e-01 9.76990e-01 9.99964e-01 1.37698e-03 5.61015e+01 8.25084e-10
7.29000e+00 9.96111e-01 9.98449e-01 9.99585e-01 9.79441e-01 9.99981e-01 1.36678e-03 5.60245e+01 7.96200e-10
7.30000e+00 9.96316e-01 9.98519e-01 9.99590e-01 9.81916e-01 9.99997e-01 1.35481e-03 5.59478e+01 7.68329e-10
7.31000e+00 9.96513e-01 9.98588e-01 9.99595e-01 9.84412e-01 1.00001e+00 1.34112e-03 5.58712e+01 7.41434e-10
7.32000e+00 9.96709e-01 9.98656e-01 9.99601e-01 9.86925e-01 1.00003e+00 1.32578e-03 5.57949e+01 7.15483e-10
7.33000e+00 9.96911e-01 9.98723e-01 9.99608e-01 9.89451e-01 1.00004e+00 1.30883e-03 5.57188e+01 6.90441e-10
7.34000e+00 9.97127e-01 9.98789e-01 9.99615e-01 9.91987e-01 1.00006e+00 1.29034e-03 5.56429e+01 6.66277e-10
7.35000e+00 9.97360e-01 9.98853e-01 9.99622e-01 9.94528e-01 1.00007e+00 1.27036e-03 5.55672e+01 6.42960e-10
7.36000e+00 9.97617e-01 9.98914e-01 9.99631e-01 9.97071e-01 1.00009e+00 1.24896e-03 5.54917e+01 6.20460e-10
7.37000e+00 9.97901e-01 9.98974e-01 9.99639e-01 9.99611e-01 1.00010e+00 1.22620e-03 5.54164e+01 5.98748e-10
7.38000e+00 9.98213e-01 9.99031e-01 9.99649e-01 1.00214e+00 1.00011e+00 1.20213e-03 5.53413e+01 5.77797e-10
7.39000e+00 9.98555e-01 9.99086e-01 9.99658e-01 1.00467e+00 1.00013e+00 1.17682e-03 5.52664e+01 5.57580e-10
7.40000e+00 9.98925e-01 9.99138e-01 9.99669e-01 1.00717e+00 1.00014e+00 1.15034e-03 5.51917e+01 5.38072e-10
7.41000e+00 9.99322e-01 9.99188e-01 9.99679e-01 1.00966e+00 1.00015e+00 1.12274e-03 5.51172e+01 5.19247e-10
7.42000e+00 9.99743e-01 9.99237e-01 9.99691e-01 1.01213e+00 1.00016e+00 1.09409e-03 5.50430e+01 5.01082e-10
7.43000e+00 1.00018e+00 9.99283e-01 9.99703e-01 1.01457e+00 1.00017e+00 1.06445e-03 5.49689e+01 4.83553e-10
7.44000e+00 1.00063e+00 9.99329e-01 9.99715e-01 1.01697e+00 1.00018e+00 1.03388e-03 5.48950e+01 4.66638e-10
7.45000e+00 1.00109e+00 9.99374e-01 9.99728e-01 1.01935e+00 1.00019e+00 1.00245e-03 5.48213e+01 4.50316e-10
7.46000e+00 1.00155e+00 9.99419e-01 9.99742e-01 1.02168e+00 1.00020e+00 9.70228e-04 5.47478e+01 4.34565e-10
7.47000e+00 1.00201e+00 9.99464e-01 9.99755e-01 1.02397e+00 1.00021e+00 9.37268e-04 5.46745e+01 4.19366e-10
7.48000e+00 1.00245e+00 9.99511e-01 9.99770e-01 1.02621e+00 1.00021e+00 9.03637e-04 5.46014e+01 4.04699e-10
7.49000e+00 1.00287e+00 9.99559e-01 9.99784e-01 1.02840e+00 1.00022e+00 8.69398e-04 5.45285e+01 3.90546e-10
7.50000e+00 1.00326e+00 9.99608e-01 9.99799e-01 1.03053e+00 1.00023e+00 8.34613e-04 5.44558e+01 3.76889e-10
7.51000e+00 1.00362e+00 9.99660e-01 9.99814e-01 1.03261e+00 1.00023e+00 7.99345e-04 5.43833e+01 3.63710e-10
7.52000e+00 1.00394e+00 9.99715e-01 9.99829e-01 1.03462e+00 1.00024e+00 7.63656e-04 5.43110e+01 3.50992e-10
7.53000e+00 1.00423e+00 9.99772e-01 9.99844e-01 1.03657e+00 1.00024e+00 7.27606e-04 5.42389e+01 3.38719e-10
