# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=9.759e+00[eV] , Te_c=9.760e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.514[AU], Γii=8.168e+02, Γei=-2.790e+00 , Γee=9.300e-01, κ=2.676e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.66000e+00 9.92313e-01 9.99409e-01 1.00008e+00 8.99582e-01 9.93765e-01 -3.98998e-03 1.44318e+02 5.43677e-07
5.67000e+00 9.92708e-01 9.99429e-01 1.00006e+00 8.98435e-01 9.94162e-01 -3.96853e-03 1.44063e+02 5.24434e-07
5.68000e+00 9.93117e-01 9.99454e-01 1.00003e+00 8.97557e-01 9.94562e-01 -3.93582e-03 1.43809e+02 5.05874e-07
5.69000e+00 9.93539e-01 9.99481e-01 9.99995e-01 8.96942e-01 9.94966e-01 -3.89216e-03 1.43557e+02 4.87972e-07
5.70000e+00 9.93974e-01 9.99511e-01 9.99963e-01 8.96588e-01 9.95372e-01 -3.83790e-03 1.43305e+02 4.70705e-07
5.71000e+00 9.94420e-01 9.99543e-01 9.99935e-01 8.96489e-01 9.95780e-01 -3.77342e-03 1.43054e+02 4.54051e-07
5.72000e+00 9.94876e-01 9.99576e-01 9.99910e-01 8.96641e-01 9.96189e-01 -3.69910e-03 1.42804e+02 4.37987e-07
5.73000e+00 9.95343e-01 9.99611e-01 9.99889e-01 8.97038e-01 9.96598e-01 -3.61535e-03 1.42555e+02 4.22493e-07
5.74000e+00 9.95819e-01 9.99646e-01 9.99874e-01 8.97675e-01 9.97006e-01 -3.52261e-03 1.42306e+02 4.07548e-07
5.75000e+00 9.96306e-01 9.99680e-01 9.99864e-01 8.98547e-01 9.97414e-01 -3.42133e-03 1.42059e+02 3.93133e-07
5.76000e+00 9.96802e-01 9.99715e-01 9.99859e-01 8.99647e-01 9.97819e-01 -3.31197e-03 1.41812e+02 3.79229e-07
5.77000e+00 9.97308e-01 9.99748e-01 9.99858e-01 9.00970e-01 9.98222e-01 -3.19501e-03 1.41566e+02 3.65818e-07
5.78000e+00 9.97824e-01 9.99782e-01 9.99861e-01 9.02509e-01 9.98621e-01 -3.07096e-03 1.41321e+02 3.52882e-07
5.79000e+00 9.98350e-01 9.99814e-01 9.99868e-01 9.04257e-01 9.99016e-01 -2.94032e-03 1.41077e+02 3.40404e-07
5.80000e+00 9.98885e-01 9.99845e-01 9.99878e-01 9.06208e-01 9.99407e-01 -2.80361e-03 1.40834e+02 3.28369e-07
5.81000e+00 9.99429e-01 9.99875e-01 9.99890e-01 9.08356e-01 9.99793e-01 -2.66137e-03 1.40592e+02 3.16760e-07
5.82000e+00 9.99980e-01 9.99905e-01 9.99906e-01 9.10693e-01 1.00017e+00 -2.51413e-03 1.40350e+02 3.05563e-07
5.83000e+00 1.00054e+00 9.99933e-01 9.99925e-01 9.13212e-01 1.00054e+00 -2.36244e-03 1.40109e+02 2.94762e-07
5.84000e+00 1.00109e+00 9.99961e-01 9.99947e-01 9.15907e-01 1.00091e+00 -2.20686e-03 1.39869e+02 2.84344e-07
5.85000e+00 1.00165e+00 9.99987e-01 9.99970e-01 9.18771e-01 1.00127e+00 -2.04794e-03 1.39630e+02 2.74295e-07
5.86000e+00 1.00221e+00 1.00001e+00 9.99995e-01 9.21795e-01 1.00162e+00 -1.88624e-03 1.39392e+02 2.64602e-07
5.87000e+00 1.00276e+00 1.00004e+00 1.00002e+00 9.24973e-01 1.00196e+00 -1.72232e-03 1.39155e+02 2.55252e-07
5.88000e+00 1.00329e+00 1.00006e+00 1.00004e+00 9.28297e-01 1.00229e+00 -1.55673e-03 1.38918e+02 2.46233e-07
5.89000e+00 1.00381e+00 1.00008e+00 1.00006e+00 9.31759e-01 1.00261e+00 -1.39005e-03 1.38682e+02 2.37534e-07
5.90000e+00 1.00431e+00 1.00011e+00 1.00007e+00 9.35353e-01 1.00293e+00 -1.22282e-03 1.38447e+02 2.29142e-07
5.91000e+00 1.00479e+00 1.00013e+00 1.00008e+00 9.39069e-01 1.00323e+00 -1.05558e-03 1.38213e+02 2.21048e-07
5.92000e+00 1.00525e+00 1.00014e+00 1.00008e+00 9.42900e-01 1.00352e+00 -8.88877e-04 1.37979e+02 2.13240e-07
5.93000e+00 1.00567e+00 1.00016e+00 1.00008e+00 9.46837e-01 1.00380e+00 -7.23238e-04 1.37747e+02 2.05708e-07
5.94000e+00 1.00607e+00 1.00018e+00 1.00006e+00 9.50873e-01 1.00406e+00 -5.59179e-04 1.37515e+02 1.98444e-07
5.95000e+00 1.00643e+00 1.00020e+00 1.00004e+00 9.54999e-01 1.00432e+00 -3.97205e-04 1.37284e+02 1.91436e-07
5.96000e+00 1.00676e+00 1.00021e+00 1.00002e+00 9.59205e-01 1.00456e+00 -2.37802e-04 1.37053e+02 1.84676e-07
5.97000e+00 1.00705e+00 1.00023e+00 9.99999e-01 9.63485e-01 1.00479e+00 -8.14428e-05 1.36824e+02 1.78155e-07
5.98000e+00 1.00730e+00 1.00024e+00 9.99977e-01 9.67827e-01 1.00501e+00 7.14225e-05 1.36595e+02 1.71866e-07
5.99000e+00 1.00751e+00 1.00026e+00 9.99958e-01 9.72224e-01 1.00521e+00 2.20363e-04 1.36367e+02 1.65798e-07
6.00000e+00 1.00768e+00 1.00027e+00 9.99946e-01 9.76666e-01 1.00540e+00 3.64972e-04 1.36140e+02 1.59946e-07
6.01000e+00 1.00781e+00 1.00028e+00 9.99940e-01 9.81143e-01 1.00558e+00 5.04867e-04 1.35913e+02 1.54300e-07
6.02000e+00 1.00790e+00 1.00030e+00 9.99941e-01 9.85646e-01 1.00575e+00 6.39690e-04 1.35687e+02 1.48854e-07
6.03000e+00 1.00795e+00 1.00031e+00 9.99949e-01 9.90165e-01 1.00590e+00 7.69113e-04 1.35462e+02 1.43601e-07
6.04000e+00 1.00796e+00 1.00032e+00 9.99964e-01 9.94690e-01 1.00604e+00 8.92834e-04 1.35238e+02 1.38533e-07
6.05000e+00 1.00793e+00 1.00033e+00 9.99984e-01 9.99210e-01 1.00616e+00 1.01058e-03 1.35014e+02 1.33645e-07
6.06000e+00 1.00785e+00 1.00034e+00 1.00001e+00 1.00372e+00 1.00627e+00 1.12212e-03 1.34792e+02 1.28929e-07
6.07000e+00 1.00774e+00 1.00035e+00 1.00003e+00 1.00820e+00 1.00637e+00 1.22724e-03 1.34570e+02 1.24380e-07
6.08000e+00 1.00759e+00 1.00036e+00 1.00005e+00 1.01264e+00 1.00645e+00 1.32576e-03 1.34348e+02 1.19992e-07
6.09000e+00 1.00740e+00 1.00036e+00 1.00007e+00 1.01704e+00 1.00652e+00 1.41754e-03 1.34128e+02 1.15759e-07
6.10000e+00 1.00717e+00 1.00037e+00 1.00009e+00 1.02139e+00 1.00657e+00 1.50247e-03 1.33908e+02 1.11676e-07
6.11000e+00 1.00691e+00 1.00037e+00 1.00010e+00 1.02566e+00 1.00662e+00 1.58046e-03 1.33689e+02 1.07737e-07
6.12000e+00 1.00661e+00 1.00036e+00 1.00010e+00 1.02986e+00 1.00665e+00 1.65146e-03 1.33470e+02 1.03937e-07
6.13000e+00 1.00629e+00 1.00036e+00 1.00010e+00 1.03397e+00 1.00666e+00 1.71546e-03 1.33252e+02 1.00272e-07
6.14000e+00 1.00594e+00 1.00036e+00 1.00010e+00 1.03798e+00 1.00666e+00 1.77246e-03 1.33035e+02 9.67360e-08
6.15000e+00 1.00557e+00 1.00035e+00 1.00010e+00 1.04187e+00 1.00666e+00 1.82250e-03 1.32819e+02 9.33250e-08
6.16000e+00 1.00518e+00 1.00034e+00 1.00009e+00 1.04565e+00 1.00663e+00 1.86564e-03 1.32604e+02 9.00345e-08
6.17000e+00 1.00478e+00 1.00033e+00 1.00008e+00 1.04930e+00 1.00660e+00 1.90197e-03 1.32389e+02 8.68603e-08
6.18000e+00 1.00436e+00 1.00032e+00 1.00007e+00 1.05281e+00 1.00656e+00 1.93160e-03 1.32174e+02 8.37982e-08
6.19000e+00 1.00394e+00 1.00030e+00 1.00005e+00 1.05617e+00 1.00650e+00 1.95465e-03 1.31961e+02 8.08442e-08
6.20000e+00 1.00352e+00 1.00029e+00 1.00004e+00 1.05936e+00 1.00643e+00 1.97129e-03 1.31748e+02 7.79946e-08
6.21000e+00 1.00309e+00 1.00027e+00 1.00003e+00 1.06239e+00 1.00635e+00 1.98168e-03 1.31536e+02 7.52456e-08
6.22000e+00 1.00267e+00 1.00026e+00 1.00001e+00 1.06524e+00 1.00626e+00 1.98599e-03 1.31324e+02 7.25937e-08
6.23000e+00 1.00226e+00 1.00024e+00 9.99999e-01 1.06790e+00 1.00616e+00 1.98443e-03 1.31114e+02 7.00355e-08
6.24000e+00 1.00185e+00 1.00022e+00 9.99986e-01 1.07037e+00 1.00605e+00 1.97719e-03 1.30903e+02 6.75676e-08
6.25000e+00 1.00146e+00 1.00020e+00 9.99972e-01 1.07264e+00 1.00593e+00 1.96449e-03 1.30694e+02 6.51868e-08
6.26000e+00 1.00107e+00 1.00018e+00 9.99961e-01 1.07470e+00 1.00581e+00 1.94655e-03 1.30485e+02 6.28900e-08
6.27000e+00 1.00070e+00 1.00016e+00 9.99951e-01 1.07655e+00 1.00567e+00 1.92359e-03 1.30277e+02 6.06744e-08
6.28000e+00 1.00034e+00 1.00014e+00 9.99945e-01 1.07817e+00 1.00553e+00 1.89585e-03 1.30070e+02 5.85369e-08
6.29000e+00 9.99993e-01 1.00012e+00 9.99942e-01 1.07957e+00 1.00537e+00 1.86355e-03 1.29863e+02 5.64749e-08
6.30000e+00 9.99661e-01 1.00010e+00 9.99943e-01 1.08074e+00 1.00521e+00 1.82692e-03 1.29657e+02 5.44857e-08
6.31000e+00 9.99343e-01 1.00008e+00 9.99949e-01 1.08168e+00 1.00505e+00 1.78620e-03 1.29451e+02 5.25666e-08
6.32000e+00 9.99039e-01 1.00006e+00 9.99958e-01 1.08238e+00 1.00487e+00 1.74162e-03 1.29246e+02 5.07153e-08
6.33000e+00 9.98749e-01 1.00004e+00 9.99969e-01 1.08285e+00 1.00469e+00 1.69341e-03 1.29042e+02 4.89293e-08
6.34000e+00 9.98474e-01 1.00002e+00 9.99983e-01 1.08307e+00 1.00451e+00 1.64179e-03 1.28839e+02 4.72063e-08
6.35000e+00 9.98213e-01 1.00000e+00 9.99998e-01 1.08306e+00 1.00432e+00 1.58700e-03 1.28636e+02 4.55441e-08
6.36000e+00 9.97965e-01 9.99985e-01 1.00001e+00 1.08281e+00 1.00413e+00 1.52926e-03 1.28434e+02 4.39406e-08
6.37000e+00 9.97732e-01 9.99966e-01 1.00002e+00 1.08232e+00 1.00393e+00 1.46879e-03 1.28232e+02 4.23936e-08
6.38000e+00 9.97512e-01 9.99949e-01 1.00003e+00 1.08160e+00 1.00372e+00 1.40580e-03 1.28031e+02 4.09011e-08
6.39000e+00 9.97306e-01 9.99932e-01 1.00004e+00 1.08065e+00 1.00352e+00 1.34053e-03 1.27831e+02 3.94613e-08
6.40000e+00 9.97113e-01 9.99917e-01 1.00004e+00 1.07946e+00 1.00331e+00 1.27318e-03 1.27631e+02 3.80723e-08
6.41000e+00 9.96934e-01 9.99902e-01 1.00004e+00 1.07806e+00 1.00310e+00 1.20397e-03 1.27432e+02 3.67323e-08
6.42000e+00 9.96767e-01 9.99888e-01 1.00004e+00 1.07644e+00 1.00289e+00 1.13312e-03 1.27233e+02 3.54395e-08
6.43000e+00 9.96613e-01 9.99875e-01 1.00003e+00 1.07460e+00 1.00267e+00 1.06084e-03 1.27035e+02 3.41923e-08
6.44000e+00 9.96472e-01 9.99863e-01 1.00003e+00 1.07257e+00 1.00246e+00 9.87339e-04 1.26838e+02 3.29891e-08
6.45000e+00 9.96344e-01 9.99852e-01 1.00002e+00 1.07033e+00 1.00224e+00 9.12834e-04 1.26641e+02 3.18282e-08
6.46000e+00 9.96228e-01 9.99842e-01 1.00001e+00 1.06791e+00 1.00202e+00 8.37535e-04 1.26445e+02 3.07084e-08
6.47000e+00 9.96125e-01 9.99833e-01 9.99996e-01 1.06531e+00 1.00181e+00 7.61653e-04 1.26250e+02 2.96279e-08
6.48000e+00 9.96035e-01 9.99826e-01 9.99986e-01 1.06254e+00 1.00159e+00 6.85398e-04 1.26055e+02 2.85856e-08
6.49000e+00 9.95958e-01 9.99819e-01 9.99977e-01 1.05961e+00 1.00137e+00 6.08981e-04 1.25861e+02 2.75800e-08
6.50000e+00 9.95893e-01 9.99813e-01 9.99971e-01 1.05654e+00 1.00116e+00 5.32609e-04 1.25667e+02 2.66098e-08
6.51000e+00 9.95842e-01 9.99808e-01 9.99966e-01 1.05332e+00 1.00095e+00 4.56489e-04 1.25474e+02 2.56739e-08
6.52000e+00 9.95804e-01 9.99804e-01 9.99963e-01 1.04999e+00 1.00074e+00 3.80826e-04 1.25282e+02 2.47709e-08
6.53000e+00 9.95780e-01 9.99801e-01 9.99962e-01 1.04653e+00 1.00053e+00 3.05822e-04 1.25090e+02 2.38997e-08
6.54000e+00 9.95770e-01 9.99800e-01 9.99962e-01 1.04298e+00 1.00033e+00 2.31675e-04 1.24899e+02 2.30592e-08
6.55000e+00 9.95773e-01 9.99798e-01 9.99965e-01 1.03933e+00 1.00013e+00 1.58582e-04 1.24708e+02 2.22483e-08
6.56000e+00 9.95791e-01 9.99798e-01 9.99969e-01 1.03561e+00 9.99927e-01 8.67317e-05 1.24518e+02 2.14660e-08
6.57000e+00 9.95823e-01 9.99799e-01 9.99974e-01 1.03183e+00 9.99732e-01 1.63112e-05 1.24328e+02 2.07113e-08
6.58000e+00 9.95869e-01 9.99800e-01 9.99979e-01 1.02799e+00 9.99541e-01 -5.25003e-05 1.24139e+02 1.99831e-08
6.59000e+00 9.95929e-01 9.99802e-01 9.99985e-01 1.02411e+00 9.99355e-01 -1.19529e-04 1.23951e+02 1.92806e-08
6.60000e+00 9.96002e-01 9.99804e-01 9.99990e-01 1.02021e+00 9.99173e-01 -1.84611e-04 1.23763e+02 1.86028e-08
6.61000e+00 9.96089e-01 9.99807e-01 9.99995e-01 1.01629e+00 9.98996e-01 -2.47585e-04 1.23576e+02 1.79489e-08
6.62000e+00 9.96190e-01 9.99810e-01 9.99999e-01 1.01237e+00 9.98823e-01 -3.08304e-04 1.23389e+02 1.73180e-08
6.63000e+00 9.96302e-01 9.99813e-01 1.00000e+00 1.00846e+00 9.98656e-01 -3.66627e-04 1.23203e+02 1.67093e-08
6.64000e+00 9.96427e-01 9.99817e-01 1.00000e+00 1.00457e+00 9.98495e-01 -4.22423e-04 1.23018e+02 1.61221e-08
6.65000e+00 9.96563e-01 9.99821e-01 1.00000e+00 1.00071e+00 9.98339e-01 -4.75572e-04 1.22833e+02 1.55555e-08
6.66000e+00 9.96709e-01 9.99825e-01 1.00000e+00 9.96892e-01 9.98188e-01 -5.25962e-04 1.22648e+02 1.50089e-08
6.67000e+00 9.96866e-01 9.99829e-01 1.00000e+00 9.93131e-01 9.98044e-01 -5.73496e-04 1.22464e+02 1.44815e-08
6.68000e+00 9.97031e-01 9.99833e-01 9.99997e-01 9.89434e-01 9.97906e-01 -6.18086e-04 1.22281e+02 1.39727e-08
6.69000e+00 9.97204e-01 9.99837e-01 9.99994e-01 9.85811e-01 9.97774e-01 -6.59654e-04 1.22098e+02 1.34817e-08
6.70000e+00 9.97385e-01 9.99842e-01 9.99991e-01 9.82272e-01 9.97648e-01 -6.98136e-04 1.21916e+02 1.30081e-08
6.71000e+00 9.97571e-01 9.99847e-01 9.99988e-01 9.78824e-01 9.97529e-01 -7.33479e-04 1.21734e+02 1.25511e-08
6.72000e+00 9.97764e-01 9.99852e-01 9.99986e-01 9.75477e-01 9.97417e-01 -7.65641e-04 1.21553e+02 1.21102e-08
6.73000e+00 9.97962e-01 9.99858e-01 9.99985e-01 9.72239e-01 9.97311e-01 -7.94594e-04 1.21373e+02 1.16849e-08
6.74000e+00 9.98164e-01 9.99864e-01 9.99985e-01 9.69116e-01 9.97212e-01 -8.20319e-04 1.21193e+02 1.12744e-08
6.75000e+00 9.98371e-01 9.99871e-01 9.99986e-01 9.66115e-01 9.97119e-01 -8.42809e-04 1.21013e+02 1.08785e-08
6.76000e+00 9.98582e-01 9.99880e-01 9.99988e-01 9.63243e-01 9.97034e-01 -8.62071e-04 1.20834e+02 1.04964e-08
6.77000e+00 9.98797e-01 9.99888e-01 9.99990e-01 9.60505e-01 9.96955e-01 -8.78120e-04 1.20655e+02 1.01278e-08
6.78000e+00 9.99018e-01 9.99898e-01 9.99993e-01 9.57907e-01 9.96883e-01 -8.90985e-04 1.20478e+02 9.77219e-09
6.79000e+00 9.99245e-01 9.99909e-01 9.99995e-01 9.55453e-01 9.96818e-01 -9.00702e-04 1.20300e+02 9.42907e-09
6.80000e+00 9.99478e-01 9.99920e-01 9.99998e-01 9.53147e-01 9.96760e-01 -9.07321e-04 1.20123e+02 9.09800e-09
6.81000e+00 9.99719e-01 9.99932e-01 1.00000e+00 9.50994e-01 9.96709e-01 -9.10899e-04 1.19947e+02 8.77859e-09
6.82000e+00 9.99967e-01 9.99944e-01 1.00000e+00 9.48995e-01 9.96665e-01 -9.11505e-04 1.19771e+02 8.47040e-09
6.83000e+00 1.00022e+00 9.99956e-01 1.00000e+00 9.47155e-01 9.96627e-01 -9.09213e-04 1.19596e+02 8.17305e-09
6.84000e+00 1.00049e+00 9.99969e-01 1.00000e+00 9.45474e-01 9.96597e-01 -9.04111e-04 1.19421e+02 7.88616e-09
6.85000e+00 1.00076e+00 9.99981e-01 1.00001e+00 9.43956e-01 9.96572e-01 -8.96289e-04 1.19246e+02 7.60935e-09
6.86000e+00 1.00103e+00 9.99994e-01 1.00001e+00 9.42600e-01 9.96555e-01 -8.85849e-04 1.19073e+02 7.34228e-09
6.87000e+00 1.00130e+00 1.00001e+00 1.00000e+00 9.41408e-01 9.96544e-01 -8.72897e-04 1.18899e+02 7.08459e-09
6.88000e+00 1.00157e+00 1.00002e+00 1.00000e+00 9.40381e-01 9.96539e-01 -8.57545e-04 1.18726e+02 6.83596e-09
6.89000e+00 1.00182e+00 1.00003e+00 1.00000e+00 9.39518e-01 9.96541e-01 -8.39913e-04 1.18554e+02 6.59608e-09
6.90000e+00 1.00205e+00 1.00004e+00 1.00000e+00 9.38818e-01 9.96549e-01 -8.20123e-04 1.18382e+02 6.36462e-09
6.91000e+00 1.00226e+00 1.00005e+00 1.00000e+00 9.38283e-01 9.96563e-01 -7.98302e-04 1.18211e+02 6.14130e-09
6.92000e+00 1.00244e+00 1.00006e+00 9.99998e-01 9.37909e-01 9.96583e-01 -7.74580e-04 1.18040e+02 5.92582e-09
6.93000e+00 1.00258e+00 1.00007e+00 9.99997e-01 9.37696e-01 9.96609e-01 -7.49091e-04 1.17870e+02 5.71792e-09
6.94000e+00 1.00270e+00 1.00008e+00 9.99996e-01 9.37642e-01 9.96641e-01 -7.21970e-04 1.17700e+02 5.51733e-09
6.95000e+00 1.00278e+00 1.00009e+00 9.99995e-01 9.37745e-01 9.96678e-01 -6.93353e-04 1.17531e+02 5.32378e-09
6.96000e+00 1.00284e+00 1.00009e+00 9.99995e-01 9.38003e-01 9.96720e-01 -6.63377e-04 1.17362e+02 5.13703e-09
6.97000e+00 1.00289e+00 1.00010e+00 9.99994e-01 9.38412e-01 9.96768e-01 -6.32180e-04 1.17193e+02 4.95684e-09
6.98000e+00 1.00292e+00 1.00011e+00 9.99994e-01 9.38971e-01 9.96821e-01 -5.99897e-04 1.17025e+02 4.78299e-09
6.99000e+00 1.00294e+00 1.00011e+00 9.99994e-01 9.39676e-01 9.96878e-01 -5.66664e-04 1.16858e+02 4.61524e-09
7.00000e+00 1.00295e+00 1.00012e+00 9.99994e-01 9.40524e-01 9.96940e-01 -5.32615e-04 1.16691e+02 4.45338e-09
7.01000e+00 1.00295e+00 1.00012e+00 9.99994e-01 9.41511e-01 9.97007e-01 -4.97881e-04 1.16525e+02 4.29721e-09
7.02000e+00 1.00295e+00 1.00012e+00 9.99995e-01 9.42633e-01 9.97078e-01 -4.62589e-04 1.16359e+02 4.14652e-09
7.03000e+00 1.00295e+00 1.00013e+00 9.99996e-01 9.43887e-01 9.97153e-01 -4.26866e-04 1.16193e+02 4.00113e-09
7.04000e+00 1.00294e+00 1.00013e+00 9.99996e-01 9.45268e-01 9.97232e-01 -3.90833e-04 1.16028e+02 3.86084e-09
7.05000e+00 1.00292e+00 1.00013e+00 9.99997e-01 9.46771e-01 9.97315e-01 -3.54608e-04 1.15863e+02 3.72548e-09
7.06000e+00 1.00289e+00 1.00013e+00 9.99998e-01 9.48393e-01 9.97401e-01 -3.18304e-04 1.15699e+02 3.59487e-09
7.07000e+00 1.00285e+00 1.00013e+00 9.99999e-01 9.50129e-01 9.97490e-01 -2.82030e-04 1.15536e+02 3.46885e-09
7.08000e+00 1.00280e+00 1.00013e+00 1.00000e+00 9.51973e-01 9.97583e-01 -2.45892e-04 1.15373e+02 3.34725e-09
7.09000e+00 1.00275e+00 1.00013e+00 1.00000e+00 9.53921e-01 9.97678e-01 -2.09989e-04 1.15210e+02 3.22992e-09
7.10000e+00 1.00268e+00 1.00013e+00 1.00000e+00 9.55968e-01 9.97776e-01 -1.74415e-04 1.15048e+02 3.11671e-09
7.11000e+00 1.00261e+00 1.00013e+00 1.00000e+00 9.58108e-01 9.97876e-01 -1.39263e-04 1.14886e+02 3.00747e-09
7.12000e+00 1.00253e+00 1.00013e+00 1.00001e+00 9.60336e-01 9.97979e-01 -1.04616e-04 1.14724e+02 2.90207e-09
7.13000e+00 1.00243e+00 1.00013e+00 1.00001e+00 9.62646e-01 9.98083e-01 -7.05558e-05 1.14563e+02 2.80037e-09
7.14000e+00 1.00233e+00 1.00012e+00 1.00001e+00 9.65033e-01 9.98189e-01 -3.71587e-05 1.14403e+02 2.70223e-09
7.15000e+00 1.00222e+00 1.00012e+00 1.00001e+00 9.67491e-01 9.98297e-01 -4.49624e-06 1.14243e+02 2.60754e-09
7.16000e+00 1.00210e+00 1.00012e+00 1.00001e+00 9.70013e-01 9.98406e-01 2.73645e-05 1.14083e+02 2.51618e-09
7.17000e+00 1.00198e+00 1.00011e+00 1.00001e+00 9.72595e-01 9.98516e-01 5.83605e-05 1.13924e+02 2.42802e-09
7.18000e+00 1.00185e+00 1.00011e+00 1.00001e+00 9.75229e-01 9.98627e-01 8.84330e-05 1.13766e+02 2.34295e-09
7.19000e+00 1.00171e+00 1.00011e+00 1.00001e+00 9.77909e-01 9.98739e-01 1.17527e-04 1.13607e+02 2.26087e-09
7.20000e+00 1.00157e+00 1.00010e+00 1.00001e+00 9.80630e-01 9.98851e-01 1.45591e-04 1.13450e+02 2.18167e-09
7.21000e+00 1.00142e+00 1.00010e+00 1.00001e+00 9.83385e-01 9.98964e-01 1.72578e-04 1.13292e+02 2.10524e-09
7.22000e+00 1.00127e+00 1.00009e+00 1.00001e+00 9.86166e-01 9.99076e-01 1.98444e-04 1.13135e+02 2.03150e-09
7.23000e+00 1.00112e+00 1.00009e+00 1.00001e+00 9.88969e-01 9.99189e-01 2.23149e-04 1.12979e+02 1.96035e-09
7.24000e+00 1.00096e+00 1.00008e+00 1.00001e+00 9.91785e-01 9.99301e-01 2.46654e-04 1.12823e+02 1.89169e-09
7.25000e+00 1.00081e+00 1.00007e+00 1.00001e+00 9.94609e-01 9.99412e-01 2.68925e-04 1.12667e+02 1.82543e-09
7.26000e+00 1.00065e+00 1.00007e+00 1.00001e+00 9.97434e-01 9.99523e-01 2.89932e-04 1.12512e+02 1.76151e-09
7.27000e+00 1.00050e+00 1.00006e+00 1.00001e+00 1.00025e+00 9.99632e-01 3.09647e-04 1.12357e+02 1.69982e-09
7.28000e+00 1.00034e+00 1.00006e+00 1.00001e+00 1.00306e+00 9.99741e-01 3.28043e-04 1.12203e+02 1.64030e-09
7.29000e+00 1.00019e+00 1.00005e+00 1.00001e+00 1.00584e+00 9.99848e-01 3.45101e-04 1.12049e+02 1.58286e-09
7.30000e+00 1.00004e+00 1.00004e+00 1.00001e+00 1.00860e+00 9.99954e-01 3.60800e-04 1.11896e+02 1.52744e-09
7.31000e+00 9.99896e-01 1.00004e+00 1.00001e+00 1.01133e+00 1.00006e+00 3.75125e-04 1.11742e+02 1.47396e-09
7.32000e+00 9.99755e-01 1.00003e+00 1.00001e+00 1.01401e+00 1.00016e+00 3.88064e-04 1.11590e+02 1.42236e-09
7.33000e+00 9.99617e-01 1.00002e+00 1.00001e+00 1.01665e+00 1.00026e+00 3.99607e-04 1.11438e+02 1.37257e-09
7.34000e+00 9.99485e-01 1.00002e+00 1.00001e+00 1.01924e+00 1.00036e+00 4.09748e-04 1.11286e+02 1.32452e-09
7.35000e+00 9.99358e-01 1.00001e+00 1.00001e+00 1.02176e+00 1.00046e+00 4.18487e-04 1.11134e+02 1.27815e-09
7.36000e+00 9.99237e-01 1.00000e+00 1.00001e+00 1.02422e+00 1.00055e+00 4.25822e-04 1.10983e+02 1.23342e-09
7.37000e+00 9.99122e-01 9.99997e-01 1.00000e+00 1.02661e+00 1.00064e+00 4.31760e-04 1.10833e+02 1.19025e-09
7.38000e+00 9.99013e-01 9.99991e-01 1.00000e+00 1.02892e+00 1.00073e+00 4.36309e-04 1.10683e+02 1.14859e-09
7.39000e+00 9.98911e-01 9.99984e-01 1.00000e+00 1.03114e+00 1.00082e+00 4.39481e-04 1.10533e+02 1.10839e-09
7.40000e+00 9.98815e-01 9.99978e-01 1.00000e+00 1.03327e+00 1.00090e+00 4.41293e-04 1.10383e+02 1.06960e-09
7.41000e+00 9.98726e-01 9.99972e-01 1.00000e+00 1.03531e+00 1.00098e+00 4.41763e-04 1.10234e+02 1.03217e-09
7.42000e+00 9.98644e-01 9.99967e-01 1.00000e+00 1.03724e+00 1.00105e+00 4.40917e-04 1.10086e+02 9.96055e-10
7.43000e+00 9.98569e-01 9.99961e-01 1.00000e+00 1.03907e+00 1.00113e+00 4.38781e-04 1.09938e+02 9.61203e-10
7.44000e+00 9.98501e-01 9.99956e-01 1.00000e+00 1.04079e+00 1.00120e+00 4.35386e-04 1.09790e+02 9.27572e-10
7.45000e+00 9.98440e-01 9.99950e-01 9.99999e-01 1.04239e+00 1.00127e+00 4.30769e-04 1.09643e+02 8.95119e-10
7.46000e+00 9.98385e-01 9.99946e-01 9.99998e-01 1.04386e+00 1.00133e+00 4.24966e-04 1.09496e+02 8.63803e-10
7.47000e+00 9.98338e-01 9.99941e-01 9.99998e-01 1.04522e+00 1.00139e+00 4.18021e-04 1.09349e+02 8.33585e-10
7.48000e+00 9.98298e-01 9.99937e-01 9.99997e-01 1.04644e+00 1.00145e+00 4.09977e-04 1.09203e+02 8.04425e-10
7.49000e+00 9.98264e-01 9.99933e-01 9.99996e-01 1.04754e+00 1.00150e+00 4.00884e-04 1.09057e+02 7.76286e-10
7.50000e+00 9.98237e-01 9.99930e-01 9.99996e-01 1.04850e+00 1.00155e+00 3.90792e-04 1.08912e+02 7.49133e-10
7.51000e+00 9.98216e-01 9.99926e-01 9.99995e-01 1.04932e+00 1.00160e+00 3.79755e-04 1.08767e+02 7.22931e-10
7.52000e+00 9.98202e-01 9.99924e-01 9.99995e-01 1.05000e+00 1.00164e+00 3.67829e-04 1.08622e+02 6.97647e-10
7.53000e+00 9.98194e-01 9.99921e-01 9.99994e-01 1.05054e+00 1.00168e+00 3.55073e-04 1.08478e+02 6.73248e-10
7.54000e+00 9.98192e-01 9.99919e-01 9.99994e-01 1.05094e+00 1.00171e+00 3.41546e-04 1.08334e+02 6.49704e-10
