# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+00[eV], Tie=9.962e+00[eV] , Te_c=9.962e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.525[AU], Γii=4.084e+01, Γei=-2.733e+00 , Γee=9.111e-01, κ=2.654e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.67000e+00 9.99862e-01 9.99968e-01 9.99997e-01 9.97464e-01 9.99999e-01 -6.17544e-08 7.20315e+00 4.65027e-08
5.68000e+00 9.99868e-01 9.99969e-01 9.99997e-01 9.97465e-01 9.99999e-01 -5.98324e-08 7.19047e+00 4.49023e-08
5.69000e+00 9.99873e-01 9.99969e-01 9.99997e-01 9.97470e-01 9.99999e-01 -5.79690e-08 7.17783e+00 4.33571e-08
5.70000e+00 9.99879e-01 9.99969e-01 9.99996e-01 9.97479e-01 9.99999e-01 -5.61623e-08 7.16524e+00 4.18652e-08
5.71000e+00 9.99884e-01 9.99969e-01 9.99996e-01 9.97493e-01 9.99999e-01 -5.44102e-08 7.15269e+00 4.04247e-08
5.72000e+00 9.99890e-01 9.99970e-01 9.99996e-01 9.97510e-01 9.99999e-01 -5.27110e-08 7.14019e+00 3.90340e-08
5.73000e+00 9.99896e-01 9.99970e-01 9.99996e-01 9.97531e-01 9.99999e-01 -5.10629e-08 7.12773e+00 3.76912e-08
5.74000e+00 9.99901e-01 9.99971e-01 9.99996e-01 9.97556e-01 9.99999e-01 -4.94640e-08 7.11531e+00 3.63947e-08
5.75000e+00 9.99907e-01 9.99971e-01 9.99996e-01 9.97584e-01 9.99999e-01 -4.79128e-08 7.10294e+00 3.51429e-08
5.76000e+00 9.99913e-01 9.99972e-01 9.99996e-01 9.97615e-01 9.99999e-01 -4.64075e-08 7.09060e+00 3.39342e-08
5.77000e+00 9.99918e-01 9.99972e-01 9.99995e-01 9.97650e-01 1.00000e+00 -4.49466e-08 7.07832e+00 3.27673e-08
5.78000e+00 9.99924e-01 9.99973e-01 9.99995e-01 9.97688e-01 1.00000e+00 -4.35288e-08 7.06607e+00 3.16405e-08
5.79000e+00 9.99929e-01 9.99973e-01 9.99995e-01 9.97729e-01 1.00000e+00 -4.21525e-08 7.05387e+00 3.05526e-08
5.80000e+00 9.99935e-01 9.99974e-01 9.99995e-01 9.97773e-01 1.00000e+00 -4.08165e-08 7.04170e+00 2.95022e-08
5.81000e+00 9.99940e-01 9.99975e-01 9.99995e-01 9.97819e-01 1.00000e+00 -3.95195e-08 7.02958e+00 2.84880e-08
5.82000e+00 9.99946e-01 9.99975e-01 9.99995e-01 9.97869e-01 1.00000e+00 -3.82604e-08 7.01751e+00 2.75087e-08
5.83000e+00 9.99951e-01 9.99976e-01 9.99995e-01 9.97920e-01 1.00000e+00 -3.70377e-08 7.00547e+00 2.65632e-08
5.84000e+00 9.99956e-01 9.99977e-01 9.99995e-01 9.97974e-01 1.00000e+00 -3.58507e-08 6.99347e+00 2.56502e-08
5.85000e+00 9.99961e-01 9.99978e-01 9.99995e-01 9.98030e-01 1.00000e+00 -3.46980e-08 6.98152e+00 2.47687e-08
5.86000e+00 9.99966e-01 9.99978e-01 9.99995e-01 9.98089e-01 1.00000e+00 -3.35789e-08 6.96960e+00 2.39176e-08
5.87000e+00 9.99971e-01 9.99979e-01 9.99995e-01 9.98149e-01 1.00000e+00 -3.24922e-08 6.95773e+00 2.30958e-08
5.88000e+00 9.99976e-01 9.99980e-01 9.99995e-01 9.98210e-01 1.00000e+00 -3.14372e-08 6.94590e+00 2.23023e-08
5.89000e+00 9.99981e-01 9.99981e-01 9.99995e-01 9.98274e-01 1.00000e+00 -3.04129e-08 6.93411e+00 2.15361e-08
5.90000e+00 9.99985e-01 9.99982e-01 9.99995e-01 9.98339e-01 1.00000e+00 -2.94185e-08 6.92235e+00 2.07963e-08
5.91000e+00 9.99990e-01 9.99983e-01 9.99995e-01 9.98405e-01 1.00000e+00 -2.84532e-08 6.91064e+00 2.00819e-08
5.92000e+00 9.99994e-01 9.99983e-01 9.99995e-01 9.98472e-01 1.00000e+00 -2.75163e-08 6.89897e+00 1.93922e-08
5.93000e+00 9.99998e-01 9.99984e-01 9.99995e-01 9.98541e-01 1.00000e+00 -2.66071e-08 6.88733e+00 1.87262e-08
5.94000e+00 1.00000e+00 9.99985e-01 9.99996e-01 9.98610e-01 1.00000e+00 -2.57249e-08 6.87574e+00 1.80831e-08
5.95000e+00 1.00001e+00 9.99986e-01 9.99996e-01 9.98680e-01 1.00000e+00 -2.48689e-08 6.86418e+00 1.74621e-08
5.96000e+00 1.00001e+00 9.99987e-01 9.99996e-01 9.98751e-01 1.00000e+00 -2.40384e-08 6.85266e+00 1.68626e-08
5.97000e+00 1.00001e+00 9.99988e-01 9.99996e-01 9.98823e-01 1.00000e+00 -2.32327e-08 6.84119e+00 1.62836e-08
5.98000e+00 1.00002e+00 9.99989e-01 9.99996e-01 9.98894e-01 1.00000e+00 -2.24511e-08 6.82975e+00 1.57246e-08
5.99000e+00 1.00002e+00 9.99989e-01 9.99996e-01 9.98966e-01 1.00000e+00 -2.16931e-08 6.81834e+00 1.51848e-08
6.00000e+00 1.00002e+00 9.99990e-01 9.99996e-01 9.99039e-01 1.00000e+00 -2.09581e-08 6.80698e+00 1.46636e-08
6.01000e+00 1.00003e+00 9.99991e-01 9.99996e-01 9.99111e-01 1.00000e+00 -2.02454e-08 6.79565e+00 1.41603e-08
6.02000e+00 1.00003e+00 9.99992e-01 9.99996e-01 9.99183e-01 1.00000e+00 -1.95546e-08 6.78437e+00 1.36743e-08
6.03000e+00 1.00003e+00 9.99993e-01 9.99996e-01 9.99255e-01 1.00000e+00 -1.88849e-08 6.77311e+00 1.32051e-08
6.04000e+00 1.00004e+00 9.99994e-01 9.99997e-01 9.99326e-01 1.00000e+00 -1.82358e-08 6.76190e+00 1.27520e-08
6.05000e+00 1.00004e+00 9.99994e-01 9.99997e-01 9.99397e-01 1.00000e+00 -1.76069e-08 6.75072e+00 1.23144e-08
6.06000e+00 1.00004e+00 9.99995e-01 9.99997e-01 9.99467e-01 1.00000e+00 -1.69978e-08 6.73958e+00 1.18919e-08
6.07000e+00 1.00004e+00 9.99996e-01 9.99997e-01 9.99537e-01 1.00000e+00 -1.64079e-08 6.72848e+00 1.14840e-08
6.08000e+00 1.00004e+00 9.99997e-01 9.99997e-01 9.99606e-01 1.00000e+00 -1.58368e-08 6.71741e+00 1.10900e-08
6.09000e+00 1.00005e+00 9.99997e-01 9.99997e-01 9.99674e-01 1.00000e+00 -1.52840e-08 6.70638e+00 1.07096e-08
6.10000e+00 1.00005e+00 9.99998e-01 9.99997e-01 9.99742e-01 1.00000e+00 -1.47490e-08 6.69539e+00 1.03423e-08
6.11000e+00 1.00005e+00 9.99999e-01 9.99997e-01 9.99808e-01 1.00000e+00 -1.42312e-08 6.68443e+00 9.98760e-09
6.12000e+00 1.00005e+00 9.99999e-01 9.99998e-01 9.99873e-01 1.00000e+00 -1.37302e-08 6.67351e+00 9.64509e-09
6.13000e+00 1.00005e+00 1.00000e+00 9.99998e-01 9.99937e-01 1.00000e+00 -1.32454e-08 6.66262e+00 9.31435e-09
6.14000e+00 1.00005e+00 1.00000e+00 9.99998e-01 9.99999e-01 1.00000e+00 -1.27764e-08 6.65177e+00 8.99498e-09
6.15000e+00 1.00005e+00 1.00000e+00 9.99998e-01 1.00006e+00 1.00000e+00 -1.23229e-08 6.64096e+00 8.68658e-09
6.16000e+00 1.00006e+00 1.00000e+00 9.99998e-01 1.00012e+00 1.00000e+00 -1.18844e-08 6.63018e+00 8.38878e-09
6.17000e+00 1.00006e+00 1.00000e+00 9.99998e-01 1.00018e+00 1.00000e+00 -1.14605e-08 6.61943e+00 8.10121e-09
6.18000e+00 1.00006e+00 1.00000e+00 9.99998e-01 1.00023e+00 1.00000e+00 -1.10506e-08 6.60872e+00 7.82352e-09
6.19000e+00 1.00006e+00 1.00000e+00 9.99998e-01 1.00029e+00 1.00000e+00 -1.06546e-08 6.59804e+00 7.55536e-09
6.20000e+00 1.00006e+00 1.00000e+00 9.99999e-01 1.00034e+00 1.00000e+00 -1.02719e-08 6.58740e+00 7.29642e-09
6.21000e+00 1.00006e+00 1.00000e+00 9.99999e-01 1.00039e+00 1.00000e+00 -9.90233e-09 6.57679e+00 7.04637e-09
6.22000e+00 1.00006e+00 1.00000e+00 9.99999e-01 1.00044e+00 1.00000e+00 -9.54538e-09 6.56622e+00 6.80491e-09
6.23000e+00 1.00006e+00 1.00001e+00 9.99999e-01 1.00049e+00 1.00000e+00 -9.20068e-09 6.55568e+00 6.57173e-09
6.24000e+00 1.00006e+00 1.00001e+00 9.99999e-01 1.00054e+00 1.00000e+00 -8.86790e-09 6.54517e+00 6.34657e-09
6.25000e+00 1.00006e+00 1.00001e+00 9.99999e-01 1.00058e+00 1.00000e+00 -8.54665e-09 6.53470e+00 6.12913e-09
6.26000e+00 1.00006e+00 1.00001e+00 9.99999e-01 1.00062e+00 1.00000e+00 -8.23657e-09 6.52426e+00 5.91916e-09
6.27000e+00 1.00006e+00 1.00001e+00 9.99999e-01 1.00066e+00 1.00000e+00 -7.93728e-09 6.51386e+00 5.71640e-09
6.28000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00070e+00 1.00000e+00 -7.64841e-09 6.50348e+00 5.52059e-09
6.29000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00074e+00 1.00000e+00 -7.36964e-09 6.49314e+00 5.33151e-09
6.30000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00077e+00 1.00000e+00 -7.10061e-09 6.48284e+00 5.14892e-09
6.31000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00080e+00 1.00000e+00 -6.84099e-09 6.47256e+00 4.97259e-09
6.32000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00083e+00 1.00000e+00 -6.59051e-09 6.46232e+00 4.80231e-09
6.33000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00086e+00 1.00000e+00 -6.34881e-09 6.45211e+00 4.63788e-09
6.34000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00089e+00 1.00000e+00 -6.11557e-09 6.44194e+00 4.47908e-09
6.35000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00091e+00 1.00000e+00 -5.89048e-09 6.43179e+00 4.32574e-09
6.36000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00093e+00 1.00000e+00 -5.67325e-09 6.42168e+00 4.17765e-09
6.37000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00095e+00 1.00000e+00 -5.46362e-09 6.41160e+00 4.03464e-09
6.38000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00097e+00 1.00000e+00 -5.26139e-09 6.40155e+00 3.89654e-09
6.39000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00099e+00 1.00000e+00 -5.06630e-09 6.39153e+00 3.76318e-09
6.40000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00100e+00 1.00000e+00 -4.87807e-09 6.38154e+00 3.63439e-09
6.41000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00101e+00 1.00000e+00 -4.69644e-09 6.37159e+00 3.51001e-09
6.42000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00102e+00 1.00000e+00 -4.52113e-09 6.36166e+00 3.38990e-09
6.43000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00103e+00 1.00000e+00 -4.35188e-09 6.35177e+00 3.27391e-09
6.44000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00104e+00 1.00000e+00 -4.18842e-09 6.34191e+00 3.16189e-09
6.45000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00104e+00 1.00000e+00 -4.03055e-09 6.33207e+00 3.05372e-09
6.46000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00104e+00 1.00000e+00 -3.87804e-09 6.32227e+00 2.94925e-09
6.47000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00104e+00 1.00000e+00 -3.73064e-09 6.31250e+00 2.84836e-09
6.48000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00104e+00 1.00000e+00 -3.58820e-09 6.30276e+00 2.75093e-09
6.49000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00104e+00 1.00000e+00 -3.45055e-09 6.29305e+00 2.65684e-09
6.50000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00103e+00 1.00000e+00 -3.31751e-09 6.28337e+00 2.56598e-09
6.51000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00103e+00 1.00000e+00 -3.18886e-09 6.27371e+00 2.47822e-09
6.52000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00102e+00 1.00000e+00 -3.06437e-09 6.26409e+00 2.39348e-09
6.53000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00101e+00 1.00000e+00 -2.94387e-09 6.25450e+00 2.31163e-09
6.54000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00100e+00 1.00000e+00 -2.82723e-09 6.24494e+00 2.23260e-09
6.55000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00099e+00 1.00000e+00 -2.71432e-09 6.23540e+00 2.15626e-09
6.56000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00097e+00 1.00000e+00 -2.60510e-09 6.22590e+00 2.08255e-09
6.57000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00096e+00 1.00000e+00 -2.49947e-09 6.21642e+00 2.01136e-09
6.58000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00094e+00 1.00000e+00 -2.39738e-09 6.20697e+00 1.94260e-09
6.59000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00092e+00 1.00000e+00 -2.29874e-09 6.19755e+00 1.87620e-09
6.60000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00091e+00 1.00000e+00 -2.20350e-09 6.18816e+00 1.81208e-09
6.61000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00089e+00 1.00000e+00 -2.11160e-09 6.17880e+00 1.75015e-09
6.62000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00087e+00 1.00000e+00 -2.02291e-09 6.16947e+00 1.69034e-09
6.63000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00084e+00 1.00000e+00 -1.93726e-09 6.16016e+00 1.63258e-09
6.64000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00082e+00 1.00000e+00 -1.85450e-09 6.15089e+00 1.57679e-09
6.65000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00080e+00 1.00000e+00 -1.77448e-09 6.14164e+00 1.52292e-09
6.66000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00077e+00 1.00000e+00 -1.69707e-09 6.13241e+00 1.47089e-09
6.67000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00075e+00 1.00000e+00 -1.62219e-09 6.12322e+00 1.42064e-09
6.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00072e+00 1.00000e+00 -1.54972e-09 6.11405e+00 1.37211e-09
6.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00070e+00 1.00000e+00 -1.47961e-09 6.10491e+00 1.32524e-09
6.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00067e+00 1.00000e+00 -1.41178e-09 6.09580e+00 1.27997e-09
6.71000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00064e+00 1.00000e+00 -1.34617e-09 6.08672e+00 1.23626e-09
6.72000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00061e+00 1.00000e+00 -1.28274e-09 6.07766e+00 1.19404e-09
6.73000e+00 9.99997e-01 1.00000e+00 1.00000e+00 1.00059e+00 1.00000e+00 -1.22140e-09 6.06863e+00 1.15326e-09
6.74000e+00 9.99996e-01 1.00000e+00 1.00000e+00 1.00056e+00 1.00000e+00 -1.16211e-09 6.05963e+00 1.11388e-09
6.75000e+00 9.99995e-01 1.00000e+00 1.00000e+00 1.00053e+00 1.00000e+00 -1.10483e-09 6.05065e+00 1.07584e-09
6.76000e+00 9.99994e-01 1.00000e+00 1.00000e+00 1.00050e+00 1.00000e+00 -1.04955e-09 6.04170e+00 1.03911e-09
6.77000e+00 9.99993e-01 1.00000e+00 1.00000e+00 1.00047e+00 1.00000e+00 -9.96184e-10 6.03277e+00 1.00363e-09
6.78000e+00 9.99993e-01 1.00000e+00 1.00000e+00 1.00044e+00 1.00000e+00 -9.44629e-10 6.02388e+00 9.69370e-10
6.79000e+00 9.99992e-01 1.00000e+00 1.00000e+00 1.00041e+00 1.00000e+00 -8.94870e-10 6.01500e+00 9.36278e-10
6.80000e+00 9.99991e-01 1.00000e+00 1.00000e+00 1.00038e+00 1.00000e+00 -8.46901e-10 6.00616e+00 9.04318e-10
6.81000e+00 9.99990e-01 1.00000e+00 1.00000e+00 1.00035e+00 1.00000e+00 -8.00687e-10 5.99734e+00 8.73451e-10
6.82000e+00 9.99990e-01 1.00000e+00 1.00000e+00 1.00032e+00 1.00000e+00 -7.56218e-10 5.98855e+00 8.43639e-10
6.83000e+00 9.99989e-01 1.00000e+00 1.00000e+00 1.00029e+00 1.00000e+00 -7.13471e-10 5.97978e+00 8.14847e-10
6.84000e+00 9.99988e-01 1.00000e+00 1.00000e+00 1.00026e+00 1.00000e+00 -6.72407e-10 5.97104e+00 7.87039e-10
6.85000e+00 9.99988e-01 1.00000e+00 1.00000e+00 1.00023e+00 1.00000e+00 -6.32949e-10 5.96232e+00 7.60181e-10
6.86000e+00 9.99987e-01 1.00000e+00 1.00000e+00 1.00020e+00 1.00000e+00 -5.95075e-10 5.95363e+00 7.34242e-10
6.87000e+00 9.99987e-01 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -5.58767e-10 5.94496e+00 7.09189e-10
6.88000e+00 9.99986e-01 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -5.23996e-10 5.93632e+00 6.84992e-10
6.89000e+00 9.99986e-01 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -4.90733e-10 5.92770e+00 6.61623e-10
6.90000e+00 9.99985e-01 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -4.58881e-10 5.91911e+00 6.39052e-10
6.91000e+00 9.99985e-01 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -4.28366e-10 5.91055e+00 6.17252e-10
6.92000e+00 9.99985e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -3.99186e-10 5.90201e+00 5.96197e-10
6.93000e+00 9.99985e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -3.71391e-10 5.89349e+00 5.75862e-10
6.94000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99986e-01 1.00000e+00 -3.44954e-10 5.88500e+00 5.56221e-10
6.95000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99962e-01 1.00000e+00 -3.19785e-10 5.87653e+00 5.37251e-10
6.96000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99937e-01 1.00000e+00 -2.95871e-10 5.86809e+00 5.18930e-10
6.97000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99914e-01 1.00000e+00 -2.73185e-10 5.85967e+00 5.01234e-10
6.98000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99891e-01 1.00000e+00 -2.51687e-10 5.85127e+00 4.84143e-10
6.99000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99868e-01 1.00000e+00 -2.31299e-10 5.84290e+00 4.67635e-10
7.00000e+00 9.99984e-01 9.99999e-01 1.00000e+00 9.99847e-01 1.00000e+00 -2.11932e-10 5.83455e+00 4.51691e-10
7.01000e+00 9.99984e-01 9.99998e-01 1.00000e+00 9.99826e-01 1.00000e+00 -1.93513e-10 5.82623e+00 4.36292e-10
7.02000e+00 9.99984e-01 9.99998e-01 1.00000e+00 9.99806e-01 1.00000e+00 -1.76005e-10 5.81793e+00 4.21418e-10
7.03000e+00 9.99984e-01 9.99998e-01 1.00000e+00 9.99787e-01 1.00000e+00 -1.59401e-10 5.80966e+00 4.07053e-10
7.04000e+00 9.99984e-01 9.99998e-01 1.00000e+00 9.99768e-01 1.00000e+00 -1.43623e-10 5.80140e+00 3.93178e-10
7.05000e+00 9.99984e-01 9.99998e-01 1.00000e+00 9.99750e-01 1.00000e+00 -1.28582e-10 5.79317e+00 3.79776e-10
7.06000e+00 9.99984e-01 9.99998e-01 1.00000e+00 9.99733e-01 1.00000e+00 -1.14271e-10 5.78497e+00 3.66833e-10
7.07000e+00 9.99985e-01 9.99998e-01 1.00000e+00 9.99717e-01 1.00000e+00 -1.00689e-10 5.77679e+00 3.54331e-10
7.08000e+00 9.99985e-01 9.99998e-01 1.00000e+00 9.99702e-01 1.00000e+00 -8.78212e-11 5.76863e+00 3.42255e-10
7.09000e+00 9.99985e-01 9.99998e-01 1.00000e+00 9.99687e-01 1.00000e+00 -7.56301e-11 5.76049e+00 3.30592e-10
7.10000e+00 9.99985e-01 9.99998e-01 1.00000e+00 9.99674e-01 1.00000e+00 -6.40976e-11 5.75238e+00 3.19327e-10
7.11000e+00 9.99986e-01 9.99998e-01 1.00000e+00 9.99661e-01 1.00000e+00 -5.31769e-11 5.74429e+00 3.08447e-10
7.12000e+00 9.99986e-01 9.99998e-01 1.00000e+00 9.99649e-01 1.00000e+00 -4.28290e-11 5.73622e+00 2.97938e-10
7.13000e+00 9.99986e-01 9.99998e-01 1.00000e+00 9.99638e-01 1.00000e+00 -3.30348e-11 5.72817e+00 2.87787e-10
7.14000e+00 9.99986e-01 9.99998e-01 1.00000e+00 9.99627e-01 1.00000e+00 -2.37907e-11 5.72015e+00 2.77983e-10
7.15000e+00 9.99987e-01 9.99998e-01 1.00000e+00 9.99618e-01 1.00000e+00 -1.51103e-11 5.71215e+00 2.68513e-10
7.16000e+00 9.99987e-01 9.99998e-01 1.00000e+00 9.99609e-01 1.00000e+00 -7.00874e-12 5.70417e+00 2.59367e-10
7.17000e+00 9.99987e-01 9.99998e-01 1.00000e+00 9.99602e-01 1.00000e+00 5.47543e-13 5.69622e+00 2.50532e-10
7.18000e+00 9.99988e-01 9.99998e-01 1.00000e+00 9.99595e-01 1.00000e+00 7.63140e-12 5.68828e+00 2.41999e-10
7.19000e+00 9.99988e-01 9.99998e-01 1.00000e+00 9.99588e-01 1.00000e+00 1.42619e-11 5.68037e+00 2.33757e-10
7.20000e+00 9.99989e-01 9.99998e-01 1.00000e+00 9.99583e-01 1.00000e+00 2.03681e-11 5.67248e+00 2.25796e-10
7.21000e+00 9.99989e-01 9.99998e-01 1.00000e+00 9.99579e-01 1.00000e+00 2.59748e-11 5.66462e+00 2.18107e-10
7.22000e+00 9.99989e-01 9.99998e-01 1.00000e+00 9.99575e-01 1.00000e+00 3.10721e-11 5.65677e+00 2.10680e-10
7.23000e+00 9.99990e-01 9.99998e-01 1.00000e+00 9.99572e-01 1.00000e+00 3.56631e-11 5.64895e+00 2.03506e-10
7.24000e+00 9.99990e-01 9.99998e-01 1.00000e+00 9.99570e-01 1.00000e+00 3.98110e-11 5.64114e+00 1.96577e-10
7.25000e+00 9.99991e-01 9.99998e-01 1.00000e+00 9.99569e-01 1.00000e+00 4.35692e-11 5.63336e+00 1.89884e-10
7.26000e+00 9.99991e-01 9.99998e-01 1.00000e+00 9.99568e-01 1.00000e+00 4.69377e-11 5.62560e+00 1.83420e-10
7.27000e+00 9.99992e-01 9.99998e-01 1.00000e+00 9.99568e-01 1.00000e+00 4.99570e-11 5.61787e+00 1.77175e-10
7.28000e+00 9.99992e-01 9.99998e-01 1.00000e+00 9.99569e-01 1.00000e+00 5.26813e-11 5.61015e+00 1.71144e-10
7.29000e+00 9.99993e-01 9.99998e-01 1.00000e+00 9.99570e-01 1.00000e+00 5.51534e-11 5.60245e+00 1.65318e-10
7.30000e+00 9.99993e-01 9.99998e-01 1.00000e+00 9.99572e-01 1.00000e+00 5.73428e-11 5.59478e+00 1.59691e-10
7.31000e+00 9.99993e-01 9.99998e-01 1.00000e+00 9.99575e-01 1.00000e+00 5.92407e-11 5.58712e+00 1.54256e-10
7.32000e+00 9.99994e-01 9.99998e-01 1.00000e+00 9.99579e-01 1.00000e+00 6.08143e-11 5.57949e+00 1.49006e-10
7.33000e+00 9.99994e-01 9.99998e-01 1.00000e+00 9.99583e-01 1.00000e+00 6.20098e-11 5.57188e+00 1.43935e-10
7.34000e+00 9.99995e-01 9.99998e-01 1.00000e+00 9.99588e-01 1.00000e+00 6.27767e-11 5.56429e+00 1.39037e-10
7.35000e+00 9.99995e-01 9.99998e-01 1.00000e+00 9.99593e-01 1.00000e+00 6.30781e-11 5.55672e+00 1.34306e-10
7.36000e+00 9.99996e-01 9.99998e-01 1.00000e+00 9.99599e-01 1.00000e+00 6.29008e-11 5.54917e+00 1.29736e-10
7.37000e+00 9.99996e-01 9.99998e-01 1.00000e+00 9.99605e-01 1.00000e+00 6.22738e-11 5.54164e+00 1.25321e-10
7.38000e+00 9.99996e-01 9.99998e-01 1.00000e+00 9.99612e-01 1.00000e+00 6.12131e-11 5.53413e+00 1.21057e-10
7.39000e+00 9.99997e-01 9.99998e-01 1.00000e+00 9.99619e-01 1.00000e+00 5.97107e-11 5.52664e+00 1.16939e-10
7.40000e+00 9.99997e-01 9.99998e-01 1.00000e+00 9.99627e-01 1.00000e+00 5.77795e-11 5.51917e+00 1.12961e-10
7.41000e+00 9.99998e-01 9.99998e-01 1.00000e+00 9.99636e-01 1.00000e+00 5.54956e-11 5.51172e+00 1.09118e-10
7.42000e+00 9.99998e-01 9.99998e-01 1.00000e+00 9.99644e-01 1.00000e+00 5.28715e-11 5.50430e+00 1.05406e-10
7.43000e+00 9.99998e-01 9.99998e-01 1.00000e+00 9.99654e-01 1.00000e+00 4.99018e-11 5.49689e+00 1.01821e-10
7.44000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99663e-01 1.00000e+00 4.66096e-11 5.48950e+00 9.83576e-11
7.45000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99673e-01 1.00000e+00 4.30555e-11 5.48213e+00 9.50123e-11
7.46000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99683e-01 1.00000e+00 3.93006e-11 5.47478e+00 9.17810e-11
7.47000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99694e-01 1.00000e+00 3.53841e-11 5.46745e+00 8.86598e-11
7.48000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99704e-01 1.00000e+00 3.13026e-11 5.46014e+00 8.56448e-11
7.49000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99715e-01 1.00000e+00 2.70164e-11 5.45285e+00 8.27325e-11
7.50000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99727e-01 1.00000e+00 2.25494e-11 5.44558e+00 7.99194e-11
7.51000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99738e-01 1.00000e+00 1.79397e-11 5.43833e+00 7.72021e-11
7.52000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99750e-01 1.00000e+00 1.32048e-11 5.43110e+00 7.45773e-11
7.53000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99762e-01 1.00000e+00 8.33790e-12 5.42389e+00 7.20419e-11
7.54000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99774e-01 1.00000e+00 3.27563e-12 5.41670e+00 6.95928e-11
