# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+01[eV], Tie=1.407e+01[eV] , Te_c=1.407e+01[eV], n_i=5.979e+22[1/cc], n_e=1.834e+23[1/cc]
# ri=2.998, Zbar=3.068, Rc=0.538[AU], Γii=8.543e+00, Γei=-1.979e+00 , Γee=6.451e-01, κ=2.323e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.83774e-06 1.49875e+00 8.97112e-07
5.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.78985e-06 1.49612e+00 8.73310e-07
5.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.74322e-06 1.49351e+00 8.50141e-07
5.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.69781e-06 1.49090e+00 8.27590e-07
5.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.65358e-06 1.48831e+00 8.05639e-07
5.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.61052e-06 1.48572e+00 7.84273e-07
5.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.56857e-06 1.48314e+00 7.63476e-07
5.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.52773e-06 1.48057e+00 7.43232e-07
5.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.48795e-06 1.47801e+00 7.23528e-07
5.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.44921e-06 1.47545e+00 7.04348e-07
5.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.41149e-06 1.47291e+00 6.85678e-07
5.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.37475e-06 1.47037e+00 6.67506e-07
5.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.33897e-06 1.46785e+00 6.49816e-07
5.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.30413e-06 1.46533e+00 6.32598e-07
5.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.27020e-06 1.46282e+00 6.15838e-07
5.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.23715e-06 1.46032e+00 5.99523e-07
5.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.20497e-06 1.45783e+00 5.83642e-07
5.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.17363e-06 1.45534e+00 5.68184e-07
5.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.14310e-06 1.45287e+00 5.53136e-07
5.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.11338e-06 1.45040e+00 5.38489e-07
5.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08443e-06 1.44794e+00 5.24231e-07
5.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05623e-06 1.44549e+00 5.10352e-07
5.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02877e-06 1.44305e+00 4.96842e-07
5.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00203e-06 1.44062e+00 4.83691e-07
5.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.75985e-07 1.43819e+00 4.70890e-07
5.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.50620e-07 1.43578e+00 4.58428e-07
5.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.25917e-07 1.43337e+00 4.46298e-07
5.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.01858e-07 1.43097e+00 4.34489e-07
5.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.78427e-07 1.42857e+00 4.22995e-07
5.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.55607e-07 1.42619e+00 4.11805e-07
6.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.33383e-07 1.42381e+00 4.00913e-07
6.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.11737e-07 1.42144e+00 3.90310e-07
6.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.90656e-07 1.41908e+00 3.79988e-07
6.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.70125e-07 1.41673e+00 3.69941e-07
6.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.50129e-07 1.41438e+00 3.60160e-07
6.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.30654e-07 1.41205e+00 3.50638e-07
6.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.11686e-07 1.40971e+00 3.41370e-07
6.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.93213e-07 1.40739e+00 3.32347e-07
6.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.75221e-07 1.40508e+00 3.23563e-07
6.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.57697e-07 1.40277e+00 3.15013e-07
6.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.40631e-07 1.40047e+00 3.06689e-07
6.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.24008e-07 1.39818e+00 2.98586e-07
6.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.07819e-07 1.39589e+00 2.90698e-07
6.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.92051e-07 1.39362e+00 2.83019e-07
6.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.76694e-07 1.39135e+00 2.75544e-07
6.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.61736e-07 1.38908e+00 2.68266e-07
6.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.47168e-07 1.38683e+00 2.61182e-07
6.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.32979e-07 1.38458e+00 2.54286e-07
6.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.19160e-07 1.38234e+00 2.47572e-07
6.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.05700e-07 1.38011e+00 2.41036e-07
6.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 4.92590e-07 1.37788e+00 2.34673e-07
6.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.79821e-07 1.37566e+00 2.28479e-07
6.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.67385e-07 1.37345e+00 2.22449e-07
6.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.55271e-07 1.37125e+00 2.16578e-07
6.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.43473e-07 1.36905e+00 2.10863e-07
6.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.31982e-07 1.36686e+00 2.05300e-07
6.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.20790e-07 1.36468e+00 1.99883e-07
6.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.09888e-07 1.36250e+00 1.94610e-07
6.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.99270e-07 1.36033e+00 1.89477e-07
6.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.88928e-07 1.35817e+00 1.84480e-07
6.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.78855e-07 1.35601e+00 1.79614e-07
6.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.69044e-07 1.35386e+00 1.74878e-07
6.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.59488e-07 1.35172e+00 1.70267e-07
6.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.50179e-07 1.34958e+00 1.65778e-07
6.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.41113e-07 1.34746e+00 1.61407e-07
6.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.32282e-07 1.34533e+00 1.57152e-07
6.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.23681e-07 1.34322e+00 1.53010e-07
6.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.15303e-07 1.34111e+00 1.48978e-07
6.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.07143e-07 1.33901e+00 1.45051e-07
6.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.99194e-07 1.33691e+00 1.41229e-07
6.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.91452e-07 1.33482e+00 1.37508e-07
6.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.83911e-07 1.33274e+00 1.33885e-07
6.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.76565e-07 1.33067e+00 1.30358e-07
6.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.69410e-07 1.32860e+00 1.26924e-07
6.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.62441e-07 1.32653e+00 1.23581e-07
6.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.55653e-07 1.32448e+00 1.20327e-07
6.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.49041e-07 1.32243e+00 1.17158e-07
6.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.42601e-07 1.32038e+00 1.14073e-07
6.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.36327e-07 1.31834e+00 1.11069e-07
6.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.30217e-07 1.31631e+00 1.08145e-07
6.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.24264e-07 1.31429e+00 1.05298e-07
6.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.18466e-07 1.31227e+00 1.02527e-07
6.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.12819e-07 1.31026e+00 9.98280e-08
6.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.07318e-07 1.30825e+00 9.72007e-08
6.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.01960e-07 1.30625e+00 9.46428e-08
6.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.96740e-07 1.30426e+00 9.21524e-08
6.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.91656e-07 1.30227e+00 8.97278e-08
6.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.86704e-07 1.30029e+00 8.73671e-08
6.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.81880e-07 1.29831e+00 8.50688e-08
6.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.77181e-07 1.29634e+00 8.28311e-08
6.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.72603e-07 1.29437e+00 8.06524e-08
6.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.68145e-07 1.29242e+00 7.85313e-08
6.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.63802e-07 1.29046e+00 7.64661e-08
6.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.59571e-07 1.28852e+00 7.44553e-08
6.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.55450e-07 1.28658e+00 7.24977e-08
6.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.51436e-07 1.28464e+00 7.05916e-08
6.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.47526e-07 1.28271e+00 6.87358e-08
6.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.43717e-07 1.28079e+00 6.69290e-08
6.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.40006e-07 1.27887e+00 6.51698e-08
6.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.36392e-07 1.27696e+00 6.34570e-08
6.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.32871e-07 1.27506e+00 6.17893e-08
6.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.29441e-07 1.27316e+00 6.01656e-08
6.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.26101e-07 1.27126e+00 5.85847e-08
6.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.22846e-07 1.26937e+00 5.70454e-08
6.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.19676e-07 1.26749e+00 5.55468e-08
6.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.16588e-07 1.26561e+00 5.40876e-08
6.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.13579e-07 1.26374e+00 5.26668e-08
6.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.10649e-07 1.26187e+00 5.12835e-08
6.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.07794e-07 1.26001e+00 4.99367e-08
6.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.05014e-07 1.25816e+00 4.86253e-08
6.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.02305e-07 1.25630e+00 4.73484e-08
6.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.96658e-08 1.25446e+00 4.61052e-08
6.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.70952e-08 1.25262e+00 4.48948e-08
6.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.45911e-08 1.25079e+00 4.37161e-08
6.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.21517e-08 1.24896e+00 4.25686e-08
6.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.97754e-08 1.24713e+00 4.14512e-08
6.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.74606e-08 1.24532e+00 4.03633e-08
6.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.52055e-08 1.24350e+00 3.93040e-08
6.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.30088e-08 1.24170e+00 3.82726e-08
6.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.08688e-08 1.23989e+00 3.72683e-08
6.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.87841e-08 1.23810e+00 3.62904e-08
6.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.67532e-08 1.23631e+00 3.53383e-08
6.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.47749e-08 1.23452e+00 3.44113e-08
6.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.28476e-08 1.23274e+00 3.35086e-08
6.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.09702e-08 1.23096e+00 3.26297e-08
6.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.91413e-08 1.22919e+00 3.17738e-08
6.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.73596e-08 1.22742e+00 3.09405e-08
6.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.56239e-08 1.22566e+00 3.01292e-08
6.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.39330e-08 1.22391e+00 2.93391e-08
6.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.22858e-08 1.22216e+00 2.85699e-08
7.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.06812e-08 1.22041e+00 2.78208e-08
7.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.91179e-08 1.21867e+00 2.70915e-08
7.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.75951e-08 1.21693e+00 2.63813e-08
7.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.61116e-08 1.21520e+00 2.56898e-08
7.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.46663e-08 1.21348e+00 2.50165e-08
7.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.32584e-08 1.21175e+00 2.43608e-08
7.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.18868e-08 1.21004e+00 2.37224e-08
7.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.05506e-08 1.20833e+00 2.31008e-08
7.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.92490e-08 1.20662e+00 2.24955e-08
7.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.79808e-08 1.20492e+00 2.19061e-08
7.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.67454e-08 1.20322e+00 2.13322e-08
7.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.55419e-08 1.20153e+00 2.07734e-08
7.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.43694e-08 1.19984e+00 2.02293e-08
7.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32272e-08 1.19816e+00 1.96994e-08
7.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.21144e-08 1.19648e+00 1.91835e-08
7.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.10302e-08 1.19481e+00 1.86811e-08
7.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99741e-08 1.19314e+00 1.81919e-08
7.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.89451e-08 1.19147e+00 1.77155e-08
7.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.79427e-08 1.18982e+00 1.72517e-08
7.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.69662e-08 1.18816e+00 1.68000e-08
7.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.60148e-08 1.18651e+00 1.63602e-08
7.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.50879e-08 1.18486e+00 1.59319e-08
7.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.41850e-08 1.18322e+00 1.55149e-08
7.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.33052e-08 1.18159e+00 1.51088e-08
7.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24482e-08 1.17995e+00 1.47134e-08
7.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.16133e-08 1.17833e+00 1.43284e-08
7.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.07998e-08 1.17670e+00 1.39534e-08
7.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.00074e-08 1.17509e+00 1.35883e-08
7.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.92353e-08 1.17347e+00 1.32328e-08
7.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.84831e-08 1.17186e+00 1.28866e-08
7.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.77503e-08 1.17026e+00 1.25495e-08
7.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.70364e-08 1.16866e+00 1.22212e-08
7.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.63408e-08 1.16706e+00 1.19015e-08
7.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.56631e-08 1.16547e+00 1.15902e-08
7.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.50028e-08 1.16388e+00 1.12871e-08
7.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.43596e-08 1.16230e+00 1.09919e-08
7.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.37329e-08 1.16072e+00 1.07045e-08
7.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.31223e-08 1.15914e+00 1.04246e-08
7.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.25274e-08 1.15757e+00 1.01520e-08
7.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.19478e-08 1.15600e+00 9.88661e-09
7.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.13832e-08 1.15444e+00 9.62815e-09
7.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08330e-08 1.15288e+00 9.37646e-09
7.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.02970e-08 1.15133e+00 9.13137e-09
7.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.97748e-08 1.14978e+00 8.89270e-09
7.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.92660e-08 1.14824e+00 8.66028e-09
7.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.87703e-08 1.14669e+00 8.43396e-09
7.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.82873e-08 1.14516e+00 8.21356e-09
7.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.78167e-08 1.14362e+00 7.99894e-09
7.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.73582e-08 1.14210e+00 7.78994e-09
7.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69115e-08 1.14057e+00 7.58641e-09
7.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.64763e-08 1.13905e+00 7.38822e-09
7.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.60523e-08 1.13753e+00 7.19521e-09
7.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56391e-08 1.13602e+00 7.00726e-09
7.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.52366e-08 1.13451e+00 6.82424e-09
7.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.48445e-08 1.13301e+00 6.64600e-09
7.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.44624e-08 1.13151e+00 6.47243e-09
7.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.40902e-08 1.13001e+00 6.30340e-09
7.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37275e-08 1.12852e+00 6.13880e-09
7.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.33742e-08 1.12703e+00 5.97851e-09
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.30300e-08 1.12554e+00 5.82242e-09
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26947e-08 1.12406e+00 5.67040e-09
