# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=4.420e+01[eV] , Te_c=4.420e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.276[AU], Γii=2.950e+02, Γei=-1.668e+00 , Γee=4.171e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.52000e+00 1.01661e+00 1.00158e+00 1.00013e+00 1.00020e+00 1.00090e+00 -8.70346e-04 3.92230e+01 2.27313e-07
7.53000e+00 1.01727e+00 1.00168e+00 1.00014e+00 1.00027e+00 1.00095e+00 -8.63105e-04 3.91709e+01 2.21358e-07
7.54000e+00 1.01790e+00 1.00177e+00 1.00015e+00 1.00033e+00 1.00100e+00 -8.55994e-04 3.91189e+01 2.15558e-07
7.55000e+00 1.01850e+00 1.00186e+00 1.00017e+00 1.00038e+00 1.00105e+00 -8.49009e-04 3.90671e+01 2.09911e-07
7.56000e+00 1.01905e+00 1.00194e+00 1.00018e+00 1.00044e+00 1.00110e+00 -8.42146e-04 3.90154e+01 2.04412e-07
7.57000e+00 1.01957e+00 1.00202e+00 1.00019e+00 1.00049e+00 1.00114e+00 -8.35400e-04 3.89639e+01 1.99058e-07
7.58000e+00 1.02006e+00 1.00210e+00 1.00020e+00 1.00054e+00 1.00118e+00 -8.28767e-04 3.89125e+01 1.93844e-07
7.59000e+00 1.02050e+00 1.00217e+00 1.00021e+00 1.00059e+00 1.00122e+00 -8.22240e-04 3.88612e+01 1.88768e-07
7.60000e+00 1.02090e+00 1.00224e+00 1.00022e+00 1.00063e+00 1.00126e+00 -8.15816e-04 3.88101e+01 1.83824e-07
7.61000e+00 1.02126e+00 1.00230e+00 1.00023e+00 1.00068e+00 1.00129e+00 -8.09487e-04 3.87591e+01 1.79010e-07
7.62000e+00 1.02158e+00 1.00236e+00 1.00024e+00 1.00071e+00 1.00132e+00 -8.03250e-04 3.87082e+01 1.74323e-07
7.63000e+00 1.02186e+00 1.00241e+00 1.00025e+00 1.00075e+00 1.00135e+00 -7.97097e-04 3.86575e+01 1.69758e-07
7.64000e+00 1.02210e+00 1.00246e+00 1.00026e+00 1.00078e+00 1.00137e+00 -7.91025e-04 3.86069e+01 1.65314e-07
7.65000e+00 1.02230e+00 1.00250e+00 1.00026e+00 1.00081e+00 1.00139e+00 -7.85027e-04 3.85564e+01 1.60986e-07
7.66000e+00 1.02246e+00 1.00254e+00 1.00027e+00 1.00084e+00 1.00141e+00 -7.79097e-04 3.85061e+01 1.56771e-07
7.67000e+00 1.02258e+00 1.00258e+00 1.00028e+00 1.00086e+00 1.00142e+00 -7.73232e-04 3.84559e+01 1.52668e-07
7.68000e+00 1.02265e+00 1.00261e+00 1.00028e+00 1.00088e+00 1.00144e+00 -7.67424e-04 3.84058e+01 1.48672e-07
7.69000e+00 1.02268e+00 1.00263e+00 1.00029e+00 1.00089e+00 1.00145e+00 -7.61670e-04 3.83559e+01 1.44780e-07
7.70000e+00 1.02268e+00 1.00265e+00 1.00029e+00 1.00091e+00 1.00145e+00 -7.55964e-04 3.83061e+01 1.40991e-07
7.71000e+00 1.02263e+00 1.00267e+00 1.00030e+00 1.00091e+00 1.00146e+00 -7.50301e-04 3.82564e+01 1.37301e-07
7.72000e+00 1.02254e+00 1.00268e+00 1.00030e+00 1.00092e+00 1.00146e+00 -7.44678e-04 3.82068e+01 1.33708e-07
7.73000e+00 1.02241e+00 1.00268e+00 1.00030e+00 1.00092e+00 1.00146e+00 -7.39090e-04 3.81574e+01 1.30210e-07
7.74000e+00 1.02224e+00 1.00268e+00 1.00031e+00 1.00092e+00 1.00146e+00 -7.33533e-04 3.81081e+01 1.26803e-07
7.75000e+00 1.02204e+00 1.00268e+00 1.00031e+00 1.00092e+00 1.00145e+00 -7.28003e-04 3.80589e+01 1.23485e-07
7.76000e+00 1.02179e+00 1.00267e+00 1.00031e+00 1.00091e+00 1.00144e+00 -7.22497e-04 3.80099e+01 1.20254e-07
7.77000e+00 1.02151e+00 1.00265e+00 1.00031e+00 1.00090e+00 1.00143e+00 -7.17013e-04 3.79610e+01 1.17108e-07
7.78000e+00 1.02119e+00 1.00264e+00 1.00031e+00 1.00089e+00 1.00142e+00 -7.11547e-04 3.79122e+01 1.14045e-07
7.79000e+00 1.02084e+00 1.00261e+00 1.00031e+00 1.00087e+00 1.00140e+00 -7.06098e-04 3.78635e+01 1.11062e-07
7.80000e+00 1.02045e+00 1.00259e+00 1.00031e+00 1.00085e+00 1.00138e+00 -7.00662e-04 3.78150e+01 1.08157e-07
7.81000e+00 1.02003e+00 1.00255e+00 1.00031e+00 1.00083e+00 1.00136e+00 -6.95240e-04 3.77666e+01 1.05328e-07
7.82000e+00 1.01957e+00 1.00252e+00 1.00030e+00 1.00081e+00 1.00134e+00 -6.89829e-04 3.77183e+01 1.02574e-07
7.83000e+00 1.01909e+00 1.00248e+00 1.00030e+00 1.00078e+00 1.00132e+00 -6.84429e-04 3.76701e+01 9.98912e-08
7.84000e+00 1.01857e+00 1.00243e+00 1.00030e+00 1.00076e+00 1.00129e+00 -6.79038e-04 3.76220e+01 9.72791e-08
7.85000e+00 1.01802e+00 1.00238e+00 1.00030e+00 1.00073e+00 1.00126e+00 -6.73658e-04 3.75741e+01 9.47355e-08
7.86000e+00 1.01745e+00 1.00233e+00 1.00029e+00 1.00070e+00 1.00123e+00 -6.68288e-04 3.75263e+01 9.22585e-08
7.87000e+00 1.01685e+00 1.00227e+00 1.00029e+00 1.00066e+00 1.00120e+00 -6.62928e-04 3.74786e+01 8.98464e-08
7.88000e+00 1.01622e+00 1.00221e+00 1.00028e+00 1.00063e+00 1.00117e+00 -6.57580e-04 3.74311e+01 8.74976e-08
7.89000e+00 1.01557e+00 1.00215e+00 1.00028e+00 1.00059e+00 1.00113e+00 -6.52245e-04 3.73836e+01 8.52102e-08
7.90000e+00 1.01490e+00 1.00208e+00 1.00027e+00 1.00055e+00 1.00109e+00 -6.46923e-04 3.73363e+01 8.29829e-08
7.91000e+00 1.01421e+00 1.00201e+00 1.00026e+00 1.00052e+00 1.00106e+00 -6.41617e-04 3.72891e+01 8.08138e-08
7.92000e+00 1.01350e+00 1.00194e+00 1.00026e+00 1.00048e+00 1.00102e+00 -6.36328e-04 3.72420e+01 7.87016e-08
7.93000e+00 1.01277e+00 1.00187e+00 1.00025e+00 1.00044e+00 1.00098e+00 -6.31059e-04 3.71951e+01 7.66447e-08
7.94000e+00 1.01202e+00 1.00179e+00 1.00024e+00 1.00039e+00 1.00094e+00 -6.25811e-04 3.71482e+01 7.46417e-08
7.95000e+00 1.01126e+00 1.00171e+00 1.00023e+00 1.00035e+00 1.00089e+00 -6.20588e-04 3.71015e+01 7.26912e-08
7.96000e+00 1.01048e+00 1.00162e+00 1.00022e+00 1.00031e+00 1.00085e+00 -6.15391e-04 3.70549e+01 7.07917e-08
7.97000e+00 1.00969e+00 1.00154e+00 1.00022e+00 1.00027e+00 1.00081e+00 -6.10224e-04 3.70084e+01 6.89420e-08
7.98000e+00 1.00890e+00 1.00145e+00 1.00021e+00 1.00022e+00 1.00076e+00 -6.05090e-04 3.69620e+01 6.71407e-08
7.99000e+00 1.00809e+00 1.00136e+00 1.00020e+00 1.00018e+00 1.00072e+00 -5.99991e-04 3.69157e+01 6.53866e-08
8.00000e+00 1.00728e+00 1.00127e+00 1.00019e+00 1.00014e+00 1.00067e+00 -5.94930e-04 3.68696e+01 6.36784e-08
8.01000e+00 1.00646e+00 1.00117e+00 1.00018e+00 1.00010e+00 1.00062e+00 -5.89910e-04 3.68236e+01 6.20149e-08
8.02000e+00 1.00563e+00 1.00108e+00 1.00017e+00 1.00006e+00 1.00058e+00 -5.84935e-04 3.67777e+01 6.03950e-08
8.03000e+00 1.00481e+00 1.00098e+00 1.00016e+00 1.00002e+00 1.00053e+00 -5.80006e-04 3.67319e+01 5.88175e-08
8.04000e+00 1.00398e+00 1.00089e+00 1.00015e+00 9.99976e-01 1.00048e+00 -5.75128e-04 3.66862e+01 5.72813e-08
8.05000e+00 1.00315e+00 1.00079e+00 1.00013e+00 9.99937e-01 1.00043e+00 -5.70302e-04 3.66406e+01 5.57853e-08
8.06000e+00 1.00233e+00 1.00069e+00 1.00012e+00 9.99899e-01 1.00039e+00 -5.65532e-04 3.65951e+01 5.43284e-08
8.07000e+00 1.00150e+00 1.00059e+00 1.00011e+00 9.99861e-01 1.00034e+00 -5.60820e-04 3.65498e+01 5.29097e-08
8.08000e+00 1.00069e+00 1.00049e+00 1.00010e+00 9.99825e-01 1.00029e+00 -5.56169e-04 3.65046e+01 5.15281e-08
8.09000e+00 9.99876e-01 1.00039e+00 1.00009e+00 9.99790e-01 1.00024e+00 -5.51580e-04 3.64594e+01 5.01826e-08
8.10000e+00 9.99072e-01 1.00029e+00 1.00008e+00 9.99757e-01 1.00020e+00 -5.47056e-04 3.64144e+01 4.88724e-08
8.11000e+00 9.98277e-01 1.00019e+00 1.00007e+00 9.99725e-01 1.00015e+00 -5.42599e-04 3.63695e+01 4.75964e-08
8.12000e+00 9.97493e-01 1.00010e+00 1.00005e+00 9.99695e-01 1.00010e+00 -5.38210e-04 3.63247e+01 4.63539e-08
8.13000e+00 9.96719e-01 9.99998e-01 1.00004e+00 9.99666e-01 1.00006e+00 -5.33891e-04 3.62800e+01 4.51438e-08
8.14000e+00 9.95959e-01 9.99900e-01 1.00003e+00 9.99639e-01 1.00001e+00 -5.29643e-04 3.62355e+01 4.39654e-08
8.15000e+00 9.95212e-01 9.99804e-01 1.00002e+00 9.99613e-01 9.99969e-01 -5.25467e-04 3.61910e+01 4.28178e-08
8.16000e+00 9.94480e-01 9.99708e-01 1.00001e+00 9.99589e-01 9.99926e-01 -5.21364e-04 3.61467e+01 4.17002e-08
8.17000e+00 9.93765e-01 9.99614e-01 9.99996e-01 9.99567e-01 9.99883e-01 -5.17334e-04 3.61024e+01 4.06119e-08
8.18000e+00 9.93066e-01 9.99521e-01 9.99985e-01 9.99547e-01 9.99841e-01 -5.13378e-04 3.60583e+01 3.95520e-08
8.19000e+00 9.92386e-01 9.99430e-01 9.99974e-01 9.99529e-01 9.99800e-01 -5.09496e-04 3.60143e+01 3.85198e-08
8.20000e+00 9.91725e-01 9.99340e-01 9.99963e-01 9.99513e-01 9.99760e-01 -5.05686e-04 3.59703e+01 3.75147e-08
8.21000e+00 9.91084e-01 9.99252e-01 9.99952e-01 9.99499e-01 9.99721e-01 -5.01949e-04 3.59265e+01 3.65358e-08
8.22000e+00 9.90464e-01 9.99167e-01 9.99941e-01 9.99486e-01 9.99683e-01 -4.98284e-04 3.58828e+01 3.55825e-08
8.23000e+00 9.89865e-01 9.99083e-01 9.99930e-01 9.99476e-01 9.99647e-01 -4.94690e-04 3.58392e+01 3.46542e-08
8.24000e+00 9.89290e-01 9.99001e-01 9.99920e-01 9.99467e-01 9.99611e-01 -4.91166e-04 3.57957e+01 3.37501e-08
8.25000e+00 9.88737e-01 9.98922e-01 9.99909e-01 9.99460e-01 9.99577e-01 -4.87710e-04 3.57523e+01 3.28696e-08
8.26000e+00 9.88209e-01 9.98845e-01 9.99899e-01 9.99456e-01 9.99544e-01 -4.84320e-04 3.57091e+01 3.20122e-08
8.27000e+00 9.87705e-01 9.98771e-01 9.99890e-01 9.99453e-01 9.99512e-01 -4.80995e-04 3.56659e+01 3.11771e-08
8.28000e+00 9.87227e-01 9.98700e-01 9.99880e-01 9.99452e-01 9.99482e-01 -4.77733e-04 3.56228e+01 3.03639e-08
8.29000e+00 9.86775e-01 9.98631e-01 9.99871e-01 9.99453e-01 9.99453e-01 -4.74531e-04 3.55798e+01 2.95720e-08
8.30000e+00 9.86348e-01 9.98565e-01 9.99862e-01 9.99455e-01 9.99425e-01 -4.71386e-04 3.55370e+01 2.88007e-08
8.31000e+00 9.85949e-01 9.98503e-01 9.99853e-01 9.99460e-01 9.99399e-01 -4.68298e-04 3.54942e+01 2.80496e-08
8.32000e+00 9.85576e-01 9.98443e-01 9.99845e-01 9.99466e-01 9.99375e-01 -4.65262e-04 3.54515e+01 2.73182e-08
8.33000e+00 9.85231e-01 9.98386e-01 9.99837e-01 9.99474e-01 9.99351e-01 -4.62276e-04 3.54090e+01 2.66058e-08
8.34000e+00 9.84914e-01 9.98333e-01 9.99830e-01 9.99483e-01 9.99330e-01 -4.59337e-04 3.53665e+01 2.59121e-08
8.35000e+00 9.84625e-01 9.98283e-01 9.99822e-01 9.99494e-01 9.99310e-01 -4.56443e-04 3.53242e+01 2.52365e-08
8.36000e+00 9.84364e-01 9.98237e-01 9.99815e-01 9.99506e-01 9.99291e-01 -4.53590e-04 3.52819e+01 2.45785e-08
8.37000e+00 9.84132e-01 9.98193e-01 9.99809e-01 9.99520e-01 9.99274e-01 -4.50776e-04 3.52398e+01 2.39377e-08
8.38000e+00 9.83927e-01 9.98154e-01 9.99803e-01 9.99535e-01 9.99258e-01 -4.47997e-04 3.51977e+01 2.33137e-08
8.39000e+00 9.83752e-01 9.98117e-01 9.99797e-01 9.99551e-01 9.99244e-01 -4.45251e-04 3.51558e+01 2.27059e-08
8.40000e+00 9.83605e-01 9.98085e-01 9.99792e-01 9.99569e-01 9.99232e-01 -4.42535e-04 3.51139e+01 2.21141e-08
8.41000e+00 9.83486e-01 9.98056e-01 9.99787e-01 9.99588e-01 9.99221e-01 -4.39846e-04 3.50721e+01 2.15377e-08
8.42000e+00 9.83397e-01 9.98030e-01 9.99783e-01 9.99607e-01 9.99211e-01 -4.37181e-04 3.50305e+01 2.09763e-08
8.43000e+00 9.83335e-01 9.98009e-01 9.99779e-01 9.99628e-01 9.99204e-01 -4.34537e-04 3.49889e+01 2.04296e-08
8.44000e+00 9.83302e-01 9.97990e-01 9.99775e-01 9.99649e-01 9.99197e-01 -4.31913e-04 3.49475e+01 1.98972e-08
8.45000e+00 9.83296e-01 9.97976e-01 9.99772e-01 9.99672e-01 9.99192e-01 -4.29305e-04 3.49061e+01 1.93787e-08
8.46000e+00 9.83319e-01 9.97965e-01 9.99769e-01 9.99695e-01 9.99189e-01 -4.26712e-04 3.48649e+01 1.88737e-08
8.47000e+00 9.83369e-01 9.97958e-01 9.99767e-01 9.99718e-01 9.99187e-01 -4.24131e-04 3.48237e+01 1.83819e-08
8.48000e+00 9.83446e-01 9.97954e-01 9.99765e-01 9.99742e-01 9.99187e-01 -4.21559e-04 3.47826e+01 1.79030e-08
8.49000e+00 9.83550e-01 9.97954e-01 9.99764e-01 9.99766e-01 9.99188e-01 -4.18997e-04 3.47417e+01 1.74365e-08
8.50000e+00 9.83681e-01 9.97958e-01 9.99763e-01 9.99791e-01 9.99191e-01 -4.16441e-04 3.47008e+01 1.69823e-08
8.51000e+00 9.83837e-01 9.97965e-01 9.99762e-01 9.99816e-01 9.99195e-01 -4.13890e-04 3.46600e+01 1.65399e-08
8.52000e+00 9.84020e-01 9.97976e-01 9.99762e-01 9.99841e-01 9.99200e-01 -4.11343e-04 3.46193e+01 1.61090e-08
8.53000e+00 9.84227e-01 9.97990e-01 9.99762e-01 9.99867e-01 9.99207e-01 -4.08799e-04 3.45788e+01 1.56894e-08
8.54000e+00 9.84459e-01 9.98008e-01 9.99763e-01 9.99892e-01 9.99215e-01 -4.06257e-04 3.45383e+01 1.52807e-08
8.55000e+00 9.84715e-01 9.98029e-01 9.99764e-01 9.99917e-01 9.99224e-01 -4.03717e-04 3.44979e+01 1.48827e-08
8.56000e+00 9.84995e-01 9.98053e-01 9.99766e-01 9.99942e-01 9.99234e-01 -4.01177e-04 3.44576e+01 1.44951e-08
8.57000e+00 9.85297e-01 9.98081e-01 9.99768e-01 9.99967e-01 9.99246e-01 -3.98638e-04 3.44174e+01 1.41176e-08
8.58000e+00 9.85622e-01 9.98112e-01 9.99771e-01 9.99991e-01 9.99259e-01 -3.96100e-04 3.43772e+01 1.37499e-08
8.59000e+00 9.85968e-01 9.98146e-01 9.99773e-01 1.00002e+00 9.99273e-01 -3.93562e-04 3.43372e+01 1.33919e-08
8.60000e+00 9.86336e-01 9.98183e-01 9.99777e-01 1.00004e+00 9.99288e-01 -3.91026e-04 3.42973e+01 1.30432e-08
8.61000e+00 9.86723e-01 9.98223e-01 9.99780e-01 1.00006e+00 9.99304e-01 -3.88491e-04 3.42575e+01 1.27035e-08
8.62000e+00 9.87130e-01 9.98265e-01 9.99784e-01 1.00008e+00 9.99322e-01 -3.85959e-04 3.42177e+01 1.23728e-08
8.63000e+00 9.87555e-01 9.98311e-01 9.99789e-01 1.00011e+00 9.99340e-01 -3.83429e-04 3.41781e+01 1.20507e-08
8.64000e+00 9.87999e-01 9.98359e-01 9.99793e-01 1.00013e+00 9.99359e-01 -3.80904e-04 3.41385e+01 1.17369e-08
8.65000e+00 9.88459e-01 9.98410e-01 9.99799e-01 1.00015e+00 9.99379e-01 -3.78384e-04 3.40990e+01 1.14314e-08
8.66000e+00 9.88936e-01 9.98463e-01 9.99804e-01 1.00017e+00 9.99400e-01 -3.75870e-04 3.40597e+01 1.11338e-08
8.67000e+00 9.89428e-01 9.98519e-01 9.99810e-01 1.00019e+00 9.99421e-01 -3.73364e-04 3.40204e+01 1.08440e-08
8.68000e+00 9.89935e-01 9.98577e-01 9.99816e-01 1.00020e+00 9.99444e-01 -3.70867e-04 3.39812e+01 1.05617e-08
8.69000e+00 9.90455e-01 9.98637e-01 9.99822e-01 1.00022e+00 9.99467e-01 -3.68382e-04 3.39421e+01 1.02868e-08
8.70000e+00 9.90988e-01 9.98699e-01 9.99829e-01 1.00024e+00 9.99491e-01 -3.65909e-04 3.39031e+01 1.00191e-08
8.71000e+00 9.91533e-01 9.98763e-01 9.99836e-01 1.00025e+00 9.99515e-01 -3.63450e-04 3.38642e+01 9.75835e-09
8.72000e+00 9.92089e-01 9.98829e-01 9.99843e-01 1.00026e+00 9.99540e-01 -3.61007e-04 3.38253e+01 9.50440e-09
8.73000e+00 9.92655e-01 9.98897e-01 9.99850e-01 1.00028e+00 9.99565e-01 -3.58582e-04 3.37866e+01 9.25707e-09
8.74000e+00 9.93230e-01 9.98966e-01 9.99858e-01 1.00029e+00 9.99591e-01 -3.56176e-04 3.37479e+01 9.01619e-09
8.75000e+00 9.93813e-01 9.99036e-01 9.99866e-01 1.00030e+00 9.99617e-01 -3.53792e-04 3.37093e+01 8.78159e-09
8.76000e+00 9.94403e-01 9.99108e-01 9.99874e-01 1.00031e+00 9.99644e-01 -3.51432e-04 3.36709e+01 8.55310e-09
8.77000e+00 9.94999e-01 9.99181e-01 9.99882e-01 1.00031e+00 9.99670e-01 -3.49096e-04 3.36325e+01 8.33057e-09
8.78000e+00 9.95601e-01 9.99255e-01 9.99891e-01 1.00032e+00 9.99697e-01 -3.46786e-04 3.35942e+01 8.11384e-09
8.79000e+00 9.96206e-01 9.99330e-01 9.99899e-01 1.00033e+00 9.99725e-01 -3.44505e-04 3.35559e+01 7.90276e-09
8.80000e+00 9.96815e-01 9.99406e-01 9.99908e-01 1.00033e+00 9.99752e-01 -3.42254e-04 3.35178e+01 7.69718e-09
8.81000e+00 9.97426e-01 9.99482e-01 9.99917e-01 1.00034e+00 9.99780e-01 -3.40034e-04 3.34798e+01 7.49696e-09
8.82000e+00 9.98038e-01 9.99559e-01 9.99926e-01 1.00034e+00 9.99807e-01 -3.37847e-04 3.34418e+01 7.30195e-09
8.83000e+00 9.98650e-01 9.99636e-01 9.99935e-01 1.00034e+00 9.99835e-01 -3.35694e-04 3.34039e+01 7.11203e-09
8.84000e+00 9.99262e-01 9.99713e-01 9.99944e-01 1.00034e+00 9.99862e-01 -3.33577e-04 3.33662e+01 6.92706e-09
8.85000e+00 9.99872e-01 9.99790e-01 9.99953e-01 1.00034e+00 9.99889e-01 -3.31495e-04 3.33284e+01 6.74690e-09
8.86000e+00 1.00048e+00 9.99868e-01 9.99962e-01 1.00034e+00 9.99917e-01 -3.29451e-04 3.32908e+01 6.57144e-09
8.87000e+00 1.00108e+00 9.99945e-01 9.99971e-01 1.00033e+00 9.99944e-01 -3.27445e-04 3.32533e+01 6.40055e-09
8.88000e+00 1.00168e+00 1.00002e+00 9.99981e-01 1.00033e+00 9.99971e-01 -3.25478e-04 3.32159e+01 6.23411e-09
8.89000e+00 1.00227e+00 1.00010e+00 9.99990e-01 1.00032e+00 9.99997e-01 -3.23549e-04 3.31785e+01 6.07201e-09
8.90000e+00 1.00286e+00 1.00017e+00 9.99999e-01 1.00032e+00 1.00002e+00 -3.21661e-04 3.31412e+01 5.91413e-09
8.91000e+00 1.00344e+00 1.00025e+00 1.00001e+00 1.00031e+00 1.00005e+00 -3.19812e-04 3.31040e+01 5.76036e-09
8.92000e+00 1.00401e+00 1.00032e+00 1.00002e+00 1.00030e+00 1.00007e+00 -3.18003e-04 3.30669e+01 5.61060e-09
8.93000e+00 1.00457e+00 1.00040e+00 1.00003e+00 1.00029e+00 1.00010e+00 -3.16234e-04 3.30299e+01 5.46474e-09
8.94000e+00 1.00512e+00 1.00047e+00 1.00004e+00 1.00028e+00 1.00012e+00 -3.14504e-04 3.29929e+01 5.32268e-09
8.95000e+00 1.00566e+00 1.00054e+00 1.00004e+00 1.00027e+00 1.00015e+00 -3.12813e-04 3.29561e+01 5.18431e-09
8.96000e+00 1.00619e+00 1.00061e+00 1.00005e+00 1.00026e+00 1.00017e+00 -3.11161e-04 3.29193e+01 5.04955e-09
8.97000e+00 1.00670e+00 1.00068e+00 1.00006e+00 1.00025e+00 1.00020e+00 -3.09546e-04 3.28826e+01 4.91830e-09
8.98000e+00 1.00720e+00 1.00075e+00 1.00007e+00 1.00024e+00 1.00022e+00 -3.07969e-04 3.28460e+01 4.79047e-09
8.99000e+00 1.00769e+00 1.00081e+00 1.00008e+00 1.00023e+00 1.00024e+00 -3.06427e-04 3.28094e+01 4.66596e-09
9.00000e+00 1.00816e+00 1.00087e+00 1.00009e+00 1.00021e+00 1.00026e+00 -3.04921e-04 3.27730e+01 4.54470e-09
9.01000e+00 1.00862e+00 1.00094e+00 1.00009e+00 1.00020e+00 1.00028e+00 -3.03448e-04 3.27366e+01 4.42659e-09
9.02000e+00 1.00906e+00 1.00100e+00 1.00010e+00 1.00018e+00 1.00030e+00 -3.02008e-04 3.27003e+01 4.31156e-09
9.03000e+00 1.00948e+00 1.00105e+00 1.00011e+00 1.00017e+00 1.00032e+00 -3.00600e-04 3.26641e+01 4.19952e-09
9.04000e+00 1.00988e+00 1.00111e+00 1.00012e+00 1.00016e+00 1.00034e+00 -2.99220e-04 3.26280e+01 4.09040e-09
9.05000e+00 1.01027e+00 1.00116e+00 1.00012e+00 1.00014e+00 1.00035e+00 -2.97869e-04 3.25919e+01 3.98412e-09
9.06000e+00 1.01063e+00 1.00121e+00 1.00013e+00 1.00012e+00 1.00037e+00 -2.96545e-04 3.25559e+01 3.88060e-09
9.07000e+00 1.01098e+00 1.00126e+00 1.00014e+00 1.00011e+00 1.00039e+00 -2.95246e-04 3.25200e+01 3.77978e-09
9.08000e+00 1.01131e+00 1.00131e+00 1.00014e+00 1.00009e+00 1.00040e+00 -2.93969e-04 3.24842e+01 3.68159e-09
9.09000e+00 1.01161e+00 1.00135e+00 1.00015e+00 1.00008e+00 1.00042e+00 -2.92715e-04 3.24485e+01 3.58594e-09
9.10000e+00 1.01190e+00 1.00139e+00 1.00015e+00 1.00006e+00 1.00043e+00 -2.91480e-04 3.24128e+01 3.49279e-09
9.11000e+00 1.01216e+00 1.00143e+00 1.00016e+00 1.00005e+00 1.00044e+00 -2.90263e-04 3.23773e+01 3.40206e-09
9.12000e+00 1.01240e+00 1.00147e+00 1.00016e+00 1.00003e+00 1.00045e+00 -2.89063e-04 3.23418e+01 3.31369e-09
9.13000e+00 1.01262e+00 1.00150e+00 1.00017e+00 1.00002e+00 1.00046e+00 -2.87877e-04 3.23063e+01 3.22763e-09
9.14000e+00 1.01282e+00 1.00153e+00 1.00017e+00 1.00000e+00 1.00047e+00 -2.86705e-04 3.22710e+01 3.14380e-09
9.15000e+00 1.01299e+00 1.00156e+00 1.00018e+00 9.99986e-01 1.00048e+00 -2.85544e-04 3.22357e+01 3.06215e-09
9.16000e+00 1.01314e+00 1.00158e+00 1.00018e+00 9.99971e-01 1.00049e+00 -2.84392e-04 3.22005e+01 2.98262e-09
9.17000e+00 1.01327e+00 1.00161e+00 1.00018e+00 9.99957e-01 1.00049e+00 -2.83250e-04 3.21654e+01 2.90517e-09
9.18000e+00 1.01338e+00 1.00162e+00 1.00019e+00 9.99942e-01 1.00050e+00 -2.82114e-04 3.21304e+01 2.82973e-09
9.19000e+00 1.01346e+00 1.00164e+00 1.00019e+00 9.99929e-01 1.00050e+00 -2.80984e-04 3.20954e+01 2.75625e-09
9.20000e+00 1.01351e+00 1.00165e+00 1.00019e+00 9.99915e-01 1.00051e+00 -2.79858e-04 3.20605e+01 2.68468e-09
9.21000e+00 1.01355e+00 1.00166e+00 1.00019e+00 9.99902e-01 1.00051e+00 -2.78736e-04 3.20257e+01 2.61498e-09
9.22000e+00 1.01356e+00 1.00167e+00 1.00019e+00 9.99890e-01 1.00051e+00 -2.77615e-04 3.19910e+01 2.54708e-09
9.23000e+00 1.01355e+00 1.00167e+00 1.00019e+00 9.99878e-01 1.00051e+00 -2.76496e-04 3.19563e+01 2.48095e-09
9.24000e+00 1.01351e+00 1.00168e+00 1.00020e+00 9.99867e-01 1.00051e+00 -2.75378e-04 3.19217e+01 2.41655e-09
9.25000e+00 1.01346e+00 1.00167e+00 1.00020e+00 9.99856e-01 1.00051e+00 -2.74259e-04 3.18872e+01 2.35381e-09
9.26000e+00 1.01338e+00 1.00167e+00 1.00020e+00 9.99846e-01 1.00051e+00 -2.73140e-04 3.18528e+01 2.29271e-09
9.27000e+00 1.01327e+00 1.00166e+00 1.00020e+00 9.99836e-01 1.00051e+00 -2.72019e-04 3.18184e+01 2.23320e-09
9.28000e+00 1.01315e+00 1.00165e+00 1.00019e+00 9.99827e-01 1.00050e+00 -2.70897e-04 3.17841e+01 2.17523e-09
9.29000e+00 1.01300e+00 1.00164e+00 1.00019e+00 9.99819e-01 1.00050e+00 -2.69774e-04 3.17499e+01 2.11877e-09
9.30000e+00 1.01283e+00 1.00162e+00 1.00019e+00 9.99811e-01 1.00049e+00 -2.68648e-04 3.17158e+01 2.06378e-09
9.31000e+00 1.01264e+00 1.00160e+00 1.00019e+00 9.99804e-01 1.00049e+00 -2.67521e-04 3.16817e+01 2.01022e-09
9.32000e+00 1.01243e+00 1.00158e+00 1.00019e+00 9.99798e-01 1.00048e+00 -2.66392e-04 3.16477e+01 1.95805e-09
9.33000e+00 1.01220e+00 1.00156e+00 1.00019e+00 9.99792e-01 1.00047e+00 -2.65262e-04 3.16138e+01 1.90724e-09
9.34000e+00 1.01195e+00 1.00153e+00 1.00018e+00 9.99787e-01 1.00046e+00 -2.64132e-04 3.15800e+01 1.85775e-09
9.35000e+00 1.01168e+00 1.00150e+00 1.00018e+00 9.99783e-01 1.00046e+00 -2.63001e-04 3.15462e+01 1.80954e-09
9.36000e+00 1.01139e+00 1.00147e+00 1.00018e+00 9.99780e-01 1.00045e+00 -2.61871e-04 3.15125e+01 1.76259e-09
9.37000e+00 1.01109e+00 1.00143e+00 1.00017e+00 9.99777e-01 1.00044e+00 -2.60741e-04 3.14788e+01 1.71686e-09
9.38000e+00 1.01076e+00 1.00140e+00 1.00017e+00 9.99775e-01 1.00042e+00 -2.59614e-04 3.14453e+01 1.67231e-09
9.39000e+00 1.01042e+00 1.00136e+00 1.00017e+00 9.99773e-01 1.00041e+00 -2.58490e-04 3.14118e+01 1.62893e-09
