# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+00[eV], Tie=4.447e+01[eV] , Te_c=4.447e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.278[AU], Γii=5.899e+01, Γei=-1.658e+00 , Γee=4.145e-01, κ=2.041e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.59000e+00 1.00011e+00 9.99994e-01 9.99997e-01 9.99937e-01 1.00000e+00 -2.94650e-08 7.77225e+00 4.36340e-08
7.60000e+00 1.00011e+00 9.99996e-01 9.99997e-01 9.99984e-01 1.00000e+00 -2.90477e-08 7.76202e+00 4.24994e-08
7.61000e+00 1.00012e+00 9.99997e-01 9.99998e-01 1.00003e+00 1.00000e+00 -2.86343e-08 7.75182e+00 4.13944e-08
7.62000e+00 1.00013e+00 9.99998e-01 9.99998e-01 1.00008e+00 1.00000e+00 -2.82250e-08 7.74165e+00 4.03182e-08
7.63000e+00 1.00013e+00 9.99999e-01 9.99998e-01 1.00012e+00 1.00000e+00 -2.78200e-08 7.73150e+00 3.92700e-08
7.64000e+00 1.00014e+00 1.00000e+00 9.99998e-01 1.00016e+00 1.00000e+00 -2.74196e-08 7.72138e+00 3.82491e-08
7.65000e+00 1.00014e+00 1.00000e+00 9.99998e-01 1.00021e+00 1.00000e+00 -2.70238e-08 7.71129e+00 3.72548e-08
7.66000e+00 1.00015e+00 1.00000e+00 9.99998e-01 1.00025e+00 1.00000e+00 -2.66329e-08 7.70122e+00 3.62865e-08
7.67000e+00 1.00015e+00 1.00000e+00 9.99998e-01 1.00029e+00 1.00000e+00 -2.62470e-08 7.69118e+00 3.53434e-08
7.68000e+00 1.00016e+00 1.00000e+00 9.99998e-01 1.00033e+00 1.00000e+00 -2.58663e-08 7.68117e+00 3.44248e-08
7.69000e+00 1.00016e+00 1.00001e+00 9.99999e-01 1.00036e+00 1.00000e+00 -2.54909e-08 7.67118e+00 3.35302e-08
7.70000e+00 1.00016e+00 1.00001e+00 9.99999e-01 1.00040e+00 1.00000e+00 -2.51207e-08 7.66121e+00 3.26589e-08
7.71000e+00 1.00017e+00 1.00001e+00 9.99999e-01 1.00044e+00 1.00000e+00 -2.47559e-08 7.65128e+00 3.18102e-08
7.72000e+00 1.00017e+00 1.00001e+00 9.99999e-01 1.00047e+00 1.00000e+00 -2.43967e-08 7.64137e+00 3.09837e-08
7.73000e+00 1.00017e+00 1.00001e+00 9.99999e-01 1.00050e+00 1.00000e+00 -2.40430e-08 7.63148e+00 3.01787e-08
7.74000e+00 1.00017e+00 1.00001e+00 9.99999e-01 1.00053e+00 1.00000e+00 -2.36950e-08 7.62162e+00 2.93947e-08
7.75000e+00 1.00018e+00 1.00001e+00 9.99999e-01 1.00056e+00 1.00000e+00 -2.33527e-08 7.61179e+00 2.86311e-08
7.76000e+00 1.00018e+00 1.00001e+00 9.99999e-01 1.00059e+00 1.00000e+00 -2.30161e-08 7.60198e+00 2.78873e-08
7.77000e+00 1.00018e+00 1.00001e+00 1.00000e+00 1.00061e+00 1.00000e+00 -2.26852e-08 7.59219e+00 2.71630e-08
7.78000e+00 1.00018e+00 1.00001e+00 1.00000e+00 1.00064e+00 1.00000e+00 -2.23598e-08 7.58244e+00 2.64574e-08
7.79000e+00 1.00018e+00 1.00001e+00 1.00000e+00 1.00066e+00 1.00000e+00 -2.20399e-08 7.57270e+00 2.57703e-08
7.80000e+00 1.00018e+00 1.00001e+00 1.00000e+00 1.00068e+00 1.00000e+00 -2.17255e-08 7.56299e+00 2.51010e-08
7.81000e+00 1.00018e+00 1.00001e+00 1.00000e+00 1.00070e+00 1.00000e+00 -2.14166e-08 7.55331e+00 2.44492e-08
7.82000e+00 1.00018e+00 1.00002e+00 1.00000e+00 1.00072e+00 1.00000e+00 -2.11131e-08 7.54365e+00 2.38143e-08
7.83000e+00 1.00018e+00 1.00002e+00 1.00000e+00 1.00074e+00 1.00000e+00 -2.08149e-08 7.53402e+00 2.31960e-08
7.84000e+00 1.00018e+00 1.00002e+00 1.00000e+00 1.00075e+00 1.00000e+00 -2.05219e-08 7.52441e+00 2.25938e-08
7.85000e+00 1.00017e+00 1.00002e+00 1.00000e+00 1.00077e+00 1.00000e+00 -2.02340e-08 7.51482e+00 2.20072e-08
7.86000e+00 1.00017e+00 1.00002e+00 1.00000e+00 1.00078e+00 1.00000e+00 -1.99512e-08 7.50526e+00 2.14359e-08
7.87000e+00 1.00017e+00 1.00002e+00 1.00000e+00 1.00079e+00 1.00000e+00 -1.96732e-08 7.49572e+00 2.08794e-08
7.88000e+00 1.00017e+00 1.00002e+00 1.00000e+00 1.00080e+00 1.00000e+00 -1.94000e-08 7.48621e+00 2.03374e-08
7.89000e+00 1.00017e+00 1.00002e+00 1.00000e+00 1.00081e+00 1.00000e+00 -1.91315e-08 7.47672e+00 1.98096e-08
7.90000e+00 1.00016e+00 1.00002e+00 1.00000e+00 1.00081e+00 1.00000e+00 -1.88675e-08 7.46726e+00 1.92954e-08
7.91000e+00 1.00016e+00 1.00002e+00 1.00000e+00 1.00082e+00 1.00000e+00 -1.86080e-08 7.45782e+00 1.87947e-08
7.92000e+00 1.00016e+00 1.00002e+00 1.00000e+00 1.00082e+00 1.00000e+00 -1.83528e-08 7.44840e+00 1.83069e-08
7.93000e+00 1.00015e+00 1.00002e+00 1.00000e+00 1.00082e+00 1.00000e+00 -1.81019e-08 7.43901e+00 1.78319e-08
7.94000e+00 1.00015e+00 1.00002e+00 1.00000e+00 1.00082e+00 1.00000e+00 -1.78551e-08 7.42964e+00 1.73692e-08
7.95000e+00 1.00014e+00 1.00002e+00 1.00000e+00 1.00082e+00 1.00000e+00 -1.76124e-08 7.42030e+00 1.69185e-08
7.96000e+00 1.00014e+00 1.00002e+00 1.00000e+00 1.00081e+00 1.00000e+00 -1.73735e-08 7.41097e+00 1.64795e-08
7.97000e+00 1.00014e+00 1.00002e+00 1.00000e+00 1.00081e+00 1.00000e+00 -1.71383e-08 7.40168e+00 1.60520e-08
7.98000e+00 1.00013e+00 1.00002e+00 1.00000e+00 1.00080e+00 1.00000e+00 -1.69068e-08 7.39240e+00 1.56356e-08
7.99000e+00 1.00013e+00 1.00002e+00 1.00000e+00 1.00080e+00 1.00000e+00 -1.66787e-08 7.38315e+00 1.52300e-08
8.00000e+00 1.00012e+00 1.00002e+00 1.00000e+00 1.00079e+00 1.00000e+00 -1.64540e-08 7.37392e+00 1.48350e-08
8.01000e+00 1.00012e+00 1.00002e+00 1.00000e+00 1.00078e+00 1.00000e+00 -1.62326e-08 7.36471e+00 1.44502e-08
8.02000e+00 1.00011e+00 1.00002e+00 1.00000e+00 1.00077e+00 1.00000e+00 -1.60143e-08 7.35553e+00 1.40754e-08
8.03000e+00 1.00011e+00 1.00002e+00 1.00000e+00 1.00076e+00 1.00000e+00 -1.57992e-08 7.34637e+00 1.37104e-08
8.04000e+00 1.00010e+00 1.00002e+00 1.00000e+00 1.00074e+00 1.00000e+00 -1.55871e-08 7.33723e+00 1.33548e-08
8.05000e+00 1.00010e+00 1.00002e+00 1.00000e+00 1.00073e+00 1.00000e+00 -1.53780e-08 7.32812e+00 1.30085e-08
8.06000e+00 1.00009e+00 1.00002e+00 1.00000e+00 1.00071e+00 1.00000e+00 -1.51717e-08 7.31903e+00 1.26712e-08
8.07000e+00 1.00009e+00 1.00002e+00 1.00000e+00 1.00070e+00 1.00000e+00 -1.49683e-08 7.30996e+00 1.23427e-08
8.08000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00068e+00 1.00000e+00 -1.47677e-08 7.30091e+00 1.20227e-08
8.09000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00066e+00 1.00000e+00 -1.45697e-08 7.29189e+00 1.17110e-08
8.10000e+00 1.00007e+00 1.00002e+00 1.00000e+00 1.00065e+00 1.00000e+00 -1.43743e-08 7.28288e+00 1.14074e-08
8.11000e+00 1.00007e+00 1.00001e+00 1.00000e+00 1.00063e+00 1.00000e+00 -1.41815e-08 7.27390e+00 1.11117e-08
8.12000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00061e+00 1.00000e+00 -1.39912e-08 7.26495e+00 1.08237e-08
8.13000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00059e+00 1.00000e+00 -1.38034e-08 7.25601e+00 1.05431e-08
8.14000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00056e+00 1.00000e+00 -1.36180e-08 7.24710e+00 1.02699e-08
8.15000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00054e+00 1.00000e+00 -1.34351e-08 7.23820e+00 1.00037e-08
8.16000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00052e+00 1.00000e+00 -1.32546e-08 7.22933e+00 9.74446e-09
8.17000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00050e+00 1.00000e+00 -1.30764e-08 7.22048e+00 9.49195e-09
8.18000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00047e+00 1.00000e+00 -1.29007e-08 7.21166e+00 9.24599e-09
8.19000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00045e+00 1.00000e+00 -1.27273e-08 7.20285e+00 9.00643e-09
8.20000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00043e+00 1.00000e+00 -1.25562e-08 7.19407e+00 8.77308e-09
8.21000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00040e+00 1.00000e+00 -1.23874e-08 7.18531e+00 8.54579e-09
8.22000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00038e+00 1.00000e+00 -1.22210e-08 7.17656e+00 8.32440e-09
8.23000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00035e+00 1.00000e+00 -1.20568e-08 7.16784e+00 8.10876e-09
8.24000e+00 9.99999e-01 1.00001e+00 1.00000e+00 1.00033e+00 1.00000e+00 -1.18951e-08 7.15914e+00 7.89872e-09
8.25000e+00 9.99994e-01 1.00001e+00 1.00000e+00 1.00030e+00 1.00000e+00 -1.17357e-08 7.15047e+00 7.69413e-09
8.26000e+00 9.99990e-01 1.00001e+00 1.00000e+00 1.00028e+00 1.00000e+00 -1.15786e-08 7.14181e+00 7.49485e-09
8.27000e+00 9.99985e-01 1.00001e+00 1.00000e+00 1.00025e+00 1.00000e+00 -1.14238e-08 7.13317e+00 7.30074e-09
8.28000e+00 9.99981e-01 1.00001e+00 1.00000e+00 1.00023e+00 1.00000e+00 -1.12713e-08 7.12456e+00 7.11167e-09
8.29000e+00 9.99977e-01 1.00001e+00 1.00000e+00 1.00020e+00 1.00000e+00 -1.11212e-08 7.11597e+00 6.92750e-09
8.30000e+00 9.99973e-01 1.00001e+00 1.00000e+00 1.00018e+00 1.00000e+00 -1.09734e-08 7.10739e+00 6.74812e-09
8.31000e+00 9.99969e-01 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -1.08281e-08 7.09884e+00 6.57339e-09
8.32000e+00 9.99965e-01 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -1.06850e-08 7.09031e+00 6.40319e-09
8.33000e+00 9.99962e-01 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -1.05444e-08 7.08180e+00 6.23741e-09
8.34000e+00 9.99958e-01 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -1.04060e-08 7.07330e+00 6.07593e-09
8.35000e+00 9.99955e-01 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -1.02701e-08 7.06483e+00 5.91864e-09
8.36000e+00 9.99952e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -1.01366e-08 7.05638e+00 5.76543e-09
8.37000e+00 9.99949e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.00055e-08 7.04795e+00 5.61619e-09
8.38000e+00 9.99946e-01 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 -9.87673e-09 7.03954e+00 5.47082e-09
8.39000e+00 9.99943e-01 1.00000e+00 1.00000e+00 9.99966e-01 1.00000e+00 -9.75034e-09 7.03115e+00 5.32923e-09
8.40000e+00 9.99941e-01 1.00000e+00 1.00000e+00 9.99944e-01 1.00000e+00 -9.62629e-09 7.02278e+00 5.19130e-09
8.41000e+00 9.99938e-01 1.00000e+00 1.00000e+00 9.99924e-01 1.00000e+00 -9.50464e-09 7.01443e+00 5.05695e-09
8.42000e+00 9.99936e-01 9.99999e-01 1.00000e+00 9.99903e-01 1.00000e+00 -9.38534e-09 7.00610e+00 4.92609e-09
8.43000e+00 9.99934e-01 9.99999e-01 1.00000e+00 9.99883e-01 1.00000e+00 -9.26843e-09 6.99779e+00 4.79862e-09
8.44000e+00 9.99932e-01 9.99998e-01 1.00000e+00 9.99864e-01 1.00000e+00 -9.15386e-09 6.98950e+00 4.67446e-09
8.45000e+00 9.99931e-01 9.99998e-01 1.00000e+00 9.99846e-01 1.00000e+00 -9.04161e-09 6.98123e+00 4.55351e-09
8.46000e+00 9.99929e-01 9.99997e-01 1.00000e+00 9.99828e-01 9.99999e-01 -8.93166e-09 6.97297e+00 4.43570e-09
8.47000e+00 9.99928e-01 9.99997e-01 1.00000e+00 9.99811e-01 9.99999e-01 -8.82403e-09 6.96474e+00 4.32094e-09
8.48000e+00 9.99927e-01 9.99997e-01 1.00000e+00 9.99794e-01 9.99999e-01 -8.71868e-09 6.95653e+00 4.20916e-09
8.49000e+00 9.99926e-01 9.99996e-01 1.00000e+00 9.99779e-01 9.99999e-01 -8.61562e-09 6.94833e+00 4.10028e-09
8.50000e+00 9.99925e-01 9.99996e-01 1.00000e+00 9.99763e-01 9.99999e-01 -8.51479e-09 6.94016e+00 3.99422e-09
8.51000e+00 9.99924e-01 9.99996e-01 1.00000e+00 9.99749e-01 9.99999e-01 -8.41618e-09 6.93200e+00 3.89090e-09
8.52000e+00 9.99923e-01 9.99995e-01 1.00000e+00 9.99735e-01 9.99999e-01 -8.31971e-09 6.92387e+00 3.79027e-09
8.53000e+00 9.99923e-01 9.99995e-01 1.00000e+00 9.99723e-01 9.99999e-01 -8.22536e-09 6.91575e+00 3.69224e-09
8.54000e+00 9.99923e-01 9.99995e-01 1.00000e+00 9.99710e-01 9.99999e-01 -8.13308e-09 6.90765e+00 3.59675e-09
8.55000e+00 9.99923e-01 9.99995e-01 1.00000e+00 9.99699e-01 9.99999e-01 -8.04283e-09 6.89957e+00 3.50374e-09
8.56000e+00 9.99923e-01 9.99994e-01 1.00000e+00 9.99689e-01 9.99999e-01 -7.95450e-09 6.89151e+00 3.41314e-09
8.57000e+00 9.99923e-01 9.99994e-01 1.00000e+00 9.99679e-01 9.99999e-01 -7.86806e-09 6.88347e+00 3.32488e-09
8.58000e+00 9.99923e-01 9.99994e-01 1.00000e+00 9.99670e-01 9.99999e-01 -7.78339e-09 6.87545e+00 3.23891e-09
8.59000e+00 9.99924e-01 9.99994e-01 1.00000e+00 9.99662e-01 9.99999e-01 -7.70050e-09 6.86745e+00 3.15517e-09
8.60000e+00 9.99924e-01 9.99994e-01 1.00000e+00 9.99654e-01 9.99999e-01 -7.61937e-09 6.85946e+00 3.07360e-09
8.61000e+00 9.99925e-01 9.99993e-01 1.00000e+00 9.99648e-01 9.99999e-01 -7.54003e-09 6.85149e+00 2.99414e-09
8.62000e+00 9.99926e-01 9.99993e-01 1.00000e+00 9.99642e-01 9.99999e-01 -7.46241e-09 6.84354e+00 2.91673e-09
8.63000e+00 9.99927e-01 9.99993e-01 1.00000e+00 9.99637e-01 9.99999e-01 -7.38645e-09 6.83561e+00 2.84134e-09
8.64000e+00 9.99928e-01 9.99993e-01 1.00000e+00 9.99632e-01 9.99999e-01 -7.31203e-09 6.82770e+00 2.76789e-09
8.65000e+00 9.99929e-01 9.99993e-01 1.00000e+00 9.99629e-01 9.99999e-01 -7.23918e-09 6.81981e+00 2.69635e-09
8.66000e+00 9.99930e-01 9.99993e-01 1.00000e+00 9.99626e-01 9.99999e-01 -7.16781e-09 6.81193e+00 2.62666e-09
8.67000e+00 9.99932e-01 9.99993e-01 1.00000e+00 9.99624e-01 9.99999e-01 -7.09792e-09 6.80408e+00 2.55878e-09
8.68000e+00 9.99933e-01 9.99993e-01 1.00000e+00 9.99623e-01 9.99999e-01 -7.02942e-09 6.79624e+00 2.49265e-09
8.69000e+00 9.99935e-01 9.99993e-01 1.00000e+00 9.99622e-01 9.99999e-01 -6.96230e-09 6.78842e+00 2.42824e-09
8.70000e+00 9.99936e-01 9.99993e-01 1.00000e+00 9.99622e-01 9.99999e-01 -6.89645e-09 6.78062e+00 2.36549e-09
8.71000e+00 9.99938e-01 9.99993e-01 1.00000e+00 9.99623e-01 9.99999e-01 -6.83190e-09 6.77283e+00 2.30437e-09
8.72000e+00 9.99940e-01 9.99993e-01 9.99999e-01 9.99624e-01 9.99999e-01 -6.76859e-09 6.76506e+00 2.24483e-09
8.73000e+00 9.99942e-01 9.99993e-01 9.99999e-01 9.99627e-01 9.99999e-01 -6.70661e-09 6.75731e+00 2.18683e-09
8.74000e+00 9.99944e-01 9.99993e-01 9.99999e-01 9.99629e-01 9.99999e-01 -6.64594e-09 6.74958e+00 2.13033e-09
8.75000e+00 9.99946e-01 9.99993e-01 9.99999e-01 9.99633e-01 9.99999e-01 -6.58658e-09 6.74187e+00 2.07529e-09
8.76000e+00 9.99948e-01 9.99993e-01 9.99999e-01 9.99637e-01 9.99999e-01 -6.52847e-09 6.73417e+00 2.02168e-09
8.77000e+00 9.99950e-01 9.99993e-01 9.99999e-01 9.99642e-01 9.99999e-01 -6.47164e-09 6.72649e+00 1.96946e-09
8.78000e+00 9.99952e-01 9.99993e-01 9.99999e-01 9.99647e-01 9.99999e-01 -6.41600e-09 6.71883e+00 1.91859e-09
8.79000e+00 9.99955e-01 9.99993e-01 9.99999e-01 9.99653e-01 9.99999e-01 -6.36156e-09 6.71119e+00 1.86903e-09
8.80000e+00 9.99957e-01 9.99993e-01 9.99999e-01 9.99659e-01 9.99999e-01 -6.30823e-09 6.70356e+00 1.82076e-09
8.81000e+00 9.99959e-01 9.99993e-01 9.99999e-01 9.99666e-01 9.99999e-01 -6.25602e-09 6.69595e+00 1.77373e-09
8.82000e+00 9.99962e-01 9.99993e-01 9.99999e-01 9.99673e-01 9.99999e-01 -6.20486e-09 6.68836e+00 1.72793e-09
8.83000e+00 9.99964e-01 9.99994e-01 9.99999e-01 9.99681e-01 9.99999e-01 -6.15475e-09 6.68079e+00 1.68330e-09
8.84000e+00 9.99966e-01 9.99994e-01 9.99999e-01 9.99689e-01 9.99999e-01 -6.10556e-09 6.67323e+00 1.63984e-09
8.85000e+00 9.99969e-01 9.99994e-01 9.99999e-01 9.99698e-01 9.99999e-01 -6.05732e-09 6.66569e+00 1.59749e-09
8.86000e+00 9.99971e-01 9.99994e-01 9.99999e-01 9.99707e-01 1.00000e+00 -6.00998e-09 6.65817e+00 1.55625e-09
8.87000e+00 9.99974e-01 9.99994e-01 9.99999e-01 9.99716e-01 1.00000e+00 -5.96358e-09 6.65066e+00 1.51606e-09
8.88000e+00 9.99976e-01 9.99994e-01 9.99999e-01 9.99726e-01 1.00000e+00 -5.91804e-09 6.64317e+00 1.47692e-09
8.89000e+00 9.99979e-01 9.99995e-01 9.99999e-01 9.99736e-01 1.00000e+00 -5.87335e-09 6.63570e+00 1.43879e-09
8.90000e+00 9.99981e-01 9.99995e-01 9.99999e-01 9.99746e-01 1.00000e+00 -5.82944e-09 6.62824e+00 1.40165e-09
8.91000e+00 9.99983e-01 9.99995e-01 9.99999e-01 9.99757e-01 1.00000e+00 -5.78636e-09 6.62080e+00 1.36547e-09
8.92000e+00 9.99986e-01 9.99995e-01 9.99999e-01 9.99767e-01 1.00000e+00 -5.74407e-09 6.61338e+00 1.33022e-09
8.93000e+00 9.99988e-01 9.99995e-01 9.99999e-01 9.99778e-01 1.00000e+00 -5.70255e-09 6.60597e+00 1.29589e-09
8.94000e+00 9.99991e-01 9.99996e-01 9.99999e-01 9.99790e-01 1.00000e+00 -5.66176e-09 6.59859e+00 1.26244e-09
8.95000e+00 9.99993e-01 9.99996e-01 9.99999e-01 9.99801e-01 1.00000e+00 -5.62172e-09 6.59121e+00 1.22986e-09
8.96000e+00 9.99995e-01 9.99996e-01 9.99999e-01 9.99812e-01 1.00000e+00 -5.58233e-09 6.58386e+00 1.19812e-09
8.97000e+00 9.99998e-01 9.99996e-01 9.99999e-01 9.99824e-01 1.00000e+00 -5.54363e-09 6.57652e+00 1.16720e-09
8.98000e+00 1.00000e+00 9.99996e-01 9.99999e-01 9.99836e-01 1.00000e+00 -5.50555e-09 6.56919e+00 1.13708e-09
8.99000e+00 1.00000e+00 9.99997e-01 9.99999e-01 9.99847e-01 1.00000e+00 -5.46812e-09 6.56189e+00 1.10773e-09
9.00000e+00 1.00000e+00 9.99997e-01 9.99999e-01 9.99859e-01 1.00000e+00 -5.43126e-09 6.55459e+00 1.07915e-09
9.01000e+00 1.00001e+00 9.99997e-01 9.99999e-01 9.99871e-01 1.00000e+00 -5.39502e-09 6.54732e+00 1.05131e-09
9.02000e+00 1.00001e+00 9.99997e-01 9.99999e-01 9.99883e-01 1.00000e+00 -5.35941e-09 6.54006e+00 1.02418e-09
9.03000e+00 1.00001e+00 9.99998e-01 9.99999e-01 9.99894e-01 1.00000e+00 -5.32448e-09 6.53282e+00 9.97758e-10
9.04000e+00 1.00001e+00 9.99998e-01 9.99999e-01 9.99906e-01 1.00000e+00 -5.29018e-09 6.52559e+00 9.72018e-10
9.05000e+00 1.00001e+00 9.99998e-01 9.99999e-01 9.99918e-01 1.00000e+00 -5.25656e-09 6.51838e+00 9.46942e-10
9.06000e+00 1.00002e+00 9.99998e-01 9.99999e-01 9.99929e-01 1.00000e+00 -5.22362e-09 6.51119e+00 9.22515e-10
9.07000e+00 1.00002e+00 9.99998e-01 9.99999e-01 9.99940e-01 1.00000e+00 -5.19134e-09 6.50401e+00 8.98719e-10
9.08000e+00 1.00002e+00 9.99999e-01 9.99999e-01 9.99952e-01 1.00000e+00 -5.15965e-09 6.49685e+00 8.75537e-10
9.09000e+00 1.00002e+00 9.99999e-01 9.99999e-01 9.99963e-01 1.00000e+00 -5.12860e-09 6.48970e+00 8.52955e-10
9.10000e+00 1.00002e+00 9.99999e-01 9.99999e-01 9.99974e-01 1.00000e+00 -5.09815e-09 6.48257e+00 8.30956e-10
9.11000e+00 1.00002e+00 9.99999e-01 9.99999e-01 9.99984e-01 1.00000e+00 -5.06835e-09 6.47545e+00 8.09526e-10
9.12000e+00 1.00003e+00 9.99999e-01 1.00000e+00 9.99995e-01 1.00000e+00 -5.03919e-09 6.46835e+00 7.88649e-10
9.13000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.01069e-09 6.46127e+00 7.68311e-10
9.14000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -4.98281e-09 6.45420e+00 7.48499e-10
9.15000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -4.95561e-09 6.44714e+00 7.29199e-10
9.16000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -4.92903e-09 6.44010e+00 7.10397e-10
9.17000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -4.90307e-09 6.43308e+00 6.92080e-10
9.18000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -4.87764e-09 6.42607e+00 6.74237e-10
9.19000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -4.85274e-09 6.41908e+00 6.56855e-10
9.20000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -4.82832e-09 6.41210e+00 6.39921e-10
9.21000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -4.80442e-09 6.40514e+00 6.23425e-10
9.22000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -4.78101e-09 6.39819e+00 6.07355e-10
9.23000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -4.75812e-09 6.39126e+00 5.91699e-10
9.24000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -4.73576e-09 6.38435e+00 5.76448e-10
9.25000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -4.71395e-09 6.37744e+00 5.61591e-10
9.26000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -4.69263e-09 6.37056e+00 5.47117e-10
9.27000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -4.67176e-09 6.36368e+00 5.33017e-10
9.28000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -4.65128e-09 6.35683e+00 5.19281e-10
9.29000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -4.63121e-09 6.34998e+00 5.05899e-10
9.30000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -4.61151e-09 6.34316e+00 4.92863e-10
9.31000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -4.59222e-09 6.33634e+00 4.80163e-10
9.32000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.57329e-09 6.32954e+00 4.67791e-10
9.33000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.55474e-09 6.32276e+00 4.55739e-10
9.34000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.53655e-09 6.31599e+00 4.43997e-10
9.35000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.51875e-09 6.30924e+00 4.32559e-10
9.36000e+00 1.00004e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.50125e-09 6.30250e+00 4.21415e-10
9.37000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.48403e-09 6.29577e+00 4.10559e-10
9.38000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.46705e-09 6.28906e+00 3.99984e-10
9.39000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.45038e-09 6.28236e+00 3.89681e-10
9.40000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.43405e-09 6.27568e+00 3.79644e-10
9.41000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.41810e-09 6.26901e+00 3.69866e-10
9.42000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.40251e-09 6.26235e+00 3.60340e-10
9.43000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.38730e-09 6.25571e+00 3.51060e-10
9.44000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.37244e-09 6.24908e+00 3.42019e-10
9.45000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.35797e-09 6.24247e+00 3.33211e-10
9.46000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.34383e-09 6.23587e+00 3.24631e-10
