# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+00[eV], Tie=1.097e+01[eV] , Te_c=1.097e+01[eV], n_i=5.979e+22[1/cc], n_e=1.797e+23[1/cc]
# ri=2.998, Zbar=3.005, Rc=0.533[AU], Γii=1.639e+01, Γei=-2.485e+00 , Γee=8.270e-01, κ=2.554e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.01922e-09 2.15391e+00 2.80794e-10
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 9.81381e-10 2.15108e+00 2.72162e-10
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 9.44701e-10 2.14826e+00 2.63797e-10
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 9.09158e-10 2.14545e+00 2.55689e-10
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 8.74709e-10 2.14265e+00 2.47830e-10
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 8.41338e-10 2.13985e+00 2.40213e-10
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 8.09005e-10 2.13706e+00 2.32831e-10
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 7.77686e-10 2.13428e+00 2.25677e-10
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 7.47332e-10 2.13150e+00 2.18742e-10
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 7.17931e-10 2.12873e+00 2.12021e-10
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 6.89430e-10 2.12597e+00 2.05506e-10
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 6.61821e-10 2.12322e+00 1.99193e-10
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 6.35067e-10 2.12047e+00 1.93073e-10
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 6.09161e-10 2.11773e+00 1.87142e-10
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 5.84066e-10 2.11500e+00 1.81393e-10
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 5.59763e-10 2.11227e+00 1.75821e-10
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 5.36214e-10 2.10956e+00 1.70421e-10
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 5.13412e-10 2.10684e+00 1.65187e-10
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.91315e-10 2.10414e+00 1.60114e-10
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.69916e-10 2.10144e+00 1.55196e-10
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.49168e-10 2.09875e+00 1.50431e-10
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.29059e-10 2.09607e+00 1.45811e-10
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.09554e-10 2.09339e+00 1.41334e-10
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 3.90654e-10 2.09072e+00 1.36994e-10
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.72333e-10 2.08806e+00 1.32788e-10
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.54595e-10 2.08540e+00 1.28712e-10
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.37414e-10 2.08275e+00 1.24760e-10
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.20791e-10 2.08011e+00 1.20930e-10
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.04699e-10 2.07747e+00 1.17218e-10
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.89142e-10 2.07484e+00 1.13620e-10
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.74086e-10 2.07222e+00 1.10133e-10
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.59535e-10 2.06960e+00 1.06753e-10
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.45457e-10 2.06699e+00 1.03477e-10
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.31848e-10 2.06439e+00 1.00301e-10
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.18674e-10 2.06179e+00 9.72232e-11
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.05930e-10 2.05920e+00 9.42399e-11
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.93593e-10 2.05662e+00 9.13482e-11
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.81662e-10 2.05404e+00 8.85455e-11
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.70118e-10 2.05147e+00 8.58288e-11
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.58962e-10 2.04891e+00 8.31957e-11
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.48164e-10 2.04635e+00 8.06434e-11
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.37716e-10 2.04380e+00 7.81696e-11
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.27590e-10 2.04125e+00 7.57718e-11
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.17796e-10 2.03871e+00 7.34476e-11
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.08315e-10 2.03618e+00 7.11948e-11
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 9.91551e-11 2.03365e+00 6.90113e-11
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.03000e-11 2.03113e+00 6.68948e-11
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.17467e-11 2.02862e+00 6.48433e-11
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.34684e-11 2.02611e+00 6.28548e-11
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.54655e-11 2.02361e+00 6.09274e-11
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 5.77149e-11 2.02112e+00 5.90592e-11
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 5.02249e-11 2.01863e+00 5.72484e-11
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.29682e-11 2.01614e+00 5.54932e-11
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.59467e-11 2.01367e+00 5.37918e-11
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.91372e-11 2.01120e+00 5.21428e-11
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.25398e-11 2.00873e+00 5.05443e-11
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.61385e-11 2.00627e+00 4.89949e-11
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.95151e-12 2.00382e+00 4.74931e-11
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.95756e-12 2.00137e+00 4.60374e-11
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.83862e-12 1.99893e+00 4.46263e-11
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.45887e-12 1.99650e+00 4.32586e-11
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.28962e-11 1.99407e+00 4.19329e-11
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.81719e-11 1.99165e+00 4.06478e-11
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.32794e-11 1.98923e+00 3.94022e-11
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.82369e-11 1.98682e+00 3.81949e-11
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.30292e-11 1.98441e+00 3.70245e-11
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.76736e-11 1.98201e+00 3.58901e-11
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.21660e-11 1.97962e+00 3.47905e-11
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.65248e-11 1.97723e+00 3.37246e-11
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.07385e-11 1.97485e+00 3.26915e-11
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.48226e-11 1.97247e+00 3.16900e-11
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.87667e-11 1.97010e+00 3.07192e-11
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.25918e-11 1.96774e+00 2.97783e-11
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.62944e-11 1.96538e+00 2.88662e-11
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.98885e-11 1.96302e+00 2.79821e-11
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.33665e-11 1.96068e+00 2.71250e-11
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.67444e-11 1.95833e+00 2.62943e-11
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.00109e-11 1.95600e+00 2.54891e-11
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.31724e-11 1.95367e+00 2.47085e-11
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.62236e-11 1.95134e+00 2.39519e-11
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.91825e-11 1.94902e+00 2.32185e-11
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.20444e-11 1.94670e+00 2.25076e-11
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.48274e-11 1.94440e+00 2.18185e-11
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.75209e-11 1.94209e+00 2.11505e-11
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.00140e-10 1.93979e+00 2.05030e-11
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.02675e-10 1.93750e+00 1.98753e-11
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.05135e-10 1.93521e+00 1.92669e-11
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.07518e-10 1.93293e+00 1.86771e-11
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.09844e-10 1.93065e+00 1.81054e-11
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.12103e-10 1.92838e+00 1.75512e-11
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.14311e-10 1.92612e+00 1.70141e-11
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.16458e-10 1.92386e+00 1.64933e-11
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.18559e-10 1.92160e+00 1.59886e-11
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.20599e-10 1.91935e+00 1.54993e-11
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.22589e-10 1.91711e+00 1.50250e-11
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.24516e-10 1.91487e+00 1.45652e-11
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.26397e-10 1.91263e+00 1.41196e-11
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.28225e-10 1.91040e+00 1.36875e-11
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.30016e-10 1.90818e+00 1.32688e-11
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.31755e-10 1.90596e+00 1.28628e-11
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.33456e-10 1.90375e+00 1.24693e-11
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.35108e-10 1.90154e+00 1.20878e-11
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.36726e-10 1.89933e+00 1.17181e-11
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.38297e-10 1.89714e+00 1.13596e-11
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.39836e-10 1.89494e+00 1.10121e-11
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.41326e-10 1.89275e+00 1.06753e-11
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.42789e-10 1.89057e+00 1.03488e-11
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.44218e-10 1.88839e+00 1.00323e-11
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.45622e-10 1.88622e+00 9.72548e-12
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.46990e-10 1.88405e+00 9.42805e-12
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.48344e-10 1.88189e+00 9.13974e-12
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.49672e-10 1.87973e+00 8.86026e-12
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.50989e-10 1.87758e+00 8.58933e-12
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.52279e-10 1.87543e+00 8.32670e-12
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.53554e-10 1.87329e+00 8.07211e-12
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.54802e-10 1.87115e+00 7.82531e-12
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.56032e-10 1.86901e+00 7.58607e-12
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.57241e-10 1.86689e+00 7.35415e-12
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.58448e-10 1.86476e+00 7.12933e-12
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.59646e-10 1.86264e+00 6.91140e-12
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.60843e-10 1.86053e+00 6.70013e-12
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.62020e-10 1.85842e+00 6.49533e-12
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63184e-10 1.85631e+00 6.29680e-12
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.64319e-10 1.85421e+00 6.10435e-12
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.65436e-10 1.85212e+00 5.91778e-12
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.66528e-10 1.85003e+00 5.73693e-12
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.67608e-10 1.84794e+00 5.56160e-12
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.68670e-10 1.84586e+00 5.39165e-12
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.69723e-10 1.84379e+00 5.22689e-12
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.70748e-10 1.84171e+00 5.06717e-12
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.71751e-10 1.83965e+00 4.91234e-12
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.72715e-10 1.83758e+00 4.76225e-12
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.73642e-10 1.83553e+00 4.61675e-12
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.74520e-10 1.83347e+00 4.47570e-12
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.75358e-10 1.83142e+00 4.33897e-12
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.76155e-10 1.82938e+00 4.20642e-12
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.76928e-10 1.82734e+00 4.07792e-12
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.77667e-10 1.82531e+00 3.95335e-12
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.78387e-10 1.82328e+00 3.83259e-12
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.79082e-10 1.82125e+00 3.71553e-12
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.79762e-10 1.81923e+00 3.60204e-12
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.80415e-10 1.81721e+00 3.49203e-12
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.81052e-10 1.81520e+00 3.38538e-12
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.81657e-10 1.81319e+00 3.28199e-12
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.82240e-10 1.81119e+00 3.18176e-12
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.82790e-10 1.80919e+00 3.08460e-12
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.83327e-10 1.80719e+00 2.99041e-12
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.83844e-10 1.80520e+00 2.89910e-12
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.84348e-10 1.80322e+00 2.81058e-12
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.84823e-10 1.80124e+00 2.72476e-12
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.85280e-10 1.79926e+00 2.64157e-12
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.85707e-10 1.79729e+00 2.56093e-12
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.86120e-10 1.79532e+00 2.48274e-12
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.86505e-10 1.79335e+00 2.40695e-12
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.86877e-10 1.79139e+00 2.33347e-12
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87227e-10 1.78944e+00 2.26224e-12
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87569e-10 1.78749e+00 2.19319e-12
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87899e-10 1.78554e+00 2.12625e-12
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88229e-10 1.78360e+00 2.06135e-12
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88542e-10 1.78166e+00 1.99843e-12
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.88847e-10 1.77972e+00 1.93744e-12
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.89135e-10 1.77779e+00 1.87831e-12
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.89423e-10 1.77587e+00 1.82099e-12
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.89698e-10 1.77395e+00 1.76542e-12
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.89968e-10 1.77203e+00 1.71155e-12
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.90223e-10 1.77011e+00 1.65932e-12
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.90475e-10 1.76820e+00 1.60869e-12
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.90720e-10 1.76630e+00 1.55961e-12
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.90972e-10 1.76440e+00 1.51202e-12
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.91219e-10 1.76250e+00 1.46589e-12
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.91472e-10 1.76061e+00 1.42117e-12
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.91720e-10 1.75872e+00 1.37781e-12
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.91971e-10 1.75683e+00 1.33578e-12
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.92208e-10 1.75495e+00 1.29503e-12
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.92441e-10 1.75308e+00 1.25553e-12
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.92661e-10 1.75120e+00 1.21723e-12
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.92878e-10 1.74933e+00 1.18010e-12
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.93077e-10 1.74747e+00 1.14411e-12
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93264e-10 1.74561e+00 1.10921e-12
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93434e-10 1.74375e+00 1.07539e-12
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93601e-10 1.74190e+00 1.04259e-12
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93755e-10 1.74005e+00 1.01079e-12
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93907e-10 1.73820e+00 9.79969e-13
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94041e-10 1.73636e+00 9.50086e-13
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94167e-10 1.73452e+00 9.21115e-13
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94268e-10 1.73269e+00 8.93028e-13
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94352e-10 1.73086e+00 8.65799e-13
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94418e-10 1.72904e+00 8.39401e-13
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94475e-10 1.72721e+00 8.13809e-13
