# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+01[eV], Tie=4.850e+01[eV] , Te_c=4.850e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.283[AU], Γii=1.475e+01, Γei=-1.520e+00 , Γee=3.801e-01, κ=1.974e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.90467e-07 1.93796e+00 5.36939e-08
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.81912e-07 1.93541e+00 5.24112e-08
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.73545e-07 1.93288e+00 5.11592e-08
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.65362e-07 1.93035e+00 4.99372e-08
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.57359e-07 1.92782e+00 4.87444e-08
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.49532e-07 1.92531e+00 4.75802e-08
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.41877e-07 1.92280e+00 4.64439e-08
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.34390e-07 1.92029e+00 4.53349e-08
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.27068e-07 1.91779e+00 4.42523e-08
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.19906e-07 1.91530e+00 4.31957e-08
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.12902e-07 1.91282e+00 4.21645e-08
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.06052e-07 1.91034e+00 4.11578e-08
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.99353e-07 1.90787e+00 4.01753e-08
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.92800e-07 1.90541e+00 3.92163e-08
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.86392e-07 1.90295e+00 3.82803e-08
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.80124e-07 1.90049e+00 3.73667e-08
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.73994e-07 1.89805e+00 3.64749e-08
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.67999e-07 1.89561e+00 3.56045e-08
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.62135e-07 1.89318e+00 3.47549e-08
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.56400e-07 1.89075e+00 3.39256e-08
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.50791e-07 1.88833e+00 3.31162e-08
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.45305e-07 1.88591e+00 3.23262e-08
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 2.39940e-07 1.88350e+00 3.15550e-08
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.34693e-07 1.88110e+00 3.08023e-08
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.29560e-07 1.87871e+00 3.00676e-08
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.24541e-07 1.87632e+00 2.93504e-08
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.19631e-07 1.87393e+00 2.86505e-08
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.14829e-07 1.87155e+00 2.79672e-08
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.10133e-07 1.86918e+00 2.73003e-08
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.05540e-07 1.86682e+00 2.66493e-08
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.01048e-07 1.86445e+00 2.60139e-08
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 1.96654e-07 1.86210e+00 2.53937e-08
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.92356e-07 1.85975e+00 2.47884e-08
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.88153e-07 1.85741e+00 2.41974e-08
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.84042e-07 1.85507e+00 2.36207e-08
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.80021e-07 1.85274e+00 2.30577e-08
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.76089e-07 1.85042e+00 2.25081e-08
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.72243e-07 1.84810e+00 2.19717e-08
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.68481e-07 1.84579e+00 2.14481e-08
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.64801e-07 1.84348e+00 2.09370e-08
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.61202e-07 1.84118e+00 2.04381e-08
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.57683e-07 1.83888e+00 1.99512e-08
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.54240e-07 1.83659e+00 1.94758e-08
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.50873e-07 1.83431e+00 1.90119e-08
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.47579e-07 1.83203e+00 1.85590e-08
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.44358e-07 1.82976e+00 1.81169e-08
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.41208e-07 1.82749e+00 1.76854e-08
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.38126e-07 1.82523e+00 1.72642e-08
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.35112e-07 1.82297e+00 1.68530e-08
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.32164e-07 1.82072e+00 1.64517e-08
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.29281e-07 1.81848e+00 1.60599e-08
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.26461e-07 1.81624e+00 1.56775e-08
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.23703e-07 1.81400e+00 1.53043e-08
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.21005e-07 1.81177e+00 1.49399e-08
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.18366e-07 1.80955e+00 1.45842e-08
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.15785e-07 1.80733e+00 1.42370e-08
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13261e-07 1.80512e+00 1.38982e-08
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10792e-07 1.80291e+00 1.35673e-08
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08377e-07 1.80071e+00 1.32444e-08
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06014e-07 1.79852e+00 1.29292e-08
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03704e-07 1.79633e+00 1.26215e-08
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01444e-07 1.79414e+00 1.23212e-08
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.92342e-08 1.79196e+00 1.20280e-08
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.70724e-08 1.78979e+00 1.17418e-08
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.49579e-08 1.78762e+00 1.14625e-08
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.28898e-08 1.78545e+00 1.11898e-08
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.08670e-08 1.78329e+00 1.09236e-08
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.88884e-08 1.78114e+00 1.06637e-08
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.69532e-08 1.77899e+00 1.04101e-08
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.50604e-08 1.77685e+00 1.01625e-08
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.32090e-08 1.77471e+00 9.92077e-09
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.13982e-08 1.77258e+00 9.68484e-09
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.96270e-08 1.77045e+00 9.45453e-09
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.78946e-08 1.76833e+00 9.22970e-09
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.62002e-08 1.76621e+00 9.01024e-09
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.45429e-08 1.76410e+00 8.79601e-09
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.29219e-08 1.76199e+00 8.58689e-09
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.13364e-08 1.75989e+00 8.38274e-09
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.97856e-08 1.75779e+00 8.18347e-09
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.82688e-08 1.75570e+00 7.98894e-09
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.67852e-08 1.75361e+00 7.79905e-09
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.53341e-08 1.75152e+00 7.61368e-09
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.39147e-08 1.74945e+00 7.43273e-09
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.25265e-08 1.74737e+00 7.25608e-09
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.11686e-08 1.74531e+00 7.08365e-09
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.98405e-08 1.74324e+00 6.91533e-09
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.85415e-08 1.74119e+00 6.75101e-09
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.72710e-08 1.73913e+00 6.59061e-09
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.60283e-08 1.73708e+00 6.43402e-09
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.48128e-08 1.73504e+00 6.28117e-09
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.36239e-08 1.73300e+00 6.13195e-09
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.24611e-08 1.73097e+00 5.98629e-09
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.13238e-08 1.72894e+00 5.84410e-09
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.02114e-08 1.72691e+00 5.70529e-09
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.91233e-08 1.72489e+00 5.56979e-09
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.80592e-08 1.72288e+00 5.43751e-09
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.70183e-08 1.72087e+00 5.30838e-09
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.60003e-08 1.71886e+00 5.18233e-09
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.50046e-08 1.71686e+00 5.05927e-09
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.40307e-08 1.71486e+00 4.93915e-09
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.30782e-08 1.71287e+00 4.82188e-09
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.21466e-08 1.71089e+00 4.70740e-09
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.12355e-08 1.70890e+00 4.59565e-09
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.03443e-08 1.70693e+00 4.48655e-09
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.94727e-08 1.70495e+00 4.38006e-09
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.86202e-08 1.70298e+00 4.27609e-09
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.77865e-08 1.70102e+00 4.17460e-09
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.69710e-08 1.69906e+00 4.07552e-09
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.61735e-08 1.69710e+00 3.97880e-09
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.53935e-08 1.69515e+00 3.88438e-09
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.46306e-08 1.69321e+00 3.79221e-09
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.38845e-08 1.69127e+00 3.70223e-09
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.31547e-08 1.68933e+00 3.61438e-09
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24411e-08 1.68740e+00 3.52863e-09
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.17431e-08 1.68547e+00 3.44492e-09
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.10604e-08 1.68354e+00 3.36319e-09
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.03928e-08 1.68162e+00 3.28341e-09
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.97399e-08 1.67971e+00 3.20553e-09
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.91014e-08 1.67780e+00 3.12949e-09
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.84769e-08 1.67589e+00 3.05527e-09
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.78662e-08 1.67399e+00 2.98281e-09
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.72690e-08 1.67209e+00 2.91207e-09
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.66849e-08 1.67020e+00 2.84301e-09
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.61137e-08 1.66831e+00 2.77560e-09
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.55552e-08 1.66642e+00 2.70978e-09
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.50089e-08 1.66454e+00 2.64553e-09
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.44747e-08 1.66266e+00 2.58281e-09
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.39524e-08 1.66079e+00 2.52158e-09
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.34416e-08 1.65892e+00 2.46180e-09
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.29421e-08 1.65706e+00 2.40344e-09
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.24536e-08 1.65520e+00 2.34647e-09
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.19760e-08 1.65335e+00 2.29085e-09
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.15090e-08 1.65149e+00 2.23655e-09
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.10524e-08 1.64965e+00 2.18354e-09
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.06059e-08 1.64780e+00 2.13180e-09
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.01693e-08 1.64596e+00 2.08128e-09
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.97425e-08 1.64413e+00 2.03196e-09
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.93251e-08 1.64230e+00 1.98381e-09
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89171e-08 1.64047e+00 1.93680e-09
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.85181e-08 1.63865e+00 1.89091e-09
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.81281e-08 1.63683e+00 1.84611e-09
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.77468e-08 1.63502e+00 1.80238e-09
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.73740e-08 1.63320e+00 1.75968e-09
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.70096e-08 1.63140e+00 1.71800e-09
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66534e-08 1.62960e+00 1.67730e-09
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63052e-08 1.62780e+00 1.63757e-09
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59648e-08 1.62600e+00 1.59879e-09
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56321e-08 1.62421e+00 1.56092e-09
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.53069e-08 1.62242e+00 1.52395e-09
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.49891e-08 1.62064e+00 1.48787e-09
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.46784e-08 1.61886e+00 1.45263e-09
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.43749e-08 1.61709e+00 1.41824e-09
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.40782e-08 1.61532e+00 1.38466e-09
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37882e-08 1.61355e+00 1.35187e-09
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.35049e-08 1.61179e+00 1.31986e-09
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32281e-08 1.61003e+00 1.28862e-09
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.29576e-08 1.60827e+00 1.25811e-09
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26933e-08 1.60652e+00 1.22833e-09
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24350e-08 1.60477e+00 1.19925e-09
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21828e-08 1.60303e+00 1.17087e-09
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19363e-08 1.60129e+00 1.14316e-09
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.16956e-08 1.59955e+00 1.11610e-09
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14604e-08 1.59782e+00 1.08969e-09
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12307e-08 1.59609e+00 1.06390e-09
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10064e-08 1.59436e+00 1.03872e-09
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07873e-08 1.59264e+00 1.01414e-09
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05734e-08 1.59092e+00 9.90148e-10
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03645e-08 1.58921e+00 9.66720e-10
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01606e-08 1.58750e+00 9.43848e-10
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.96146e-09 1.58579e+00 9.21518e-10
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.76710e-09 1.58409e+00 8.99718e-10
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.57741e-09 1.58239e+00 8.78434e-10
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.39228e-09 1.58069e+00 8.57655e-10
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.21162e-09 1.57900e+00 8.37368e-10
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.03534e-09 1.57731e+00 8.17562e-10
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.86336e-09 1.57562e+00 7.98226e-10
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.69558e-09 1.57394e+00 7.79347e-10
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.53192e-09 1.57226e+00 7.60916e-10
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.37231e-09 1.57059e+00 7.42922e-10
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.21667e-09 1.56892e+00 7.25354e-10
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.06493e-09 1.56725e+00 7.08202e-10
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.91700e-09 1.56559e+00 6.91457e-10
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.77281e-09 1.56393e+00 6.75108e-10
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.63231e-09 1.56227e+00 6.59147e-10
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.49540e-09 1.56062e+00 6.43564e-10
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.36204e-09 1.55897e+00 6.28350e-10
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.23214e-09 1.55732e+00 6.13496e-10
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.10565e-09 1.55568e+00 5.98994e-10
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.98249e-09 1.55404e+00 5.84835e-10
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.86262e-09 1.55240e+00 5.71012e-10
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.74596e-09 1.55077e+00 5.57516e-10
