# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-02[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=5.899e+03, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.65000e+00 1.00070e+00 9.99928e-01 1.00001e+00 9.99212e-01 1.00000e+00 -5.11012e-04 1.04409e+03 6.73160e-04
5.66000e+00 1.00086e+00 9.99921e-01 9.99946e-01 9.99290e-01 1.00000e+00 -5.33220e-04 1.04225e+03 6.55229e-04
5.67000e+00 1.00110e+00 9.99916e-01 9.99885e-01 9.99374e-01 1.00000e+00 -5.45116e-04 1.04041e+03 6.37778e-04
5.68000e+00 1.00120e+00 9.99913e-01 9.99835e-01 9.99477e-01 1.00000e+00 -5.44399e-04 1.03858e+03 6.20794e-04
5.69000e+00 1.00141e+00 9.99913e-01 9.99810e-01 9.99582e-01 1.00000e+00 -5.33912e-04 1.03675e+03 6.04264e-04
5.70000e+00 1.00149e+00 9.99917e-01 9.99801e-01 9.99701e-01 1.00000e+00 -5.11821e-04 1.03494e+03 5.88176e-04
5.71000e+00 1.00168e+00 9.99923e-01 9.99815e-01 9.99816e-01 1.00000e+00 -4.81335e-04 1.03312e+03 5.72518e-04
5.72000e+00 1.00173e+00 9.99932e-01 9.99845e-01 9.99938e-01 1.00000e+00 -4.41012e-04 1.03132e+03 5.57279e-04
5.73000e+00 1.00185e+00 9.99944e-01 9.99890e-01 1.00005e+00 1.00000e+00 -3.94337e-04 1.02952e+03 5.42447e-04
5.74000e+00 1.00183e+00 9.99958e-01 9.99935e-01 1.00017e+00 1.00000e+00 -3.40155e-04 1.02772e+03 5.28011e-04
5.75000e+00 1.00186e+00 9.99972e-01 9.99976e-01 1.00027e+00 1.00000e+00 -2.82122e-04 1.02594e+03 5.13961e-04
5.76000e+00 1.00172e+00 9.99986e-01 9.99997e-01 1.00037e+00 1.00000e+00 -2.19257e-04 1.02416e+03 5.00286e-04
5.77000e+00 1.00164e+00 9.99999e-01 1.00001e+00 1.00045e+00 1.00000e+00 -1.55266e-04 1.02238e+03 4.86977e-04
5.78000e+00 1.00141e+00 1.00001e+00 1.00001e+00 1.00052e+00 1.00000e+00 -8.92250e-05 1.02061e+03 4.74023e-04
5.79000e+00 1.00124e+00 1.00002e+00 1.00001e+00 1.00057e+00 1.00000e+00 -2.47769e-05 1.01885e+03 4.61415e-04
5.80000e+00 1.00093e+00 1.00003e+00 1.00001e+00 1.00062e+00 1.00000e+00 3.90602e-05 1.01709e+03 4.49144e-04
5.81000e+00 1.00070e+00 1.00003e+00 1.00000e+00 1.00064e+00 1.00000e+00 9.88087e-05 1.01534e+03 4.37201e-04
5.82000e+00 1.00035e+00 1.00004e+00 9.99998e-01 1.00065e+00 1.00000e+00 1.55604e-04 1.01360e+03 4.25576e-04
5.83000e+00 1.00010e+00 1.00004e+00 9.99998e-01 1.00064e+00 1.00000e+00 2.06219e-04 1.01186e+03 4.14261e-04
5.84000e+00 9.99754e-01 1.00004e+00 9.99985e-01 1.00063e+00 1.00000e+00 2.52017e-04 1.01013e+03 4.03249e-04
5.85000e+00 9.99528e-01 1.00005e+00 9.99963e-01 1.00059e+00 1.00000e+00 2.90088e-04 1.00840e+03 3.92531e-04
5.86000e+00 9.99224e-01 1.00005e+00 9.99927e-01 1.00055e+00 1.00000e+00 3.22072e-04 1.00668e+03 3.82098e-04
5.87000e+00 9.99045e-01 1.00005e+00 9.99886e-01 1.00049e+00 1.00000e+00 3.45408e-04 1.00496e+03 3.71944e-04
5.88000e+00 9.98804e-01 1.00006e+00 9.99845e-01 1.00042e+00 1.00000e+00 3.62038e-04 1.00325e+03 3.62061e-04
5.89000e+00 9.98696e-01 1.00006e+00 9.99828e-01 1.00035e+00 1.00000e+00 3.69759e-04 1.00155e+03 3.52441e-04
5.90000e+00 9.98536e-01 1.00007e+00 9.99828e-01 1.00027e+00 1.00000e+00 3.70808e-04 9.99853e+02 3.43078e-04
5.91000e+00 9.98517e-01 1.00007e+00 9.99857e-01 1.00018e+00 1.00000e+00 3.63320e-04 9.98162e+02 3.33965e-04
5.92000e+00 9.98448e-01 1.00006e+00 9.99902e-01 1.00010e+00 1.00000e+00 3.49798e-04 9.96476e+02 3.25095e-04
5.93000e+00 9.98517e-01 1.00005e+00 9.99958e-01 1.00001e+00 1.00000e+00 3.28674e-04 9.94795e+02 3.16461e-04
5.94000e+00 9.98534e-01 1.00004e+00 1.00001e+00 9.99935e-01 1.00000e+00 3.02667e-04 9.93120e+02 3.08057e-04
5.95000e+00 9.98682e-01 1.00002e+00 1.00006e+00 9.99854e-01 1.00000e+00 2.70447e-04 9.91451e+02 2.99878e-04
5.96000e+00 9.98768e-01 1.00000e+00 1.00009e+00 9.99784e-01 1.00000e+00 2.34881e-04 9.89788e+02 2.91916e-04
5.97000e+00 9.98965e-01 9.99983e-01 1.00011e+00 9.99716e-01 1.00000e+00 1.94806e-04 9.88130e+02 2.84166e-04
5.98000e+00 9.99086e-01 9.99963e-01 1.00011e+00 9.99662e-01 1.00000e+00 1.53164e-04 9.86477e+02 2.76624e-04
5.99000e+00 9.99304e-01 9.99947e-01 1.00012e+00 9.99612e-01 1.00000e+00 1.08878e-04 9.84831e+02 2.69282e-04
6.00000e+00 9.99435e-01 9.99934e-01 1.00012e+00 9.99578e-01 1.00000e+00 6.48867e-05 9.83189e+02 2.62135e-04
6.01000e+00 9.99649e-01 9.99927e-01 1.00013e+00 9.99549e-01 1.00000e+00 2.01208e-05 9.81553e+02 2.55179e-04
6.02000e+00 9.99770e-01 9.99925e-01 1.00014e+00 9.99537e-01 1.00000e+00 -2.25573e-05 9.79923e+02 2.48408e-04
6.03000e+00 9.99972e-01 9.99928e-01 1.00016e+00 9.99530e-01 1.00000e+00 -6.42794e-05 9.78298e+02 2.41818e-04
6.04000e+00 1.00008e+00 9.99936e-01 1.00017e+00 9.99540e-01 1.00000e+00 -1.02328e-04 9.76678e+02 2.35403e-04
6.05000e+00 1.00027e+00 9.99947e-01 1.00018e+00 9.99555e-01 1.00000e+00 -1.37959e-04 9.75064e+02 2.29159e-04
6.06000e+00 1.00037e+00 9.99960e-01 1.00016e+00 9.99585e-01 1.00000e+00 -1.68651e-04 9.73455e+02 2.23081e-04
6.07000e+00 1.00055e+00 9.99974e-01 1.00013e+00 9.99618e-01 1.00000e+00 -1.95827e-04 9.71851e+02 2.17165e-04
6.08000e+00 1.00065e+00 9.99986e-01 1.00008e+00 9.99665e-01 1.00000e+00 -2.17197e-04 9.70253e+02 2.11406e-04
6.09000e+00 1.00083e+00 9.99996e-01 1.00003e+00 9.99712e-01 1.00000e+00 -2.34378e-04 9.68659e+02 2.05801e-04
6.10000e+00 1.00091e+00 1.00000e+00 9.99978e-01 9.99771e-01 1.00000e+00 -2.45327e-04 9.67071e+02 2.00345e-04
6.11000e+00 1.00106e+00 1.00001e+00 9.99940e-01 9.99827e-01 1.00000e+00 -2.51865e-04 9.65489e+02 1.95034e-04
6.12000e+00 1.00111e+00 1.00001e+00 9.99917e-01 9.99891e-01 1.00000e+00 -2.52194e-04 9.63911e+02 1.89864e-04
6.13000e+00 1.00121e+00 1.00001e+00 9.99919e-01 9.99949e-01 1.00000e+00 -2.48326e-04 9.62339e+02 1.84832e-04
6.14000e+00 1.00120e+00 1.00001e+00 9.99931e-01 1.00001e+00 1.00000e+00 -2.38687e-04 9.60771e+02 1.79934e-04
6.15000e+00 1.00123e+00 1.00001e+00 9.99951e-01 1.00007e+00 1.00000e+00 -2.25453e-04 9.59209e+02 1.75166e-04
6.16000e+00 1.00114e+00 1.00001e+00 9.99969e-01 1.00013e+00 1.00000e+00 -2.07241e-04 9.57652e+02 1.70524e-04
6.17000e+00 1.00109e+00 1.00002e+00 9.99984e-01 1.00017e+00 1.00000e+00 -1.86352e-04 9.56100e+02 1.66006e-04
6.18000e+00 1.00093e+00 1.00002e+00 9.99988e-01 1.00022e+00 1.00000e+00 -1.61547e-04 9.54553e+02 1.61609e-04
6.19000e+00 1.00082e+00 1.00003e+00 9.99995e-01 1.00026e+00 1.00000e+00 -1.35202e-04 9.53011e+02 1.57328e-04
6.20000e+00 1.00061e+00 1.00003e+00 1.00000e+00 1.00029e+00 1.00000e+00 -1.06169e-04 9.51473e+02 1.53161e-04
6.21000e+00 1.00045e+00 1.00003e+00 1.00001e+00 1.00031e+00 1.00000e+00 -7.68461e-05 9.49941e+02 1.49105e-04
6.22000e+00 1.00021e+00 1.00003e+00 1.00002e+00 1.00033e+00 1.00000e+00 -4.61244e-05 9.48414e+02 1.45156e-04
6.23000e+00 1.00004e+00 1.00003e+00 1.00003e+00 1.00034e+00 1.00000e+00 -1.63700e-05 9.46892e+02 1.41313e-04
6.24000e+00 9.99792e-01 1.00003e+00 1.00004e+00 1.00034e+00 1.00000e+00 1.35412e-05 9.45374e+02 1.37571e-04
6.25000e+00 9.99639e-01 1.00003e+00 1.00004e+00 1.00033e+00 1.00000e+00 4.13217e-05 9.43862e+02 1.33929e-04
6.26000e+00 9.99417e-01 1.00002e+00 1.00003e+00 1.00031e+00 1.00000e+00 6.81549e-05 9.42354e+02 1.30384e-04
6.27000e+00 9.99300e-01 1.00002e+00 1.00001e+00 1.00029e+00 1.00000e+00 9.18726e-05 9.40851e+02 1.26933e-04
6.28000e+00 9.99124e-01 1.00001e+00 9.99973e-01 1.00026e+00 1.00000e+00 1.13754e-04 9.39353e+02 1.23573e-04
6.29000e+00 9.99061e-01 1.00000e+00 9.99938e-01 1.00023e+00 1.00000e+00 1.31779e-04 9.37859e+02 1.20303e-04
6.30000e+00 9.98954e-01 9.99995e-01 9.99904e-01 1.00019e+00 1.00000e+00 1.47349e-04 9.36371e+02 1.17120e-04
6.31000e+00 9.98975e-01 9.99990e-01 9.99878e-01 1.00015e+00 1.00000e+00 1.58612e-04 9.34887e+02 1.14021e-04
6.32000e+00 9.98961e-01 9.99984e-01 9.99859e-01 1.00011e+00 1.00000e+00 1.67098e-04 9.33408e+02 1.11004e-04
6.33000e+00 9.99078e-01 9.99980e-01 9.99858e-01 1.00006e+00 1.00000e+00 1.71129e-04 9.31933e+02 1.08068e-04
6.34000e+00 9.99150e-01 9.99977e-01 9.99870e-01 1.00002e+00 1.00000e+00 1.72367e-04 9.30463e+02 1.05209e-04
6.35000e+00 9.99327e-01 9.99975e-01 9.99892e-01 9.99975e-01 1.00000e+00 1.69301e-04 9.28998e+02 1.02427e-04
6.36000e+00 9.99430e-01 9.99973e-01 9.99915e-01 9.99936e-01 1.00000e+00 1.63712e-04 9.27537e+02 9.97178e-05
6.37000e+00 9.99607e-01 9.99973e-01 9.99943e-01 9.99895e-01 1.00000e+00 1.54233e-04 9.26081e+02 9.70809e-05
6.38000e+00 9.99684e-01 9.99972e-01 9.99970e-01 9.99862e-01 1.00000e+00 1.42744e-04 9.24629e+02 9.45139e-05
6.39000e+00 9.99817e-01 9.99973e-01 1.00000e+00 9.99829e-01 1.00000e+00 1.27999e-04 9.23182e+02 9.20150e-05
6.40000e+00 9.99848e-01 9.99974e-01 1.00003e+00 9.99806e-01 1.00000e+00 1.11942e-04 9.21740e+02 8.95824e-05
6.41000e+00 9.99947e-01 9.99977e-01 1.00005e+00 9.99783e-01 1.00000e+00 9.34132e-05 9.20302e+02 8.72143e-05
6.42000e+00 9.99960e-01 9.99981e-01 1.00007e+00 9.99770e-01 1.00000e+00 7.43900e-05 9.18868e+02 8.49090e-05
6.43000e+00 1.00005e+00 9.99987e-01 1.00008e+00 9.99758e-01 1.00000e+00 5.37598e-05 9.17439e+02 8.26649e-05
6.44000e+00 1.00007e+00 9.99994e-01 1.00008e+00 9.99757e-01 1.00000e+00 3.34973e-05 9.16015e+02 8.04802e-05
6.45000e+00 1.00017e+00 1.00000e+00 1.00008e+00 9.99757e-01 1.00000e+00 1.25025e-05 9.14595e+02 7.83535e-05
6.46000e+00 1.00019e+00 1.00001e+00 1.00007e+00 9.99767e-01 1.00000e+00 -7.28970e-06 9.13179e+02 7.62832e-05
6.47000e+00 1.00029e+00 1.00002e+00 1.00006e+00 9.99778e-01 1.00000e+00 -2.69999e-05 9.11767e+02 7.42677e-05
6.48000e+00 1.00031e+00 1.00002e+00 1.00004e+00 9.99798e-01 1.00000e+00 -4.47625e-05 9.10360e+02 7.23057e-05
6.49000e+00 1.00042e+00 1.00003e+00 1.00002e+00 9.99817e-01 1.00000e+00 -6.17475e-05 9.08958e+02 7.03957e-05
6.50000e+00 1.00044e+00 1.00003e+00 9.99999e-01 9.99845e-01 1.00000e+00 -7.61852e-05 9.07559e+02 6.85363e-05
6.51000e+00 1.00053e+00 1.00003e+00 9.99989e-01 9.99871e-01 1.00000e+00 -8.93170e-05 9.06165e+02 6.67262e-05
6.52000e+00 1.00053e+00 1.00003e+00 9.99978e-01 9.99903e-01 1.00000e+00 -9.94846e-05 9.04775e+02 6.49640e-05
6.53000e+00 1.00060e+00 1.00002e+00 9.99973e-01 9.99933e-01 1.00000e+00 -1.08014e-04 9.03390e+02 6.32485e-05
6.54000e+00 1.00057e+00 1.00002e+00 9.99972e-01 9.99967e-01 1.00000e+00 -1.13367e-04 9.02008e+02 6.15785e-05
6.55000e+00 1.00060e+00 1.00001e+00 9.99976e-01 9.99997e-01 1.00000e+00 -1.16958e-04 9.00631e+02 5.99527e-05
6.56000e+00 1.00053e+00 9.99999e-01 9.99979e-01 1.00003e+00 1.00000e+00 -1.17369e-04 8.99258e+02 5.83699e-05
6.57000e+00 1.00052e+00 9.99993e-01 9.99984e-01 1.00006e+00 1.00000e+00 -1.16098e-04 8.97890e+02 5.68291e-05
6.58000e+00 1.00042e+00 9.99989e-01 9.99986e-01 1.00009e+00 1.00000e+00 -1.11836e-04 8.96525e+02 5.53291e-05
6.59000e+00 1.00038e+00 9.99989e-01 9.99992e-01 1.00011e+00 1.00000e+00 -1.06154e-04 8.95165e+02 5.38687e-05
6.60000e+00 1.00024e+00 9.99989e-01 9.99997e-01 1.00013e+00 1.00000e+00 -9.78400e-05 8.93808e+02 5.24471e-05
6.61000e+00 1.00017e+00 9.99989e-01 1.00000e+00 1.00015e+00 1.00000e+00 -8.85178e-05 8.92456e+02 5.10631e-05
6.62000e+00 1.00002e+00 9.99990e-01 1.00001e+00 1.00016e+00 1.00000e+00 -7.70499e-05 8.91108e+02 4.97157e-05
6.63000e+00 9.99949e-01 9.99992e-01 1.00002e+00 1.00017e+00 1.00000e+00 -6.50941e-05 8.89764e+02 4.84040e-05
6.64000e+00 9.99802e-01 9.99993e-01 1.00002e+00 1.00018e+00 1.00000e+00 -5.15619e-05 8.88424e+02 4.71270e-05
6.65000e+00 9.99754e-01 9.99995e-01 1.00003e+00 1.00018e+00 1.00000e+00 -3.81177e-05 8.87088e+02 4.58838e-05
6.66000e+00 9.99646e-01 9.99996e-01 1.00003e+00 1.00017e+00 1.00000e+00 -2.36972e-05 8.85756e+02 4.46735e-05
6.67000e+00 9.99655e-01 9.99998e-01 1.00004e+00 1.00016e+00 1.00000e+00 -9.94811e-06 8.84428e+02 4.34952e-05
6.68000e+00 9.99617e-01 9.99999e-01 1.00004e+00 1.00016e+00 1.00000e+00 4.19277e-06 8.83104e+02 4.23481e-05
6.69000e+00 9.99701e-01 1.00000e+00 1.00004e+00 1.00014e+00 1.00000e+00 1.71173e-05 8.81784e+02 4.12314e-05
6.70000e+00 9.99729e-01 1.00000e+00 1.00003e+00 1.00013e+00 1.00000e+00 2.99092e-05 8.80468e+02 4.01441e-05
6.71000e+00 9.99848e-01 1.00000e+00 1.00002e+00 1.00010e+00 1.00000e+00 4.10187e-05 8.79156e+02 3.90857e-05
6.72000e+00 9.99869e-01 1.00000e+00 1.00001e+00 1.00009e+00 1.00000e+00 5.15687e-05 8.77848e+02 3.80552e-05
6.73000e+00 9.99945e-01 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 6.00830e-05 8.76543e+02 3.70520e-05
6.74000e+00 9.99921e-01 1.00000e+00 9.99986e-01 1.00004e+00 1.00000e+00 6.77345e-05 8.75243e+02 3.60753e-05
6.75000e+00 9.99981e-01 1.00000e+00 9.99977e-01 1.00002e+00 1.00000e+00 7.31289e-05 8.73946e+02 3.51244e-05
6.76000e+00 9.99963e-01 1.00000e+00 9.99969e-01 9.99994e-01 1.00000e+00 7.74962e-05 8.72653e+02 3.41987e-05
6.77000e+00 1.00000e+00 1.00000e+00 9.99967e-01 9.99970e-01 1.00000e+00 7.95275e-05 8.71364e+02 3.32974e-05
6.78000e+00 9.99898e-01 1.00000e+00 9.99965e-01 9.99952e-01 1.00000e+00 8.05102e-05 8.70079e+02 3.24200e-05
6.79000e+00 9.99842e-01 1.00000e+00 9.99969e-01 9.99931e-01 1.00000e+00 7.92173e-05 8.68798e+02 3.15657e-05
6.80000e+00 9.99694e-01 1.00000e+00 9.99971e-01 9.99916e-01 1.00000e+00 7.69880e-05 8.67520e+02 3.07340e-05
6.81000e+00 9.99647e-01 1.00000e+00 9.99976e-01 9.99900e-01 1.00000e+00 7.26689e-05 8.66246e+02 2.99243e-05
6.82000e+00 9.99552e-01 1.00000e+00 9.99979e-01 9.99890e-01 1.00000e+00 6.76414e-05 8.64976e+02 2.91360e-05
6.83000e+00 9.99571e-01 1.00000e+00 9.99986e-01 9.99880e-01 1.00000e+00 6.08139e-05 8.63709e+02 2.83685e-05
6.84000e+00 9.99538e-01 1.00000e+00 9.99992e-01 9.99876e-01 1.00000e+00 5.35956e-05 8.62447e+02 2.76213e-05
6.85000e+00 9.99611e-01 1.00000e+00 9.99999e-01 9.99871e-01 1.00000e+00 4.49406e-05 8.61188e+02 2.68939e-05
6.86000e+00 9.99623e-01 1.00000e+00 1.00000e+00 9.99874e-01 1.00000e+00 3.62706e-05 8.59932e+02 2.61856e-05
6.87000e+00 9.99732e-01 1.00000e+00 1.00001e+00 9.99875e-01 1.00000e+00 2.65687e-05 8.58681e+02 2.54961e-05
6.88000e+00 9.99773e-01 1.00000e+00 1.00001e+00 9.99883e-01 1.00000e+00 1.72510e-05 8.57432e+02 2.48248e-05
6.89000e+00 9.99907e-01 1.00000e+00 1.00002e+00 9.99890e-01 1.00000e+00 7.31145e-06 8.56188e+02 2.41712e-05
6.90000e+00 9.99966e-01 1.00000e+00 1.00001e+00 9.99903e-01 1.00000e+00 -1.85442e-06 8.54947e+02 2.35348e-05
6.91000e+00 1.00011e+00 1.00000e+00 1.00001e+00 9.99914e-01 1.00000e+00 -1.12558e-05 8.53710e+02 2.29153e-05
6.92000e+00 1.00018e+00 1.00000e+00 1.00001e+00 9.99930e-01 1.00000e+00 -1.95325e-05 8.52476e+02 2.23121e-05
6.93000e+00 1.00032e+00 9.99999e-01 1.00001e+00 9.99944e-01 1.00000e+00 -2.77125e-05 8.51246e+02 2.17248e-05
6.94000e+00 1.00037e+00 9.99998e-01 9.99999e-01 9.99962e-01 1.00000e+00 -3.44834e-05 8.50020e+02 2.11530e-05
6.95000e+00 1.00050e+00 9.99997e-01 9.99996e-01 9.99977e-01 1.00000e+00 -4.09013e-05 8.48796e+02 2.05964e-05
6.96000e+00 1.00052e+00 9.99996e-01 9.99992e-01 9.99995e-01 1.00000e+00 -4.57094e-05 8.47577e+02 2.00544e-05
6.97000e+00 1.00061e+00 9.99996e-01 9.99992e-01 1.00001e+00 1.00000e+00 -4.99992e-05 8.46361e+02 1.95267e-05
6.98000e+00 1.00060e+00 9.99994e-01 9.99992e-01 1.00003e+00 1.00000e+00 -5.25743e-05 8.45148e+02 1.90130e-05
6.99000e+00 1.00064e+00 9.99994e-01 9.99995e-01 1.00004e+00 1.00000e+00 -5.45632e-05 8.43939e+02 1.85128e-05
7.00000e+00 1.00058e+00 9.99993e-01 9.99997e-01 1.00006e+00 1.00000e+00 -5.48289e-05 8.42734e+02 1.80257e-05
7.01000e+00 1.00058e+00 9.99995e-01 1.00000e+00 1.00006e+00 1.00000e+00 -5.45355e-05 8.41531e+02 1.75516e-05
7.02000e+00 1.00048e+00 9.99997e-01 1.00000e+00 1.00008e+00 1.00000e+00 -5.26018e-05 8.40333e+02 1.70899e-05
7.03000e+00 1.00044e+00 9.99999e-01 1.00001e+00 1.00008e+00 1.00000e+00 -5.02221e-05 8.39137e+02 1.66405e-05
7.04000e+00 1.00031e+00 1.00000e+00 1.00001e+00 1.00009e+00 1.00000e+00 -4.63640e-05 8.37945e+02 1.62028e-05
7.05000e+00 1.00026e+00 1.00000e+00 1.00001e+00 1.00009e+00 1.00000e+00 -4.22446e-05 8.36757e+02 1.57768e-05
7.06000e+00 1.00013e+00 1.00000e+00 1.00001e+00 1.00009e+00 1.00000e+00 -3.68717e-05 8.35572e+02 1.53619e-05
7.07000e+00 1.00007e+00 1.00000e+00 1.00001e+00 1.00009e+00 1.00000e+00 -3.14752e-05 8.34390e+02 1.49580e-05
7.08000e+00 9.99929e-01 1.00001e+00 1.00000e+00 1.00009e+00 1.00000e+00 -2.50907e-05 8.33211e+02 1.45648e-05
7.09000e+00 9.99873e-01 1.00001e+00 1.00000e+00 1.00008e+00 1.00000e+00 -1.89486e-05 8.32036e+02 1.41819e-05
7.10000e+00 9.99719e-01 1.00001e+00 1.00000e+00 1.00008e+00 1.00000e+00 -1.21007e-05 8.30864e+02 1.38091e-05
7.11000e+00 9.99647e-01 1.00001e+00 1.00000e+00 1.00007e+00 1.00000e+00 -5.76686e-06 8.29696e+02 1.34461e-05
7.12000e+00 9.99478e-01 1.00001e+00 1.00000e+00 1.00006e+00 1.00000e+00 9.95558e-07 8.28530e+02 1.30927e-05
7.13000e+00 9.99454e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 6.98677e-06 8.27368e+02 1.27486e-05
7.14000e+00 9.99418e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 1.31552e-05 8.26209e+02 1.24136e-05
7.15000e+00 9.99570e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.83326e-05 8.25054e+02 1.20874e-05
7.16000e+00 9.99618e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.34814e-05 8.23902e+02 1.17698e-05
7.17000e+00 9.99666e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.74701e-05 8.22752e+02 1.14606e-05
7.18000e+00 9.99592e-01 9.99999e-01 1.00000e+00 9.99989e-01 1.00000e+00 3.12814e-05 8.21607e+02 1.11595e-05
7.19000e+00 9.99602e-01 9.99998e-01 1.00000e+00 9.99976e-01 1.00000e+00 3.38257e-05 8.20464e+02 1.08663e-05
7.20000e+00 9.99527e-01 9.99997e-01 9.99999e-01 9.99968e-01 1.00000e+00 3.61086e-05 8.19324e+02 1.05809e-05
7.21000e+00 9.99565e-01 9.99997e-01 9.99998e-01 9.99957e-01 1.00000e+00 3.70836e-05 8.18188e+02 1.03030e-05
7.22000e+00 9.99553e-01 9.99996e-01 9.99995e-01 9.99951e-01 1.00000e+00 3.77795e-05 8.17055e+02 1.00324e-05
7.23000e+00 9.99639e-01 9.99996e-01 9.99994e-01 9.99943e-01 1.00000e+00 3.71915e-05 8.15925e+02 9.76889e-06
7.24000e+00 9.99669e-01 9.99996e-01 9.99992e-01 9.99939e-01 1.00000e+00 3.63704e-05 8.14798e+02 9.51236e-06
7.25000e+00 9.99791e-01 9.99996e-01 9.99992e-01 9.99934e-01 1.00000e+00 3.43501e-05 8.13674e+02 9.26258e-06
7.26000e+00 9.99849e-01 9.99996e-01 9.99991e-01 9.99934e-01 1.00000e+00 3.21977e-05 8.12553e+02 9.01938e-06
7.27000e+00 9.99992e-01 9.99997e-01 9.99993e-01 9.99932e-01 1.00000e+00 2.89793e-05 8.11435e+02 8.78257e-06
7.28000e+00 1.00006e+00 9.99997e-01 9.99993e-01 9.99935e-01 1.00000e+00 2.57725e-05 8.10321e+02 8.55201e-06
7.29000e+00 1.00021e+00 9.99998e-01 9.99995e-01 9.99936e-01 1.00000e+00 2.16687e-05 8.09209e+02 8.32751e-06
7.30000e+00 1.00027e+00 9.99998e-01 9.99996e-01 9.99942e-01 1.00000e+00 1.77491e-05 8.08101e+02 8.10892e-06
7.31000e+00 1.00040e+00 9.99999e-01 9.99999e-01 9.99946e-01 1.00000e+00 1.31229e-05 8.06995e+02 7.89608e-06
7.32000e+00 1.00044e+00 1.00000e+00 1.00000e+00 9.99954e-01 1.00000e+00 8.86665e-06 8.05893e+02 7.68884e-06
7.33000e+00 1.00055e+00 1.00000e+00 1.00000e+00 9.99960e-01 1.00000e+00 4.09838e-06 8.04793e+02 7.48706e-06
7.34000e+00 1.00056e+00 1.00000e+00 1.00000e+00 9.99969e-01 1.00000e+00 -1.17656e-07 8.03697e+02 7.29058e-06
7.35000e+00 1.00063e+00 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 -4.66162e-06 8.02603e+02 7.09928e-06
7.36000e+00 1.00061e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 -8.48849e-06 8.01513e+02 6.91300e-06
7.37000e+00 1.00063e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 -1.24837e-05 8.00425e+02 6.73163e-06
7.38000e+00 1.00056e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.56273e-05 7.99341e+02 6.55503e-06
7.39000e+00 1.00054e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.88143e-05 7.98259e+02 6.38307e-06
7.40000e+00 1.00042e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -2.10534e-05 7.97180e+02 6.21563e-06
7.41000e+00 1.00037e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -2.32533e-05 7.96105e+02 6.05260e-06
7.42000e+00 1.00022e+00 1.00000e+00 9.99999e-01 1.00003e+00 1.00000e+00 -2.44530e-05 7.95032e+02 5.89386e-06
7.43000e+00 1.00014e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -2.55751e-05 7.93962e+02 5.73929e-06
7.44000e+00 9.99968e-01 1.00000e+00 9.99998e-01 1.00004e+00 1.00000e+00 -2.56900e-05 7.92895e+02 5.58878e-06
7.45000e+00 9.99887e-01 1.00000e+00 9.99999e-01 1.00005e+00 1.00000e+00 -2.57347e-05 7.91830e+02 5.44223e-06
7.46000e+00 9.99728e-01 1.00000e+00 9.99998e-01 1.00005e+00 1.00000e+00 -2.48097e-05 7.90769e+02 5.29953e-06
7.47000e+00 9.99672e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -2.38640e-05 7.89710e+02 5.16058e-06
7.48000e+00 9.99546e-01 1.00000e+00 9.99999e-01 1.00005e+00 1.00000e+00 -2.20237e-05 7.88654e+02 5.02529e-06
7.49000e+00 9.99531e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -2.02456e-05 7.87602e+02 4.89355e-06
7.50000e+00 9.99451e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -1.76767e-05 7.86551e+02 4.76527e-06
7.51000e+00 9.99490e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -1.52774e-05 7.85504e+02 4.64036e-06
7.52000e+00 9.99457e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -1.22120e-05 7.84459e+02 4.51874e-06
7.53000e+00 9.99547e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -9.43960e-06 7.83418e+02 4.40031e-06
