# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+02[eV], Tie=2.011e+02[eV] , Te_c=2.011e+02[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e-02, Γei=-9.726e-02 , Γee=9.726e-02, κ=5.385e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.70000e+00 9.99779e-01 1.00022e+00 9.99780e-01 9.99204e-01 9.99777e-01 7.85154e-04 1.71545e-02 7.97700e-04
5.71000e+00 9.99781e-01 1.00022e+00 9.99782e-01 9.99210e-01 9.99779e-01 7.79629e-04 1.71244e-02 7.92028e-04
5.72000e+00 9.99784e-01 1.00021e+00 9.99784e-01 9.99216e-01 9.99781e-01 7.74146e-04 1.70945e-02 7.86399e-04
5.73000e+00 9.99786e-01 1.00021e+00 9.99786e-01 9.99221e-01 9.99783e-01 7.68706e-04 1.70646e-02 7.80812e-04
5.74000e+00 9.99788e-01 1.00021e+00 9.99788e-01 9.99227e-01 9.99785e-01 7.63306e-04 1.70349e-02 7.75267e-04
5.75000e+00 9.99790e-01 1.00021e+00 9.99790e-01 9.99232e-01 9.99787e-01 7.57948e-04 1.70053e-02 7.69764e-04
5.76000e+00 9.99791e-01 1.00021e+00 9.99792e-01 9.99237e-01 9.99789e-01 7.52630e-04 1.69758e-02 7.64303e-04
5.77000e+00 9.99793e-01 1.00020e+00 9.99794e-01 9.99243e-01 9.99791e-01 7.47353e-04 1.69463e-02 7.58882e-04
5.78000e+00 9.99795e-01 1.00020e+00 9.99796e-01 9.99248e-01 9.99793e-01 7.42116e-04 1.69170e-02 7.53502e-04
5.79000e+00 9.99797e-01 1.00020e+00 9.99798e-01 9.99253e-01 9.99795e-01 7.36919e-04 1.68878e-02 7.48162e-04
5.80000e+00 9.99799e-01 1.00020e+00 9.99800e-01 9.99259e-01 9.99797e-01 7.31761e-04 1.68587e-02 7.42863e-04
5.81000e+00 9.99801e-01 1.00020e+00 9.99801e-01 9.99264e-01 9.99799e-01 7.26643e-04 1.68297e-02 7.37603e-04
5.82000e+00 9.99803e-01 1.00020e+00 9.99803e-01 9.99269e-01 9.99801e-01 7.21563e-04 1.68008e-02 7.32383e-04
5.83000e+00 9.99805e-01 1.00019e+00 9.99805e-01 9.99274e-01 9.99802e-01 7.16522e-04 1.67719e-02 7.27201e-04
5.84000e+00 9.99807e-01 1.00019e+00 9.99807e-01 9.99279e-01 9.99804e-01 7.11519e-04 1.67432e-02 7.22059e-04
5.85000e+00 9.99808e-01 1.00019e+00 9.99809e-01 9.99284e-01 9.99806e-01 7.06554e-04 1.67146e-02 7.16955e-04
5.86000e+00 9.99810e-01 1.00019e+00 9.99810e-01 9.99289e-01 9.99808e-01 7.01626e-04 1.66861e-02 7.11889e-04
5.87000e+00 9.99812e-01 1.00019e+00 9.99812e-01 9.99294e-01 9.99810e-01 6.96736e-04 1.66576e-02 7.06861e-04
5.88000e+00 9.99814e-01 1.00018e+00 9.99814e-01 9.99299e-01 9.99811e-01 6.91883e-04 1.66293e-02 7.01871e-04
5.89000e+00 9.99815e-01 1.00018e+00 9.99816e-01 9.99304e-01 9.99813e-01 6.87066e-04 1.66011e-02 6.96917e-04
5.90000e+00 9.99817e-01 1.00018e+00 9.99817e-01 9.99309e-01 9.99815e-01 6.82286e-04 1.65729e-02 6.92001e-04
5.91000e+00 9.99819e-01 1.00018e+00 9.99819e-01 9.99314e-01 9.99817e-01 6.77542e-04 1.65449e-02 6.87121e-04
5.92000e+00 9.99820e-01 1.00018e+00 9.99821e-01 9.99319e-01 9.99818e-01 6.72834e-04 1.65170e-02 6.82278e-04
5.93000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99324e-01 9.99820e-01 6.68161e-04 1.64891e-02 6.77471e-04
5.94000e+00 9.99824e-01 1.00017e+00 9.99824e-01 9.99328e-01 9.99822e-01 6.63524e-04 1.64613e-02 6.72700e-04
5.95000e+00 9.99825e-01 1.00017e+00 9.99826e-01 9.99333e-01 9.99823e-01 6.58921e-04 1.64337e-02 6.67964e-04
5.96000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99338e-01 9.99825e-01 6.54354e-04 1.64061e-02 6.63263e-04
5.97000e+00 9.99829e-01 1.00017e+00 9.99829e-01 9.99342e-01 9.99827e-01 6.49820e-04 1.63786e-02 6.58597e-04
5.98000e+00 9.99830e-01 1.00017e+00 9.99830e-01 9.99347e-01 9.99828e-01 6.45321e-04 1.63512e-02 6.53966e-04
5.99000e+00 9.99832e-01 1.00017e+00 9.99832e-01 9.99351e-01 9.99830e-01 6.40856e-04 1.63239e-02 6.49370e-04
6.00000e+00 9.99833e-01 1.00016e+00 9.99833e-01 9.99356e-01 9.99831e-01 6.36425e-04 1.62967e-02 6.44807e-04
6.01000e+00 9.99835e-01 1.00016e+00 9.99835e-01 9.99360e-01 9.99833e-01 6.32026e-04 1.62696e-02 6.40278e-04
6.02000e+00 9.99836e-01 1.00016e+00 9.99836e-01 9.99365e-01 9.99834e-01 6.27661e-04 1.62426e-02 6.35783e-04
6.03000e+00 9.99838e-01 1.00016e+00 9.99838e-01 9.99369e-01 9.99836e-01 6.23329e-04 1.62157e-02 6.31321e-04
6.04000e+00 9.99839e-01 1.00016e+00 9.99839e-01 9.99374e-01 9.99838e-01 6.19029e-04 1.61888e-02 6.26892e-04
6.05000e+00 9.99841e-01 1.00016e+00 9.99841e-01 9.99378e-01 9.99839e-01 6.14762e-04 1.61620e-02 6.22496e-04
6.06000e+00 9.99842e-01 1.00016e+00 9.99842e-01 9.99382e-01 9.99841e-01 6.10526e-04 1.61354e-02 6.18133e-04
6.07000e+00 9.99844e-01 1.00015e+00 9.99844e-01 9.99387e-01 9.99842e-01 6.06323e-04 1.61088e-02 6.13801e-04
6.08000e+00 9.99845e-01 1.00015e+00 9.99845e-01 9.99391e-01 9.99843e-01 6.02151e-04 1.60823e-02 6.09502e-04
6.09000e+00 9.99847e-01 1.00015e+00 9.99847e-01 9.99395e-01 9.99845e-01 5.98010e-04 1.60559e-02 6.05234e-04
6.10000e+00 9.99848e-01 1.00015e+00 9.99848e-01 9.99399e-01 9.99846e-01 5.93900e-04 1.60296e-02 6.00998e-04
6.11000e+00 9.99849e-01 1.00015e+00 9.99850e-01 9.99403e-01 9.99848e-01 5.89821e-04 1.60033e-02 5.96794e-04
6.12000e+00 9.99851e-01 1.00015e+00 9.99851e-01 9.99407e-01 9.99849e-01 5.85773e-04 1.59772e-02 5.92620e-04
6.13000e+00 9.99852e-01 1.00015e+00 9.99852e-01 9.99412e-01 9.99851e-01 5.81755e-04 1.59511e-02 5.88477e-04
6.14000e+00 9.99854e-01 1.00014e+00 9.99854e-01 9.99416e-01 9.99852e-01 5.77767e-04 1.59251e-02 5.84364e-04
6.15000e+00 9.99855e-01 1.00014e+00 9.99855e-01 9.99420e-01 9.99853e-01 5.73809e-04 1.58992e-02 5.80282e-04
6.16000e+00 9.99856e-01 1.00014e+00 9.99856e-01 9.99424e-01 9.99855e-01 5.69881e-04 1.58734e-02 5.76230e-04
6.17000e+00 9.99858e-01 1.00014e+00 9.99858e-01 9.99428e-01 9.99856e-01 5.65982e-04 1.58477e-02 5.72207e-04
6.18000e+00 9.99859e-01 1.00014e+00 9.99859e-01 9.99432e-01 9.99857e-01 5.62112e-04 1.58221e-02 5.68215e-04
6.19000e+00 9.99860e-01 1.00014e+00 9.99860e-01 9.99435e-01 9.99859e-01 5.58271e-04 1.57965e-02 5.64251e-04
6.20000e+00 9.99861e-01 1.00014e+00 9.99861e-01 9.99439e-01 9.99860e-01 5.54459e-04 1.57710e-02 5.60317e-04
6.21000e+00 9.99863e-01 1.00014e+00 9.99863e-01 9.99443e-01 9.99861e-01 5.50675e-04 1.57456e-02 5.56411e-04
6.22000e+00 9.99864e-01 1.00013e+00 9.99864e-01 9.99447e-01 9.99863e-01 5.46920e-04 1.57203e-02 5.52534e-04
6.23000e+00 9.99865e-01 1.00013e+00 9.99865e-01 9.99451e-01 9.99864e-01 5.43193e-04 1.56951e-02 5.48686e-04
6.24000e+00 9.99866e-01 1.00013e+00 9.99866e-01 9.99455e-01 9.99865e-01 5.39493e-04 1.56699e-02 5.44866e-04
6.25000e+00 9.99868e-01 1.00013e+00 9.99868e-01 9.99458e-01 9.99866e-01 5.35821e-04 1.56449e-02 5.41074e-04
6.26000e+00 9.99869e-01 1.00013e+00 9.99869e-01 9.99462e-01 9.99868e-01 5.32177e-04 1.56199e-02 5.37309e-04
6.27000e+00 9.99870e-01 1.00013e+00 9.99870e-01 9.99466e-01 9.99869e-01 5.28559e-04 1.55950e-02 5.33572e-04
6.28000e+00 9.99871e-01 1.00013e+00 9.99871e-01 9.99469e-01 9.99870e-01 5.24969e-04 1.55701e-02 5.29863e-04
6.29000e+00 9.99872e-01 1.00013e+00 9.99872e-01 9.99473e-01 9.99871e-01 5.21405e-04 1.55454e-02 5.26180e-04
6.30000e+00 9.99874e-01 1.00013e+00 9.99874e-01 9.99477e-01 9.99872e-01 5.17868e-04 1.55207e-02 5.22525e-04
6.31000e+00 9.99875e-01 1.00012e+00 9.99875e-01 9.99480e-01 9.99874e-01 5.14357e-04 1.54961e-02 5.18896e-04
6.32000e+00 9.99876e-01 1.00012e+00 9.99876e-01 9.99484e-01 9.99875e-01 5.10873e-04 1.54716e-02 5.15294e-04
6.33000e+00 9.99877e-01 1.00012e+00 9.99877e-01 9.99487e-01 9.99876e-01 5.07414e-04 1.54471e-02 5.11718e-04
6.34000e+00 9.99878e-01 1.00012e+00 9.99878e-01 9.99491e-01 9.99877e-01 5.03981e-04 1.54228e-02 5.08168e-04
6.35000e+00 9.99879e-01 1.00012e+00 9.99879e-01 9.99494e-01 9.99878e-01 5.00574e-04 1.53985e-02 5.04644e-04
6.36000e+00 9.99880e-01 1.00012e+00 9.99880e-01 9.99498e-01 9.99879e-01 4.97192e-04 1.53743e-02 5.01145e-04
6.37000e+00 9.99882e-01 1.00012e+00 9.99881e-01 9.99501e-01 9.99880e-01 4.93835e-04 1.53501e-02 4.97672e-04
6.38000e+00 9.99883e-01 1.00012e+00 9.99882e-01 9.99504e-01 9.99881e-01 4.90503e-04 1.53261e-02 4.94225e-04
6.39000e+00 9.99884e-01 1.00012e+00 9.99884e-01 9.99508e-01 9.99883e-01 4.87196e-04 1.53021e-02 4.90802e-04
6.40000e+00 9.99885e-01 1.00011e+00 9.99885e-01 9.99511e-01 9.99884e-01 4.83914e-04 1.52782e-02 4.87405e-04
6.41000e+00 9.99886e-01 1.00011e+00 9.99886e-01 9.99514e-01 9.99885e-01 4.80655e-04 1.52543e-02 4.84032e-04
6.42000e+00 9.99887e-01 1.00011e+00 9.99887e-01 9.99518e-01 9.99886e-01 4.77421e-04 1.52306e-02 4.80683e-04
6.43000e+00 9.99888e-01 1.00011e+00 9.99888e-01 9.99521e-01 9.99887e-01 4.74212e-04 1.52069e-02 4.77359e-04
6.44000e+00 9.99889e-01 1.00011e+00 9.99889e-01 9.99524e-01 9.99888e-01 4.71025e-04 1.51833e-02 4.74059e-04
6.45000e+00 9.99890e-01 1.00011e+00 9.99890e-01 9.99527e-01 9.99889e-01 4.67863e-04 1.51597e-02 4.70783e-04
6.46000e+00 9.99891e-01 1.00011e+00 9.99891e-01 9.99531e-01 9.99890e-01 4.64724e-04 1.51363e-02 4.67531e-04
6.47000e+00 9.99892e-01 1.00011e+00 9.99892e-01 9.99534e-01 9.99891e-01 4.61608e-04 1.51129e-02 4.64302e-04
6.48000e+00 9.99893e-01 1.00011e+00 9.99893e-01 9.99537e-01 9.99892e-01 4.58516e-04 1.50896e-02 4.61097e-04
6.49000e+00 9.99894e-01 1.00011e+00 9.99894e-01 9.99540e-01 9.99893e-01 4.55446e-04 1.50663e-02 4.57915e-04
6.50000e+00 9.99895e-01 1.00010e+00 9.99895e-01 9.99543e-01 9.99894e-01 4.52399e-04 1.50431e-02 4.54756e-04
6.51000e+00 9.99896e-01 1.00010e+00 9.99896e-01 9.99546e-01 9.99895e-01 4.49375e-04 1.50200e-02 4.51620e-04
6.52000e+00 9.99897e-01 1.00010e+00 9.99897e-01 9.99549e-01 9.99896e-01 4.46373e-04 1.49970e-02 4.48506e-04
6.53000e+00 9.99898e-01 1.00010e+00 9.99897e-01 9.99552e-01 9.99897e-01 4.43393e-04 1.49740e-02 4.45415e-04
6.54000e+00 9.99899e-01 1.00010e+00 9.99898e-01 9.99555e-01 9.99898e-01 4.40436e-04 1.49511e-02 4.42347e-04
6.55000e+00 9.99899e-01 1.00010e+00 9.99899e-01 9.99558e-01 9.99899e-01 4.37500e-04 1.49283e-02 4.39300e-04
6.56000e+00 9.99900e-01 1.00010e+00 9.99900e-01 9.99561e-01 9.99900e-01 4.34586e-04 1.49055e-02 4.36276e-04
6.57000e+00 9.99901e-01 1.00010e+00 9.99901e-01 9.99564e-01 9.99900e-01 4.31694e-04 1.48829e-02 4.33273e-04
6.58000e+00 9.99902e-01 1.00010e+00 9.99902e-01 9.99567e-01 9.99901e-01 4.28823e-04 1.48602e-02 4.30292e-04
6.59000e+00 9.99903e-01 1.00010e+00 9.99903e-01 9.99570e-01 9.99902e-01 4.25973e-04 1.48377e-02 4.27333e-04
6.60000e+00 9.99904e-01 1.00010e+00 9.99904e-01 9.99573e-01 9.99903e-01 4.23145e-04 1.48152e-02 4.24395e-04
6.61000e+00 9.99905e-01 1.00009e+00 9.99905e-01 9.99576e-01 9.99904e-01 4.20337e-04 1.47928e-02 4.21478e-04
6.62000e+00 9.99906e-01 1.00009e+00 9.99905e-01 9.99579e-01 9.99905e-01 4.17550e-04 1.47704e-02 4.18582e-04
6.63000e+00 9.99907e-01 1.00009e+00 9.99906e-01 9.99581e-01 9.99906e-01 4.14784e-04 1.47482e-02 4.15707e-04
6.64000e+00 9.99907e-01 1.00009e+00 9.99907e-01 9.99584e-01 9.99907e-01 4.12038e-04 1.47260e-02 4.12852e-04
6.65000e+00 9.99908e-01 1.00009e+00 9.99908e-01 9.99587e-01 9.99908e-01 4.09313e-04 1.47038e-02 4.10018e-04
6.66000e+00 9.99909e-01 1.00009e+00 9.99909e-01 9.99590e-01 9.99908e-01 4.06607e-04 1.46817e-02 4.07205e-04
6.67000e+00 9.99910e-01 1.00009e+00 9.99910e-01 9.99592e-01 9.99909e-01 4.03922e-04 1.46597e-02 4.04412e-04
6.68000e+00 9.99911e-01 1.00009e+00 9.99910e-01 9.99595e-01 9.99910e-01 4.01257e-04 1.46378e-02 4.01638e-04
6.69000e+00 9.99911e-01 1.00009e+00 9.99911e-01 9.99598e-01 9.99911e-01 3.98611e-04 1.46159e-02 3.98885e-04
6.70000e+00 9.99912e-01 1.00009e+00 9.99912e-01 9.99600e-01 9.99912e-01 3.95984e-04 1.45941e-02 3.96151e-04
6.71000e+00 9.99913e-01 1.00009e+00 9.99913e-01 9.99603e-01 9.99913e-01 3.93378e-04 1.45723e-02 3.93437e-04
6.72000e+00 9.99914e-01 1.00009e+00 9.99914e-01 9.99606e-01 9.99913e-01 3.90790e-04 1.45507e-02 3.90743e-04
6.73000e+00 9.99915e-01 1.00008e+00 9.99914e-01 9.99608e-01 9.99914e-01 3.88222e-04 1.45290e-02 3.88068e-04
6.74000e+00 9.99915e-01 1.00008e+00 9.99915e-01 9.99611e-01 9.99915e-01 3.85672e-04 1.45075e-02 3.85412e-04
6.75000e+00 9.99916e-01 1.00008e+00 9.99916e-01 9.99613e-01 9.99916e-01 3.83141e-04 1.44860e-02 3.82775e-04
6.76000e+00 9.99917e-01 1.00008e+00 9.99917e-01 9.99616e-01 9.99916e-01 3.80629e-04 1.44646e-02 3.80157e-04
6.77000e+00 9.99918e-01 1.00008e+00 9.99917e-01 9.99619e-01 9.99917e-01 3.78136e-04 1.44432e-02 3.77557e-04
6.78000e+00 9.99918e-01 1.00008e+00 9.99918e-01 9.99621e-01 9.99918e-01 3.75661e-04 1.44219e-02 3.74976e-04
6.79000e+00 9.99919e-01 1.00008e+00 9.99919e-01 9.99624e-01 9.99919e-01 3.73204e-04 1.44006e-02 3.72414e-04
6.80000e+00 9.99920e-01 1.00008e+00 9.99920e-01 9.99626e-01 9.99919e-01 3.70766e-04 1.43795e-02 3.69870e-04
6.81000e+00 9.99921e-01 1.00008e+00 9.99920e-01 9.99629e-01 9.99920e-01 3.68345e-04 1.43584e-02 3.67344e-04
6.82000e+00 9.99921e-01 1.00008e+00 9.99921e-01 9.99631e-01 9.99921e-01 3.65942e-04 1.43373e-02 3.64836e-04
6.83000e+00 9.99922e-01 1.00008e+00 9.99922e-01 9.99633e-01 9.99922e-01 3.63557e-04 1.43163e-02 3.62347e-04
6.84000e+00 9.99923e-01 1.00008e+00 9.99922e-01 9.99636e-01 9.99922e-01 3.61190e-04 1.42954e-02 3.59874e-04
6.85000e+00 9.99923e-01 1.00008e+00 9.99923e-01 9.99638e-01 9.99923e-01 3.58840e-04 1.42745e-02 3.57420e-04
6.86000e+00 9.99924e-01 1.00008e+00 9.99924e-01 9.99641e-01 9.99924e-01 3.56507e-04 1.42537e-02 3.54983e-04
6.87000e+00 9.99925e-01 1.00007e+00 9.99924e-01 9.99643e-01 9.99925e-01 3.54192e-04 1.42330e-02 3.52563e-04
6.88000e+00 9.99925e-01 1.00007e+00 9.99925e-01 9.99645e-01 9.99925e-01 3.51894e-04 1.42123e-02 3.50161e-04
6.89000e+00 9.99926e-01 1.00007e+00 9.99926e-01 9.99648e-01 9.99926e-01 3.49612e-04 1.41916e-02 3.47775e-04
6.90000e+00 9.99927e-01 1.00007e+00 9.99926e-01 9.99650e-01 9.99927e-01 3.47348e-04 1.41711e-02 3.45407e-04
6.91000e+00 9.99927e-01 1.00007e+00 9.99927e-01 9.99652e-01 9.99927e-01 3.45100e-04 1.41506e-02 3.43056e-04
6.92000e+00 9.99928e-01 1.00007e+00 9.99928e-01 9.99654e-01 9.99928e-01 3.42869e-04 1.41301e-02 3.40721e-04
6.93000e+00 9.99929e-01 1.00007e+00 9.99928e-01 9.99657e-01 9.99929e-01 3.40654e-04 1.41097e-02 3.38403e-04
6.94000e+00 9.99929e-01 1.00007e+00 9.99929e-01 9.99659e-01 9.99929e-01 3.38456e-04 1.40894e-02 3.36101e-04
6.95000e+00 9.99930e-01 1.00007e+00 9.99930e-01 9.99661e-01 9.99930e-01 3.36274e-04 1.40691e-02 3.33816e-04
6.96000e+00 9.99931e-01 1.00007e+00 9.99930e-01 9.99663e-01 9.99931e-01 3.34108e-04 1.40489e-02 3.31546e-04
6.97000e+00 9.99931e-01 1.00007e+00 9.99931e-01 9.99665e-01 9.99931e-01 3.31957e-04 1.40287e-02 3.29293e-04
6.98000e+00 9.99932e-01 1.00007e+00 9.99931e-01 9.99668e-01 9.99932e-01 3.29823e-04 1.40086e-02 3.27056e-04
6.99000e+00 9.99932e-01 1.00007e+00 9.99932e-01 9.99670e-01 9.99932e-01 3.27705e-04 1.39886e-02 3.24835e-04
7.00000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99672e-01 9.99933e-01 3.25602e-04 1.39686e-02 3.22630e-04
7.01000e+00 9.99934e-01 1.00007e+00 9.99933e-01 9.99674e-01 9.99934e-01 3.23515e-04 1.39487e-02 3.20440e-04
7.02000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99676e-01 9.99934e-01 3.21443e-04 1.39288e-02 3.18266e-04
7.03000e+00 9.99935e-01 1.00006e+00 9.99934e-01 9.99678e-01 9.99935e-01 3.19386e-04 1.39090e-02 3.16107e-04
7.04000e+00 9.99935e-01 1.00006e+00 9.99935e-01 9.99680e-01 9.99935e-01 3.17345e-04 1.38893e-02 3.13963e-04
7.05000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99682e-01 9.99936e-01 3.15318e-04 1.38696e-02 3.11835e-04
7.06000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99684e-01 9.99937e-01 3.13307e-04 1.38499e-02 3.09721e-04
7.07000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99686e-01 9.99937e-01 3.11310e-04 1.38303e-02 3.07623e-04
7.08000e+00 9.99938e-01 1.00006e+00 9.99937e-01 9.99688e-01 9.99938e-01 3.09329e-04 1.38108e-02 3.05539e-04
7.09000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99690e-01 9.99938e-01 3.07361e-04 1.37913e-02 3.03470e-04
7.10000e+00 9.99939e-01 1.00006e+00 9.99938e-01 9.99692e-01 9.99939e-01 3.05409e-04 1.37719e-02 3.01416e-04
7.11000e+00 9.99939e-01 1.00006e+00 9.99939e-01 9.99694e-01 9.99940e-01 3.03471e-04 1.37525e-02 2.99376e-04
7.12000e+00 9.99940e-01 1.00006e+00 9.99939e-01 9.99696e-01 9.99940e-01 3.01547e-04 1.37332e-02 2.97351e-04
7.13000e+00 9.99940e-01 1.00006e+00 9.99940e-01 9.99698e-01 9.99941e-01 2.99637e-04 1.37139e-02 2.95340e-04
7.14000e+00 9.99941e-01 1.00006e+00 9.99941e-01 9.99700e-01 9.99941e-01 2.97741e-04 1.36947e-02 2.93343e-04
7.15000e+00 9.99941e-01 1.00006e+00 9.99941e-01 9.99702e-01 9.99942e-01 2.95860e-04 1.36756e-02 2.91360e-04
7.16000e+00 9.99942e-01 1.00006e+00 9.99942e-01 9.99704e-01 9.99942e-01 2.93992e-04 1.36565e-02 2.89391e-04
7.17000e+00 9.99942e-01 1.00006e+00 9.99942e-01 9.99706e-01 9.99943e-01 2.92138e-04 1.36374e-02 2.87436e-04
7.18000e+00 9.99943e-01 1.00006e+00 9.99943e-01 9.99708e-01 9.99943e-01 2.90298e-04 1.36184e-02 2.85495e-04
7.19000e+00 9.99943e-01 1.00006e+00 9.99943e-01 9.99710e-01 9.99944e-01 2.88472e-04 1.35995e-02 2.83567e-04
7.20000e+00 9.99944e-01 1.00006e+00 9.99944e-01 9.99711e-01 9.99944e-01 2.86658e-04 1.35806e-02 2.81653e-04
7.21000e+00 9.99944e-01 1.00006e+00 9.99944e-01 9.99713e-01 9.99945e-01 2.84859e-04 1.35618e-02 2.79752e-04
7.22000e+00 9.99945e-01 1.00005e+00 9.99945e-01 9.99715e-01 9.99945e-01 2.83073e-04 1.35430e-02 2.77865e-04
7.23000e+00 9.99945e-01 1.00005e+00 9.99945e-01 9.99717e-01 9.99946e-01 2.81299e-04 1.35243e-02 2.75991e-04
7.24000e+00 9.99946e-01 1.00005e+00 9.99946e-01 9.99719e-01 9.99946e-01 2.79539e-04 1.35056e-02 2.74130e-04
7.25000e+00 9.99946e-01 1.00005e+00 9.99946e-01 9.99720e-01 9.99947e-01 2.77793e-04 1.34869e-02 2.72283e-04
7.26000e+00 9.99947e-01 1.00005e+00 9.99946e-01 9.99722e-01 9.99947e-01 2.76059e-04 1.34684e-02 2.70448e-04
7.27000e+00 9.99947e-01 1.00005e+00 9.99947e-01 9.99724e-01 9.99948e-01 2.74337e-04 1.34498e-02 2.68626e-04
7.28000e+00 9.99948e-01 1.00005e+00 9.99947e-01 9.99726e-01 9.99948e-01 2.72629e-04 1.34314e-02 2.66817e-04
7.29000e+00 9.99948e-01 1.00005e+00 9.99948e-01 9.99727e-01 9.99949e-01 2.70933e-04 1.34129e-02 2.65020e-04
7.30000e+00 9.99949e-01 1.00005e+00 9.99948e-01 9.99729e-01 9.99949e-01 2.69250e-04 1.33946e-02 2.63236e-04
7.31000e+00 9.99949e-01 1.00005e+00 9.99949e-01 9.99731e-01 9.99950e-01 2.67579e-04 1.33762e-02 2.61465e-04
7.32000e+00 9.99950e-01 1.00005e+00 9.99949e-01 9.99732e-01 9.99950e-01 2.65921e-04 1.33580e-02 2.59706e-04
7.33000e+00 9.99950e-01 1.00005e+00 9.99950e-01 9.99734e-01 9.99951e-01 2.64275e-04 1.33398e-02 2.57960e-04
7.34000e+00 9.99950e-01 1.00005e+00 9.99950e-01 9.99736e-01 9.99951e-01 2.62641e-04 1.33216e-02 2.56225e-04
7.35000e+00 9.99951e-01 1.00005e+00 9.99950e-01 9.99737e-01 9.99952e-01 2.61019e-04 1.33035e-02 2.54503e-04
7.36000e+00 9.99951e-01 1.00005e+00 9.99951e-01 9.99739e-01 9.99952e-01 2.59410e-04 1.32854e-02 2.52793e-04
7.37000e+00 9.99952e-01 1.00005e+00 9.99951e-01 9.99741e-01 9.99953e-01 2.57812e-04 1.32674e-02 2.51094e-04
7.38000e+00 9.99952e-01 1.00005e+00 9.99952e-01 9.99742e-01 9.99953e-01 2.56226e-04 1.32494e-02 2.49408e-04
7.39000e+00 9.99953e-01 1.00005e+00 9.99952e-01 9.99744e-01 9.99953e-01 2.54652e-04 1.32314e-02 2.47733e-04
7.40000e+00 9.99953e-01 1.00005e+00 9.99953e-01 9.99745e-01 9.99954e-01 2.53090e-04 1.32136e-02 2.46070e-04
7.41000e+00 9.99953e-01 1.00005e+00 9.99953e-01 9.99747e-01 9.99954e-01 2.51539e-04 1.31957e-02 2.44419e-04
7.42000e+00 9.99954e-01 1.00005e+00 9.99953e-01 9.99749e-01 9.99955e-01 2.50000e-04 1.31779e-02 2.42779e-04
7.43000e+00 9.99954e-01 1.00005e+00 9.99954e-01 9.99750e-01 9.99955e-01 2.48472e-04 1.31602e-02 2.41151e-04
7.44000e+00 9.99955e-01 1.00004e+00 9.99954e-01 9.99752e-01 9.99956e-01 2.46956e-04 1.31425e-02 2.39534e-04
7.45000e+00 9.99955e-01 1.00004e+00 9.99955e-01 9.99753e-01 9.99956e-01 2.45451e-04 1.31249e-02 2.37928e-04
7.46000e+00 9.99955e-01 1.00004e+00 9.99955e-01 9.99755e-01 9.99956e-01 2.43957e-04 1.31073e-02 2.36334e-04
7.47000e+00 9.99956e-01 1.00004e+00 9.99955e-01 9.99756e-01 9.99957e-01 2.42474e-04 1.30897e-02 2.34750e-04
7.48000e+00 9.99956e-01 1.00004e+00 9.99956e-01 9.99758e-01 9.99957e-01 2.41003e-04 1.30722e-02 2.33178e-04
7.49000e+00 9.99956e-01 1.00004e+00 9.99956e-01 9.99759e-01 9.99958e-01 2.39542e-04 1.30548e-02 2.31616e-04
7.50000e+00 9.99957e-01 1.00004e+00 9.99957e-01 9.99761e-01 9.99958e-01 2.38092e-04 1.30374e-02 2.30066e-04
7.51000e+00 9.99957e-01 1.00004e+00 9.99957e-01 9.99762e-01 9.99958e-01 2.36653e-04 1.30200e-02 2.28526e-04
7.52000e+00 9.99958e-01 1.00004e+00 9.99957e-01 9.99764e-01 9.99959e-01 2.35225e-04 1.30027e-02 2.26997e-04
7.53000e+00 9.99958e-01 1.00004e+00 9.99958e-01 9.99765e-01 9.99959e-01 2.33807e-04 1.29854e-02 2.25478e-04
7.54000e+00 9.99958e-01 1.00004e+00 9.99958e-01 9.99766e-01 9.99960e-01 2.32400e-04 1.29682e-02 2.23970e-04
7.55000e+00 9.99959e-01 1.00004e+00 9.99958e-01 9.99768e-01 9.99960e-01 2.31004e-04 1.29510e-02 2.22473e-04
7.56000e+00 9.99959e-01 1.00004e+00 9.99959e-01 9.99769e-01 9.99960e-01 2.29618e-04 1.29339e-02 2.20986e-04
7.57000e+00 9.99959e-01 1.00004e+00 9.99959e-01 9.99771e-01 9.99961e-01 2.28242e-04 1.29168e-02 2.19509e-04
7.58000e+00 9.99960e-01 1.00004e+00 9.99959e-01 9.99772e-01 9.99961e-01 2.26877e-04 1.28998e-02 2.18043e-04
7.59000e+00 9.99960e-01 1.00004e+00 9.99960e-01 9.99773e-01 9.99962e-01 2.25522e-04 1.28828e-02 2.16587e-04
7.60000e+00 9.99960e-01 1.00004e+00 9.99960e-01 9.99775e-01 9.99962e-01 2.24177e-04 1.28658e-02 2.15140e-04
