# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.420e+01[eV], n_i=5.010e+23[1/cc], n_e=2.005e+24[1/cc]
# ri=1.476, Zbar=4.001, Rc=0.275[AU], Γii=1.476e+03, Γei=-1.669e+00 , Γee=4.171e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.66000e+00 1.01337e+00 1.00041e+00 1.00039e+00 1.00022e+00 1.00019e+00 4.76250e-03 2.60693e+02 1.63820e-04
5.67000e+00 1.01526e+00 1.00036e+00 1.00042e+00 1.00040e+00 1.00019e+00 5.26968e-03 2.60233e+02 1.59457e-04
5.68000e+00 1.01427e+00 1.00027e+00 1.00044e+00 1.00057e+00 1.00018e+00 5.74086e-03 2.59775e+02 1.55210e-04
5.69000e+00 1.01077e+00 1.00017e+00 1.00044e+00 1.00073e+00 1.00018e+00 6.17432e-03 2.59318e+02 1.51077e-04
5.70000e+00 1.00539e+00 1.00005e+00 1.00042e+00 1.00088e+00 1.00017e+00 6.56858e-03 2.58863e+02 1.47055e-04
5.71000e+00 9.98982e-01 9.99942e-01 1.00038e+00 1.00102e+00 1.00016e+00 6.92236e-03 2.58410e+02 1.43140e-04
5.72000e+00 9.92513e-01 9.99850e-01 1.00034e+00 1.00114e+00 1.00014e+00 7.23465e-03 2.57958e+02 1.39330e-04
5.73000e+00 9.86927e-01 9.99786e-01 1.00029e+00 1.00125e+00 1.00013e+00 7.50465e-03 2.57508e+02 1.35621e-04
5.74000e+00 9.83048e-01 9.99760e-01 1.00023e+00 1.00134e+00 1.00011e+00 7.73186e-03 2.57059e+02 1.32012e-04
5.75000e+00 9.81473e-01 9.99772e-01 1.00016e+00 1.00141e+00 1.00010e+00 7.91600e-03 2.56612e+02 1.28499e-04
5.76000e+00 9.82511e-01 9.99821e-01 1.00010e+00 1.00147e+00 1.00008e+00 8.05707e-03 2.56167e+02 1.25080e-04
5.77000e+00 9.86145e-01 9.99900e-01 1.00004e+00 1.00152e+00 1.00006e+00 8.15533e-03 2.55723e+02 1.21753e-04
5.78000e+00 9.92050e-01 9.99999e-01 9.99978e-01 1.00154e+00 1.00004e+00 8.21128e-03 2.55281e+02 1.18514e-04
5.79000e+00 9.99642e-01 1.00010e+00 9.99925e-01 1.00156e+00 1.00003e+00 8.22568e-03 2.54840e+02 1.15362e-04
5.80000e+00 1.00816e+00 1.00020e+00 9.99878e-01 1.00155e+00 1.00001e+00 8.19950e-03 2.54400e+02 1.12293e-04
5.81000e+00 1.01675e+00 1.00028e+00 9.99836e-01 1.00153e+00 9.99993e-01 8.13395e-03 2.53962e+02 1.09307e-04
5.82000e+00 1.02459e+00 1.00033e+00 9.99800e-01 1.00150e+00 9.99977e-01 8.03041e-03 2.53526e+02 1.06401e-04
5.83000e+00 1.03098e+00 1.00034e+00 9.99770e-01 1.00145e+00 9.99962e-01 7.89047e-03 2.53091e+02 1.03572e-04
5.84000e+00 1.03539e+00 1.00031e+00 9.99745e-01 1.00139e+00 9.99948e-01 7.71585e-03 2.52658e+02 1.00819e-04
5.85000e+00 1.03756e+00 1.00025e+00 9.99726e-01 1.00132e+00 9.99935e-01 7.50840e-03 2.52226e+02 9.81388e-05
5.86000e+00 1.03749e+00 1.00015e+00 9.99715e-01 1.00123e+00 9.99923e-01 7.27011e-03 2.51795e+02 9.55305e-05
5.87000e+00 1.03544e+00 1.00003e+00 9.99712e-01 1.00114e+00 9.99913e-01 7.00303e-03 2.51366e+02 9.29917e-05
5.88000e+00 1.03189e+00 9.99903e-01 9.99718e-01 1.00104e+00 9.99904e-01 6.70931e-03 2.50939e+02 9.05207e-05
5.89000e+00 1.02745e+00 9.99780e-01 9.99733e-01 1.00093e+00 9.99897e-01 6.39111e-03 2.50513e+02 8.81156e-05
5.90000e+00 1.02280e+00 9.99677e-01 9.99758e-01 1.00082e+00 9.99891e-01 6.05068e-03 2.50088e+02 8.57746e-05
5.91000e+00 1.01858e+00 9.99604e-01 9.99792e-01 1.00070e+00 9.99887e-01 5.69025e-03 2.49665e+02 8.34961e-05
5.92000e+00 1.01531e+00 9.99570e-01 9.99835e-01 1.00057e+00 9.99885e-01 5.31207e-03 2.49243e+02 8.12783e-05
5.93000e+00 1.01334e+00 9.99577e-01 9.99885e-01 1.00045e+00 9.99884e-01 4.91841e-03 2.48823e+02 7.91197e-05
5.94000e+00 1.01276e+00 9.99625e-01 9.99942e-01 1.00032e+00 9.99884e-01 4.51151e-03 2.48404e+02 7.70186e-05
5.95000e+00 1.01346e+00 9.99706e-01 1.00000e+00 1.00020e+00 9.99886e-01 4.09359e-03 2.47987e+02 7.49735e-05
5.96000e+00 1.01508e+00 9.99809e-01 1.00006e+00 1.00007e+00 9.99890e-01 3.66688e-03 2.47571e+02 7.29830e-05
5.97000e+00 1.01710e+00 9.99923e-01 1.00012e+00 9.99950e-01 9.99894e-01 3.23357e-03 2.47156e+02 7.10454e-05
5.98000e+00 1.01889e+00 1.00004e+00 1.00017e+00 9.99832e-01 9.99900e-01 2.79580e-03 2.46743e+02 6.91595e-05
5.99000e+00 1.01983e+00 1.00013e+00 1.00021e+00 9.99719e-01 9.99907e-01 2.35569e-03 2.46331e+02 6.73239e-05
6.00000e+00 1.01936e+00 1.00021e+00 1.00024e+00 9.99612e-01 9.99915e-01 1.91533e-03 2.45920e+02 6.55372e-05
6.01000e+00 1.01707e+00 1.00026e+00 1.00026e+00 9.99511e-01 9.99923e-01 1.47674e-03 2.45511e+02 6.37980e-05
6.02000e+00 1.01280e+00 1.00028e+00 1.00026e+00 9.99418e-01 9.99932e-01 1.04190e-03 2.45103e+02 6.21052e-05
6.03000e+00 1.00660e+00 1.00027e+00 1.00025e+00 9.99333e-01 9.99942e-01 6.12716e-04 2.44697e+02 6.04575e-05
6.04000e+00 9.98830e-01 1.00024e+00 1.00022e+00 9.99256e-01 9.99952e-01 1.91041e-04 2.44292e+02 5.88536e-05
6.05000e+00 9.90033e-01 1.00020e+00 1.00019e+00 9.99189e-01 9.99963e-01 -2.21357e-04 2.43888e+02 5.72925e-05
6.06000e+00 9.80946e-01 1.00015e+00 1.00015e+00 9.99132e-01 9.99973e-01 -6.22787e-04 2.43485e+02 5.57729e-05
6.07000e+00 9.72385e-01 1.00011e+00 1.00010e+00 9.99084e-01 9.99984e-01 -1.01165e-03 2.43084e+02 5.42938e-05
6.08000e+00 9.65160e-01 1.00010e+00 1.00006e+00 9.99047e-01 9.99994e-01 -1.38642e-03 2.42684e+02 5.28540e-05
6.09000e+00 9.59974e-01 1.00011e+00 1.00001e+00 9.99020e-01 1.00000e+00 -1.74571e-03 2.42286e+02 5.14526e-05
6.10000e+00 9.57341e-01 1.00015e+00 9.99967e-01 9.99003e-01 1.00001e+00 -2.08818e-03 2.41889e+02 5.00884e-05
6.11000e+00 9.57515e-01 1.00023e+00 9.99930e-01 9.98996e-01 1.00002e+00 -2.41266e-03 2.41493e+02 4.87606e-05
6.12000e+00 9.60460e-01 1.00033e+00 9.99901e-01 9.98999e-01 1.00003e+00 -2.71802e-03 2.41098e+02 4.74681e-05
6.13000e+00 9.65843e-01 1.00044e+00 9.99879e-01 9.99012e-01 1.00004e+00 -3.00331e-03 2.40705e+02 4.62099e-05
6.14000e+00 9.73073e-01 1.00056e+00 9.99865e-01 9.99035e-01 1.00005e+00 -3.26763e-03 2.40313e+02 4.49852e-05
6.15000e+00 9.81358e-01 1.00067e+00 9.99859e-01 9.99066e-01 1.00005e+00 -3.51024e-03 2.39922e+02 4.37932e-05
6.16000e+00 9.89799e-01 1.00077e+00 9.99859e-01 9.99105e-01 1.00006e+00 -3.73050e-03 2.39533e+02 4.26328e-05
6.17000e+00 9.97490e-01 1.00083e+00 9.99865e-01 9.99153e-01 1.00006e+00 -3.92788e-03 2.39144e+02 4.15032e-05
6.18000e+00 1.00363e+00 1.00085e+00 9.99874e-01 9.99207e-01 1.00007e+00 -4.10195e-03 2.38757e+02 4.04037e-05
6.19000e+00 1.00759e+00 1.00083e+00 9.99886e-01 9.99268e-01 1.00007e+00 -4.25244e-03 2.38372e+02 3.93334e-05
6.20000e+00 1.00902e+00 1.00076e+00 9.99900e-01 9.99334e-01 1.00007e+00 -4.37914e-03 2.37987e+02 3.82916e-05
6.21000e+00 1.00788e+00 1.00064e+00 9.99914e-01 9.99405e-01 1.00007e+00 -4.48198e-03 2.37604e+02 3.72775e-05
6.22000e+00 1.00444e+00 1.00049e+00 9.99928e-01 9.99481e-01 1.00007e+00 -4.56099e-03 2.37222e+02 3.62903e-05
6.23000e+00 9.99231e-01 1.00031e+00 9.99944e-01 9.99559e-01 1.00007e+00 -4.61630e-03 2.36841e+02 3.53294e-05
6.24000e+00 9.93029e-01 1.00010e+00 9.99960e-01 9.99639e-01 1.00007e+00 -4.64817e-03 2.36462e+02 3.43940e-05
6.25000e+00 9.86723e-01 9.99898e-01 9.99977e-01 9.99721e-01 1.00006e+00 -4.65692e-03 2.36083e+02 3.34834e-05
6.26000e+00 9.81226e-01 9.99709e-01 9.99996e-01 9.99804e-01 1.00006e+00 -4.64300e-03 2.35706e+02 3.25970e-05
6.27000e+00 9.77356e-01 9.99548e-01 1.00002e+00 9.99886e-01 1.00006e+00 -4.60694e-03 2.35330e+02 3.17342e-05
6.28000e+00 9.75741e-01 9.99429e-01 1.00004e+00 9.99968e-01 1.00005e+00 -4.54936e-03 2.34956e+02 3.08943e-05
6.29000e+00 9.76746e-01 9.99358e-01 1.00006e+00 1.00005e+00 1.00005e+00 -4.47098e-03 2.34582e+02 3.00767e-05
6.30000e+00 9.80427e-01 9.99336e-01 1.00007e+00 1.00012e+00 1.00004e+00 -4.37258e-03 2.34210e+02 2.92808e-05
6.31000e+00 9.86530e-01 9.99359e-01 1.00009e+00 1.00020e+00 1.00003e+00 -4.25505e-03 2.33839e+02 2.85061e-05
6.32000e+00 9.94516e-01 9.99419e-01 1.00011e+00 1.00027e+00 1.00003e+00 -4.11932e-03 2.33469e+02 2.77519e-05
6.33000e+00 1.00362e+00 9.99504e-01 1.00012e+00 1.00033e+00 1.00002e+00 -3.96642e-03 2.33100e+02 2.70177e-05
6.34000e+00 1.01295e+00 9.99602e-01 1.00013e+00 1.00039e+00 1.00002e+00 -3.79742e-03 2.32732e+02 2.63030e-05
6.35000e+00 1.02156e+00 9.99698e-01 1.00013e+00 1.00045e+00 1.00001e+00 -3.61346e-03 2.32366e+02 2.56073e-05
6.36000e+00 1.02857e+00 9.99780e-01 1.00013e+00 1.00050e+00 1.00000e+00 -3.41574e-03 2.32000e+02 2.49301e-05
6.37000e+00 1.03327e+00 9.99838e-01 1.00012e+00 1.00054e+00 9.99998e-01 -3.20551e-03 2.31636e+02 2.42708e-05
6.38000e+00 1.03520e+00 9.99865e-01 1.00010e+00 1.00057e+00 9.99992e-01 -2.98404e-03 2.31273e+02 2.36290e-05
6.39000e+00 1.03418e+00 9.99856e-01 1.00008e+00 1.00060e+00 9.99986e-01 -2.75266e-03 2.30911e+02 2.30043e-05
6.40000e+00 1.03034e+00 9.99813e-01 1.00006e+00 1.00063e+00 9.99981e-01 -2.51272e-03 2.30550e+02 2.23961e-05
6.41000e+00 1.02413e+00 9.99740e-01 1.00003e+00 1.00064e+00 9.99977e-01 -2.26558e-03 2.30191e+02 2.18040e-05
6.42000e+00 1.01622e+00 9.99647e-01 1.00001e+00 1.00065e+00 9.99972e-01 -2.01263e-03 2.29832e+02 2.12277e-05
6.43000e+00 1.00745e+00 9.99545e-01 9.99985e-01 1.00065e+00 9.99969e-01 -1.75526e-03 2.29475e+02 2.06666e-05
6.44000e+00 9.98739e-01 9.99449e-01 9.99964e-01 1.00065e+00 9.99965e-01 -1.49486e-03 2.29118e+02 2.01204e-05
6.45000e+00 9.90955e-01 9.99372e-01 9.99946e-01 1.00064e+00 9.99963e-01 -1.23282e-03 2.28763e+02 1.95887e-05
6.46000e+00 9.84848e-01 9.99326e-01 9.99932e-01 1.00062e+00 9.99961e-01 -9.70490e-04 2.28409e+02 1.90711e-05
6.47000e+00 9.80953e-01 9.99318e-01 9.99922e-01 1.00060e+00 9.99959e-01 -7.09215e-04 2.28056e+02 1.85672e-05
6.48000e+00 9.79539e-01 9.99352e-01 9.99916e-01 1.00057e+00 9.99958e-01 -4.50296e-04 2.27704e+02 1.80767e-05
6.49000e+00 9.80585e-01 9.99427e-01 9.99914e-01 1.00054e+00 9.99958e-01 -1.94998e-04 2.27353e+02 1.75992e-05
6.50000e+00 9.83796e-01 9.99537e-01 9.99916e-01 1.00051e+00 9.99958e-01 5.54670e-05 2.27003e+02 1.71343e-05
6.51000e+00 9.88641e-01 9.99673e-01 9.99920e-01 1.00047e+00 9.99959e-01 2.99940e-04 2.26655e+02 1.66818e-05
6.52000e+00 9.94427e-01 9.99824e-01 9.99926e-01 1.00042e+00 9.99960e-01 5.37325e-04 2.26307e+02 1.62412e-05
6.53000e+00 1.00038e+00 9.99978e-01 9.99934e-01 1.00037e+00 9.99962e-01 7.66594e-04 2.25960e+02 1.58123e-05
6.54000e+00 1.00575e+00 1.00013e+00 9.99943e-01 1.00033e+00 9.99964e-01 9.86792e-04 2.25615e+02 1.53948e-05
6.55000e+00 1.00990e+00 1.00025e+00 9.99951e-01 1.00027e+00 9.99966e-01 1.19704e-03 2.25270e+02 1.49883e-05
6.56000e+00 1.01235e+00 1.00036e+00 9.99960e-01 1.00022e+00 9.99969e-01 1.39654e-03 2.24927e+02 1.45926e-05
6.57000e+00 1.01286e+00 1.00043e+00 9.99968e-01 1.00017e+00 9.99972e-01 1.58459e-03 2.24585e+02 1.42074e-05
6.58000e+00 1.01147e+00 1.00047e+00 9.99977e-01 1.00012e+00 9.99975e-01 1.76053e-03 2.24243e+02 1.38324e-05
6.59000e+00 1.00843e+00 1.00048e+00 9.99984e-01 1.00006e+00 9.99979e-01 1.92384e-03 2.23903e+02 1.34673e-05
6.60000e+00 1.00421e+00 1.00047e+00 9.99991e-01 1.00001e+00 9.99983e-01 2.07404e-03 2.23564e+02 1.31119e-05
6.61000e+00 9.99389e-01 1.00043e+00 9.99999e-01 9.99960e-01 9.99986e-01 2.21076e-03 2.23226e+02 1.27658e-05
6.62000e+00 9.94646e-01 1.00038e+00 1.00001e+00 9.99910e-01 9.99990e-01 2.33369e-03 2.22888e+02 1.24290e-05
6.63000e+00 9.90610e-01 1.00033e+00 1.00001e+00 9.99864e-01 9.99994e-01 2.44262e-03 2.22552e+02 1.21011e-05
6.64000e+00 9.87810e-01 1.00028e+00 1.00002e+00 9.99819e-01 9.99998e-01 2.53739e-03 2.22217e+02 1.17818e-05
6.65000e+00 9.86608e-01 1.00024e+00 1.00003e+00 9.99778e-01 1.00000e+00 2.61792e-03 2.21883e+02 1.14710e-05
6.66000e+00 9.87152e-01 1.00022e+00 1.00004e+00 9.99739e-01 1.00000e+00 2.68422e-03 2.21550e+02 1.11684e-05
6.67000e+00 9.89365e-01 1.00021e+00 1.00004e+00 9.99705e-01 1.00001e+00 2.73633e-03 2.21218e+02 1.08738e-05
6.68000e+00 9.92960e-01 1.00021e+00 1.00005e+00 9.99674e-01 1.00001e+00 2.77438e-03 2.20886e+02 1.05870e-05
6.69000e+00 9.97478e-01 1.00022e+00 1.00005e+00 9.99647e-01 1.00001e+00 2.79854e-03 2.20556e+02 1.03078e-05
6.70000e+00 1.00235e+00 1.00024e+00 1.00005e+00 9.99624e-01 1.00002e+00 2.80905e-03 2.20227e+02 1.00360e-05
6.71000e+00 1.00698e+00 1.00025e+00 1.00005e+00 9.99606e-01 1.00002e+00 2.80619e-03 2.19899e+02 9.77140e-06
6.72000e+00 1.01081e+00 1.00025e+00 1.00005e+00 9.99592e-01 1.00002e+00 2.79030e-03 2.19572e+02 9.51378e-06
6.73000e+00 1.01339e+00 1.00023e+00 1.00004e+00 9.99582e-01 1.00002e+00 2.76175e-03 2.19245e+02 9.26296e-06
6.74000e+00 1.01446e+00 1.00021e+00 1.00004e+00 9.99577e-01 1.00002e+00 2.72096e-03 2.18920e+02 9.01878e-06
6.75000e+00 1.01394e+00 1.00016e+00 1.00002e+00 9.99576e-01 1.00002e+00 2.66842e-03 2.18596e+02 8.78106e-06
6.76000e+00 1.01198e+00 1.00009e+00 1.00001e+00 9.99579e-01 1.00003e+00 2.60461e-03 2.18272e+02 8.54962e-06
6.77000e+00 1.00891e+00 1.00002e+00 1.00000e+00 9.99586e-01 1.00003e+00 2.53009e-03 2.17950e+02 8.32430e-06
6.78000e+00 1.00519e+00 9.99941e-01 9.99988e-01 9.99597e-01 1.00003e+00 2.44544e-03 2.17629e+02 8.10493e-06
6.79000e+00 1.00138e+00 9.99864e-01 9.99977e-01 9.99611e-01 1.00002e+00 2.35126e-03 2.17308e+02 7.89137e-06
6.80000e+00 9.98043e-01 9.99799e-01 9.99968e-01 9.99629e-01 1.00002e+00 2.24820e-03 2.16988e+02 7.68344e-06
6.81000e+00 9.95672e-01 9.99750e-01 9.99961e-01 9.99651e-01 1.00002e+00 2.13692e-03 2.16670e+02 7.48101e-06
6.82000e+00 9.94626e-01 9.99724e-01 9.99958e-01 9.99675e-01 1.00002e+00 2.01812e-03 2.16352e+02 7.28393e-06
6.83000e+00 9.95080e-01 9.99723e-01 9.99958e-01 9.99701e-01 1.00002e+00 1.89250e-03 2.16035e+02 7.09206e-06
6.84000e+00 9.97004e-01 9.99748e-01 9.99962e-01 9.99730e-01 1.00002e+00 1.76080e-03 2.15719e+02 6.90526e-06
6.85000e+00 1.00016e+00 9.99795e-01 9.99968e-01 9.99761e-01 1.00002e+00 1.62375e-03 2.15405e+02 6.72339e-06
6.86000e+00 1.00413e+00 9.99860e-01 9.99977e-01 9.99793e-01 1.00001e+00 1.48212e-03 2.15091e+02 6.54633e-06
6.87000e+00 1.00837e+00 9.99934e-01 9.99988e-01 9.99827e-01 1.00001e+00 1.33665e-03 2.14777e+02 6.37394e-06
6.88000e+00 1.01228e+00 1.00001e+00 9.99999e-01 9.99861e-01 1.00001e+00 1.18811e-03 2.14465e+02 6.20610e-06
6.89000e+00 1.01526e+00 1.00008e+00 1.00001e+00 9.99896e-01 1.00001e+00 1.03727e-03 2.14154e+02 6.04270e-06
6.90000e+00 1.01682e+00 1.00013e+00 1.00002e+00 9.99931e-01 1.00001e+00 8.84868e-04 2.13844e+02 5.88361e-06
6.91000e+00 1.01663e+00 1.00016e+00 1.00003e+00 9.99965e-01 1.00000e+00 7.31666e-04 2.13534e+02 5.72872e-06
6.92000e+00 1.01455e+00 1.00016e+00 1.00004e+00 9.99999e-01 1.00000e+00 5.78399e-04 2.13226e+02 5.57792e-06
6.93000e+00 1.01068e+00 1.00014e+00 1.00004e+00 1.00003e+00 9.99999e-01 4.25792e-04 2.12918e+02 5.43111e-06
6.94000e+00 1.00534e+00 1.00009e+00 1.00004e+00 1.00006e+00 9.99997e-01 2.74552e-04 2.12611e+02 5.28816e-06
6.95000e+00 9.99041e-01 1.00003e+00 1.00004e+00 1.00010e+00 9.99995e-01 1.25366e-04 2.12305e+02 5.14899e-06
6.96000e+00 9.92420e-01 9.99967e-01 1.00004e+00 1.00012e+00 9.99993e-01 -2.11020e-05 2.12000e+02 5.01350e-06
6.97000e+00 9.86180e-01 9.99901e-01 1.00004e+00 1.00015e+00 9.99991e-01 -1.64212e-04 2.11696e+02 4.88158e-06
6.98000e+00 9.80996e-01 9.99846e-01 1.00004e+00 1.00018e+00 9.99990e-01 -3.03353e-04 2.11393e+02 4.75314e-06
6.99000e+00 9.77442e-01 9.99811e-01 1.00003e+00 1.00020e+00 9.99989e-01 -4.37945e-04 2.11090e+02 4.62808e-06
7.00000e+00 9.75919e-01 9.99802e-01 1.00003e+00 1.00022e+00 9.99987e-01 -5.67439e-04 2.10789e+02 4.50633e-06
7.01000e+00 9.76605e-01 9.99820e-01 1.00003e+00 1.00023e+00 9.99986e-01 -6.91320e-04 2.10488e+02 4.38779e-06
7.02000e+00 9.79432e-01 9.99869e-01 1.00003e+00 1.00025e+00 9.99986e-01 -8.09111e-04 2.10188e+02 4.27238e-06
7.03000e+00 9.84093e-01 9.99942e-01 1.00003e+00 1.00026e+00 9.99985e-01 -9.20373e-04 2.09889e+02 4.16001e-06
7.04000e+00 9.90073e-01 1.00004e+00 1.00003e+00 1.00027e+00 9.99985e-01 -1.02470e-03 2.09591e+02 4.05060e-06
7.05000e+00 9.96708e-01 1.00014e+00 1.00003e+00 1.00027e+00 9.99985e-01 -1.12175e-03 2.09294e+02 3.94408e-06
7.06000e+00 1.00327e+00 1.00024e+00 1.00002e+00 1.00028e+00 9.99985e-01 -1.21118e-03 2.08997e+02 3.84037e-06
7.07000e+00 1.00902e+00 1.00033e+00 1.00002e+00 1.00028e+00 9.99985e-01 -1.29273e-03 2.08702e+02 3.73940e-06
7.08000e+00 1.01336e+00 1.00040e+00 1.00002e+00 1.00027e+00 9.99985e-01 -1.36617e-03 2.08407e+02 3.64108e-06
7.09000e+00 1.01581e+00 1.00044e+00 1.00001e+00 1.00027e+00 9.99986e-01 -1.43131e-03 2.08113e+02 3.54536e-06
7.10000e+00 1.01612e+00 1.00045e+00 1.00000e+00 1.00026e+00 9.99987e-01 -1.48801e-03 2.07820e+02 3.45216e-06
7.11000e+00 1.01429e+00 1.00041e+00 9.99991e-01 1.00025e+00 9.99988e-01 -1.53617e-03 2.07528e+02 3.36142e-06
7.12000e+00 1.01053e+00 1.00035e+00 9.99980e-01 1.00024e+00 9.99989e-01 -1.57574e-03 2.07236e+02 3.27307e-06
7.13000e+00 1.00527e+00 1.00025e+00 9.99968e-01 1.00022e+00 9.99990e-01 -1.60672e-03 2.06945e+02 3.18705e-06
7.14000e+00 9.99099e-01 1.00013e+00 9.99957e-01 1.00021e+00 9.99991e-01 -1.62912e-03 2.06656e+02 3.10329e-06
7.15000e+00 9.92729e-01 9.99999e-01 9.99947e-01 1.00019e+00 9.99992e-01 -1.64304e-03 2.06367e+02 3.02174e-06
7.16000e+00 9.86896e-01 9.99871e-01 9.99940e-01 1.00017e+00 9.99994e-01 -1.64860e-03 2.06078e+02 2.94234e-06
7.17000e+00 9.82269e-01 9.99756e-01 9.99935e-01 1.00015e+00 9.99995e-01 -1.64595e-03 2.05791e+02 2.86504e-06
7.18000e+00 9.79367e-01 9.99663e-01 9.99935e-01 1.00013e+00 9.99996e-01 -1.63530e-03 2.05504e+02 2.78976e-06
7.19000e+00 9.78498e-01 9.99601e-01 9.99937e-01 1.00011e+00 9.99998e-01 -1.61687e-03 2.05219e+02 2.71648e-06
7.20000e+00 9.79733e-01 9.99573e-01 9.99944e-01 1.00009e+00 9.99999e-01 -1.59095e-03 2.04934e+02 2.64512e-06
7.21000e+00 9.82905e-01 9.99580e-01 9.99955e-01 1.00006e+00 1.00000e+00 -1.55783e-03 2.04649e+02 2.57564e-06
7.22000e+00 9.87634e-01 9.99620e-01 9.99968e-01 1.00004e+00 1.00000e+00 -1.51785e-03 2.04366e+02 2.50799e-06
7.23000e+00 9.93374e-01 9.99686e-01 9.99982e-01 1.00002e+00 1.00000e+00 -1.47137e-03 2.04083e+02 2.44212e-06
7.24000e+00 9.99484e-01 9.99770e-01 9.99998e-01 9.99996e-01 1.00000e+00 -1.41878e-03 2.03801e+02 2.37799e-06
7.25000e+00 1.00529e+00 9.99861e-01 1.00001e+00 9.99975e-01 1.00001e+00 -1.36048e-03 2.03520e+02 2.31555e-06
7.26000e+00 1.01019e+00 9.99949e-01 1.00003e+00 9.99954e-01 1.00001e+00 -1.29690e-03 2.03240e+02 2.25475e-06
7.27000e+00 1.01367e+00 1.00002e+00 1.00004e+00 9.99935e-01 1.00001e+00 -1.22850e-03 2.02960e+02 2.19555e-06
7.28000e+00 1.01543e+00 1.00008e+00 1.00005e+00 9.99916e-01 1.00001e+00 -1.15571e-03 2.02682e+02 2.13791e-06
7.29000e+00 1.01534e+00 1.00011e+00 1.00005e+00 9.99899e-01 1.00001e+00 -1.07901e-03 2.02403e+02 2.08178e-06
7.30000e+00 1.01353e+00 1.00011e+00 1.00005e+00 9.99883e-01 1.00001e+00 -9.98877e-04 2.02126e+02 2.02714e-06
7.31000e+00 1.01027e+00 1.00008e+00 1.00005e+00 9.99869e-01 1.00001e+00 -9.15777e-04 2.01850e+02 1.97393e-06
7.32000e+00 1.00604e+00 1.00003e+00 1.00005e+00 9.99856e-01 1.00001e+00 -8.30191e-04 2.01574e+02 1.92212e-06
7.33000e+00 1.00138e+00 9.99966e-01 1.00004e+00 9.99846e-01 1.00001e+00 -7.42595e-04 2.01299e+02 1.87167e-06
7.34000e+00 9.96877e-01 9.99896e-01 1.00003e+00 9.99837e-01 1.00001e+00 -6.53460e-04 2.01025e+02 1.82256e-06
7.35000e+00 9.93082e-01 9.99827e-01 1.00003e+00 9.99829e-01 1.00001e+00 -5.63251e-04 2.00751e+02 1.77473e-06
7.36000e+00 9.90435e-01 9.99770e-01 1.00002e+00 9.99824e-01 1.00001e+00 -4.72425e-04 2.00478e+02 1.72816e-06
7.37000e+00 9.89229e-01 9.99730e-01 1.00001e+00 9.99821e-01 1.00001e+00 -3.81427e-04 2.00206e+02 1.68282e-06
7.38000e+00 9.89574e-01 9.99715e-01 1.00000e+00 9.99819e-01 1.00001e+00 -2.90691e-04 1.99935e+02 1.63867e-06
7.39000e+00 9.91392e-01 9.99725e-01 9.99994e-01 9.99819e-01 1.00001e+00 -2.00636e-04 1.99665e+02 1.59568e-06
7.40000e+00 9.94433e-01 9.99761e-01 9.99988e-01 9.99821e-01 1.00001e+00 -1.11667e-04 1.99395e+02 1.55383e-06
7.41000e+00 9.98305e-01 9.99817e-01 9.99983e-01 9.99825e-01 1.00001e+00 -2.41726e-05 1.99126e+02 1.51307e-06
7.42000e+00 1.00254e+00 9.99889e-01 9.99979e-01 9.99830e-01 1.00001e+00 6.14763e-05 1.98857e+02 1.47338e-06
7.43000e+00 1.00662e+00 9.99968e-01 9.99975e-01 9.99837e-01 1.00000e+00 1.44926e-04 1.98590e+02 1.43474e-06
7.44000e+00 1.01009e+00 1.00005e+00 9.99971e-01 9.99845e-01 1.00000e+00 2.25844e-04 1.98323e+02 1.39712e-06
7.45000e+00 1.01257e+00 1.00012e+00 9.99967e-01 9.99855e-01 1.00000e+00 3.03914e-04 1.98057e+02 1.36048e-06
7.46000e+00 1.01381e+00 1.00017e+00 9.99963e-01 9.99865e-01 1.00000e+00 3.78841e-04 1.97791e+02 1.32481e-06
7.47000e+00 1.01374e+00 1.00021e+00 9.99959e-01 9.99877e-01 1.00000e+00 4.50352e-04 1.97526e+02 1.29007e-06
7.48000e+00 1.01242e+00 1.00022e+00 9.99954e-01 9.99890e-01 1.00000e+00 5.18193e-04 1.97262e+02 1.25625e-06
7.49000e+00 1.01010e+00 1.00022e+00 9.99950e-01 9.99903e-01 1.00000e+00 5.82132e-04 1.96999e+02 1.22331e-06
7.50000e+00 1.00710e+00 1.00019e+00 9.99947e-01 9.99917e-01 9.99999e-01 6.41960e-04 1.96736e+02 1.19125e-06
7.51000e+00 1.00384e+00 1.00015e+00 9.99945e-01 9.99932e-01 9.99998e-01 6.97489e-04 1.96474e+02 1.16002e-06
7.52000e+00 1.00076e+00 1.00010e+00 9.99946e-01 9.99946e-01 9.99997e-01 7.48554e-04 1.96213e+02 1.12961e-06
7.53000e+00 9.98228e-01 1.00006e+00 9.99948e-01 9.99961e-01 9.99997e-01 7.95011e-04 1.95952e+02 1.10001e-06
7.54000e+00 9.96554e-01 1.00002e+00 9.99952e-01 9.99976e-01 9.99996e-01 8.36743e-04 1.95692e+02 1.07118e-06
