# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+01[eV], Tie=6.690e+01[eV] , Te_c=6.690e+01[eV], n_i=5.010e+23[1/cc], n_e=2.023e+24[1/cc]
# ri=1.476, Zbar=4.038, Rc=0.286[AU], Γii=6.012e+00, Γei=-1.113e+00 , Γee=2.755e-01, κ=1.736e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.10371e-05 1.05469e+00 2.92236e-05
5.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.98740e-05 1.05285e+00 2.86403e-05
5.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.87332e-05 1.05101e+00 2.80687e-05
5.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.76143e-05 1.04917e+00 2.75085e-05
5.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.65170e-05 1.04734e+00 2.69597e-05
5.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.54406e-05 1.04552e+00 2.64219e-05
5.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.43850e-05 1.04371e+00 2.58949e-05
5.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.33496e-05 1.04190e+00 2.53784e-05
5.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.23341e-05 1.04010e+00 2.48724e-05
5.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.13380e-05 1.03830e+00 2.43765e-05
5.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.03611e-05 1.03651e+00 2.38906e-05
5.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.94029e-05 1.03472e+00 2.34144e-05
5.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.84631e-05 1.03295e+00 2.29478e-05
5.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.75413e-05 1.03118e+00 2.24905e-05
5.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.66372e-05 1.02941e+00 2.20424e-05
5.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.57504e-05 1.02765e+00 2.16034e-05
5.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.48805e-05 1.02590e+00 2.11731e-05
5.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.40274e-05 1.02415e+00 2.07514e-05
5.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31906e-05 1.02241e+00 2.03382e-05
5.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.23698e-05 1.02067e+00 1.99333e-05
5.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.15648e-05 1.01894e+00 1.95366e-05
5.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.07751e-05 1.01722e+00 1.91477e-05
5.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.00006e-05 1.01550e+00 1.87667e-05
5.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.92409e-05 1.01379e+00 1.83933e-05
5.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.84957e-05 1.01208e+00 1.80274e-05
5.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.77648e-05 1.01038e+00 1.76688e-05
5.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.70479e-05 1.00868e+00 1.73173e-05
5.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.63447e-05 1.00699e+00 1.69730e-05
5.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.56549e-05 1.00531e+00 1.66355e-05
5.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.49783e-05 1.00363e+00 1.63048e-05
6.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.43147e-05 1.00196e+00 1.59807e-05
6.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.36637e-05 1.00029e+00 1.56630e-05
6.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.30252e-05 9.98630e-01 1.53518e-05
6.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.23989e-05 9.96974e-01 1.50467e-05
6.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.17845e-05 9.95323e-01 1.47478e-05
6.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.11819e-05 9.93678e-01 1.44548e-05
6.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.05908e-05 9.92038e-01 1.41677e-05
6.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.00110e-05 9.90404e-01 1.38864e-05
6.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.94422e-05 9.88775e-01 1.36106e-05
6.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.88843e-05 9.87151e-01 1.33404e-05
6.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.83371e-05 9.85533e-01 1.30756e-05
6.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.78003e-05 9.83920e-01 1.28161e-05
6.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.72737e-05 9.82312e-01 1.25617e-05
6.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.67572e-05 9.80710e-01 1.23125e-05
6.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.62505e-05 9.79113e-01 1.20682e-05
6.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.57535e-05 9.77521e-01 1.18288e-05
6.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.52660e-05 9.75934e-01 1.15941e-05
6.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.47878e-05 9.74352e-01 1.13642e-05
6.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.43186e-05 9.72775e-01 1.11388e-05
6.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.38585e-05 9.71204e-01 1.09180e-05
6.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.34070e-05 9.69637e-01 1.07015e-05
6.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.29642e-05 9.68076e-01 1.04894e-05
6.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.25299e-05 9.66520e-01 1.02815e-05
6.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.21038e-05 9.64968e-01 1.00777e-05
6.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16858e-05 9.63422e-01 9.87804e-06
6.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.12758e-05 9.61880e-01 9.68234e-06
6.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08735e-05 9.60344e-01 9.49053e-06
6.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04790e-05 9.58812e-01 9.30254e-06
6.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.00919e-05 9.57285e-01 9.11831e-06
6.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.97122e-05 9.55763e-01 8.93774e-06
6.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.93398e-05 9.54246e-01 8.76077e-06
6.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89744e-05 9.52734e-01 8.58733e-06
6.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.86160e-05 9.51226e-01 8.41734e-06
6.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.82643e-05 9.49724e-01 8.25074e-06
6.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.79194e-05 9.48226e-01 8.08746e-06
6.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.75810e-05 9.46733e-01 7.92743e-06
6.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72491e-05 9.45244e-01 7.77058e-06
6.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69235e-05 9.43760e-01 7.61685e-06
6.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66040e-05 9.42281e-01 7.46619e-06
6.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62907e-05 9.40806e-01 7.31852e-06
6.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59832e-05 9.39336e-01 7.17379e-06
6.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56817e-05 9.37871e-01 7.03194e-06
6.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.53858e-05 9.36410e-01 6.89291e-06
6.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50956e-05 9.34954e-01 6.75665e-06
6.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.48109e-05 9.33502e-01 6.62310e-06
6.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.45315e-05 9.32054e-01 6.49220e-06
6.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.42575e-05 9.30612e-01 6.36391e-06
6.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.39887e-05 9.29173e-01 6.23816e-06
6.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37250e-05 9.27739e-01 6.11491e-06
6.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34663e-05 9.26310e-01 5.99412e-06
6.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32125e-05 9.24885e-01 5.87572e-06
6.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.29635e-05 9.23464e-01 5.75968e-06
6.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.27192e-05 9.22048e-01 5.64594e-06
6.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24796e-05 9.20636e-01 5.53446e-06
6.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.22445e-05 9.19228e-01 5.42519e-06
6.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.20139e-05 9.17825e-01 5.31810e-06
6.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17876e-05 9.16426e-01 5.21312e-06
6.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15656e-05 9.15031e-01 5.11024e-06
6.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13479e-05 9.13640e-01 5.00939e-06
6.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11342e-05 9.12254e-01 4.91055e-06
6.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09246e-05 9.10871e-01 4.81367e-06
6.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07190e-05 9.09493e-01 4.71871e-06
6.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05173e-05 9.08120e-01 4.62564e-06
6.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03194e-05 9.06750e-01 4.53441e-06
6.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01252e-05 9.05384e-01 4.44499e-06
6.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.93473e-06 9.04023e-01 4.35734e-06
6.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.74785e-06 9.02665e-01 4.27143e-06
6.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.56451e-06 9.01312e-01 4.18723e-06
6.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.38463e-06 8.99963e-01 4.10469e-06
6.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.20816e-06 8.98618e-01 4.02379e-06
6.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.03503e-06 8.97276e-01 3.94449e-06
6.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.86517e-06 8.95939e-01 3.86677e-06
6.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.69853e-06 8.94606e-01 3.79058e-06
6.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.53504e-06 8.93277e-01 3.71591e-06
6.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.37463e-06 8.91951e-01 3.64271e-06
6.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.21726e-06 8.90630e-01 3.57096e-06
6.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.06287e-06 8.89312e-01 3.50063e-06
6.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.91140e-06 8.87999e-01 3.43170e-06
6.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.76278e-06 8.86689e-01 3.36413e-06
6.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.61698e-06 8.85383e-01 3.29790e-06
6.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.47393e-06 8.84081e-01 3.23298e-06
6.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.33358e-06 8.82783e-01 3.16934e-06
6.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.19589e-06 8.81488e-01 3.10697e-06
6.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.06079e-06 8.80198e-01 3.04582e-06
6.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.92825e-06 8.78911e-01 2.98589e-06
6.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.79820e-06 8.77628e-01 2.92714e-06
6.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.67062e-06 8.76349e-01 2.86956e-06
6.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.54544e-06 8.75073e-01 2.81311e-06
6.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.42262e-06 8.73801e-01 2.75778e-06
6.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.30213e-06 8.72533e-01 2.70355e-06
6.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.18390e-06 8.71268e-01 2.65038e-06
6.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.06791e-06 8.70007e-01 2.59827e-06
6.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.95411e-06 8.68750e-01 2.54719e-06
6.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.84245e-06 8.67497e-01 2.49711e-06
6.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.73290e-06 8.66247e-01 2.44803e-06
6.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.62541e-06 8.65000e-01 2.39991e-06
6.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.51995e-06 8.63757e-01 2.35275e-06
6.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.41648e-06 8.62518e-01 2.30652e-06
6.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.31496e-06 8.61282e-01 2.26120e-06
6.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.21536e-06 8.60050e-01 2.21677e-06
7.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.11763e-06 8.58822e-01 2.17323e-06
7.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.02174e-06 8.57596e-01 2.13054e-06
7.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.92766e-06 8.56375e-01 2.08870e-06
7.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.83535e-06 8.55157e-01 2.04768e-06
7.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.74478e-06 8.53942e-01 2.00747e-06
7.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.65592e-06 8.52731e-01 1.96805e-06
7.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.56873e-06 8.51523e-01 1.92942e-06
7.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.48318e-06 8.50318e-01 1.89154e-06
7.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.39924e-06 8.49117e-01 1.85441e-06
7.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31689e-06 8.47920e-01 1.81802e-06
7.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.23608e-06 8.46726e-01 1.78234e-06
7.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.15680e-06 8.45535e-01 1.74737e-06
7.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.07900e-06 8.44347e-01 1.71308e-06
7.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.00267e-06 8.43163e-01 1.67947e-06
7.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.92778e-06 8.41982e-01 1.64653e-06
7.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.85430e-06 8.40804e-01 1.61423e-06
7.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.78220e-06 8.39630e-01 1.58257e-06
7.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.71145e-06 8.38459e-01 1.55154e-06
7.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.64204e-06 8.37291e-01 1.52111e-06
7.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.57393e-06 8.36127e-01 1.49129e-06
7.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.50710e-06 8.34965e-01 1.46205e-06
7.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.44153e-06 8.33807e-01 1.43339e-06
7.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.37719e-06 8.32653e-01 1.40529e-06
7.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.31406e-06 8.31501e-01 1.37775e-06
7.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.25211e-06 8.30352e-01 1.35075e-06
7.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.19133e-06 8.29207e-01 1.32428e-06
7.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.13170e-06 8.28065e-01 1.29833e-06
7.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.07318e-06 8.26926e-01 1.27289e-06
7.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.01576e-06 8.25790e-01 1.24796e-06
7.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.95942e-06 8.24657e-01 1.22351e-06
7.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.90414e-06 8.23528e-01 1.19955e-06
7.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.84990e-06 8.22401e-01 1.17606e-06
7.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.79668e-06 8.21278e-01 1.15302e-06
7.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.74445e-06 8.20157e-01 1.13045e-06
7.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.69321e-06 8.19040e-01 1.10831e-06
7.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.64293e-06 8.17925e-01 1.08662e-06
7.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.59359e-06 8.16814e-01 1.06534e-06
7.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.54518e-06 8.15706e-01 1.04449e-06
7.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.49767e-06 8.14600e-01 1.02405e-06
7.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.45106e-06 8.13498e-01 1.00401e-06
7.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.40532e-06 8.12399e-01 9.84361e-07
7.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.36044e-06 8.11302e-01 9.65101e-07
7.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.31641e-06 8.10209e-01 9.46219e-07
7.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.27320e-06 8.09119e-01 9.27708e-07
7.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.23079e-06 8.08031e-01 9.09561e-07
7.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.18919e-06 8.06946e-01 8.91770e-07
7.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.14836e-06 8.05865e-01 8.74329e-07
7.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.10830e-06 8.04786e-01 8.57231e-07
7.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.06899e-06 8.03710e-01 8.40468e-07
7.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.03042e-06 8.02637e-01 8.24035e-07
7.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.99257e-06 8.01567e-01 8.07924e-07
7.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.95543e-06 8.00500e-01 7.92130e-07
7.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.91899e-06 7.99435e-01 7.76646e-07
7.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.88323e-06 7.98373e-01 7.61466e-07
7.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.84814e-06 7.97315e-01 7.46584e-07
7.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.81370e-06 7.96258e-01 7.31995e-07
7.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.77992e-06 7.95205e-01 7.17691e-07
7.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.74676e-06 7.94155e-01 7.03669e-07
7.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.71423e-06 7.93107e-01 6.89921e-07
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.68230e-06 7.92062e-01 6.76443e-07
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.65097e-06 7.91020e-01 6.63230e-07
