# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+01[eV], Tie=4.530e+01[eV] , Te_c=4.531e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.280[AU], Γii=2.950e+01, Γei=-1.628e+00 , Γee=4.069e-01, κ=2.027e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.70020e-09 3.14118e+00 3.25831e-10
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 1.66412e-09 3.13784e+00 3.17613e-10
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 1.62902e-09 3.13450e+00 3.09602e-10
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 1.59491e-09 3.13118e+00 3.01793e-10
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 1.56175e-09 3.12786e+00 2.94182e-10
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.52955e-09 3.12454e+00 2.86763e-10
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.49826e-09 3.12124e+00 2.79531e-10
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.46785e-09 3.11794e+00 2.72482e-10
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.43829e-09 3.11464e+00 2.65611e-10
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.40957e-09 3.11136e+00 2.58914e-10
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.38167e-09 3.10808e+00 2.52386e-10
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.35459e-09 3.10481e+00 2.46023e-10
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32829e-09 3.10154e+00 2.39820e-10
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.30276e-09 3.09829e+00 2.33774e-10
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.27797e-09 3.09503e+00 2.27881e-10
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.25392e-09 3.09179e+00 2.22136e-10
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23060e-09 3.08855e+00 2.16537e-10
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.20801e-09 3.08532e+00 2.11079e-10
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.18612e-09 3.08210e+00 2.05759e-10
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.16493e-09 3.07888e+00 2.00573e-10
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14441e-09 3.07567e+00 1.95518e-10
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12454e-09 3.07247e+00 1.90590e-10
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10531e-09 3.06927e+00 1.85787e-10
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08671e-09 3.06608e+00 1.81105e-10
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06872e-09 3.06289e+00 1.76542e-10
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.05136e-09 3.05972e+00 1.72093e-10
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.03456e-09 3.05655e+00 1.67757e-10
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.01837e-09 3.05338e+00 1.63530e-10
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00273e-09 3.05023e+00 1.59410e-10
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.87683e-10 3.04707e+00 1.55394e-10
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.73182e-10 3.04393e+00 1.51479e-10
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.59237e-10 3.04079e+00 1.47663e-10
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.45821e-10 3.03766e+00 1.43944e-10
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.32954e-10 3.03453e+00 1.40318e-10
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.20614e-10 3.03142e+00 1.36784e-10
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.08809e-10 3.02830e+00 1.33338e-10
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.97501e-10 3.02520e+00 1.29980e-10
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.86697e-10 3.02210e+00 1.26706e-10
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.76365e-10 3.01900e+00 1.23515e-10
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.66511e-10 3.01592e+00 1.20405e-10
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.57107e-10 3.01284e+00 1.17373e-10
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.48171e-10 3.00976e+00 1.14417e-10
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.39684e-10 3.00669e+00 1.11536e-10
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.31654e-10 3.00363e+00 1.08728e-10
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.24055e-10 3.00058e+00 1.05990e-10
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.16892e-10 2.99753e+00 1.03322e-10
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.10139e-10 2.99448e+00 1.00721e-10
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.03805e-10 2.99145e+00 9.81849e-11
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.97866e-10 2.98842e+00 9.57132e-11
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.92347e-10 2.98539e+00 9.33038e-11
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.87220e-10 2.98237e+00 9.09552e-11
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.82503e-10 2.97936e+00 8.86657e-11
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.78160e-10 2.97635e+00 8.64340e-11
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.74210e-10 2.97335e+00 8.42585e-11
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.70627e-10 2.97036e+00 8.21379e-11
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.67425e-10 2.96737e+00 8.00707e-11
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.64584e-10 2.96439e+00 7.80557e-11
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.62125e-10 2.96141e+00 7.60914e-11
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.60033e-10 2.95844e+00 7.41766e-11
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.58339e-10 2.95548e+00 7.23101e-11
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.57015e-10 2.95252e+00 7.04906e-11
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.56078e-10 2.94957e+00 6.87170e-11
