# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=2.064e+01[eV] , Te_c=2.065e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e+01, Γei=-9.474e-01 , Γee=9.469e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.55000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99970e-01 1.00000e+00 8.57947e-06 2.59021e+00 1.11835e-06
7.56000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99971e-01 1.00000e+00 8.43100e-06 2.58678e+00 1.09540e-06
7.57000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99971e-01 1.00000e+00 8.28443e-06 2.58337e+00 1.07292e-06
7.58000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99971e-01 1.00000e+00 8.13974e-06 2.57996e+00 1.05091e-06
7.59000e+00 9.99992e-01 9.99999e-01 1.00000e+00 9.99972e-01 1.00000e+00 7.99694e-06 2.57656e+00 1.02935e-06
7.60000e+00 9.99992e-01 9.99999e-01 1.00000e+00 9.99972e-01 1.00000e+00 7.85601e-06 2.57317e+00 1.00823e-06
7.61000e+00 9.99992e-01 9.99999e-01 1.00000e+00 9.99972e-01 1.00000e+00 7.71694e-06 2.56979e+00 9.87551e-07
7.62000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99973e-01 1.00000e+00 7.57972e-06 2.56641e+00 9.67295e-07
7.63000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99973e-01 1.00000e+00 7.44434e-06 2.56305e+00 9.47456e-07
7.64000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99974e-01 1.00000e+00 7.31079e-06 2.55970e+00 9.28026e-07
7.65000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99975e-01 1.00000e+00 7.17906e-06 2.55635e+00 9.08996e-07
7.66000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99975e-01 1.00000e+00 7.04914e-06 2.55301e+00 8.90358e-07
7.67000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99976e-01 1.00000e+00 6.92101e-06 2.54968e+00 8.72103e-07
7.68000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99976e-01 1.00000e+00 6.79466e-06 2.54636e+00 8.54224e-07
7.69000e+00 9.99995e-01 9.99999e-01 1.00000e+00 9.99977e-01 1.00000e+00 6.67009e-06 2.54305e+00 8.36713e-07
7.70000e+00 9.99995e-01 9.99999e-01 1.00000e+00 9.99978e-01 1.00000e+00 6.54727e-06 2.53975e+00 8.19562e-07
7.71000e+00 9.99995e-01 9.99999e-01 1.00000e+00 9.99978e-01 1.00000e+00 6.42620e-06 2.53646e+00 8.02765e-07
7.72000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99979e-01 1.00000e+00 6.30686e-06 2.53317e+00 7.86312e-07
7.73000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99980e-01 1.00000e+00 6.18923e-06 2.52989e+00 7.70199e-07
7.74000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99981e-01 1.00000e+00 6.07331e-06 2.52662e+00 7.54416e-07
7.75000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99981e-01 1.00000e+00 5.95908e-06 2.52336e+00 7.38959e-07
7.76000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99982e-01 1.00000e+00 5.84653e-06 2.52011e+00 7.23819e-07
7.77000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 5.73564e-06 2.51687e+00 7.08991e-07
7.78000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 5.62639e-06 2.51363e+00 6.94468e-07
7.79000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 5.51878e-06 2.51041e+00 6.80243e-07
7.80000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 5.41279e-06 2.50719e+00 6.66311e-07
7.81000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 5.30839e-06 2.50398e+00 6.52665e-07
7.82000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 5.20559e-06 2.50078e+00 6.39299e-07
7.83000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 5.10435e-06 2.49758e+00 6.26209e-07
7.84000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 5.00468e-06 2.49440e+00 6.13387e-07
7.85000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 4.90654e-06 2.49122e+00 6.00829e-07
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 4.80994e-06 2.48805e+00 5.88529e-07
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99991e-01 1.00000e+00 4.71484e-06 2.48489e+00 5.76482e-07
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99991e-01 1.00000e+00 4.62124e-06 2.48174e+00 5.64682e-07
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 4.52911e-06 2.47859e+00 5.53125e-07
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 4.43845e-06 2.47545e+00 5.41805e-07
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.34924e-06 2.47232e+00 5.30717e-07
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 4.26146e-06 2.46920e+00 5.19858e-07
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.17510e-06 2.46609e+00 5.09221e-07
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.09014e-06 2.46298e+00 4.98803e-07
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.00656e-06 2.45988e+00 4.88598e-07
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.92436e-06 2.45679e+00 4.78604e-07
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 3.84350e-06 2.45371e+00 4.68814e-07
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 3.76398e-06 2.45064e+00 4.59225e-07
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.68579e-06 2.44757e+00 4.49834e-07
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.60890e-06 2.44451e+00 4.40634e-07
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.53330e-06 2.44146e+00 4.31624e-07
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.45898e-06 2.43841e+00 4.22799e-07
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.38591e-06 2.43538e+00 4.14155e-07
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.31409e-06 2.43235e+00 4.05688e-07
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24350e-06 2.42933e+00 3.97395e-07
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.17411e-06 2.42631e+00 3.89271e-07
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.10593e-06 2.42331e+00 3.81315e-07
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.03893e-06 2.42031e+00 3.73522e-07
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.97309e-06 2.41731e+00 3.65888e-07
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.90840e-06 2.41433e+00 3.58412e-07
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.84485e-06 2.41135e+00 3.51088e-07
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.78243e-06 2.40838e+00 3.43915e-07
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.72110e-06 2.40542e+00 3.36888e-07
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.66087e-06 2.40247e+00 3.30006e-07
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.60172e-06 2.39952e+00 3.23265e-07
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.54362e-06 2.39658e+00 3.16662e-07
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.48658e-06 2.39364e+00 3.10194e-07
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.43056e-06 2.39072e+00 3.03859e-07
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.37556e-06 2.38780e+00 2.97654e-07
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.32157e-06 2.38489e+00 2.91576e-07
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.26857e-06 2.38198e+00 2.85622e-07
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.21654e-06 2.37908e+00 2.79791e-07
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.16547e-06 2.37619e+00 2.74079e-07
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.11535e-06 2.37331e+00 2.68484e-07
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.06617e-06 2.37043e+00 2.63003e-07
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.01790e-06 2.36756e+00 2.57635e-07
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.97054e-06 2.36470e+00 2.52377e-07
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.92408e-06 2.36184e+00 2.47226e-07
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.87849e-06 2.35900e+00 2.42181e-07
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.83377e-06 2.35615e+00 2.37239e-07
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.78990e-06 2.35332e+00 2.32398e-07
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.74688e-06 2.35049e+00 2.27657e-07
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.70468e-06 2.34767e+00 2.23012e-07
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.66329e-06 2.34485e+00 2.18463e-07
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.62271e-06 2.34204e+00 2.14007e-07
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.58292e-06 2.33924e+00 2.09641e-07
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.54390e-06 2.33645e+00 2.05366e-07
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.50565e-06 2.33366e+00 2.01177e-07
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.46816e-06 2.33088e+00 1.97075e-07
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.43140e-06 2.32810e+00 1.93056e-07
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.39538e-06 2.32534e+00 1.89120e-07
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.36007e-06 2.32257e+00 1.85264e-07
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.32547e-06 2.31982e+00 1.81487e-07
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.29156e-06 2.31707e+00 1.77787e-07
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.25834e-06 2.31433e+00 1.74163e-07
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.22578e-06 2.31159e+00 1.70613e-07
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.19389e-06 2.30886e+00 1.67135e-07
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.16265e-06 2.30614e+00 1.63729e-07
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.13205e-06 2.30342e+00 1.60392e-07
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.10208e-06 2.30071e+00 1.57124e-07
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.07272e-06 2.29801e+00 1.53922e-07
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.04398e-06 2.29531e+00 1.50786e-07
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.01583e-06 2.29262e+00 1.47714e-07
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.88263e-07 2.28994e+00 1.44705e-07
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.61277e-07 2.28726e+00 1.41757e-07
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.34858e-07 2.28459e+00 1.38869e-07
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.08996e-07 2.28192e+00 1.36041e-07
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.83682e-07 2.27926e+00 1.33270e-07
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.58906e-07 2.27661e+00 1.30556e-07
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.34658e-07 2.27396e+00 1.27897e-07
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.10930e-07 2.27132e+00 1.25293e-07
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.87712e-07 2.26869e+00 1.22742e-07
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.64995e-07 2.26606e+00 1.20243e-07
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.42769e-07 2.26343e+00 1.17795e-07
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.21028e-07 2.26082e+00 1.15397e-07
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.99760e-07 2.25821e+00 1.13048e-07
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.78959e-07 2.25560e+00 1.10746e-07
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.58615e-07 2.25300e+00 1.08492e-07
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.38721e-07 2.25041e+00 1.06284e-07
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.19267e-07 2.24782e+00 1.04121e-07
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.00246e-07 2.24524e+00 1.02002e-07
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.81650e-07 2.24267e+00 9.99268e-08
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.63470e-07 2.24010e+00 9.78935e-08
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.45700e-07 2.23754e+00 9.59018e-08
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.28331e-07 2.23498e+00 9.39506e-08
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.11356e-07 2.23243e+00 9.20394e-08
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.94768e-07 2.22988e+00 9.01671e-08
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.78558e-07 2.22734e+00 8.83330e-08
8.79000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.62721e-07 2.22481e+00 8.65363e-08
8.80000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.47248e-07 2.22228e+00 8.47763e-08
8.81000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32133e-07 2.21976e+00 8.30522e-08
8.82000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.17368e-07 2.21724e+00 8.13632e-08
8.83000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.02948e-07 2.21473e+00 7.97088e-08
8.84000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.88865e-07 2.21223e+00 7.80880e-08
8.85000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.75113e-07 2.20973e+00 7.65003e-08
8.86000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.61685e-07 2.20723e+00 7.49450e-08
8.87000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.48575e-07 2.20474e+00 7.34214e-08
8.88000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.35776e-07 2.20226e+00 7.19288e-08
8.89000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.23283e-07 2.19978e+00 7.04667e-08
8.90000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.11089e-07 2.19731e+00 6.90344e-08
8.91000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.99189e-07 2.19485e+00 6.76313e-08
8.92000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.87576e-07 2.19239e+00 6.62568e-08
8.93000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.76244e-07 2.18993e+00 6.49103e-08
8.94000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.65188e-07 2.18748e+00 6.35913e-08
8.95000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.54403e-07 2.18504e+00 6.22991e-08
8.96000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.43882e-07 2.18260e+00 6.10333e-08
8.97000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.33620e-07 2.18016e+00 5.97933e-08
8.98000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.23613e-07 2.17774e+00 5.85785e-08
8.99000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.13854e-07 2.17531e+00 5.73885e-08
9.00000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.04339e-07 2.17290e+00 5.62227e-08
9.01000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.95062e-07 2.17049e+00 5.50807e-08
9.02000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.86019e-07 2.16808e+00 5.39619e-08
9.03000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.77204e-07 2.16568e+00 5.28660e-08
9.04000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.68613e-07 2.16328e+00 5.17923e-08
9.05000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.60240e-07 2.16089e+00 5.07405e-08
9.06000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.52083e-07 2.15851e+00 4.97102e-08
9.07000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.44135e-07 2.15613e+00 4.87008e-08
9.08000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.36392e-07 2.15375e+00 4.77120e-08
9.09000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.28850e-07 2.15138e+00 4.67433e-08
9.10000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.21505e-07 2.14902e+00 4.57943e-08
9.11000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.14351e-07 2.14666e+00 4.48647e-08
9.12000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.07386e-07 2.14431e+00 4.39539e-08
9.13000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.00605e-07 2.14196e+00 4.30618e-08
9.14000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 9.40039e-08 2.13961e+00 4.21877e-08
9.15000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 8.75787e-08 2.13728e+00 4.13315e-08
9.16000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 8.13255e-08 2.13494e+00 4.04927e-08
9.17000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 7.52406e-08 2.13261e+00 3.96709e-08
9.18000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 6.93203e-08 2.13029e+00 3.88659e-08
9.19000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 6.35608e-08 2.12797e+00 3.80773e-08
9.20000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.79585e-08 2.12566e+00 3.73047e-08
9.21000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.25100e-08 2.12335e+00 3.65478e-08
9.22000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.72118e-08 2.12105e+00 3.58064e-08
9.23000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.20604e-08 2.11875e+00 3.50800e-08
9.24000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.70525e-08 2.11646e+00 3.43684e-08
9.25000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 3.21849e-08 2.11417e+00 3.36712e-08
9.26000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.74543e-08 2.11189e+00 3.29883e-08
9.27000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.28576e-08 2.10961e+00 3.23192e-08
9.28000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.83917e-08 2.10734e+00 3.16638e-08
9.29000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.40537e-08 2.10507e+00 3.10216e-08
9.30000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 9.84043e-09 2.10280e+00 3.03925e-08
9.31000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.74915e-09 2.10055e+00 2.97763e-08
9.32000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.77697e-09 2.09829e+00 2.91725e-08
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -2.07889e-09 2.09604e+00 2.85810e-08
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -5.82115e-09 2.09380e+00 2.80016e-08
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -9.45247e-09 2.09156e+00 2.74339e-08
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.29755e-08 2.08932e+00 2.68778e-08
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.63927e-08 2.08709e+00 2.63329e-08
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.97067e-08 2.08487e+00 2.57992e-08
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -2.29198e-08 2.08265e+00 2.52763e-08
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -2.60345e-08 2.08043e+00 2.47640e-08
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -2.90531e-08 2.07822e+00 2.42621e-08
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -3.19779e-08 2.07602e+00 2.37705e-08
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -3.48111e-08 2.07381e+00 2.32888e-08
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -3.75549e-08 2.07162e+00 2.28169e-08
