# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e+02, Γei=-9.485e-01 , Γee=9.480e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.64000e+00 9.54683e-01 9.96626e-01 9.99791e-01 9.88546e-01 9.89630e-01 -1.55817e-04 3.46739e+01 5.99568e-04
5.65000e+00 9.56331e-01 9.96708e-01 9.99794e-01 9.87700e-01 9.89897e-01 -1.34146e-04 3.46125e+01 5.86983e-04
5.66000e+00 9.58034e-01 9.96794e-01 9.99797e-01 9.86899e-01 9.90176e-01 -1.13355e-04 3.45514e+01 5.74664e-04
5.67000e+00 9.59789e-01 9.96885e-01 9.99800e-01 9.86145e-01 9.90469e-01 -9.34217e-05 3.44904e+01 5.62605e-04
5.68000e+00 9.61594e-01 9.96980e-01 9.99804e-01 9.85438e-01 9.90772e-01 -7.43263e-05 3.44297e+01 5.50801e-04
5.69000e+00 9.63444e-01 9.97080e-01 9.99808e-01 9.84779e-01 9.91087e-01 -5.60489e-05 3.43692e+01 5.39246e-04
5.70000e+00 9.65337e-01 9.97184e-01 9.99812e-01 9.84170e-01 9.91412e-01 -3.85710e-05 3.43089e+01 5.27936e-04
5.71000e+00 9.67270e-01 9.97292e-01 9.99817e-01 9.83611e-01 9.91747e-01 -2.18746e-05 3.42488e+01 5.16864e-04
5.72000e+00 9.69240e-01 9.97404e-01 9.99822e-01 9.83103e-01 9.92091e-01 -5.94264e-06 3.41889e+01 5.06026e-04
5.73000e+00 9.71243e-01 9.97519e-01 9.99828e-01 9.82646e-01 9.92442e-01 9.24154e-06 3.41293e+01 4.95417e-04
5.74000e+00 9.73277e-01 9.97637e-01 9.99833e-01 9.82241e-01 9.92801e-01 2.36938e-05 3.40698e+01 4.85031e-04
5.75000e+00 9.75337e-01 9.97758e-01 9.99839e-01 9.81888e-01 9.93167e-01 3.74297e-05 3.40106e+01 4.74865e-04
5.76000e+00 9.77422e-01 9.97882e-01 9.99845e-01 9.81586e-01 9.93539e-01 5.04642e-05 3.39515e+01 4.64914e-04
5.77000e+00 9.79526e-01 9.98009e-01 9.99852e-01 9.81337e-01 9.93916e-01 6.28119e-05 3.38927e+01 4.55172e-04
5.78000e+00 9.81648e-01 9.98137e-01 9.99858e-01 9.81139e-01 9.94298e-01 7.44871e-05 3.38340e+01 4.45635e-04
5.79000e+00 9.83783e-01 9.98268e-01 9.99865e-01 9.80993e-01 9.94683e-01 8.55040e-05 3.37756e+01 4.36300e-04
5.80000e+00 9.85928e-01 9.98400e-01 9.99872e-01 9.80897e-01 9.95071e-01 9.58764e-05 3.37174e+01 4.27162e-04
5.81000e+00 9.88080e-01 9.98534e-01 9.99880e-01 9.80852e-01 9.95462e-01 1.05618e-04 3.36593e+01 4.18216e-04
5.82000e+00 9.90236e-01 9.98670e-01 9.99887e-01 9.80856e-01 9.95854e-01 1.14743e-04 3.36015e+01 4.09459e-04
5.83000e+00 9.92391e-01 9.98806e-01 9.99895e-01 9.80910e-01 9.96248e-01 1.23264e-04 3.35439e+01 4.00886e-04
5.84000e+00 9.94543e-01 9.98943e-01 9.99902e-01 9.81011e-01 9.96641e-01 1.31195e-04 3.34864e+01 3.92494e-04
5.85000e+00 9.96688e-01 9.99080e-01 9.99910e-01 9.81158e-01 9.97034e-01 1.38550e-04 3.34292e+01 3.84279e-04
5.86000e+00 9.98822e-01 9.99218e-01 9.99918e-01 9.81352e-01 9.97426e-01 1.45342e-04 3.33721e+01 3.76237e-04
5.87000e+00 1.00094e+00 9.99356e-01 9.99926e-01 9.81590e-01 9.97816e-01 1.51586e-04 3.33153e+01 3.68364e-04
5.88000e+00 1.00305e+00 9.99493e-01 9.99934e-01 9.81871e-01 9.98204e-01 1.57295e-04 3.32586e+01 3.60657e-04
5.89000e+00 1.00513e+00 9.99631e-01 9.99942e-01 9.82193e-01 9.98589e-01 1.62482e-04 3.32022e+01 3.53113e-04
5.90000e+00 1.00719e+00 9.99767e-01 9.99950e-01 9.82556e-01 9.98969e-01 1.67164e-04 3.31459e+01 3.45727e-04
5.91000e+00 1.00922e+00 9.99902e-01 9.99959e-01 9.82958e-01 9.99346e-01 1.71352e-04 3.30898e+01 3.38496e-04
5.92000e+00 1.01122e+00 1.00004e+00 9.99967e-01 9.83396e-01 9.99717e-01 1.75064e-04 3.30339e+01 3.31418e-04
5.93000e+00 1.01319e+00 1.00017e+00 9.99975e-01 9.83869e-01 1.00008e+00 1.78312e-04 3.29782e+01 3.24489e-04
5.94000e+00 1.01512e+00 1.00030e+00 9.99983e-01 9.84376e-01 1.00044e+00 1.81111e-04 3.29227e+01 3.17705e-04
5.95000e+00 1.01701e+00 1.00043e+00 9.99991e-01 9.84914e-01 1.00080e+00 1.83478e-04 3.28674e+01 3.11064e-04
5.96000e+00 1.01885e+00 1.00056e+00 1.00000e+00 9.85482e-01 1.00114e+00 1.85426e-04 3.28122e+01 3.04563e-04
5.97000e+00 1.02065e+00 1.00068e+00 1.00001e+00 9.86078e-01 1.00148e+00 1.86972e-04 3.27572e+01 2.98199e-04
5.98000e+00 1.02240e+00 1.00081e+00 1.00002e+00 9.86699e-01 1.00181e+00 1.88131e-04 3.27025e+01 2.91968e-04
5.99000e+00 1.02410e+00 1.00093e+00 1.00002e+00 9.87344e-01 1.00213e+00 1.88918e-04 3.26479e+01 2.85868e-04
6.00000e+00 1.02574e+00 1.00104e+00 1.00003e+00 9.88011e-01 1.00245e+00 1.89349e-04 3.25935e+01 2.79897e-04
6.01000e+00 1.02732e+00 1.00116e+00 1.00004e+00 9.88697e-01 1.00275e+00 1.89439e-04 3.25392e+01 2.74051e-04
6.02000e+00 1.02885e+00 1.00127e+00 1.00005e+00 9.89401e-01 1.00304e+00 1.89205e-04 3.24852e+01 2.68328e-04
6.03000e+00 1.03031e+00 1.00138e+00 1.00005e+00 9.90120e-01 1.00333e+00 1.88663e-04 3.24313e+01 2.62725e-04
6.04000e+00 1.03170e+00 1.00148e+00 1.00006e+00 9.90853e-01 1.00360e+00 1.87827e-04 3.23776e+01 2.57240e-04
6.05000e+00 1.03303e+00 1.00158e+00 1.00007e+00 9.91597e-01 1.00386e+00 1.86713e-04 3.23241e+01 2.51870e-04
6.06000e+00 1.03429e+00 1.00168e+00 1.00007e+00 9.92350e-01 1.00411e+00 1.85338e-04 3.22708e+01 2.46613e-04
6.07000e+00 1.03547e+00 1.00177e+00 1.00008e+00 9.93110e-01 1.00435e+00 1.83716e-04 3.22176e+01 2.41466e-04
6.08000e+00 1.03659e+00 1.00186e+00 1.00009e+00 9.93876e-01 1.00458e+00 1.81864e-04 3.21646e+01 2.36427e-04
6.09000e+00 1.03762e+00 1.00195e+00 1.00009e+00 9.94645e-01 1.00479e+00 1.79795e-04 3.21118e+01 2.31494e-04
6.10000e+00 1.03858e+00 1.00203e+00 1.00010e+00 9.95415e-01 1.00500e+00 1.77524e-04 3.20591e+01 2.26665e-04
6.11000e+00 1.03946e+00 1.00210e+00 1.00011e+00 9.96184e-01 1.00519e+00 1.75067e-04 3.20067e+01 2.21937e-04
6.12000e+00 1.04026e+00 1.00217e+00 1.00011e+00 9.96951e-01 1.00536e+00 1.72438e-04 3.19544e+01 2.17308e-04
6.13000e+00 1.04098e+00 1.00224e+00 1.00012e+00 9.97713e-01 1.00553e+00 1.69650e-04 3.19022e+01 2.12776e-04
6.14000e+00 1.04162e+00 1.00230e+00 1.00012e+00 9.98469e-01 1.00568e+00 1.66718e-04 3.18503e+01 2.08339e-04
6.15000e+00 1.04218e+00 1.00236e+00 1.00013e+00 9.99217e-01 1.00582e+00 1.63653e-04 3.17985e+01 2.03996e-04
6.16000e+00 1.04265e+00 1.00241e+00 1.00013e+00 9.99955e-01 1.00595e+00 1.60470e-04 3.17469e+01 1.99743e-04
6.17000e+00 1.04304e+00 1.00246e+00 1.00014e+00 1.00068e+00 1.00607e+00 1.57180e-04 3.16954e+01 1.95580e-04
6.18000e+00 1.04334e+00 1.00250e+00 1.00014e+00 1.00140e+00 1.00617e+00 1.53795e-04 3.16441e+01 1.91504e-04
6.19000e+00 1.04356e+00 1.00254e+00 1.00014e+00 1.00209e+00 1.00626e+00 1.50326e-04 3.15930e+01 1.87513e-04
6.20000e+00 1.04370e+00 1.00257e+00 1.00015e+00 1.00278e+00 1.00633e+00 1.46785e-04 3.15421e+01 1.83606e-04
6.21000e+00 1.04375e+00 1.00260e+00 1.00015e+00 1.00344e+00 1.00640e+00 1.43181e-04 3.14913e+01 1.79781e-04
6.22000e+00 1.04373e+00 1.00262e+00 1.00015e+00 1.00409e+00 1.00645e+00 1.39525e-04 3.14406e+01 1.76036e-04
6.23000e+00 1.04361e+00 1.00264e+00 1.00016e+00 1.00471e+00 1.00649e+00 1.35824e-04 3.13902e+01 1.72369e-04
6.24000e+00 1.04342e+00 1.00265e+00 1.00016e+00 1.00532e+00 1.00651e+00 1.32089e-04 3.13399e+01 1.68779e-04
6.25000e+00 1.04315e+00 1.00266e+00 1.00016e+00 1.00590e+00 1.00653e+00 1.28326e-04 3.12897e+01 1.65265e-04
6.26000e+00 1.04279e+00 1.00266e+00 1.00016e+00 1.00646e+00 1.00653e+00 1.24544e-04 3.12397e+01 1.61824e-04
6.27000e+00 1.04236e+00 1.00266e+00 1.00016e+00 1.00699e+00 1.00652e+00 1.20749e-04 3.11899e+01 1.58455e-04
6.28000e+00 1.04185e+00 1.00265e+00 1.00016e+00 1.00750e+00 1.00650e+00 1.16947e-04 3.11402e+01 1.55157e-04
6.29000e+00 1.04127e+00 1.00264e+00 1.00016e+00 1.00798e+00 1.00647e+00 1.13143e-04 3.10907e+01 1.51927e-04
6.30000e+00 1.04062e+00 1.00262e+00 1.00017e+00 1.00843e+00 1.00642e+00 1.09344e-04 3.10414e+01 1.48765e-04
6.31000e+00 1.03989e+00 1.00260e+00 1.00017e+00 1.00886e+00 1.00637e+00 1.05553e-04 3.09922e+01 1.45670e-04
6.32000e+00 1.03909e+00 1.00258e+00 1.00017e+00 1.00926e+00 1.00630e+00 1.01775e-04 3.09432e+01 1.42639e-04
6.33000e+00 1.03823e+00 1.00255e+00 1.00016e+00 1.00963e+00 1.00623e+00 9.80120e-05 3.08943e+01 1.39672e-04
6.34000e+00 1.03731e+00 1.00251e+00 1.00016e+00 1.00996e+00 1.00614e+00 9.42680e-05 3.08455e+01 1.36766e-04
6.35000e+00 1.03632e+00 1.00247e+00 1.00016e+00 1.01027e+00 1.00605e+00 9.05451e-05 3.07970e+01 1.33922e-04
6.36000e+00 1.03527e+00 1.00243e+00 1.00016e+00 1.01055e+00 1.00594e+00 8.68453e-05 3.07485e+01 1.31137e-04
6.37000e+00 1.03417e+00 1.00238e+00 1.00016e+00 1.01079e+00 1.00583e+00 8.31700e-05 3.07003e+01 1.28410e-04
6.38000e+00 1.03301e+00 1.00233e+00 1.00016e+00 1.01101e+00 1.00571e+00 7.95204e-05 3.06522e+01 1.25740e-04
6.39000e+00 1.03181e+00 1.00228e+00 1.00016e+00 1.01119e+00 1.00558e+00 7.58970e-05 3.06042e+01 1.23126e-04
6.40000e+00 1.03055e+00 1.00222e+00 1.00015e+00 1.01135e+00 1.00544e+00 7.23003e-05 3.05564e+01 1.20567e-04
6.41000e+00 1.02925e+00 1.00216e+00 1.00015e+00 1.01147e+00 1.00530e+00 6.87301e-05 3.05087e+01 1.18061e-04
6.42000e+00 1.02791e+00 1.00210e+00 1.00015e+00 1.01156e+00 1.00515e+00 6.51863e-05 3.04612e+01 1.15607e-04
6.43000e+00 1.02653e+00 1.00203e+00 1.00015e+00 1.01162e+00 1.00499e+00 6.16681e-05 3.04138e+01 1.13205e-04
6.44000e+00 1.02512e+00 1.00196e+00 1.00014e+00 1.01165e+00 1.00482e+00 5.81747e-05 3.03666e+01 1.10853e-04
6.45000e+00 1.02367e+00 1.00188e+00 1.00014e+00 1.01165e+00 1.00465e+00 5.47051e-05 3.03195e+01 1.08550e-04
6.46000e+00 1.02220e+00 1.00181e+00 1.00013e+00 1.01162e+00 1.00448e+00 5.12580e-05 3.02726e+01 1.06295e-04
6.47000e+00 1.02070e+00 1.00173e+00 1.00013e+00 1.01156e+00 1.00430e+00 4.78322e-05 3.02258e+01 1.04087e-04
6.48000e+00 1.01918e+00 1.00165e+00 1.00013e+00 1.01148e+00 1.00411e+00 4.44260e-05 3.01791e+01 1.01926e-04
6.49000e+00 1.01764e+00 1.00156e+00 1.00012e+00 1.01136e+00 1.00392e+00 4.10380e-05 3.01326e+01 9.98092e-05
6.50000e+00 1.01608e+00 1.00148e+00 1.00012e+00 1.01122e+00 1.00373e+00 3.76665e-05 3.00863e+01 9.77368e-05
6.51000e+00 1.01452e+00 1.00139e+00 1.00011e+00 1.01105e+00 1.00353e+00 3.43099e-05 3.00401e+01 9.57078e-05
6.52000e+00 1.01294e+00 1.00130e+00 1.00011e+00 1.01086e+00 1.00333e+00 3.09666e-05 2.99940e+01 9.37210e-05
6.53000e+00 1.01136e+00 1.00121e+00 1.00010e+00 1.01064e+00 1.00313e+00 2.76349e-05 2.99480e+01 9.17757e-05
6.54000e+00 1.00977e+00 1.00112e+00 1.00010e+00 1.01039e+00 1.00293e+00 2.43133e-05 2.99023e+01 8.98710e-05
6.55000e+00 1.00819e+00 1.00103e+00 1.00009e+00 1.01013e+00 1.00272e+00 2.10004e-05 2.98566e+01 8.80061e-05
6.56000e+00 1.00661e+00 1.00093e+00 1.00009e+00 1.00984e+00 1.00251e+00 1.76948e-05 2.98111e+01 8.61800e-05
6.57000e+00 1.00504e+00 1.00084e+00 1.00008e+00 1.00953e+00 1.00231e+00 1.43953e-05 2.97657e+01 8.43920e-05
6.58000e+00 1.00347e+00 1.00074e+00 1.00008e+00 1.00920e+00 1.00210e+00 1.11007e-05 2.97205e+01 8.26413e-05
6.59000e+00 1.00192e+00 1.00065e+00 1.00007e+00 1.00885e+00 1.00189e+00 7.81021e-06 2.96754e+01 8.09272e-05
6.60000e+00 1.00039e+00 1.00055e+00 1.00007e+00 1.00848e+00 1.00168e+00 4.52298e-06 2.96304e+01 7.92487e-05
6.61000e+00 9.98870e-01 1.00046e+00 1.00006e+00 1.00810e+00 1.00147e+00 1.23848e-06 2.95856e+01 7.76053e-05
6.62000e+00 9.97372e-01 1.00036e+00 1.00005e+00 1.00771e+00 1.00127e+00 -2.04368e-06 2.95409e+01 7.59961e-05
6.63000e+00 9.95898e-01 1.00027e+00 1.00005e+00 1.00730e+00 1.00106e+00 -5.32367e-06 2.94963e+01 7.44204e-05
6.64000e+00 9.94449e-01 1.00017e+00 1.00004e+00 1.00687e+00 1.00086e+00 -8.60146e-06 2.94519e+01 7.28776e-05
6.65000e+00 9.93028e-01 1.00008e+00 1.00004e+00 1.00644e+00 1.00066e+00 -1.18768e-05 2.94076e+01 7.13669e-05
6.66000e+00 9.91637e-01 9.99986e-01 1.00003e+00 1.00599e+00 1.00046e+00 -1.51492e-05 2.93635e+01 6.98877e-05
6.67000e+00 9.90278e-01 9.99894e-01 1.00003e+00 1.00554e+00 1.00026e+00 -1.84180e-05 2.93195e+01 6.84393e-05
6.68000e+00 9.88953e-01 9.99803e-01 1.00002e+00 1.00508e+00 1.00006e+00 -2.16823e-05 2.92756e+01 6.70211e-05
6.69000e+00 9.87664e-01 9.99713e-01 1.00001e+00 1.00462e+00 9.99874e-01 -2.49410e-05 2.92318e+01 6.56324e-05
6.70000e+00 9.86413e-01 9.99625e-01 1.00001e+00 1.00414e+00 9.99687e-01 -2.81929e-05 2.91882e+01 6.42726e-05
6.71000e+00 9.85202e-01 9.99538e-01 1.00000e+00 1.00367e+00 9.99503e-01 -3.14363e-05 2.91447e+01 6.29411e-05
6.72000e+00 9.84032e-01 9.99453e-01 9.99996e-01 1.00319e+00 9.99323e-01 -3.46696e-05 2.91013e+01 6.16374e-05
6.73000e+00 9.82904e-01 9.99370e-01 9.99991e-01 1.00272e+00 9.99148e-01 -3.78910e-05 2.90581e+01 6.03608e-05
6.74000e+00 9.81821e-01 9.99289e-01 9.99985e-01 1.00224e+00 9.98977e-01 -4.10985e-05 2.90149e+01 5.91108e-05
6.75000e+00 9.80783e-01 9.99210e-01 9.99980e-01 1.00176e+00 9.98811e-01 -4.42898e-05 2.89720e+01 5.78867e-05
6.76000e+00 9.79791e-01 9.99133e-01 9.99974e-01 1.00129e+00 9.98650e-01 -4.74627e-05 2.89291e+01 5.66882e-05
6.77000e+00 9.78847e-01 9.99058e-01 9.99969e-01 1.00082e+00 9.98494e-01 -5.06147e-05 2.88864e+01 5.55146e-05
6.78000e+00 9.77951e-01 9.98986e-01 9.99964e-01 1.00036e+00 9.98343e-01 -5.37433e-05 2.88438e+01 5.43654e-05
6.79000e+00 9.77105e-01 9.98916e-01 9.99959e-01 9.99899e-01 9.98197e-01 -5.68460e-05 2.88013e+01 5.32401e-05
6.80000e+00 9.76309e-01 9.98850e-01 9.99954e-01 9.99449e-01 9.98058e-01 -5.99199e-05 2.87589e+01 5.21382e-05
6.81000e+00 9.75563e-01 9.98785e-01 9.99949e-01 9.99007e-01 9.97924e-01 -6.29625e-05 2.87167e+01 5.10592e-05
6.82000e+00 9.74869e-01 9.98724e-01 9.99945e-01 9.98575e-01 9.97796e-01 -6.59709e-05 2.86746e+01 5.00027e-05
6.83000e+00 9.74227e-01 9.98665e-01 9.99940e-01 9.98152e-01 9.97674e-01 -6.89424e-05 2.86326e+01 4.89681e-05
6.84000e+00 9.73637e-01 9.98610e-01 9.99936e-01 9.97742e-01 9.97558e-01 -7.18742e-05 2.85908e+01 4.79551e-05
6.85000e+00 9.73100e-01 9.98557e-01 9.99932e-01 9.97343e-01 9.97448e-01 -7.47636e-05 2.85490e+01 4.69631e-05
6.86000e+00 9.72615e-01 9.98508e-01 9.99928e-01 9.96957e-01 9.97345e-01 -7.76078e-05 2.85074e+01 4.59917e-05
6.87000e+00 9.72183e-01 9.98462e-01 9.99924e-01 9.96585e-01 9.97248e-01 -8.04043e-05 2.84659e+01 4.50405e-05
6.88000e+00 9.71803e-01 9.98419e-01 9.99920e-01 9.96228e-01 9.97157e-01 -8.31504e-05 2.84245e+01 4.41091e-05
6.89000e+00 9.71477e-01 9.98379e-01 9.99917e-01 9.95886e-01 9.97073e-01 -8.58438e-05 2.83833e+01 4.31970e-05
6.90000e+00 9.71203e-01 9.98342e-01 9.99913e-01 9.95560e-01 9.96996e-01 -8.84819e-05 2.83421e+01 4.23039e-05
6.91000e+00 9.70981e-01 9.98309e-01 9.99910e-01 9.95250e-01 9.96925e-01 -9.10627e-05 2.83011e+01 4.14293e-05
6.92000e+00 9.70811e-01 9.98279e-01 9.99907e-01 9.94957e-01 9.96861e-01 -9.35840e-05 2.82602e+01 4.05729e-05
6.93000e+00 9.70693e-01 9.98253e-01 9.99905e-01 9.94682e-01 9.96803e-01 -9.60439e-05 2.82194e+01 3.97343e-05
6.94000e+00 9.70627e-01 9.98230e-01 9.99902e-01 9.94425e-01 9.96752e-01 -9.84405e-05 2.81788e+01 3.89131e-05
6.95000e+00 9.70611e-01 9.98210e-01 9.99900e-01 9.94187e-01 9.96707e-01 -1.00772e-04 2.81382e+01 3.81089e-05
6.96000e+00 9.70645e-01 9.98193e-01 9.99898e-01 9.93967e-01 9.96669e-01 -1.03038e-04 2.80978e+01 3.73215e-05
6.97000e+00 9.70728e-01 9.98180e-01 9.99896e-01 9.93766e-01 9.96638e-01 -1.05236e-04 2.80575e+01 3.65504e-05
6.98000e+00 9.70861e-01 9.98171e-01 9.99894e-01 9.93584e-01 9.96612e-01 -1.07365e-04 2.80173e+01 3.57953e-05
6.99000e+00 9.71041e-01 9.98164e-01 9.99893e-01 9.93421e-01 9.96593e-01 -1.09425e-04 2.79772e+01 3.50558e-05
7.00000e+00 9.71268e-01 9.98161e-01 9.99891e-01 9.93279e-01 9.96581e-01 -1.11415e-04 2.79372e+01 3.43317e-05
7.01000e+00 9.71542e-01 9.98162e-01 9.99890e-01 9.93155e-01 9.96575e-01 -1.13334e-04 2.78974e+01 3.36227e-05
7.02000e+00 9.71861e-01 9.98165e-01 9.99890e-01 9.93051e-01 9.96574e-01 -1.15183e-04 2.78577e+01 3.29283e-05
7.03000e+00 9.72224e-01 9.98172e-01 9.99889e-01 9.92967e-01 9.96580e-01 -1.16961e-04 2.78180e+01 3.22484e-05
7.04000e+00 9.72631e-01 9.98182e-01 9.99889e-01 9.92903e-01 9.96592e-01 -1.18668e-04 2.77785e+01 3.15825e-05
7.05000e+00 9.73079e-01 9.98195e-01 9.99888e-01 9.92857e-01 9.96609e-01 -1.20305e-04 2.77391e+01 3.09305e-05
7.06000e+00 9.73569e-01 9.98211e-01 9.99888e-01 9.92831e-01 9.96632e-01 -1.21872e-04 2.76998e+01 3.02920e-05
7.07000e+00 9.74099e-01 9.98231e-01 9.99888e-01 9.92824e-01 9.96661e-01 -1.23371e-04 2.76606e+01 2.96667e-05
7.08000e+00 9.74667e-01 9.98253e-01 9.99889e-01 9.92835e-01 9.96695e-01 -1.24801e-04 2.76216e+01 2.90544e-05
7.09000e+00 9.75272e-01 9.98278e-01 9.99889e-01 9.92865e-01 9.96734e-01 -1.26165e-04 2.75826e+01 2.84548e-05
7.10000e+00 9.75914e-01 9.98306e-01 9.99890e-01 9.92912e-01 9.96779e-01 -1.27463e-04 2.75438e+01 2.78676e-05
7.11000e+00 9.76590e-01 9.98336e-01 9.99891e-01 9.92977e-01 9.96828e-01 -1.28697e-04 2.75050e+01 2.72926e-05
7.12000e+00 9.77299e-01 9.98370e-01 9.99892e-01 9.93060e-01 9.96882e-01 -1.29868e-04 2.74664e+01 2.67295e-05
7.13000e+00 9.78040e-01 9.98406e-01 9.99894e-01 9.93159e-01 9.96941e-01 -1.30979e-04 2.74279e+01 2.61781e-05
7.14000e+00 9.78812e-01 9.98444e-01 9.99895e-01 9.93273e-01 9.97004e-01 -1.32031e-04 2.73895e+01 2.56381e-05
7.15000e+00 9.79612e-01 9.98485e-01 9.99897e-01 9.93404e-01 9.97072e-01 -1.33026e-04 2.73512e+01 2.51093e-05
7.16000e+00 9.80440e-01 9.98528e-01 9.99899e-01 9.93549e-01 9.97143e-01 -1.33966e-04 2.73130e+01 2.45914e-05
7.17000e+00 9.81294e-01 9.98574e-01 9.99901e-01 9.93709e-01 9.97219e-01 -1.34854e-04 2.72749e+01 2.40843e-05
7.18000e+00 9.82171e-01 9.98621e-01 9.99903e-01 9.93882e-01 9.97298e-01 -1.35691e-04 2.72369e+01 2.35877e-05
7.19000e+00 9.83072e-01 9.98671e-01 9.99906e-01 9.94069e-01 9.97381e-01 -1.36480e-04 2.71990e+01 2.31014e-05
7.20000e+00 9.83993e-01 9.98722e-01 9.99908e-01 9.94268e-01 9.97466e-01 -1.37223e-04 2.71612e+01 2.26251e-05
7.21000e+00 9.84934e-01 9.98776e-01 9.99911e-01 9.94478e-01 9.97555e-01 -1.37922e-04 2.71235e+01 2.21587e-05
7.22000e+00 9.85893e-01 9.98831e-01 9.99914e-01 9.94699e-01 9.97647e-01 -1.38581e-04 2.70860e+01 2.17019e-05
7.23000e+00 9.86868e-01 9.98887e-01 9.99916e-01 9.94930e-01 9.97742e-01 -1.39201e-04 2.70485e+01 2.12546e-05
7.24000e+00 9.87857e-01 9.98945e-01 9.99920e-01 9.95171e-01 9.97839e-01 -1.39784e-04 2.70112e+01 2.08166e-05
7.25000e+00 9.88859e-01 9.99005e-01 9.99923e-01 9.95420e-01 9.97938e-01 -1.40333e-04 2.69739e+01 2.03876e-05
7.26000e+00 9.89872e-01 9.99065e-01 9.99926e-01 9.95677e-01 9.98040e-01 -1.40850e-04 2.69367e+01 1.99676e-05
7.27000e+00 9.90894e-01 9.99127e-01 9.99929e-01 9.95941e-01 9.98143e-01 -1.41338e-04 2.68997e+01 1.95562e-05
7.28000e+00 9.91924e-01 9.99190e-01 9.99933e-01 9.96212e-01 9.98248e-01 -1.41799e-04 2.68627e+01 1.91533e-05
7.29000e+00 9.92959e-01 9.99254e-01 9.99937e-01 9.96487e-01 9.98354e-01 -1.42234e-04 2.68259e+01 1.87587e-05
7.30000e+00 9.93999e-01 9.99319e-01 9.99940e-01 9.96768e-01 9.98462e-01 -1.42646e-04 2.67891e+01 1.83723e-05
7.31000e+00 9.95040e-01 9.99384e-01 9.99944e-01 9.97052e-01 9.98571e-01 -1.43036e-04 2.67525e+01 1.79939e-05
7.32000e+00 9.96083e-01 9.99450e-01 9.99948e-01 9.97339e-01 9.98680e-01 -1.43407e-04 2.67159e+01 1.76234e-05
7.33000e+00 9.97124e-01 9.99516e-01 9.99952e-01 9.97628e-01 9.98790e-01 -1.43760e-04 2.66795e+01 1.72605e-05
7.34000e+00 9.98163e-01 9.99582e-01 9.99956e-01 9.97919e-01 9.98901e-01 -1.44097e-04 2.66432e+01 1.69051e-05
7.35000e+00 9.99197e-01 9.99649e-01 9.99960e-01 9.98211e-01 9.99011e-01 -1.44419e-04 2.66069e+01 1.65570e-05
7.36000e+00 1.00023e+00 9.99716e-01 9.99964e-01 9.98503e-01 9.99122e-01 -1.44727e-04 2.65708e+01 1.62162e-05
7.37000e+00 1.00125e+00 9.99782e-01 9.99968e-01 9.98793e-01 9.99232e-01 -1.45023e-04 2.65347e+01 1.58824e-05
7.38000e+00 1.00226e+00 9.99849e-01 9.99972e-01 9.99083e-01 9.99343e-01 -1.45308e-04 2.64987e+01 1.55554e-05
7.39000e+00 1.00325e+00 9.99915e-01 9.99976e-01 9.99370e-01 9.99452e-01 -1.45583e-04 2.64629e+01 1.52353e-05
7.40000e+00 1.00424e+00 9.99981e-01 9.99980e-01 9.99654e-01 9.99561e-01 -1.45848e-04 2.64271e+01 1.49218e-05
7.41000e+00 1.00521e+00 1.00005e+00 9.99984e-01 9.99934e-01 9.99669e-01 -1.46104e-04 2.63915e+01 1.46147e-05
7.42000e+00 1.00617e+00 1.00011e+00 9.99988e-01 1.00021e+00 9.99776e-01 -1.46351e-04 2.63559e+01 1.43140e-05
7.43000e+00 1.00711e+00 1.00017e+00 9.99992e-01 1.00048e+00 9.99881e-01 -1.46591e-04 2.63204e+01 1.40195e-05
7.44000e+00 1.00803e+00 1.00024e+00 9.99996e-01 1.00075e+00 9.99985e-01 -1.46823e-04 2.62850e+01 1.37311e-05
7.45000e+00 1.00893e+00 1.00030e+00 1.00000e+00 1.00101e+00 1.00009e+00 -1.47047e-04 2.62498e+01 1.34486e-05
7.46000e+00 1.00980e+00 1.00036e+00 1.00000e+00 1.00126e+00 1.00019e+00 -1.47263e-04 2.62146e+01 1.31720e-05
7.47000e+00 1.01066e+00 1.00042e+00 1.00001e+00 1.00151e+00 1.00029e+00 -1.47472e-04 2.61795e+01 1.29011e-05
7.48000e+00 1.01149e+00 1.00048e+00 1.00001e+00 1.00175e+00 1.00038e+00 -1.47672e-04 2.61445e+01 1.26358e-05
7.49000e+00 1.01229e+00 1.00054e+00 1.00002e+00 1.00198e+00 1.00048e+00 -1.47864e-04 2.61096e+01 1.23759e-05
7.50000e+00 1.01306e+00 1.00059e+00 1.00002e+00 1.00220e+00 1.00057e+00 -1.48048e-04 2.60748e+01 1.21215e-05
7.51000e+00 1.01381e+00 1.00065e+00 1.00002e+00 1.00241e+00 1.00066e+00 -1.48221e-04 2.60400e+01 1.18722e-05
7.52000e+00 1.01453e+00 1.00070e+00 1.00003e+00 1.00261e+00 1.00075e+00 -1.48385e-04 2.60054e+01 1.16282e-05
