# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=5.899e+02, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.33000e+00 9.98327e-01 1.00119e+00 1.00080e+00 1.00006e+00 1.00000e+00 -1.99349e-04 6.32276e+01 3.79293e-09
9.34000e+00 9.98190e-01 1.00109e+00 1.00076e+00 1.00006e+00 1.00000e+00 -1.99901e-04 6.31599e+01 3.69449e-09
9.35000e+00 9.98061e-01 1.00100e+00 1.00072e+00 1.00006e+00 1.00000e+00 -1.99969e-04 6.30924e+01 3.59860e-09
9.36000e+00 9.97937e-01 1.00091e+00 1.00068e+00 1.00006e+00 1.00000e+00 -1.99562e-04 6.30250e+01 3.50520e-09
9.37000e+00 9.97818e-01 1.00082e+00 1.00064e+00 1.00006e+00 1.00000e+00 -1.98683e-04 6.29577e+01 3.41424e-09
9.38000e+00 9.97703e-01 1.00073e+00 1.00060e+00 1.00006e+00 1.00000e+00 -1.97343e-04 6.28906e+01 3.32563e-09
9.39000e+00 9.97590e-01 1.00065e+00 1.00056e+00 1.00006e+00 1.00000e+00 -1.95548e-04 6.28236e+01 3.23933e-09
9.40000e+00 9.97479e-01 1.00056e+00 1.00051e+00 1.00005e+00 1.00000e+00 -1.93309e-04 6.27568e+01 3.15528e-09
9.41000e+00 9.97371e-01 1.00048e+00 1.00047e+00 1.00005e+00 1.00000e+00 -1.90635e-04 6.26901e+01 3.07340e-09
9.42000e+00 9.97264e-01 1.00040e+00 1.00043e+00 1.00005e+00 1.00000e+00 -1.87538e-04 6.26235e+01 2.99366e-09
9.43000e+00 9.97161e-01 1.00032e+00 1.00039e+00 1.00005e+00 1.00000e+00 -1.84030e-04 6.25571e+01 2.91599e-09
9.44000e+00 9.97062e-01 1.00024e+00 1.00034e+00 1.00005e+00 1.00000e+00 -1.80122e-04 6.24908e+01 2.84033e-09
9.45000e+00 9.96969e-01 1.00016e+00 1.00030e+00 1.00004e+00 1.00000e+00 -1.75829e-04 6.24247e+01 2.76664e-09
9.46000e+00 9.96883e-01 1.00008e+00 1.00026e+00 1.00004e+00 1.00000e+00 -1.71164e-04 6.23587e+01 2.69487e-09
9.47000e+00 9.96805e-01 9.99997e-01 1.00021e+00 1.00004e+00 1.00000e+00 -1.66142e-04 6.22929e+01 2.62496e-09
9.48000e+00 9.96738e-01 9.99918e-01 1.00017e+00 1.00003e+00 1.00000e+00 -1.60778e-04 6.22272e+01 2.55687e-09
9.49000e+00 9.96682e-01 9.99839e-01 1.00013e+00 1.00003e+00 1.00000e+00 -1.55089e-04 6.21616e+01 2.49055e-09
9.50000e+00 9.96637e-01 9.99760e-01 1.00009e+00 1.00003e+00 1.00000e+00 -1.49089e-04 6.20962e+01 2.42595e-09
9.51000e+00 9.96605e-01 9.99681e-01 1.00004e+00 1.00003e+00 1.00000e+00 -1.42796e-04 6.20309e+01 2.36303e-09
9.52000e+00 9.96585e-01 9.99602e-01 1.00000e+00 1.00002e+00 1.00000e+00 -1.36228e-04 6.19657e+01 2.30174e-09
9.53000e+00 9.96578e-01 9.99522e-01 9.99960e-01 1.00002e+00 1.00000e+00 -1.29401e-04 6.19007e+01 2.24205e-09
9.54000e+00 9.96583e-01 9.99443e-01 9.99919e-01 1.00002e+00 1.00000e+00 -1.22335e-04 6.18358e+01 2.18390e-09
9.55000e+00 9.96599e-01 9.99362e-01 9.99878e-01 1.00001e+00 1.00000e+00 -1.15047e-04 6.17711e+01 2.12727e-09
9.56000e+00 9.96627e-01 9.99281e-01 9.99837e-01 1.00001e+00 1.00000e+00 -1.07556e-04 6.17064e+01 2.07210e-09
9.57000e+00 9.96665e-01 9.99200e-01 9.99797e-01 1.00001e+00 1.00000e+00 -9.98814e-05 6.16420e+01 2.01837e-09
9.58000e+00 9.96713e-01 9.99119e-01 9.99757e-01 1.00000e+00 1.00000e+00 -9.20418e-05 6.15776e+01 1.96604e-09
9.59000e+00 9.96768e-01 9.99037e-01 9.99718e-01 1.00000e+00 1.00000e+00 -8.40567e-05 6.15134e+01 1.91506e-09
9.60000e+00 9.96830e-01 9.98957e-01 9.99679e-01 9.99999e-01 1.00000e+00 -7.59456e-05 6.14493e+01 1.86541e-09
9.61000e+00 9.96898e-01 9.98878e-01 9.99640e-01 9.99996e-01 1.00000e+00 -6.77280e-05 6.13854e+01 1.81705e-09
9.62000e+00 9.96970e-01 9.98801e-01 9.99603e-01 9.99994e-01 1.00000e+00 -5.94235e-05 6.13216e+01 1.76994e-09
9.63000e+00 9.97044e-01 9.98726e-01 9.99566e-01 9.99992e-01 1.00000e+00 -5.10518e-05 6.12579e+01 1.72406e-09
9.64000e+00 9.97120e-01 9.98654e-01 9.99529e-01 9.99990e-01 1.00000e+00 -4.26324e-05 6.11944e+01 1.67936e-09
9.65000e+00 9.97194e-01 9.98585e-01 9.99493e-01 9.99988e-01 1.00000e+00 -3.41848e-05 6.11309e+01 1.63583e-09
9.66000e+00 9.97266e-01 9.98520e-01 9.99458e-01 9.99987e-01 1.00000e+00 -2.57284e-05 6.10677e+01 1.59343e-09
9.67000e+00 9.97333e-01 9.98459e-01 9.99424e-01 9.99985e-01 1.00000e+00 -1.72825e-05 6.10045e+01 1.55213e-09
9.68000e+00 9.97393e-01 9.98402e-01 9.99390e-01 9.99984e-01 1.00000e+00 -8.86619e-06 6.09415e+01 1.51190e-09
9.69000e+00 9.97446e-01 9.98348e-01 9.99357e-01 9.99983e-01 1.00000e+00 -4.98323e-07 6.08786e+01 1.47271e-09
9.70000e+00 9.97489e-01 9.98298e-01 9.99325e-01 9.99982e-01 1.00000e+00 7.80248e-06 6.08158e+01 1.43454e-09
9.71000e+00 9.97521e-01 9.98250e-01 9.99293e-01 9.99982e-01 1.00000e+00 1.60179e-05 6.07532e+01 1.39737e-09
9.72000e+00 9.97542e-01 9.98206e-01 9.99262e-01 9.99981e-01 1.00000e+00 2.41299e-05 6.06907e+01 1.36115e-09
9.73000e+00 9.97551e-01 9.98163e-01 9.99232e-01 9.99981e-01 1.00000e+00 3.21207e-05 6.06283e+01 1.32588e-09
9.74000e+00 9.97550e-01 9.98122e-01 9.99202e-01 9.99981e-01 1.00000e+00 3.99733e-05 6.05661e+01 1.29152e-09
9.75000e+00 9.97539e-01 9.98082e-01 9.99173e-01 9.99981e-01 1.00000e+00 4.76706e-05 6.05040e+01 1.25806e-09
9.76000e+00 9.97520e-01 9.98044e-01 9.99145e-01 9.99981e-01 1.00000e+00 5.51962e-05 6.04420e+01 1.22546e-09
9.77000e+00 9.97496e-01 9.98006e-01 9.99118e-01 9.99981e-01 9.99999e-01 6.25343e-05 6.03801e+01 1.19371e-09
9.78000e+00 9.97468e-01 9.97969e-01 9.99091e-01 9.99982e-01 9.99999e-01 6.96693e-05 6.03184e+01 1.16278e-09
9.79000e+00 9.97440e-01 9.97933e-01 9.99066e-01 9.99982e-01 9.99999e-01 7.65863e-05 6.02567e+01 1.13266e-09
9.80000e+00 9.97414e-01 9.97898e-01 9.99042e-01 9.99983e-01 9.99999e-01 8.32710e-05 6.01953e+01 1.10332e-09
9.81000e+00 9.97392e-01 9.97864e-01 9.99019e-01 9.99984e-01 9.99999e-01 8.97096e-05 6.01339e+01 1.07473e-09
9.82000e+00 9.97376e-01 9.97832e-01 9.98997e-01 9.99985e-01 9.99998e-01 9.58888e-05 6.00727e+01 1.04689e-09
9.83000e+00 9.97368e-01 9.97801e-01 9.98977e-01 9.99985e-01 9.99998e-01 1.01796e-04 6.00116e+01 1.01978e-09
9.84000e+00 9.97369e-01 9.97772e-01 9.98958e-01 9.99986e-01 9.99998e-01 1.07419e-04 5.99506e+01 9.93360e-10
9.85000e+00 9.97379e-01 9.97745e-01 9.98941e-01 9.99987e-01 9.99998e-01 1.12748e-04 5.98897e+01 9.67631e-10
9.86000e+00 9.97398e-01 9.97720e-01 9.98925e-01 9.99988e-01 9.99998e-01 1.17770e-04 5.98290e+01 9.42569e-10
9.87000e+00 9.97427e-01 9.97696e-01 9.98911e-01 9.99989e-01 9.99998e-01 1.22477e-04 5.97683e+01 9.18157e-10
9.88000e+00 9.97463e-01 9.97675e-01 9.98898e-01 9.99990e-01 9.99998e-01 1.26859e-04 5.97078e+01 8.94378e-10
9.89000e+00 9.97506e-01 9.97656e-01 9.98886e-01 9.99991e-01 9.99997e-01 1.30907e-04 5.96475e+01 8.71216e-10
9.90000e+00 9.97554e-01 9.97638e-01 9.98875e-01 9.99992e-01 9.99997e-01 1.34615e-04 5.95872e+01 8.48654e-10
9.91000e+00 9.97605e-01 9.97623e-01 9.98866e-01 9.99992e-01 9.99997e-01 1.37974e-04 5.95271e+01 8.26678e-10
9.92000e+00 9.97657e-01 9.97609e-01 9.98857e-01 9.99993e-01 9.99997e-01 1.40979e-04 5.94671e+01 8.05272e-10
9.93000e+00 9.97709e-01 9.97597e-01 9.98850e-01 9.99994e-01 9.99997e-01 1.43624e-04 5.94072e+01 7.84420e-10
9.94000e+00 9.97759e-01 9.97586e-01 9.98844e-01 9.99995e-01 9.99997e-01 1.45904e-04 5.93474e+01 7.64110e-10
9.95000e+00 9.97804e-01 9.97578e-01 9.98839e-01 9.99995e-01 9.99997e-01 1.47815e-04 5.92878e+01 7.44326e-10
9.96000e+00 9.97843e-01 9.97571e-01 9.98835e-01 9.99996e-01 9.99997e-01 1.49355e-04 5.92283e+01 7.25055e-10
9.97000e+00 9.97876e-01 9.97567e-01 9.98832e-01 9.99996e-01 9.99997e-01 1.50521e-04 5.91689e+01 7.06283e-10
9.98000e+00 9.97900e-01 9.97564e-01 9.98830e-01 9.99996e-01 9.99997e-01 1.51310e-04 5.91096e+01 6.87999e-10
9.99000e+00 9.97916e-01 9.97563e-01 9.98830e-01 9.99996e-01 9.99997e-01 1.51723e-04 5.90504e+01 6.70188e-10
1.00000e+01 9.97923e-01 9.97565e-01 9.98830e-01 9.99996e-01 9.99997e-01 1.51760e-04 5.89914e+01 6.52839e-10
