# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+01[eV], Tie=5.225e+01[eV] , Te_c=5.225e+01[eV], n_i=5.979e+22[1/cc], n_e=3.651e+23[1/cc]
# ri=2.998, Zbar=6.107, Rc=0.486[AU], Γii=6.770e+00, Γei=-1.061e+00 , Γee=1.737e-01, κ=1.759e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.88413e-05 1.18769e+00 4.89385e-05
5.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.79012e-05 1.18561e+00 4.79950e-05
5.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.69794e-05 1.18354e+00 4.70699e-05
5.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.60755e-05 1.18147e+00 4.61627e-05
5.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.51891e-05 1.17942e+00 4.52732e-05
5.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.43199e-05 1.17737e+00 4.44009e-05
5.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.34675e-05 1.17532e+00 4.35456e-05
5.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.26317e-05 1.17328e+00 4.27069e-05
5.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.18121e-05 1.17125e+00 4.18845e-05
5.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.10083e-05 1.16923e+00 4.10780e-05
5.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.02201e-05 1.16722e+00 4.02872e-05
5.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.94472e-05 1.16521e+00 3.95117e-05
5.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.86893e-05 1.16320e+00 3.87512e-05
5.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.79460e-05 1.16121e+00 3.80055e-05
5.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.72171e-05 1.15922e+00 3.72743e-05
5.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.65023e-05 1.15724e+00 3.65572e-05
5.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.58014e-05 1.15526e+00 3.58541e-05
5.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.51140e-05 1.15330e+00 3.51645e-05
5.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.44399e-05 1.15134e+00 3.44884e-05
5.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.37789e-05 1.14938e+00 3.38253e-05
5.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.31306e-05 1.14743e+00 3.31751e-05
5.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24949e-05 1.14549e+00 3.25374e-05
5.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.18714e-05 1.14356e+00 3.19122e-05
5.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.12600e-05 1.14163e+00 3.12990e-05
5.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.06605e-05 1.13971e+00 3.06977e-05
5.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.00725e-05 1.13779e+00 3.01080e-05
5.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.94958e-05 1.13588e+00 2.95297e-05
5.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.89303e-05 1.13398e+00 2.89626e-05
5.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.83758e-05 1.13208e+00 2.84065e-05
5.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.78319e-05 1.13019e+00 2.78612e-05
6.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.72986e-05 1.12831e+00 2.73264e-05
6.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.67755e-05 1.12643e+00 2.68019e-05
6.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.62625e-05 1.12456e+00 2.62876e-05
6.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.57594e-05 1.12269e+00 2.57832e-05
6.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.52661e-05 1.12084e+00 2.52885e-05
6.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.47822e-05 1.11898e+00 2.48035e-05
6.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.43077e-05 1.11714e+00 2.43278e-05
6.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.38423e-05 1.11530e+00 2.38612e-05
6.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.33860e-05 1.11346e+00 2.34037e-05
6.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.29384e-05 1.11163e+00 2.29550e-05
6.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.24994e-05 1.10981e+00 2.25150e-05
6.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.20689e-05 1.10800e+00 2.20835e-05
6.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16467e-05 1.10618e+00 2.16603e-05
6.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.12326e-05 1.10438e+00 2.12453e-05
6.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08265e-05 1.10258e+00 2.08383e-05
6.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04282e-05 1.10079e+00 2.04391e-05
6.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.00376e-05 1.09900e+00 2.00476e-05
6.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.96545e-05 1.09722e+00 1.96637e-05
6.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.92788e-05 1.09545e+00 1.92872e-05
6.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89103e-05 1.09368e+00 1.89179e-05
6.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.85489e-05 1.09191e+00 1.85558e-05
6.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.81945e-05 1.09015e+00 1.82007e-05
6.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.78469e-05 1.08840e+00 1.78523e-05
6.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.75059e-05 1.08665e+00 1.75107e-05
6.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.71716e-05 1.08491e+00 1.71757e-05
6.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.68436e-05 1.08318e+00 1.68471e-05
6.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.65220e-05 1.08145e+00 1.65249e-05
6.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62065e-05 1.07972e+00 1.62089e-05
6.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.58971e-05 1.07800e+00 1.58989e-05
6.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.55937e-05 1.07629e+00 1.55949e-05
6.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.52961e-05 1.07458e+00 1.52968e-05
6.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50042e-05 1.07288e+00 1.50044e-05
6.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.47179e-05 1.07118e+00 1.47176e-05
6.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.44371e-05 1.06949e+00 1.44364e-05
6.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.41617e-05 1.06780e+00 1.41605e-05
6.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.38916e-05 1.06612e+00 1.38900e-05
6.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.36266e-05 1.06444e+00 1.36246e-05
6.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.33668e-05 1.06277e+00 1.33644e-05
6.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.31120e-05 1.06111e+00 1.31092e-05
6.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28620e-05 1.05944e+00 1.28589e-05
6.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26168e-05 1.05779e+00 1.26133e-05
6.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23764e-05 1.05614e+00 1.23725e-05
6.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21405e-05 1.05449e+00 1.21364e-05
6.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19092e-05 1.05285e+00 1.19047e-05
6.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.16823e-05 1.05122e+00 1.16776e-05
6.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14598e-05 1.04959e+00 1.14547e-05
6.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12415e-05 1.04796e+00 1.12362e-05
6.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10274e-05 1.04634e+00 1.10218e-05
6.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08174e-05 1.04473e+00 1.08116e-05
6.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06114e-05 1.04312e+00 1.06054e-05
6.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04094e-05 1.04152e+00 1.04032e-05
6.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02113e-05 1.03992e+00 1.02048e-05
6.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00169e-05 1.03832e+00 1.00103e-05
6.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.82630e-06 1.03673e+00 9.81944e-06
6.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.63932e-06 1.03515e+00 9.63228e-06
6.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.45592e-06 1.03356e+00 9.44871e-06
6.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.27603e-06 1.03199e+00 9.26866e-06
6.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.09959e-06 1.03042e+00 9.09206e-06
6.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.92652e-06 1.02885e+00 8.91885e-06
6.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.75677e-06 1.02729e+00 8.74896e-06
6.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.59026e-06 1.02573e+00 8.58232e-06
6.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.42694e-06 1.02418e+00 8.41887e-06
6.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.26674e-06 1.02264e+00 8.25856e-06
6.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.10961e-06 1.02109e+00 8.10132e-06
6.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.95548e-06 1.01956e+00 7.94709e-06
6.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.80430e-06 1.01802e+00 7.79582e-06
6.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.65601e-06 1.01649e+00 7.64744e-06
6.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.51055e-06 1.01497e+00 7.50190e-06
6.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.36787e-06 1.01345e+00 7.35915e-06
6.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.22792e-06 1.01194e+00 7.21913e-06
6.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.09065e-06 1.01043e+00 7.08179e-06
6.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.95600e-06 1.00892e+00 6.94708e-06
6.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.82392e-06 1.00742e+00 6.81495e-06
6.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.69436e-06 1.00592e+00 6.68534e-06
6.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.56728e-06 1.00443e+00 6.55821e-06
6.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.44262e-06 1.00294e+00 6.43352e-06
6.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.32034e-06 1.00146e+00 6.31121e-06
6.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.20040e-06 9.99978e-01 6.19124e-06
6.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.08275e-06 9.98503e-01 6.07356e-06
6.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.96734e-06 9.97032e-01 5.95814e-06
6.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.85414e-06 9.95566e-01 5.84491e-06
6.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.74309e-06 9.94104e-01 5.73386e-06
6.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.63417e-06 9.92647e-01 5.62492e-06
6.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.52732e-06 9.91193e-01 5.51807e-06
6.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.42251e-06 9.89744e-01 5.41326e-06
6.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.31970e-06 9.88299e-01 5.31045e-06
6.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.21885e-06 9.86859e-01 5.20960e-06
6.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.11992e-06 9.85422e-01 5.11068e-06
6.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.02288e-06 9.83990e-01 5.01365e-06
6.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.92769e-06 9.82562e-01 4.91847e-06
6.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.83431e-06 9.81138e-01 4.82511e-06
6.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.74271e-06 9.79718e-01 4.73353e-06
6.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.65286e-06 9.78302e-01 4.64370e-06
6.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.56472e-06 9.76890e-01 4.55558e-06
6.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.47826e-06 9.75483e-01 4.46915e-06
6.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.39344e-06 9.74079e-01 4.38436e-06
6.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31024e-06 9.72680e-01 4.30119e-06
6.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.22863e-06 9.71284e-01 4.21961e-06
6.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.14857e-06 9.69893e-01 4.13958e-06
6.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.07003e-06 9.68505e-01 4.06108e-06
7.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99299e-06 9.67121e-01 3.98407e-06
7.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.91741e-06 9.65742e-01 3.90854e-06
7.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.84328e-06 9.64366e-01 3.83444e-06
7.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.77055e-06 9.62994e-01 3.76176e-06
7.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.69921e-06 9.61626e-01 3.69046e-06
7.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.62922e-06 9.60262e-01 3.62052e-06
7.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.56057e-06 9.58902e-01 3.55191e-06
7.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.49322e-06 9.57546e-01 3.48461e-06
7.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.42716e-06 9.56194e-01 3.41859e-06
7.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.36235e-06 9.54845e-01 3.35383e-06
7.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.29877e-06 9.53500e-01 3.29031e-06
7.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.23640e-06 9.52159e-01 3.22799e-06
7.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.17522e-06 9.50822e-01 3.16686e-06
7.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.11519e-06 9.49488e-01 3.10689e-06
7.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.05631e-06 9.48158e-01 3.04807e-06
7.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.99855e-06 9.46832e-01 2.99036e-06
7.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.94189e-06 9.45510e-01 2.93375e-06
7.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.88630e-06 9.44191e-01 2.87822e-06
7.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.83177e-06 9.42876e-01 2.82375e-06
7.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.77828e-06 9.41565e-01 2.77031e-06
7.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.72580e-06 9.40257e-01 2.71789e-06
7.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.67431e-06 9.38953e-01 2.66646e-06
7.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.62381e-06 9.37652e-01 2.61602e-06
7.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.57426e-06 9.36355e-01 2.56653e-06
7.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.52566e-06 9.35062e-01 2.51798e-06
7.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.47798e-06 9.33772e-01 2.47036e-06
7.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.43120e-06 9.32486e-01 2.42364e-06
7.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.38531e-06 9.31204e-01 2.37781e-06
7.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.34029e-06 9.29924e-01 2.33286e-06
7.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.29612e-06 9.28649e-01 2.28875e-06
7.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.25280e-06 9.27377e-01 2.24549e-06
7.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.21029e-06 9.26108e-01 2.20304e-06
7.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16859e-06 9.24843e-01 2.16140e-06
7.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.12768e-06 9.23581e-01 2.12056e-06
7.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08755e-06 9.22323e-01 2.08049e-06
7.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04818e-06 9.21068e-01 2.04118e-06
7.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.00955e-06 9.19817e-01 2.00261e-06
7.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.97166e-06 9.18569e-01 1.96478e-06
7.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.93449e-06 9.17324e-01 1.92767e-06
7.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89802e-06 9.16083e-01 1.89126e-06
7.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.86224e-06 9.14845e-01 1.85554e-06
7.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.82714e-06 9.13610e-01 1.82050e-06
7.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.79270e-06 9.12379e-01 1.78613e-06
7.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.75892e-06 9.11151e-01 1.75240e-06
7.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72578e-06 9.09926e-01 1.71932e-06
7.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69326e-06 9.08705e-01 1.68687e-06
7.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66136e-06 9.07487e-01 1.65503e-06
7.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63007e-06 9.06272e-01 1.62379e-06
7.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59936e-06 9.05060e-01 1.59315e-06
7.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56924e-06 9.03852e-01 1.56309e-06
7.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.53969e-06 9.02647e-01 1.53359e-06
7.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.51070e-06 9.01445e-01 1.50466e-06
7.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.48226e-06 9.00246e-01 1.47628e-06
7.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.45435e-06 8.99050e-01 1.44843e-06
7.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.42698e-06 8.97858e-01 1.42111e-06
7.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.40012e-06 8.96669e-01 1.39431e-06
7.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37377e-06 8.95483e-01 1.36802e-06
7.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34792e-06 8.94300e-01 1.34222e-06
7.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32256e-06 8.93120e-01 1.31692e-06
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.29767e-06 8.91943e-01 1.29209e-06
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.27326e-06 8.90770e-01 1.26773e-06
