# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+03[eV], Tie=1.000e+03[eV] , Te_c=1.000e+03[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e-02, Γei=-1.955e-02 , Γee=1.955e-02, κ=2.421e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 9.99774e-01 1.00023e+00 9.99774e-01 9.99469e-01 9.99815e-01 5.29746e-04 2.56979e-03 4.07214e-04
7.62000e+00 9.99774e-01 1.00023e+00 9.99775e-01 9.99470e-01 9.99816e-01 5.28384e-04 2.56641e-03 4.05697e-04
7.63000e+00 9.99775e-01 1.00022e+00 9.99776e-01 9.99472e-01 9.99817e-01 5.27028e-04 2.56305e-03 4.04185e-04
7.64000e+00 9.99776e-01 1.00022e+00 9.99776e-01 9.99473e-01 9.99818e-01 5.25679e-04 2.55970e-03 4.02680e-04
7.65000e+00 9.99777e-01 1.00022e+00 9.99777e-01 9.99474e-01 9.99819e-01 5.24336e-04 2.55635e-03 4.01181e-04
7.66000e+00 9.99778e-01 1.00022e+00 9.99778e-01 9.99476e-01 9.99820e-01 5.23000e-04 2.55301e-03 3.99689e-04
7.67000e+00 9.99778e-01 1.00022e+00 9.99779e-01 9.99477e-01 9.99821e-01 5.21671e-04 2.54968e-03 3.98203e-04
7.68000e+00 9.99779e-01 1.00022e+00 9.99780e-01 9.99478e-01 9.99822e-01 5.20348e-04 2.54636e-03 3.96723e-04
7.69000e+00 9.99780e-01 1.00022e+00 9.99780e-01 9.99480e-01 9.99823e-01 5.19032e-04 2.54305e-03 3.95249e-04
7.70000e+00 9.99781e-01 1.00022e+00 9.99781e-01 9.99481e-01 9.99824e-01 5.17722e-04 2.53975e-03 3.93781e-04
7.71000e+00 9.99782e-01 1.00022e+00 9.99782e-01 9.99482e-01 9.99824e-01 5.16419e-04 2.53646e-03 3.92319e-04
7.72000e+00 9.99782e-01 1.00022e+00 9.99783e-01 9.99484e-01 9.99825e-01 5.15122e-04 2.53317e-03 3.90864e-04
7.73000e+00 9.99783e-01 1.00022e+00 9.99783e-01 9.99485e-01 9.99826e-01 5.13831e-04 2.52989e-03 3.89414e-04
7.74000e+00 9.99784e-01 1.00022e+00 9.99784e-01 9.99486e-01 9.99827e-01 5.12547e-04 2.52662e-03 3.87971e-04
7.75000e+00 9.99785e-01 1.00022e+00 9.99785e-01 9.99487e-01 9.99828e-01 5.11269e-04 2.52336e-03 3.86533e-04
7.76000e+00 9.99785e-01 1.00021e+00 9.99786e-01 9.99489e-01 9.99829e-01 5.09997e-04 2.52011e-03 3.85102e-04
7.77000e+00 9.99786e-01 1.00021e+00 9.99786e-01 9.99490e-01 9.99830e-01 5.08732e-04 2.51687e-03 3.83676e-04
7.78000e+00 9.99787e-01 1.00021e+00 9.99787e-01 9.99491e-01 9.99831e-01 5.07472e-04 2.51363e-03 3.82257e-04
7.79000e+00 9.99788e-01 1.00021e+00 9.99788e-01 9.99493e-01 9.99832e-01 5.06219e-04 2.51041e-03 3.80843e-04
7.80000e+00 9.99788e-01 1.00021e+00 9.99789e-01 9.99494e-01 9.99833e-01 5.04973e-04 2.50719e-03 3.79435e-04
7.81000e+00 9.99789e-01 1.00021e+00 9.99789e-01 9.99495e-01 9.99833e-01 5.03732e-04 2.50398e-03 3.78033e-04
7.82000e+00 9.99790e-01 1.00021e+00 9.99790e-01 9.99496e-01 9.99834e-01 5.02497e-04 2.50078e-03 3.76637e-04
7.83000e+00 9.99791e-01 1.00021e+00 9.99791e-01 9.99498e-01 9.99835e-01 5.01269e-04 2.49758e-03 3.75246e-04
7.84000e+00 9.99791e-01 1.00021e+00 9.99792e-01 9.99499e-01 9.99836e-01 5.00046e-04 2.49440e-03 3.73861e-04
7.85000e+00 9.99792e-01 1.00021e+00 9.99792e-01 9.99500e-01 9.99837e-01 4.98830e-04 2.49122e-03 3.72482e-04
7.86000e+00 9.99793e-01 1.00021e+00 9.99793e-01 9.99501e-01 9.99838e-01 4.97620e-04 2.48805e-03 3.71109e-04
7.87000e+00 9.99793e-01 1.00021e+00 9.99794e-01 9.99502e-01 9.99839e-01 4.96416e-04 2.48489e-03 3.69741e-04
7.88000e+00 9.99794e-01 1.00021e+00 9.99794e-01 9.99504e-01 9.99840e-01 4.95217e-04 2.48174e-03 3.68379e-04
7.89000e+00 9.99795e-01 1.00021e+00 9.99795e-01 9.99505e-01 9.99840e-01 4.94025e-04 2.47859e-03 3.67023e-04
7.90000e+00 9.99795e-01 1.00020e+00 9.99796e-01 9.99506e-01 9.99841e-01 4.92838e-04 2.47545e-03 3.65672e-04
7.91000e+00 9.99796e-01 1.00020e+00 9.99796e-01 9.99507e-01 9.99842e-01 4.91658e-04 2.47232e-03 3.64327e-04
7.92000e+00 9.99797e-01 1.00020e+00 9.99797e-01 9.99508e-01 9.99843e-01 4.90483e-04 2.46920e-03 3.62987e-04
7.93000e+00 9.99798e-01 1.00020e+00 9.99798e-01 9.99509e-01 9.99844e-01 4.89314e-04 2.46609e-03 3.61652e-04
7.94000e+00 9.99798e-01 1.00020e+00 9.99799e-01 9.99511e-01 9.99845e-01 4.88151e-04 2.46298e-03 3.60324e-04
7.95000e+00 9.99799e-01 1.00020e+00 9.99799e-01 9.99512e-01 9.99845e-01 4.86994e-04 2.45988e-03 3.59000e-04
7.96000e+00 9.99800e-01 1.00020e+00 9.99800e-01 9.99513e-01 9.99846e-01 4.85842e-04 2.45679e-03 3.57682e-04
7.97000e+00 9.99800e-01 1.00020e+00 9.99801e-01 9.99514e-01 9.99847e-01 4.84696e-04 2.45371e-03 3.56370e-04
7.98000e+00 9.99801e-01 1.00020e+00 9.99801e-01 9.99515e-01 9.99848e-01 4.83556e-04 2.45064e-03 3.55063e-04
7.99000e+00 9.99802e-01 1.00020e+00 9.99802e-01 9.99516e-01 9.99849e-01 4.82422e-04 2.44757e-03 3.53761e-04
8.00000e+00 9.99802e-01 1.00020e+00 9.99802e-01 9.99518e-01 9.99849e-01 4.81293e-04 2.44451e-03 3.52464e-04
8.01000e+00 9.99803e-01 1.00020e+00 9.99803e-01 9.99519e-01 9.99850e-01 4.80170e-04 2.44146e-03 3.51173e-04
8.02000e+00 9.99803e-01 1.00020e+00 9.99804e-01 9.99520e-01 9.99851e-01 4.79052e-04 2.43841e-03 3.49887e-04
8.03000e+00 9.99804e-01 1.00020e+00 9.99804e-01 9.99521e-01 9.99852e-01 4.77940e-04 2.43538e-03 3.48607e-04
8.04000e+00 9.99805e-01 1.00020e+00 9.99805e-01 9.99522e-01 9.99853e-01 4.76834e-04 2.43235e-03 3.47331e-04
8.05000e+00 9.99805e-01 1.00019e+00 9.99806e-01 9.99523e-01 9.99854e-01 4.75733e-04 2.42933e-03 3.46061e-04
8.06000e+00 9.99806e-01 1.00019e+00 9.99806e-01 9.99524e-01 9.99854e-01 4.74638e-04 2.42631e-03 3.44796e-04
8.07000e+00 9.99807e-01 1.00019e+00 9.99807e-01 9.99525e-01 9.99855e-01 4.73548e-04 2.42331e-03 3.43536e-04
8.08000e+00 9.99807e-01 1.00019e+00 9.99808e-01 9.99526e-01 9.99856e-01 4.72464e-04 2.42031e-03 3.42281e-04
8.09000e+00 9.99808e-01 1.00019e+00 9.99808e-01 9.99527e-01 9.99857e-01 4.71385e-04 2.41731e-03 3.41032e-04
8.10000e+00 9.99809e-01 1.00019e+00 9.99809e-01 9.99529e-01 9.99857e-01 4.70311e-04 2.41433e-03 3.39787e-04
8.11000e+00 9.99809e-01 1.00019e+00 9.99809e-01 9.99530e-01 9.99858e-01 4.69243e-04 2.41135e-03 3.38547e-04
8.12000e+00 9.99810e-01 1.00019e+00 9.99810e-01 9.99531e-01 9.99859e-01 4.68181e-04 2.40838e-03 3.37313e-04
8.13000e+00 9.99810e-01 1.00019e+00 9.99811e-01 9.99532e-01 9.99860e-01 4.67123e-04 2.40542e-03 3.36083e-04
8.14000e+00 9.99811e-01 1.00019e+00 9.99811e-01 9.99533e-01 9.99861e-01 4.66071e-04 2.40247e-03 3.34859e-04
8.15000e+00 9.99812e-01 1.00019e+00 9.99812e-01 9.99534e-01 9.99861e-01 4.65025e-04 2.39952e-03 3.33639e-04
8.16000e+00 9.99812e-01 1.00019e+00 9.99812e-01 9.99535e-01 9.99862e-01 4.63983e-04 2.39658e-03 3.32425e-04
8.17000e+00 9.99813e-01 1.00019e+00 9.99813e-01 9.99536e-01 9.99863e-01 4.62947e-04 2.39364e-03 3.31215e-04
8.18000e+00 9.99813e-01 1.00019e+00 9.99814e-01 9.99537e-01 9.99864e-01 4.61916e-04 2.39072e-03 3.30010e-04
8.19000e+00 9.99814e-01 1.00019e+00 9.99814e-01 9.99538e-01 9.99864e-01 4.60891e-04 2.38780e-03 3.28811e-04
8.20000e+00 9.99814e-01 1.00019e+00 9.99815e-01 9.99539e-01 9.99865e-01 4.59870e-04 2.38489e-03 3.27615e-04
8.21000e+00 9.99815e-01 1.00018e+00 9.99815e-01 9.99540e-01 9.99866e-01 4.58855e-04 2.38198e-03 3.26425e-04
8.22000e+00 9.99816e-01 1.00018e+00 9.99816e-01 9.99541e-01 9.99867e-01 4.57845e-04 2.37908e-03 3.25240e-04
8.23000e+00 9.99816e-01 1.00018e+00 9.99816e-01 9.99542e-01 9.99867e-01 4.56840e-04 2.37619e-03 3.24059e-04
8.24000e+00 9.99817e-01 1.00018e+00 9.99817e-01 9.99543e-01 9.99868e-01 4.55840e-04 2.37331e-03 3.22883e-04
8.25000e+00 9.99817e-01 1.00018e+00 9.99818e-01 9.99544e-01 9.99869e-01 4.54845e-04 2.37043e-03 3.21712e-04
8.26000e+00 9.99818e-01 1.00018e+00 9.99818e-01 9.99545e-01 9.99870e-01 4.53856e-04 2.36756e-03 3.20546e-04
8.27000e+00 9.99818e-01 1.00018e+00 9.99819e-01 9.99546e-01 9.99870e-01 4.52871e-04 2.36470e-03 3.19384e-04
8.28000e+00 9.99819e-01 1.00018e+00 9.99819e-01 9.99547e-01 9.99871e-01 4.51892e-04 2.36184e-03 3.18227e-04
8.29000e+00 9.99819e-01 1.00018e+00 9.99820e-01 9.99548e-01 9.99872e-01 4.50917e-04 2.35900e-03 3.17075e-04
8.30000e+00 9.99820e-01 1.00018e+00 9.99820e-01 9.99549e-01 9.99872e-01 4.49947e-04 2.35615e-03 3.15927e-04
8.31000e+00 9.99821e-01 1.00018e+00 9.99821e-01 9.99550e-01 9.99873e-01 4.48983e-04 2.35332e-03 3.14784e-04
8.32000e+00 9.99821e-01 1.00018e+00 9.99821e-01 9.99551e-01 9.99874e-01 4.48023e-04 2.35049e-03 3.13645e-04
8.33000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99552e-01 9.99875e-01 4.47068e-04 2.34767e-03 3.12511e-04
8.34000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99553e-01 9.99875e-01 4.46119e-04 2.34485e-03 3.11382e-04
8.35000e+00 9.99823e-01 1.00018e+00 9.99823e-01 9.99554e-01 9.99876e-01 4.45174e-04 2.34204e-03 3.10257e-04
8.36000e+00 9.99823e-01 1.00018e+00 9.99823e-01 9.99555e-01 9.99877e-01 4.44234e-04 2.33924e-03 3.09137e-04
8.37000e+00 9.99824e-01 1.00018e+00 9.99824e-01 9.99556e-01 9.99877e-01 4.43298e-04 2.33645e-03 3.08021e-04
8.38000e+00 9.99824e-01 1.00018e+00 9.99824e-01 9.99557e-01 9.99878e-01 4.42368e-04 2.33366e-03 3.06909e-04
8.39000e+00 9.99825e-01 1.00018e+00 9.99825e-01 9.99557e-01 9.99879e-01 4.41442e-04 2.33088e-03 3.05802e-04
8.40000e+00 9.99825e-01 1.00017e+00 9.99825e-01 9.99558e-01 9.99879e-01 4.40522e-04 2.32810e-03 3.04700e-04
8.41000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99559e-01 9.99880e-01 4.39606e-04 2.32534e-03 3.03602e-04
8.42000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99560e-01 9.99881e-01 4.38694e-04 2.32257e-03 3.02508e-04
8.43000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99561e-01 9.99882e-01 4.37788e-04 2.31982e-03 3.01418e-04
8.44000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99562e-01 9.99882e-01 4.36886e-04 2.31707e-03 3.00333e-04
8.45000e+00 9.99828e-01 1.00017e+00 9.99828e-01 9.99563e-01 9.99883e-01 4.35989e-04 2.31433e-03 2.99253e-04
8.46000e+00 9.99828e-01 1.00017e+00 9.99828e-01 9.99564e-01 9.99884e-01 4.35096e-04 2.31159e-03 2.98176e-04
8.47000e+00 9.99829e-01 1.00017e+00 9.99829e-01 9.99565e-01 9.99884e-01 4.34209e-04 2.30886e-03 2.97104e-04
8.48000e+00 9.99829e-01 1.00017e+00 9.99829e-01 9.99566e-01 9.99885e-01 4.33326e-04 2.30614e-03 2.96036e-04
8.49000e+00 9.99830e-01 1.00017e+00 9.99830e-01 9.99567e-01 9.99886e-01 4.32447e-04 2.30342e-03 2.94973e-04
8.50000e+00 9.99830e-01 1.00017e+00 9.99830e-01 9.99567e-01 9.99886e-01 4.31573e-04 2.30071e-03 2.93913e-04
8.51000e+00 9.99831e-01 1.00017e+00 9.99831e-01 9.99568e-01 9.99887e-01 4.30704e-04 2.29801e-03 2.92858e-04
8.52000e+00 9.99831e-01 1.00017e+00 9.99831e-01 9.99569e-01 9.99888e-01 4.29839e-04 2.29531e-03 2.91807e-04
8.53000e+00 9.99832e-01 1.00017e+00 9.99832e-01 9.99570e-01 9.99888e-01 4.28979e-04 2.29262e-03 2.90760e-04
8.54000e+00 9.99832e-01 1.00017e+00 9.99832e-01 9.99571e-01 9.99889e-01 4.28123e-04 2.28994e-03 2.89717e-04
8.55000e+00 9.99832e-01 1.00017e+00 9.99833e-01 9.99572e-01 9.99890e-01 4.27272e-04 2.28726e-03 2.88679e-04
8.56000e+00 9.99833e-01 1.00017e+00 9.99833e-01 9.99573e-01 9.99890e-01 4.26425e-04 2.28459e-03 2.87645e-04
8.57000e+00 9.99833e-01 1.00017e+00 9.99834e-01 9.99573e-01 9.99891e-01 4.25583e-04 2.28192e-03 2.86614e-04
8.58000e+00 9.99834e-01 1.00017e+00 9.99834e-01 9.99574e-01 9.99892e-01 4.24745e-04 2.27926e-03 2.85588e-04
8.59000e+00 9.99834e-01 1.00017e+00 9.99835e-01 9.99575e-01 9.99892e-01 4.23912e-04 2.27661e-03 2.84566e-04
8.60000e+00 9.99835e-01 1.00017e+00 9.99835e-01 9.99576e-01 9.99893e-01 4.23083e-04 2.27396e-03 2.83548e-04
8.61000e+00 9.99835e-01 1.00016e+00 9.99835e-01 9.99577e-01 9.99893e-01 4.22258e-04 2.27132e-03 2.82534e-04
8.62000e+00 9.99836e-01 1.00016e+00 9.99836e-01 9.99578e-01 9.99894e-01 4.21438e-04 2.26869e-03 2.81523e-04
8.63000e+00 9.99836e-01 1.00016e+00 9.99836e-01 9.99578e-01 9.99895e-01 4.20622e-04 2.26606e-03 2.80517e-04
8.64000e+00 9.99836e-01 1.00016e+00 9.99837e-01 9.99579e-01 9.99895e-01 4.19811e-04 2.26343e-03 2.79515e-04
8.65000e+00 9.99837e-01 1.00016e+00 9.99837e-01 9.99580e-01 9.99896e-01 4.19004e-04 2.26082e-03 2.78517e-04
8.66000e+00 9.99837e-01 1.00016e+00 9.99838e-01 9.99581e-01 9.99897e-01 4.18201e-04 2.25821e-03 2.77523e-04
8.67000e+00 9.99838e-01 1.00016e+00 9.99838e-01 9.99582e-01 9.99897e-01 4.17403e-04 2.25560e-03 2.76532e-04
8.68000e+00 9.99838e-01 1.00016e+00 9.99838e-01 9.99582e-01 9.99898e-01 4.16609e-04 2.25300e-03 2.75546e-04
8.69000e+00 9.99839e-01 1.00016e+00 9.99839e-01 9.99583e-01 9.99899e-01 4.15819e-04 2.25041e-03 2.74563e-04
8.70000e+00 9.99839e-01 1.00016e+00 9.99839e-01 9.99584e-01 9.99899e-01 4.15033e-04 2.24782e-03 2.73585e-04
8.71000e+00 9.99839e-01 1.00016e+00 9.99840e-01 9.99585e-01 9.99900e-01 4.14252e-04 2.24524e-03 2.72610e-04
8.72000e+00 9.99840e-01 1.00016e+00 9.99840e-01 9.99586e-01 9.99900e-01 4.13475e-04 2.24267e-03 2.71639e-04
8.73000e+00 9.99840e-01 1.00016e+00 9.99840e-01 9.99586e-01 9.99901e-01 4.12702e-04 2.24010e-03 2.70672e-04
8.74000e+00 9.99841e-01 1.00016e+00 9.99841e-01 9.99587e-01 9.99902e-01 4.11933e-04 2.23754e-03 2.69708e-04
8.75000e+00 9.99841e-01 1.00016e+00 9.99841e-01 9.99588e-01 9.99902e-01 4.11168e-04 2.23498e-03 2.68749e-04
8.76000e+00 9.99841e-01 1.00016e+00 9.99842e-01 9.99589e-01 9.99903e-01 4.10408e-04 2.23243e-03 2.67793e-04
8.77000e+00 9.99842e-01 1.00016e+00 9.99842e-01 9.99589e-01 9.99903e-01 4.09651e-04 2.22988e-03 2.66841e-04
8.78000e+00 9.99842e-01 1.00016e+00 9.99842e-01 9.99590e-01 9.99904e-01 4.08899e-04 2.22734e-03 2.65892e-04
8.79000e+00 9.99843e-01 1.00016e+00 9.99843e-01 9.99591e-01 9.99905e-01 4.08151e-04 2.22481e-03 2.64948e-04
8.80000e+00 9.99843e-01 1.00016e+00 9.99843e-01 9.99592e-01 9.99905e-01 4.07407e-04 2.22228e-03 2.64007e-04
8.81000e+00 9.99843e-01 1.00016e+00 9.99844e-01 9.99592e-01 9.99906e-01 4.06667e-04 2.21976e-03 2.63069e-04
8.82000e+00 9.99844e-01 1.00016e+00 9.99844e-01 9.99593e-01 9.99906e-01 4.05931e-04 2.21724e-03 2.62136e-04
8.83000e+00 9.99844e-01 1.00016e+00 9.99844e-01 9.99594e-01 9.99907e-01 4.05199e-04 2.21473e-03 2.61206e-04
8.84000e+00 9.99845e-01 1.00016e+00 9.99845e-01 9.99595e-01 9.99908e-01 4.04472e-04 2.21223e-03 2.60279e-04
8.85000e+00 9.99845e-01 1.00015e+00 9.99845e-01 9.99595e-01 9.99908e-01 4.03748e-04 2.20973e-03 2.59357e-04
8.86000e+00 9.99845e-01 1.00015e+00 9.99846e-01 9.99596e-01 9.99909e-01 4.03028e-04 2.20723e-03 2.58438e-04
8.87000e+00 9.99846e-01 1.00015e+00 9.99846e-01 9.99597e-01 9.99909e-01 4.02312e-04 2.20474e-03 2.57522e-04
8.88000e+00 9.99846e-01 1.00015e+00 9.99846e-01 9.99597e-01 9.99910e-01 4.01601e-04 2.20226e-03 2.56610e-04
8.89000e+00 9.99846e-01 1.00015e+00 9.99847e-01 9.99598e-01 9.99911e-01 4.00893e-04 2.19978e-03 2.55702e-04
8.90000e+00 9.99847e-01 1.00015e+00 9.99847e-01 9.99599e-01 9.99911e-01 4.00189e-04 2.19731e-03 2.54797e-04
8.91000e+00 9.99847e-01 1.00015e+00 9.99847e-01 9.99600e-01 9.99912e-01 3.99489e-04 2.19485e-03 2.53896e-04
8.92000e+00 9.99848e-01 1.00015e+00 9.99848e-01 9.99600e-01 9.99912e-01 3.98793e-04 2.19239e-03 2.52998e-04
8.93000e+00 9.99848e-01 1.00015e+00 9.99848e-01 9.99601e-01 9.99913e-01 3.98100e-04 2.18993e-03 2.52103e-04
8.94000e+00 9.99848e-01 1.00015e+00 9.99848e-01 9.99602e-01 9.99914e-01 3.97412e-04 2.18748e-03 2.51212e-04
8.95000e+00 9.99849e-01 1.00015e+00 9.99849e-01 9.99602e-01 9.99914e-01 3.96728e-04 2.18504e-03 2.50325e-04
8.96000e+00 9.99849e-01 1.00015e+00 9.99849e-01 9.99603e-01 9.99915e-01 3.96047e-04 2.18260e-03 2.49441e-04
8.97000e+00 9.99849e-01 1.00015e+00 9.99849e-01 9.99604e-01 9.99915e-01 3.95370e-04 2.18016e-03 2.48561e-04
8.98000e+00 9.99850e-01 1.00015e+00 9.99850e-01 9.99604e-01 9.99916e-01 3.94697e-04 2.17774e-03 2.47683e-04
8.99000e+00 9.99850e-01 1.00015e+00 9.99850e-01 9.99605e-01 9.99916e-01 3.94028e-04 2.17531e-03 2.46810e-04
9.00000e+00 9.99850e-01 1.00015e+00 9.99850e-01 9.99606e-01 9.99917e-01 3.93363e-04 2.17290e-03 2.45939e-04
9.01000e+00 9.99851e-01 1.00015e+00 9.99851e-01 9.99606e-01 9.99918e-01 3.92701e-04 2.17049e-03 2.45072e-04
9.02000e+00 9.99851e-01 1.00015e+00 9.99851e-01 9.99607e-01 9.99918e-01 3.92044e-04 2.16808e-03 2.44209e-04
9.03000e+00 9.99851e-01 1.00015e+00 9.99851e-01 9.99608e-01 9.99919e-01 3.91390e-04 2.16568e-03 2.43349e-04
9.04000e+00 9.99852e-01 1.00015e+00 9.99852e-01 9.99608e-01 9.99919e-01 3.90739e-04 2.16328e-03 2.42492e-04
9.05000e+00 9.99852e-01 1.00015e+00 9.99852e-01 9.99609e-01 9.99920e-01 3.90093e-04 2.16089e-03 2.41638e-04
9.06000e+00 9.99852e-01 1.00015e+00 9.99852e-01 9.99610e-01 9.99920e-01 3.89450e-04 2.15851e-03 2.40788e-04
9.07000e+00 9.99853e-01 1.00015e+00 9.99853e-01 9.99610e-01 9.99921e-01 3.88811e-04 2.15613e-03 2.39941e-04
9.08000e+00 9.99853e-01 1.00015e+00 9.99853e-01 9.99611e-01 9.99921e-01 3.88175e-04 2.15375e-03 2.39097e-04
9.09000e+00 9.99853e-01 1.00015e+00 9.99853e-01 9.99612e-01 9.99922e-01 3.87544e-04 2.15138e-03 2.38256e-04
9.10000e+00 9.99854e-01 1.00015e+00 9.99854e-01 9.99612e-01 9.99923e-01 3.86916e-04 2.14902e-03 2.37419e-04
9.11000e+00 9.99854e-01 1.00015e+00 9.99854e-01 9.99613e-01 9.99923e-01 3.86291e-04 2.14666e-03 2.36585e-04
9.12000e+00 9.99854e-01 1.00015e+00 9.99854e-01 9.99613e-01 9.99924e-01 3.85670e-04 2.14431e-03 2.35754e-04
9.13000e+00 9.99854e-01 1.00015e+00 9.99855e-01 9.99614e-01 9.99924e-01 3.85053e-04 2.14196e-03 2.34927e-04
9.14000e+00 9.99855e-01 1.00015e+00 9.99855e-01 9.99615e-01 9.99925e-01 3.84439e-04 2.13961e-03 2.34102e-04
9.15000e+00 9.99855e-01 1.00014e+00 9.99855e-01 9.99615e-01 9.99925e-01 3.83829e-04 2.13728e-03 2.33281e-04
9.16000e+00 9.99855e-01 1.00014e+00 9.99856e-01 9.99616e-01 9.99926e-01 3.83223e-04 2.13494e-03 2.32463e-04
9.17000e+00 9.99856e-01 1.00014e+00 9.99856e-01 9.99616e-01 9.99926e-01 3.82620e-04 2.13261e-03 2.31648e-04
9.18000e+00 9.99856e-01 1.00014e+00 9.99856e-01 9.99617e-01 9.99927e-01 3.82021e-04 2.13029e-03 2.30836e-04
9.19000e+00 9.99856e-01 1.00014e+00 9.99856e-01 9.99618e-01 9.99927e-01 3.81425e-04 2.12797e-03 2.30027e-04
9.20000e+00 9.99856e-01 1.00014e+00 9.99857e-01 9.99618e-01 9.99928e-01 3.80833e-04 2.12566e-03 2.29222e-04
9.21000e+00 9.99857e-01 1.00014e+00 9.99857e-01 9.99619e-01 9.99928e-01 3.80244e-04 2.12335e-03 2.28419e-04
9.22000e+00 9.99857e-01 1.00014e+00 9.99857e-01 9.99619e-01 9.99929e-01 3.79659e-04 2.12105e-03 2.27620e-04
9.23000e+00 9.99857e-01 1.00014e+00 9.99858e-01 9.99620e-01 9.99930e-01 3.79077e-04 2.11875e-03 2.26823e-04
9.24000e+00 9.99858e-01 1.00014e+00 9.99858e-01 9.99621e-01 9.99930e-01 3.78499e-04 2.11646e-03 2.26030e-04
9.25000e+00 9.99858e-01 1.00014e+00 9.99858e-01 9.99621e-01 9.99931e-01 3.77924e-04 2.11417e-03 2.25240e-04
9.26000e+00 9.99858e-01 1.00014e+00 9.99858e-01 9.99622e-01 9.99931e-01 3.77353e-04 2.11189e-03 2.24453e-04
9.27000e+00 9.99858e-01 1.00014e+00 9.99859e-01 9.99622e-01 9.99932e-01 3.76785e-04 2.10961e-03 2.23668e-04
9.28000e+00 9.99859e-01 1.00014e+00 9.99859e-01 9.99623e-01 9.99932e-01 3.76220e-04 2.10734e-03 2.22887e-04
9.29000e+00 9.99859e-01 1.00014e+00 9.99859e-01 9.99623e-01 9.99933e-01 3.75659e-04 2.10507e-03 2.22109e-04
9.30000e+00 9.99859e-01 1.00014e+00 9.99859e-01 9.99624e-01 9.99933e-01 3.75102e-04 2.10280e-03 2.21334e-04
9.31000e+00 9.99860e-01 1.00014e+00 9.99860e-01 9.99625e-01 9.99934e-01 3.74548e-04 2.10055e-03 2.20561e-04
9.32000e+00 9.99860e-01 1.00014e+00 9.99860e-01 9.99625e-01 9.99934e-01 3.73997e-04 2.09829e-03 2.19792e-04
9.33000e+00 9.99860e-01 1.00014e+00 9.99860e-01 9.99626e-01 9.99935e-01 3.73449e-04 2.09604e-03 2.19025e-04
9.34000e+00 9.99860e-01 1.00014e+00 9.99860e-01 9.99626e-01 9.99935e-01 3.72905e-04 2.09380e-03 2.18262e-04
9.35000e+00 9.99861e-01 1.00014e+00 9.99861e-01 9.99627e-01 9.99936e-01 3.72364e-04 2.09156e-03 2.17501e-04
9.36000e+00 9.99861e-01 1.00014e+00 9.99861e-01 9.99627e-01 9.99936e-01 3.71827e-04 2.08932e-03 2.16744e-04
9.37000e+00 9.99861e-01 1.00014e+00 9.99861e-01 9.99628e-01 9.99937e-01 3.71293e-04 2.08709e-03 2.15989e-04
9.38000e+00 9.99861e-01 1.00014e+00 9.99861e-01 9.99628e-01 9.99937e-01 3.70762e-04 2.08487e-03 2.15237e-04
9.39000e+00 9.99862e-01 1.00014e+00 9.99862e-01 9.99629e-01 9.99938e-01 3.70235e-04 2.08265e-03 2.14488e-04
9.40000e+00 9.99862e-01 1.00014e+00 9.99862e-01 9.99629e-01 9.99938e-01 3.69711e-04 2.08043e-03 2.13742e-04
9.41000e+00 9.99862e-01 1.00014e+00 9.99862e-01 9.99630e-01 9.99939e-01 3.69190e-04 2.07822e-03 2.12998e-04
9.42000e+00 9.99862e-01 1.00014e+00 9.99862e-01 9.99630e-01 9.99939e-01 3.68672e-04 2.07602e-03 2.12258e-04
9.43000e+00 9.99863e-01 1.00014e+00 9.99863e-01 9.99631e-01 9.99940e-01 3.68158e-04 2.07381e-03 2.11520e-04
9.44000e+00 9.99863e-01 1.00014e+00 9.99863e-01 9.99631e-01 9.99940e-01 3.67647e-04 2.07162e-03 2.10785e-04
9.45000e+00 9.99863e-01 1.00014e+00 9.99863e-01 9.99632e-01 9.99941e-01 3.67139e-04 2.06943e-03 2.10053e-04
9.46000e+00 9.99863e-01 1.00014e+00 9.99863e-01 9.99632e-01 9.99941e-01 3.66634e-04 2.06724e-03 2.09323e-04
9.47000e+00 9.99863e-01 1.00014e+00 9.99864e-01 9.99633e-01 9.99942e-01 3.66133e-04 2.06506e-03 2.08597e-04
9.48000e+00 9.99864e-01 1.00014e+00 9.99864e-01 9.99633e-01 9.99942e-01 3.65634e-04 2.06288e-03 2.07873e-04
9.49000e+00 9.99864e-01 1.00014e+00 9.99864e-01 9.99634e-01 9.99943e-01 3.65139e-04 2.06070e-03 2.07152e-04
9.50000e+00 9.99864e-01 1.00014e+00 9.99864e-01 9.99634e-01 9.99943e-01 3.64647e-04 2.05853e-03 2.06433e-04
9.51000e+00 9.99864e-01 1.00014e+00 9.99865e-01 9.99635e-01 9.99944e-01 3.64159e-04 2.05637e-03 2.05718e-04
