# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=2.950e+03, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.66000e+00 9.93497e-01 1.00001e+00 1.00005e+00 9.99477e-01 1.00001e+00 -6.32072e-03 5.21125e+02 3.27626e-04
5.67000e+00 9.94370e-01 9.99998e-01 1.00010e+00 9.99699e-01 1.00002e+00 -6.26408e-03 5.20206e+02 3.18900e-04
5.68000e+00 9.95411e-01 9.99986e-01 1.00015e+00 9.99921e-01 1.00002e+00 -6.16114e-03 5.19290e+02 3.10408e-04
5.69000e+00 9.96592e-01 9.99974e-01 1.00018e+00 1.00014e+00 1.00002e+00 -6.01380e-03 5.18377e+02 3.02142e-04
5.70000e+00 9.97887e-01 9.99960e-01 1.00020e+00 1.00034e+00 1.00003e+00 -5.82420e-03 5.17468e+02 2.94098e-04
5.71000e+00 9.99262e-01 9.99944e-01 1.00021e+00 1.00054e+00 1.00003e+00 -5.59478e-03 5.16562e+02 2.86269e-04
5.72000e+00 1.00068e+00 9.99929e-01 1.00021e+00 1.00073e+00 1.00003e+00 -5.32819e-03 5.15659e+02 2.78649e-04
5.73000e+00 1.00211e+00 9.99918e-01 1.00019e+00 1.00089e+00 1.00003e+00 -5.02730e-03 5.14759e+02 2.71233e-04
5.74000e+00 1.00350e+00 9.99912e-01 1.00015e+00 1.00105e+00 1.00003e+00 -4.69517e-03 5.13862e+02 2.64015e-04
5.75000e+00 1.00482e+00 9.99905e-01 1.00011e+00 1.00118e+00 1.00003e+00 -4.33502e-03 5.12968e+02 2.56989e-04
5.76000e+00 1.00605e+00 9.99891e-01 1.00006e+00 1.00129e+00 1.00002e+00 -3.95020e-03 5.12078e+02 2.50152e-04
5.77000e+00 1.00714e+00 9.99867e-01 1.00000e+00 1.00137e+00 1.00002e+00 -3.54421e-03 5.11190e+02 2.43497e-04
5.78000e+00 1.00807e+00 9.99844e-01 9.99954e-01 1.00144e+00 1.00002e+00 -3.12060e-03 5.10306e+02 2.37020e-04
5.79000e+00 1.00882e+00 9.99838e-01 9.99909e-01 1.00148e+00 1.00002e+00 -2.68300e-03 5.09424e+02 2.30716e-04
5.80000e+00 1.00935e+00 9.99855e-01 9.99877e-01 1.00150e+00 1.00001e+00 -2.23507e-03 5.08546e+02 2.24580e-04
5.81000e+00 1.00967e+00 9.99880e-01 9.99857e-01 1.00150e+00 1.00001e+00 -1.78049e-03 5.07671e+02 2.18608e-04
5.82000e+00 1.00976e+00 9.99898e-01 9.99850e-01 1.00147e+00 1.00001e+00 -1.32289e-03 5.06799e+02 2.12795e-04
5.83000e+00 1.00964e+00 9.99904e-01 9.99851e-01 1.00143e+00 1.00000e+00 -8.65888e-04 5.05929e+02 2.07138e-04
5.84000e+00 1.00931e+00 9.99908e-01 9.99862e-01 1.00137e+00 9.99999e-01 -4.13000e-04 5.05063e+02 2.01632e-04
5.85000e+00 1.00878e+00 9.99924e-01 9.99878e-01 1.00128e+00 9.99995e-01 3.23509e-05 5.04200e+02 1.96272e-04
5.86000e+00 1.00809e+00 9.99957e-01 9.99898e-01 1.00118e+00 9.99993e-01 4.66872e-04 5.03339e+02 1.91056e-04
5.87000e+00 1.00725e+00 9.99997e-01 9.99916e-01 1.00107e+00 9.99990e-01 8.87426e-04 5.02482e+02 1.85979e-04
5.88000e+00 1.00629e+00 1.00004e+00 9.99935e-01 1.00095e+00 9.99988e-01 1.29105e-03 5.01627e+02 1.81037e-04
5.89000e+00 1.00524e+00 1.00007e+00 9.99955e-01 1.00081e+00 9.99985e-01 1.67499e-03 5.00776e+02 1.76227e-04
5.90000e+00 1.00412e+00 1.00010e+00 9.99976e-01 1.00067e+00 9.99984e-01 2.03670e-03 4.99927e+02 1.71545e-04
5.91000e+00 1.00298e+00 1.00013e+00 9.99993e-01 1.00052e+00 9.99983e-01 2.37389e-03 4.99081e+02 1.66988e-04
5.92000e+00 1.00184e+00 1.00017e+00 1.00000e+00 1.00037e+00 9.99983e-01 2.68450e-03 4.98238e+02 1.62553e-04
5.93000e+00 1.00072e+00 1.00020e+00 1.00001e+00 1.00022e+00 9.99982e-01 2.96675e-03 4.97398e+02 1.58236e-04
5.94000e+00 9.99663e-01 1.00022e+00 1.00002e+00 1.00007e+00 9.99983e-01 3.21914e-03 4.96560e+02 1.54034e-04
5.95000e+00 9.98688e-01 1.00024e+00 1.00002e+00 9.99920e-01 9.99983e-01 3.44044e-03 4.95726e+02 1.49944e-04
5.96000e+00 9.97819e-01 1.00025e+00 1.00002e+00 9.99777e-01 9.99984e-01 3.62970e-03 4.94894e+02 1.45963e-04
5.97000e+00 9.97065e-01 1.00026e+00 1.00002e+00 9.99642e-01 9.99986e-01 3.78627e-03 4.94065e+02 1.42088e-04
5.98000e+00 9.96431e-01 1.00027e+00 1.00002e+00 9.99515e-01 9.99988e-01 3.90977e-03 4.93239e+02 1.38317e-04
5.99000e+00 9.95914e-01 1.00027e+00 1.00002e+00 9.99399e-01 9.99989e-01 4.00010e-03 4.92415e+02 1.34646e-04
6.00000e+00 9.95510e-01 1.00027e+00 1.00002e+00 9.99294e-01 9.99991e-01 4.05744e-03 4.91595e+02 1.31072e-04
6.01000e+00 9.95216e-01 1.00026e+00 1.00002e+00 9.99203e-01 9.99993e-01 4.08220e-03 4.90777e+02 1.27594e-04
6.02000e+00 9.95035e-01 1.00023e+00 1.00001e+00 9.99125e-01 9.99996e-01 4.07506e-03 4.89961e+02 1.24209e-04
6.03000e+00 9.94968e-01 1.00021e+00 1.00001e+00 9.99062e-01 9.99998e-01 4.03693e-03 4.89149e+02 1.20913e-04
6.04000e+00 9.95017e-01 1.00018e+00 1.00001e+00 9.99014e-01 1.00000e+00 3.96894e-03 4.88339e+02 1.17706e-04
6.05000e+00 9.95179e-01 1.00016e+00 1.00001e+00 9.98981e-01 1.00000e+00 3.87240e-03 4.87532e+02 1.14584e-04
6.06000e+00 9.95448e-01 1.00014e+00 1.00002e+00 9.98964e-01 1.00000e+00 3.74883e-03 4.86727e+02 1.11545e-04
6.07000e+00 9.95814e-01 1.00010e+00 1.00002e+00 9.98963e-01 1.00001e+00 3.59989e-03 4.85925e+02 1.08587e-04
6.08000e+00 9.96263e-01 1.00007e+00 1.00002e+00 9.98976e-01 1.00001e+00 3.42741e-03 4.85126e+02 1.05707e-04
6.09000e+00 9.96775e-01 1.00003e+00 1.00003e+00 9.99003e-01 1.00001e+00 3.23332e-03 4.84330e+02 1.02904e-04
6.10000e+00 9.97331e-01 9.99993e-01 1.00002e+00 9.99045e-01 1.00001e+00 3.01968e-03 4.83536e+02 1.00176e-04
6.11000e+00 9.97909e-01 9.99959e-01 1.00002e+00 9.99099e-01 1.00001e+00 2.78863e-03 4.82744e+02 9.75205e-05
6.12000e+00 9.98490e-01 9.99928e-01 1.00001e+00 9.99164e-01 1.00001e+00 2.54238e-03 4.81956e+02 9.49356e-05
6.13000e+00 9.99052e-01 9.99899e-01 1.00000e+00 9.99240e-01 1.00001e+00 2.28318e-03 4.81169e+02 9.24194e-05
6.14000e+00 9.99579e-01 9.99870e-01 9.99994e-01 9.99325e-01 1.00001e+00 2.01333e-03 4.80386e+02 8.99702e-05
6.15000e+00 1.00005e+00 9.99845e-01 9.99980e-01 9.99418e-01 1.00001e+00 1.73513e-03 4.79605e+02 8.75860e-05
6.16000e+00 1.00046e+00 9.99830e-01 9.99963e-01 9.99516e-01 1.00001e+00 1.45090e-03 4.78826e+02 8.52653e-05
6.17000e+00 1.00078e+00 9.99825e-01 9.99946e-01 9.99619e-01 1.00001e+00 1.16291e-03 4.78050e+02 8.30063e-05
6.18000e+00 1.00102e+00 9.99822e-01 9.99930e-01 9.99725e-01 1.00001e+00 8.73415e-04 4.77276e+02 8.08074e-05
6.19000e+00 1.00117e+00 9.99812e-01 9.99915e-01 9.99832e-01 1.00001e+00 5.84629e-04 4.76505e+02 7.86669e-05
6.20000e+00 1.00122e+00 9.99792e-01 9.99905e-01 9.99938e-01 1.00001e+00 2.98692e-04 4.75737e+02 7.65833e-05
6.21000e+00 1.00118e+00 9.99773e-01 9.99902e-01 1.00004e+00 1.00000e+00 1.76718e-05 4.74971e+02 7.45551e-05
6.22000e+00 1.00105e+00 9.99769e-01 9.99909e-01 1.00014e+00 1.00000e+00 -2.56451e-04 4.74207e+02 7.25808e-05
6.23000e+00 1.00085e+00 9.99785e-01 9.99924e-01 1.00024e+00 1.00000e+00 -5.21793e-04 4.73446e+02 7.06590e-05
6.24000e+00 1.00058e+00 9.99813e-01 9.99946e-01 1.00033e+00 1.00000e+00 -7.76583e-04 4.72687e+02 6.87882e-05
6.25000e+00 1.00027e+00 9.99841e-01 9.99974e-01 1.00041e+00 9.99999e-01 -1.01917e-03 4.71931e+02 6.69671e-05
6.26000e+00 9.99925e-01 9.99864e-01 1.00001e+00 1.00049e+00 9.99998e-01 -1.24802e-03 4.71177e+02 6.51944e-05
6.27000e+00 9.99567e-01 9.99883e-01 1.00004e+00 1.00055e+00 9.99996e-01 -1.46175e-03 4.70425e+02 6.34688e-05
6.28000e+00 9.99207e-01 9.99901e-01 1.00006e+00 1.00061e+00 9.99996e-01 -1.65912e-03 4.69676e+02 6.17891e-05
6.29000e+00 9.98856e-01 9.99919e-01 1.00009e+00 1.00065e+00 9.99994e-01 -1.83902e-03 4.68930e+02 6.01539e-05
6.30000e+00 9.98535e-01 9.99938e-01 1.00010e+00 1.00069e+00 9.99994e-01 -2.00051e-03 4.68185e+02 5.85622e-05
6.31000e+00 9.98258e-01 9.99958e-01 1.00011e+00 1.00071e+00 9.99993e-01 -2.14281e-03 4.67443e+02 5.70127e-05
6.32000e+00 9.98043e-01 9.99976e-01 1.00011e+00 1.00072e+00 9.99993e-01 -2.26529e-03 4.66704e+02 5.55043e-05
6.33000e+00 9.97901e-01 9.99994e-01 1.00010e+00 1.00072e+00 9.99993e-01 -2.36747e-03 4.65966e+02 5.40360e-05
6.34000e+00 9.97840e-01 1.00001e+00 1.00008e+00 1.00071e+00 9.99993e-01 -2.44906e-03 4.65231e+02 5.26067e-05
6.35000e+00 9.97863e-01 1.00003e+00 1.00006e+00 1.00070e+00 9.99993e-01 -2.50992e-03 4.64499e+02 5.12153e-05
6.36000e+00 9.97971e-01 1.00004e+00 1.00004e+00 1.00067e+00 9.99993e-01 -2.55006e-03 4.63769e+02 4.98608e-05
6.37000e+00 9.98163e-01 1.00006e+00 1.00001e+00 1.00063e+00 9.99994e-01 -2.56966e-03 4.63040e+02 4.85423e-05
6.38000e+00 9.98438e-01 1.00006e+00 9.99991e-01 1.00058e+00 9.99995e-01 -2.56904e-03 4.62315e+02 4.72588e-05
6.39000e+00 9.98785e-01 1.00007e+00 9.99972e-01 1.00053e+00 9.99995e-01 -2.54867e-03 4.61591e+02 4.60093e-05
6.40000e+00 9.99194e-01 1.00007e+00 9.99959e-01 1.00047e+00 9.99996e-01 -2.50917e-03 4.60870e+02 4.47929e-05
6.41000e+00 9.99649e-01 1.00007e+00 9.99951e-01 1.00041e+00 9.99997e-01 -2.45130e-03 4.60151e+02 4.36088e-05
6.42000e+00 1.00014e+00 1.00007e+00 9.99948e-01 1.00034e+00 9.99998e-01 -2.37591e-03 4.59434e+02 4.24562e-05
6.43000e+00 1.00064e+00 1.00006e+00 9.99950e-01 1.00027e+00 9.99998e-01 -2.28402e-03 4.58720e+02 4.13340e-05
6.44000e+00 1.00114e+00 1.00005e+00 9.99956e-01 1.00020e+00 1.00000e+00 -2.17671e-03 4.58007e+02 4.02417e-05
6.45000e+00 1.00164e+00 1.00005e+00 9.99964e-01 1.00012e+00 1.00000e+00 -2.05519e-03 4.57297e+02 3.91783e-05
6.46000e+00 1.00210e+00 1.00005e+00 9.99974e-01 1.00005e+00 1.00000e+00 -1.92072e-03 4.56589e+02 3.81431e-05
6.47000e+00 1.00252e+00 1.00005e+00 9.99982e-01 9.99978e-01 1.00000e+00 -1.77468e-03 4.55884e+02 3.71353e-05
6.48000e+00 1.00288e+00 1.00004e+00 9.99991e-01 9.99908e-01 1.00000e+00 -1.61847e-03 4.55180e+02 3.61543e-05
6.49000e+00 1.00317e+00 1.00002e+00 9.99998e-01 9.99841e-01 1.00000e+00 -1.45356e-03 4.54479e+02 3.51992e-05
6.50000e+00 1.00338e+00 9.99998e-01 1.00000e+00 9.99779e-01 1.00000e+00 -1.28143e-03 4.53780e+02 3.42695e-05
6.51000e+00 1.00352e+00 9.99979e-01 1.00001e+00 9.99721e-01 1.00000e+00 -1.10362e-03 4.53083e+02 3.33644e-05
6.52000e+00 1.00359e+00 9.99972e-01 1.00001e+00 9.99669e-01 1.00000e+00 -9.21643e-04 4.52388e+02 3.24833e-05
6.53000e+00 1.00358e+00 9.99975e-01 1.00000e+00 9.99623e-01 1.00000e+00 -7.37024e-04 4.51695e+02 3.16255e-05
6.54000e+00 1.00351e+00 9.99984e-01 1.00000e+00 9.99584e-01 1.00000e+00 -5.51267e-04 4.51004e+02 3.07905e-05
6.55000e+00 1.00338e+00 9.99993e-01 9.99997e-01 9.99552e-01 1.00000e+00 -3.65847e-04 4.50316e+02 2.99775e-05
6.56000e+00 1.00320e+00 1.00000e+00 9.99992e-01 9.99527e-01 1.00000e+00 -1.82195e-04 4.49629e+02 2.91861e-05
6.57000e+00 1.00299e+00 1.00001e+00 9.99987e-01 9.99509e-01 1.00000e+00 -1.69438e-06 4.48945e+02 2.84157e-05
6.58000e+00 1.00274e+00 1.00002e+00 9.99984e-01 9.99499e-01 1.00000e+00 1.74337e-04 4.48263e+02 2.76656e-05
6.59000e+00 1.00245e+00 1.00002e+00 9.99983e-01 9.99497e-01 1.00000e+00 3.44651e-04 4.47582e+02 2.69355e-05
6.60000e+00 1.00211e+00 1.00003e+00 9.99982e-01 9.99502e-01 1.00000e+00 5.08078e-04 4.46904e+02 2.62246e-05
6.61000e+00 1.00173e+00 1.00004e+00 9.99983e-01 9.99514e-01 1.00000e+00 6.63537e-04 4.46228e+02 2.55326e-05
6.62000e+00 1.00129e+00 1.00004e+00 9.99986e-01 9.99532e-01 1.00000e+00 8.10036e-04 4.45554e+02 2.48589e-05
6.63000e+00 1.00079e+00 1.00005e+00 9.99989e-01 9.99557e-01 1.00000e+00 9.46683e-04 4.44882e+02 2.42030e-05
6.64000e+00 1.00025e+00 1.00006e+00 9.99992e-01 9.99588e-01 1.00000e+00 1.07269e-03 4.44212e+02 2.35645e-05
6.65000e+00 9.99667e-01 1.00007e+00 9.99995e-01 9.99623e-01 1.00000e+00 1.18736e-03 4.43544e+02 2.29428e-05
6.66000e+00 9.99074e-01 1.00008e+00 1.00000e+00 9.99664e-01 9.99999e-01 1.29012e-03 4.42878e+02 2.23377e-05
6.67000e+00 9.98509e-01 1.00008e+00 1.00001e+00 9.99708e-01 9.99999e-01 1.38050e-03 4.42214e+02 2.17485e-05
6.68000e+00 9.98006e-01 1.00008e+00 1.00001e+00 9.99755e-01 9.99998e-01 1.45812e-03 4.41552e+02 2.11749e-05
6.69000e+00 9.97569e-01 1.00008e+00 1.00002e+00 9.99804e-01 9.99998e-01 1.52273e-03 4.40892e+02 2.06165e-05
6.70000e+00 9.97187e-01 1.00007e+00 1.00002e+00 9.99855e-01 9.99998e-01 1.57417e-03 4.40234e+02 2.00729e-05
6.71000e+00 9.96860e-01 1.00007e+00 1.00003e+00 9.99907e-01 9.99997e-01 1.61239e-03 4.39578e+02 1.95436e-05
6.72000e+00 9.96614e-01 1.00007e+00 1.00003e+00 9.99959e-01 9.99997e-01 1.63744e-03 4.38924e+02 1.90284e-05
6.73000e+00 9.96464e-01 1.00006e+00 1.00003e+00 1.00001e+00 9.99997e-01 1.64946e-03 4.38272e+02 1.85267e-05
6.74000e+00 9.96419e-01 1.00006e+00 1.00003e+00 1.00006e+00 9.99997e-01 1.64869e-03 4.37621e+02 1.80384e-05
6.75000e+00 9.96477e-01 1.00005e+00 1.00003e+00 1.00011e+00 9.99997e-01 1.63546e-03 4.36973e+02 1.75629e-05
6.76000e+00 9.96631e-01 1.00004e+00 1.00003e+00 1.00015e+00 9.99997e-01 1.61017e-03 4.36327e+02 1.71000e-05
6.77000e+00 9.96871e-01 1.00003e+00 1.00002e+00 1.00019e+00 9.99997e-01 1.57331e-03 4.35682e+02 1.66494e-05
6.78000e+00 9.97184e-01 1.00001e+00 1.00002e+00 1.00023e+00 9.99998e-01 1.52545e-03 4.35039e+02 1.62106e-05
6.79000e+00 9.97554e-01 1.00000e+00 1.00001e+00 1.00026e+00 9.99998e-01 1.46721e-03 4.34399e+02 1.57835e-05
6.80000e+00 9.97970e-01 9.99984e-01 1.00000e+00 1.00029e+00 9.99998e-01 1.39928e-03 4.33760e+02 1.53676e-05
6.81000e+00 9.98414e-01 9.99968e-01 9.99995e-01 1.00031e+00 9.99998e-01 1.32242e-03 4.33123e+02 1.49628e-05
6.82000e+00 9.98875e-01 9.99955e-01 9.99989e-01 1.00033e+00 9.99999e-01 1.23740e-03 4.32488e+02 1.45686e-05
6.83000e+00 9.99335e-01 9.99944e-01 9.99982e-01 1.00034e+00 9.99999e-01 1.14507e-03 4.31855e+02 1.41849e-05
6.84000e+00 9.99783e-01 9.99937e-01 9.99978e-01 1.00035e+00 1.00000e+00 1.04629e-03 4.31223e+02 1.38112e-05
6.85000e+00 1.00021e+00 9.99930e-01 9.99974e-01 1.00035e+00 1.00000e+00 9.41971e-04 4.30594e+02 1.34475e-05
6.86000e+00 1.00059e+00 9.99921e-01 9.99972e-01 1.00035e+00 1.00000e+00 8.33021e-04 4.29966e+02 1.30934e-05
6.87000e+00 1.00094e+00 9.99908e-01 9.99971e-01 1.00034e+00 1.00000e+00 7.20375e-04 4.29340e+02 1.27486e-05
6.88000e+00 1.00123e+00 9.99897e-01 9.99971e-01 1.00033e+00 1.00000e+00 6.04971e-04 4.28716e+02 1.24129e-05
6.89000e+00 1.00146e+00 9.99889e-01 9.99973e-01 1.00031e+00 1.00000e+00 4.87747e-04 4.28094e+02 1.20861e-05
6.90000e+00 1.00163e+00 9.99887e-01 9.99977e-01 1.00029e+00 1.00000e+00 3.69636e-04 4.27474e+02 1.17679e-05
6.91000e+00 1.00173e+00 9.99890e-01 9.99981e-01 1.00026e+00 1.00000e+00 2.51554e-04 4.26855e+02 1.14581e-05
6.92000e+00 1.00177e+00 9.99895e-01 9.99986e-01 1.00024e+00 1.00000e+00 1.34397e-04 4.26238e+02 1.11565e-05
6.93000e+00 1.00174e+00 9.99901e-01 9.99992e-01 1.00021e+00 1.00000e+00 1.90368e-05 4.25623e+02 1.08629e-05
6.94000e+00 1.00165e+00 9.99909e-01 9.99998e-01 1.00017e+00 1.00000e+00 -9.36902e-05 4.25010e+02 1.05770e-05
6.95000e+00 1.00151e+00 9.99918e-01 1.00000e+00 1.00014e+00 1.00000e+00 -2.02985e-04 4.24398e+02 1.02986e-05
6.96000e+00 1.00132e+00 9.99928e-01 1.00001e+00 1.00010e+00 1.00000e+00 -3.08092e-04 4.23788e+02 1.00276e-05
6.97000e+00 1.00110e+00 9.99939e-01 1.00001e+00 1.00007e+00 1.00000e+00 -4.08304e-04 4.23180e+02 9.76377e-06
6.98000e+00 1.00085e+00 9.99951e-01 1.00001e+00 1.00003e+00 1.00000e+00 -5.02969e-04 4.22574e+02 9.50688e-06
6.99000e+00 1.00059e+00 9.99963e-01 1.00002e+00 9.99997e-01 1.00000e+00 -5.91489e-04 4.21970e+02 9.25677e-06
7.00000e+00 1.00032e+00 9.99976e-01 1.00002e+00 9.99963e-01 1.00000e+00 -6.73330e-04 4.21367e+02 9.01326e-06
7.01000e+00 1.00006e+00 9.99989e-01 1.00001e+00 9.99930e-01 1.00000e+00 -7.48018e-04 4.20766e+02 8.77617e-06
7.02000e+00 9.99804e-01 1.00000e+00 1.00001e+00 9.99899e-01 1.00000e+00 -8.15148e-04 4.20166e+02 8.54533e-06
7.03000e+00 9.99568e-01 1.00001e+00 1.00001e+00 9.99870e-01 1.00000e+00 -8.74383e-04 4.19569e+02 8.32059e-06
7.04000e+00 9.99361e-01 1.00003e+00 1.00001e+00 9.99844e-01 1.00000e+00 -9.25452e-04 4.18973e+02 8.10177e-06
7.05000e+00 9.99189e-01 1.00004e+00 1.00001e+00 9.99821e-01 1.00000e+00 -9.68157e-04 4.18378e+02 7.88872e-06
7.06000e+00 9.99062e-01 1.00005e+00 1.00000e+00 9.99801e-01 1.00000e+00 -1.00237e-03 4.17786e+02 7.68129e-06
7.07000e+00 9.98982e-01 1.00005e+00 1.00000e+00 9.99785e-01 1.00000e+00 -1.02803e-03 4.17195e+02 7.47933e-06
7.08000e+00 9.98950e-01 1.00006e+00 9.99999e-01 9.99772e-01 1.00000e+00 -1.04515e-03 4.16606e+02 7.28269e-06
7.09000e+00 9.98965e-01 1.00006e+00 9.99997e-01 9.99762e-01 9.99999e-01 -1.05380e-03 4.16018e+02 7.09124e-06
7.10000e+00 9.99025e-01 1.00006e+00 9.99995e-01 9.99757e-01 9.99999e-01 -1.05412e-03 4.15432e+02 6.90483e-06
7.11000e+00 9.99126e-01 1.00006e+00 9.99994e-01 9.99755e-01 9.99999e-01 -1.04632e-03 4.14848e+02 6.72334e-06
7.12000e+00 9.99266e-01 1.00006e+00 9.99993e-01 9.99756e-01 9.99999e-01 -1.03065e-03 4.14265e+02 6.54663e-06
7.13000e+00 9.99439e-01 1.00006e+00 9.99992e-01 9.99761e-01 9.99999e-01 -1.00744e-03 4.13684e+02 6.37458e-06
7.14000e+00 9.99639e-01 1.00006e+00 9.99992e-01 9.99769e-01 9.99999e-01 -9.77046e-04 4.13105e+02 6.20706e-06
7.15000e+00 9.99859e-01 1.00006e+00 9.99992e-01 9.99781e-01 9.99999e-01 -9.39888e-04 4.12527e+02 6.04396e-06
7.16000e+00 1.00010e+00 1.00005e+00 9.99992e-01 9.99795e-01 9.99999e-01 -8.96422e-04 4.11951e+02 5.88515e-06
7.17000e+00 1.00034e+00 1.00004e+00 9.99992e-01 9.99812e-01 9.99999e-01 -8.47139e-04 4.11376e+02 5.73053e-06
7.18000e+00 1.00059e+00 1.00004e+00 9.99992e-01 9.99831e-01 9.99999e-01 -7.92567e-04 4.10803e+02 5.57998e-06
7.19000e+00 1.00084e+00 1.00003e+00 9.99992e-01 9.99852e-01 9.99999e-01 -7.33259e-04 4.10232e+02 5.43339e-06
7.20000e+00 1.00106e+00 1.00002e+00 9.99993e-01 9.99875e-01 9.99999e-01 -6.69789e-04 4.09662e+02 5.29067e-06
7.21000e+00 1.00126e+00 1.00001e+00 9.99993e-01 9.99899e-01 9.99999e-01 -6.02750e-04 4.09094e+02 5.15171e-06
7.22000e+00 1.00143e+00 1.00001e+00 9.99995e-01 9.99924e-01 9.99999e-01 -5.32746e-04 4.08527e+02 5.01640e-06
7.23000e+00 1.00155e+00 1.00000e+00 9.99996e-01 9.99949e-01 9.99999e-01 -4.60387e-04 4.07962e+02 4.88466e-06
7.24000e+00 1.00164e+00 9.99999e-01 9.99997e-01 9.99974e-01 1.00000e+00 -3.86284e-04 4.07399e+02 4.75639e-06
7.25000e+00 1.00167e+00 9.99995e-01 9.99999e-01 9.99999e-01 1.00000e+00 -3.11047e-04 4.06837e+02 4.63149e-06
7.26000e+00 1.00166e+00 9.99992e-01 1.00000e+00 1.00002e+00 1.00000e+00 -2.35278e-04 4.06277e+02 4.50989e-06
7.27000e+00 1.00160e+00 9.99989e-01 1.00000e+00 1.00005e+00 1.00000e+00 -1.59564e-04 4.05718e+02 4.39148e-06
7.28000e+00 1.00149e+00 9.99987e-01 1.00000e+00 1.00007e+00 1.00000e+00 -8.44807e-05 4.05160e+02 4.27619e-06
7.29000e+00 1.00133e+00 9.99987e-01 1.00001e+00 1.00009e+00 1.00000e+00 -1.05809e-05 4.04605e+02 4.16394e-06
7.30000e+00 1.00112e+00 9.99987e-01 1.00001e+00 1.00011e+00 1.00000e+00 6.16048e-05 4.04050e+02 4.05464e-06
7.31000e+00 1.00085e+00 9.99988e-01 1.00001e+00 1.00012e+00 1.00000e+00 1.31573e-04 4.03498e+02 3.94821e-06
7.32000e+00 1.00057e+00 9.99990e-01 1.00001e+00 1.00014e+00 1.00000e+00 1.98848e-04 4.02946e+02 3.84459e-06
7.33000e+00 1.00036e+00 9.99992e-01 1.00001e+00 1.00015e+00 1.00000e+00 2.62989e-04 4.02397e+02 3.74370e-06
7.34000e+00 1.00022e+00 9.99995e-01 1.00001e+00 1.00016e+00 1.00000e+00 3.23588e-04 4.01848e+02 3.64545e-06
7.35000e+00 1.00001e+00 9.99998e-01 1.00001e+00 1.00017e+00 1.00000e+00 3.80272e-04 4.01302e+02 3.54980e-06
7.36000e+00 9.99695e-01 1.00000e+00 1.00001e+00 1.00017e+00 1.00000e+00 4.32709e-04 4.00756e+02 3.45666e-06
7.37000e+00 9.99374e-01 1.00001e+00 1.00001e+00 1.00017e+00 1.00000e+00 4.80605e-04 4.00213e+02 3.36597e-06
7.38000e+00 9.99089e-01 1.00001e+00 1.00001e+00 1.00017e+00 1.00000e+00 5.23708e-04 3.99670e+02 3.27766e-06
7.39000e+00 9.98844e-01 1.00001e+00 1.00001e+00 1.00017e+00 1.00000e+00 5.61807e-04 3.99130e+02 3.19168e-06
7.40000e+00 9.98640e-01 1.00001e+00 1.00001e+00 1.00016e+00 1.00000e+00 5.94733e-04 3.98590e+02 3.10796e-06
7.41000e+00 9.98468e-01 1.00002e+00 1.00000e+00 1.00015e+00 1.00000e+00 6.22361e-04 3.98052e+02 3.02644e-06
7.42000e+00 9.98330e-01 1.00002e+00 1.00000e+00 1.00014e+00 1.00000e+00 6.44605e-04 3.97516e+02 2.94706e-06
7.43000e+00 9.98234e-01 1.00002e+00 9.99999e-01 1.00013e+00 1.00000e+00 6.61425e-04 3.96981e+02 2.86977e-06
7.44000e+00 9.98186e-01 1.00002e+00 9.99997e-01 1.00012e+00 1.00000e+00 6.72820e-04 3.96447e+02 2.79452e-06
7.45000e+00 9.98187e-01 1.00002e+00 9.99994e-01 1.00010e+00 1.00000e+00 6.78831e-04 3.95915e+02 2.72124e-06
7.46000e+00 9.98237e-01 1.00001e+00 9.99992e-01 1.00009e+00 1.00000e+00 6.79537e-04 3.95384e+02 2.64988e-06
7.47000e+00 9.98332e-01 1.00001e+00 9.99990e-01 1.00007e+00 1.00000e+00 6.75058e-04 3.94855e+02 2.58041e-06
7.48000e+00 9.98468e-01 1.00001e+00 9.99989e-01 1.00006e+00 1.00000e+00 6.65548e-04 3.94327e+02 2.51276e-06
7.49000e+00 9.98639e-01 1.00000e+00 9.99988e-01 1.00004e+00 1.00000e+00 6.51195e-04 3.93801e+02 2.44688e-06
7.50000e+00 9.98838e-01 9.99999e-01 9.99987e-01 1.00002e+00 1.00000e+00 6.32221e-04 3.93276e+02 2.38274e-06
7.51000e+00 9.99058e-01 9.99994e-01 9.99987e-01 1.00000e+00 1.00000e+00 6.08877e-04 3.92752e+02 2.32029e-06
7.52000e+00 9.99293e-01 9.99989e-01 9.99988e-01 9.99986e-01 1.00000e+00 5.81444e-04 3.92230e+02 2.25947e-06
7.53000e+00 9.99536e-01 9.99984e-01 9.99988e-01 9.99969e-01 9.99999e-01 5.50226e-04 3.91709e+02 2.20025e-06
7.54000e+00 9.99783e-01 9.99979e-01 9.99989e-01 9.99954e-01 1.00000e+00 5.15547e-04 3.91189e+02 2.14259e-06
