# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-02[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=1.475e+04, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.66000e+00 9.86743e-01 1.00003e+00 9.99987e-01 9.97332e-01 1.00000e+00 -7.36081e-03 2.60563e+03 1.63806e-03
5.67000e+00 9.89470e-01 1.00002e+00 9.99962e-01 9.97846e-01 9.99998e-01 -6.33678e-03 2.60103e+03 1.59443e-03
5.68000e+00 9.92402e-01 1.00001e+00 9.99939e-01 9.98415e-01 1.00000e+00 -5.20875e-03 2.59645e+03 1.55197e-03
5.69000e+00 9.95347e-01 1.00000e+00 9.99924e-01 9.99018e-01 9.99998e-01 -4.00009e-03 2.59189e+03 1.51065e-03
5.70000e+00 9.98357e-01 9.99993e-01 9.99920e-01 9.99637e-01 1.00000e+00 -2.73876e-03 2.58734e+03 1.47043e-03
5.71000e+00 1.00121e+00 9.99985e-01 9.99925e-01 1.00025e+00 9.99998e-01 -1.44960e-03 2.58281e+03 1.43128e-03
5.72000e+00 1.00395e+00 9.99978e-01 9.99941e-01 1.00084e+00 1.00000e+00 -1.61013e-04 2.57829e+03 1.39318e-03
5.73000e+00 1.00643e+00 9.99972e-01 9.99965e-01 1.00139e+00 9.99998e-01 1.10267e-03 2.57379e+03 1.35610e-03
5.74000e+00 1.00876e+00 9.99966e-01 9.99991e-01 1.00188e+00 1.00000e+00 2.31457e-03 2.56931e+03 1.32001e-03
5.75000e+00 1.01082e+00 9.99961e-01 1.00002e+00 1.00230e+00 9.99998e-01 3.45274e-03 2.56484e+03 1.28489e-03
5.76000e+00 1.01272e+00 9.99958e-01 1.00005e+00 1.00263e+00 1.00000e+00 4.49366e-03 2.56039e+03 1.25070e-03
5.77000e+00 1.01433e+00 9.99955e-01 1.00006e+00 1.00288e+00 9.99998e-01 5.41959e-03 2.55595e+03 1.21743e-03
5.78000e+00 1.01572e+00 9.99953e-01 1.00008e+00 1.00303e+00 1.00000e+00 6.21205e-03 2.55153e+03 1.18505e-03
5.79000e+00 1.01672e+00 9.99953e-01 1.00008e+00 1.00308e+00 9.99998e-01 6.85902e-03 2.54712e+03 1.15353e-03
5.80000e+00 1.01741e+00 9.99954e-01 1.00006e+00 1.00304e+00 1.00000e+00 7.34840e-03 2.54273e+03 1.12285e-03
5.81000e+00 1.01764e+00 9.99957e-01 1.00003e+00 1.00291e+00 9.99998e-01 7.67500e-03 2.53835e+03 1.09299e-03
5.82000e+00 1.01750e+00 9.99960e-01 1.00000e+00 1.00269e+00 1.00000e+00 7.83391e-03 2.53399e+03 1.06393e-03
5.83000e+00 1.01688e+00 9.99965e-01 9.99979e-01 1.00240e+00 9.99998e-01 7.82720e-03 2.52965e+03 1.03564e-03
5.84000e+00 1.01590e+00 9.99970e-01 9.99965e-01 1.00204e+00 1.00000e+00 7.65726e-03 2.52531e+03 1.00811e-03
5.85000e+00 1.01447e+00 9.99975e-01 9.99962e-01 1.00163e+00 9.99999e-01 7.33317e-03 2.52100e+03 9.81317e-04
5.86000e+00 1.01275e+00 9.99981e-01 9.99965e-01 1.00119e+00 1.00000e+00 6.86392e-03 2.51670e+03 9.55236e-04
5.87000e+00 1.01067e+00 9.99987e-01 9.99975e-01 1.00072e+00 9.99999e-01 6.26462e-03 2.51241e+03 9.29851e-04
5.88000e+00 1.00844e+00 9.99992e-01 9.99988e-01 1.00025e+00 1.00000e+00 5.54961e-03 2.50814e+03 9.05143e-04
5.89000e+00 1.00601e+00 9.99997e-01 1.00000e+00 9.99778e-01 9.99999e-01 4.73848e-03 2.50388e+03 8.81094e-04
5.90000e+00 1.00359e+00 1.00000e+00 1.00001e+00 9.99327e-01 1.00000e+00 3.84919e-03 2.49963e+03 8.57687e-04
5.91000e+00 1.00113e+00 1.00001e+00 1.00001e+00 9.98908e-01 9.99999e-01 2.90395e-03 2.49540e+03 8.34904e-04
5.92000e+00 9.98755e-01 1.00001e+00 1.00001e+00 9.98531e-01 1.00000e+00 1.92243e-03 2.49119e+03 8.12728e-04
5.93000e+00 9.96371e-01 1.00001e+00 1.00000e+00 9.98208e-01 9.99999e-01 9.27534e-04 2.48699e+03 7.91144e-04
5.94000e+00 9.94103e-01 1.00002e+00 9.99999e-01 9.97946e-01 1.00000e+00 -6.12626e-05 2.48280e+03 7.70135e-04
5.95000e+00 9.91888e-01 1.00002e+00 9.99999e-01 9.97752e-01 9.99999e-01 -1.02217e-03 2.47863e+03 7.49686e-04
5.96000e+00 9.89891e-01 1.00002e+00 9.99998e-01 9.97630e-01 1.00000e+00 -1.93766e-03 2.47447e+03 7.29782e-04
5.97000e+00 9.88074e-01 1.00003e+00 9.99998e-01 9.97582e-01 9.99999e-01 -2.78863e-03 2.47032e+03 7.10409e-04
5.98000e+00 9.86608e-01 1.00003e+00 9.99997e-01 9.97609e-01 1.00000e+00 -3.56089e-03 2.46619e+03 6.91552e-04
5.99000e+00 9.85450e-01 1.00003e+00 9.99993e-01 9.97708e-01 9.99999e-01 -4.23926e-03 2.46208e+03 6.73197e-04
6.00000e+00 9.84756e-01 1.00003e+00 9.99990e-01 9.97874e-01 1.00000e+00 -4.81388e-03 2.45797e+03 6.55331e-04
6.01000e+00 9.84448e-01 1.00003e+00 9.99991e-01 9.98101e-01 9.99999e-01 -5.27432e-03 2.45388e+03 6.37941e-04
6.02000e+00 9.84634e-01 1.00003e+00 9.99993e-01 9.98380e-01 1.00000e+00 -5.61565e-03 2.44981e+03 6.21015e-04
6.03000e+00 9.85187e-01 1.00003e+00 9.99994e-01 9.98703e-01 9.99999e-01 -5.83257e-03 2.44574e+03 6.04539e-04
6.04000e+00 9.86167e-01 1.00003e+00 9.99994e-01 9.99058e-01 1.00000e+00 -5.92527e-03 2.44170e+03 5.88502e-04
6.05000e+00 9.87414e-01 1.00002e+00 9.99993e-01 9.99432e-01 9.99999e-01 -5.89356e-03 2.43766e+03 5.72892e-04
6.06000e+00 9.88962e-01 1.00002e+00 9.99991e-01 9.99815e-01 1.00000e+00 -5.74254e-03 2.43364e+03 5.57697e-04
6.07000e+00 9.90637e-01 1.00002e+00 9.99996e-01 1.00019e+00 9.99999e-01 -5.47676e-03 2.42963e+03 5.42907e-04
6.08000e+00 9.92477e-01 1.00001e+00 1.00000e+00 1.00056e+00 1.00000e+00 -5.10572e-03 2.42563e+03 5.28511e-04
6.09000e+00 9.94346e-01 1.00001e+00 1.00001e+00 1.00089e+00 9.99999e-01 -4.63800e-03 2.42165e+03 5.14497e-04
6.10000e+00 9.96333e-01 1.00001e+00 1.00001e+00 1.00119e+00 1.00000e+00 -4.08669e-03 2.41768e+03 5.00857e-04
6.11000e+00 9.98336e-01 1.00000e+00 1.00001e+00 1.00145e+00 9.99999e-01 -3.46351e-03 2.41372e+03 4.87580e-04
6.12000e+00 1.00043e+00 1.00000e+00 1.00001e+00 1.00165e+00 1.00000e+00 -2.78413e-03 2.40978e+03 4.74655e-04
6.13000e+00 1.00249e+00 9.99998e-01 9.99996e-01 1.00180e+00 9.99999e-01 -2.06230e-03 2.40585e+03 4.62075e-04
6.14000e+00 1.00452e+00 9.99995e-01 9.99983e-01 1.00188e+00 1.00000e+00 -1.31510e-03 2.40193e+03 4.49829e-04
6.15000e+00 1.00639e+00 9.99992e-01 9.99970e-01 1.00191e+00 9.99999e-01 -5.57085e-04 2.39802e+03 4.37909e-04
6.16000e+00 1.00811e+00 9.99989e-01 9.99958e-01 1.00188e+00 1.00000e+00 1.94521e-04 2.39413e+03 4.26306e-04
6.17000e+00 1.00954e+00 9.99985e-01 9.99954e-01 1.00179e+00 9.99999e-01 9.25627e-04 2.39025e+03 4.15012e-04
6.18000e+00 1.01073e+00 9.99982e-01 9.99961e-01 1.00166e+00 1.00000e+00 1.62018e-03 2.38638e+03 4.04018e-04
6.19000e+00 1.01156e+00 9.99979e-01 9.99979e-01 1.00147e+00 9.99999e-01 2.26582e-03 2.38253e+03 3.93316e-04
6.20000e+00 1.01212e+00 9.99977e-01 1.00000e+00 1.00125e+00 1.00000e+00 2.84886e-03 2.37868e+03 3.82898e-04
6.21000e+00 1.01230e+00 9.99975e-01 1.00003e+00 1.00099e+00 9.99999e-01 3.35981e-03 2.37485e+03 3.72758e-04
6.22000e+00 1.01222e+00 9.99974e-01 1.00004e+00 1.00071e+00 1.00000e+00 3.78834e-03 2.37104e+03 3.62887e-04
6.23000e+00 1.01182e+00 9.99973e-01 1.00005e+00 1.00042e+00 9.99999e-01 4.12866e-03 2.36723e+03 3.53278e-04
6.24000e+00 1.01122e+00 9.99973e-01 1.00005e+00 1.00013e+00 1.00000e+00 4.37449e-03 2.36344e+03 3.43924e-04
6.25000e+00 1.01039e+00 9.99974e-01 1.00005e+00 9.99834e-01 9.99999e-01 4.52423e-03 2.35965e+03 3.34819e-04
6.26000e+00 1.00944e+00 9.99975e-01 1.00004e+00 9.99554e-01 1.00000e+00 4.57586e-03 2.35588e+03 3.25956e-04
6.27000e+00 1.00833e+00 9.99977e-01 1.00003e+00 9.99295e-01 9.99999e-01 4.53202e-03 2.35213e+03 3.17329e-04
6.28000e+00 1.00714e+00 9.99978e-01 1.00001e+00 9.99063e-01 1.00000e+00 4.39483e-03 2.34838e+03 3.08930e-04
6.29000e+00 1.00578e+00 9.99981e-01 9.99988e-01 9.98865e-01 9.99999e-01 4.17078e-03 2.34465e+03 3.00755e-04
6.30000e+00 1.00434e+00 9.99984e-01 9.99972e-01 9.98706e-01 1.00000e+00 3.86558e-03 2.34093e+03 2.92796e-04
6.31000e+00 1.00276e+00 9.99987e-01 9.99960e-01 9.98590e-01 9.99999e-01 3.48891e-03 2.33722e+03 2.85049e-04
6.32000e+00 1.00116e+00 9.99991e-01 9.99955e-01 9.98519e-01 1.00000e+00 3.04924e-03 2.33352e+03 2.77508e-04
6.33000e+00 9.99500e-01 9.99996e-01 9.99957e-01 9.98495e-01 9.99999e-01 2.55853e-03 2.32983e+03 2.70167e-04
6.34000e+00 9.97906e-01 1.00000e+00 9.99964e-01 9.98517e-01 1.00000e+00 2.02706e-03 2.32616e+03 2.63021e-04
6.35000e+00 9.96265e-01 1.00001e+00 9.99973e-01 9.98583e-01 9.99999e-01 1.46801e-03 2.32249e+03 2.56064e-04
6.36000e+00 9.94646e-01 1.00001e+00 9.99983e-01 9.98691e-01 1.00000e+00 8.92407e-04 2.31884e+03 2.49292e-04
6.37000e+00 9.93026e-01 1.00001e+00 9.99992e-01 9.98836e-01 9.99999e-01 3.13664e-04 2.31520e+03 2.42700e-04
6.38000e+00 9.91618e-01 1.00002e+00 1.00000e+00 9.99013e-01 1.00000e+00 -2.57466e-04 2.31157e+03 2.36282e-04
6.39000e+00 9.90419e-01 1.00002e+00 1.00001e+00 9.99216e-01 9.99999e-01 -8.08346e-04 2.30796e+03 2.30035e-04
6.40000e+00 9.89572e-01 1.00002e+00 1.00002e+00 9.99438e-01 1.00000e+00 -1.32941e-03 2.30435e+03 2.23953e-04
6.41000e+00 9.89004e-01 1.00003e+00 1.00002e+00 9.99671e-01 9.99999e-01 -1.80964e-03 2.30075e+03 2.18033e-04
6.42000e+00 9.88805e-01 1.00003e+00 1.00002e+00 9.99909e-01 1.00000e+00 -2.24143e-03 2.29717e+03 2.12270e-04
6.43000e+00 9.88870e-01 1.00003e+00 1.00001e+00 1.00014e+00 9.99999e-01 -2.61605e-03 2.29360e+03 2.06660e-04
6.44000e+00 9.89269e-01 1.00003e+00 1.00001e+00 1.00037e+00 1.00000e+00 -2.92842e-03 2.29004e+03 2.01198e-04
6.45000e+00 9.89886e-01 1.00003e+00 1.00000e+00 1.00057e+00 9.99999e-01 -3.17257e-03 2.28649e+03 1.95882e-04
6.46000e+00 9.90781e-01 1.00003e+00 9.99998e-01 1.00076e+00 1.00000e+00 -3.34628e-03 2.28295e+03 1.90706e-04
6.47000e+00 9.91833e-01 1.00002e+00 9.99995e-01 1.00091e+00 9.99999e-01 -3.44656e-03 2.27942e+03 1.85667e-04
6.48000e+00 9.93100e-01 1.00002e+00 9.99995e-01 1.00104e+00 1.00000e+00 -3.47419e-03 2.27590e+03 1.80762e-04
6.49000e+00 9.94459e-01 1.00002e+00 9.99998e-01 1.00112e+00 9.99999e-01 -3.42918e-03 2.27239e+03 1.75987e-04
6.50000e+00 9.95963e-01 1.00001e+00 1.00000e+00 1.00118e+00 1.00000e+00 -3.31520e-03 2.26890e+03 1.71339e-04
6.51000e+00 9.97486e-01 1.00001e+00 1.00001e+00 1.00119e+00 9.99999e-01 -3.13504e-03 2.26541e+03 1.66814e-04
6.52000e+00 9.99077e-01 1.00001e+00 1.00001e+00 1.00117e+00 1.00000e+00 -2.89497e-03 2.26194e+03 1.62408e-04
6.53000e+00 1.00061e+00 1.00000e+00 1.00002e+00 1.00111e+00 9.99999e-01 -2.60019e-03 2.25847e+03 1.58119e-04
6.54000e+00 1.00214e+00 9.99998e-01 1.00002e+00 1.00102e+00 1.00000e+00 -2.25905e-03 2.25502e+03 1.53944e-04
6.55000e+00 1.00355e+00 9.99994e-01 1.00002e+00 1.00091e+00 9.99999e-01 -1.87857e-03 2.25158e+03 1.49880e-04
6.56000e+00 1.00490e+00 9.99990e-01 1.00001e+00 1.00076e+00 1.00000e+00 -1.46856e-03 2.24815e+03 1.45923e-04
6.57000e+00 1.00607e+00 9.99986e-01 1.00001e+00 1.00060e+00 9.99999e-01 -1.03715e-03 2.24472e+03 1.42071e-04
6.58000e+00 1.00712e+00 9.99982e-01 9.99999e-01 1.00043e+00 1.00000e+00 -5.94825e-04 2.24131e+03 1.38321e-04
6.59000e+00 1.00795e+00 9.99979e-01 9.99994e-01 1.00025e+00 9.99999e-01 -1.50016e-04 2.23791e+03 1.34670e-04
6.60000e+00 1.00861e+00 9.99977e-01 9.99991e-01 1.00006e+00 1.00000e+00 2.86912e-04 2.23452e+03 1.31116e-04
6.61000e+00 1.00901e+00 9.99976e-01 9.99990e-01 9.99879e-01 9.99999e-01 7.08054e-04 2.23114e+03 1.27656e-04
6.62000e+00 1.00922e+00 9.99975e-01 9.99991e-01 9.99705e-01 1.00000e+00 1.10396e-03 2.22777e+03 1.24288e-04
6.63000e+00 1.00914e+00 9.99975e-01 9.99994e-01 9.99545e-01 9.99999e-01 1.46800e-03 2.22441e+03 1.21009e-04
6.64000e+00 1.00885e+00 9.99975e-01 9.99998e-01 9.99402e-01 1.00000e+00 1.79232e-03 2.22106e+03 1.17816e-04
6.65000e+00 1.00825e+00 9.99976e-01 1.00000e+00 9.99280e-01 9.99999e-01 2.07215e-03 2.21772e+03 1.14708e-04
6.66000e+00 1.00744e+00 9.99978e-01 1.00001e+00 9.99184e-01 1.00000e+00 2.30178e-03 2.21439e+03 1.11683e-04
6.67000e+00 1.00640e+00 9.99980e-01 1.00001e+00 9.99114e-01 9.99999e-01 2.47866e-03 2.21107e+03 1.08737e-04
6.68000e+00 1.00529e+00 9.99982e-01 1.00001e+00 9.99073e-01 1.00000e+00 2.59948e-03 2.20776e+03 1.05869e-04
6.69000e+00 1.00419e+00 9.99985e-01 1.00000e+00 9.99061e-01 9.99999e-01 2.66415e-03 2.20446e+03 1.03077e-04
6.70000e+00 1.00329e+00 9.99988e-01 1.00000e+00 9.99078e-01 1.00000e+00 2.67178e-03 2.20117e+03 1.00359e-04
6.71000e+00 1.00251e+00 9.99992e-01 9.99997e-01 9.99122e-01 9.99999e-01 2.62466e-03 2.19789e+03 9.77131e-05
6.72000e+00 1.00177e+00 9.99995e-01 9.99996e-01 9.99192e-01 1.00000e+00 2.52420e-03 2.19462e+03 9.51369e-05
6.73000e+00 1.00080e+00 9.99999e-01 9.99995e-01 9.99285e-01 9.99999e-01 2.37479e-03 2.19136e+03 9.26289e-05
6.74000e+00 9.99605e-01 1.00000e+00 9.99996e-01 9.99397e-01 1.00000e+00 2.17981e-03 2.18811e+03 9.01871e-05
6.75000e+00 9.98211e-01 1.00001e+00 9.99997e-01 9.99525e-01 9.99999e-01 1.94537e-03 2.18486e+03 8.78100e-05
6.76000e+00 9.96880e-01 1.00001e+00 9.99998e-01 9.99664e-01 1.00000e+00 1.67633e-03 2.18163e+03 8.54957e-05
6.77000e+00 9.95634e-01 1.00001e+00 1.00000e+00 9.99810e-01 9.99999e-01 1.38001e-03 2.17841e+03 8.32425e-05
6.78000e+00 9.94576e-01 1.00001e+00 1.00000e+00 9.99958e-01 1.00000e+00 1.06222e-03 2.17520e+03 8.10489e-05
6.79000e+00 9.93637e-01 1.00002e+00 1.00000e+00 1.00010e+00 9.99999e-01 7.30908e-04 2.17199e+03 7.89133e-05
6.80000e+00 9.92951e-01 1.00002e+00 1.00000e+00 1.00024e+00 1.00000e+00 3.92251e-04 2.16880e+03 7.68342e-05
6.81000e+00 9.92436e-01 1.00002e+00 1.00000e+00 1.00037e+00 9.99999e-01 5.42651e-05 2.16562e+03 7.48100e-05
6.82000e+00 9.92180e-01 1.00002e+00 1.00000e+00 1.00048e+00 1.00000e+00 -2.77087e-04 2.16244e+03 7.28392e-05
6.83000e+00 9.92089e-01 1.00002e+00 1.00000e+00 1.00058e+00 9.99999e-01 -5.94284e-04 2.15927e+03 7.09205e-05
6.84000e+00 9.92244e-01 1.00002e+00 1.00000e+00 1.00065e+00 1.00000e+00 -8.92101e-04 2.15612e+03 6.90526e-05
6.85000e+00 9.92546e-01 1.00002e+00 9.99999e-01 1.00071e+00 9.99999e-01 -1.16401e-03 2.15297e+03 6.72339e-05
6.86000e+00 9.93069e-01 1.00002e+00 9.99998e-01 1.00074e+00 1.00000e+00 -1.40597e-03 2.14983e+03 6.54633e-05
6.87000e+00 9.93705e-01 1.00002e+00 9.99997e-01 1.00074e+00 9.99999e-01 -1.61282e-03 2.14670e+03 6.37395e-05
6.88000e+00 9.94523e-01 1.00001e+00 9.99997e-01 1.00073e+00 1.00000e+00 -1.78204e-03 2.14358e+03 6.20612e-05
6.89000e+00 9.95410e-01 1.00001e+00 9.99997e-01 1.00069e+00 9.99999e-01 -1.91014e-03 2.14047e+03 6.04272e-05
6.90000e+00 9.96430e-01 1.00001e+00 9.99997e-01 1.00063e+00 1.00000e+00 -1.99630e-03 2.13737e+03 5.88363e-05
6.91000e+00 9.97468e-01 1.00001e+00 9.99998e-01 1.00056e+00 9.99999e-01 -2.03882e-03 2.13427e+03 5.72875e-05
6.92000e+00 9.98586e-01 1.00000e+00 9.99999e-01 1.00047e+00 1.00000e+00 -2.03872e-03 2.13119e+03 5.57795e-05
6.93000e+00 9.99670e-01 1.00000e+00 1.00000e+00 1.00037e+00 9.99999e-01 -1.99606e-03 2.12812e+03 5.43114e-05
6.94000e+00 1.00078e+00 9.99998e-01 1.00000e+00 1.00026e+00 1.00000e+00 -1.91359e-03 2.12505e+03 5.28820e-05
6.95000e+00 1.00181e+00 9.99995e-01 1.00000e+00 1.00014e+00 9.99999e-01 -1.79303e-03 2.12199e+03 5.14903e-05
6.96000e+00 1.00281e+00 9.99993e-01 1.00000e+00 1.00003e+00 1.00000e+00 -1.63863e-03 2.11894e+03 5.01354e-05
6.97000e+00 1.00368e+00 9.99991e-01 1.00000e+00 9.99913e-01 9.99999e-01 -1.45351e-03 2.11590e+03 4.88162e-05
6.98000e+00 1.00450e+00 9.99989e-01 9.99999e-01 9.99805e-01 1.00000e+00 -1.24308e-03 2.11287e+03 4.75318e-05
6.99000e+00 1.00515e+00 9.99987e-01 9.99999e-01 9.99706e-01 9.99999e-01 -1.01146e-03 2.10985e+03 4.62813e-05
7.00000e+00 1.00571e+00 9.99985e-01 9.99998e-01 9.99617e-01 1.00000e+00 -7.64814e-04 2.10683e+03 4.50638e-05
7.01000e+00 1.00608e+00 9.99984e-01 9.99998e-01 9.99543e-01 9.99999e-01 -5.07789e-04 2.10383e+03 4.38784e-05
7.02000e+00 1.00635e+00 9.99983e-01 9.99998e-01 9.99484e-01 1.00000e+00 -2.46819e-04 2.10083e+03 4.27243e-05
7.03000e+00 1.00643e+00 9.99983e-01 9.99999e-01 9.99442e-01 9.99999e-01 1.33987e-05 2.09784e+03 4.16007e-05
7.04000e+00 1.00640e+00 9.99983e-01 1.00000e+00 9.99418e-01 1.00000e+00 2.66647e-04 2.09486e+03 4.05066e-05
7.05000e+00 1.00618e+00 9.99984e-01 1.00000e+00 9.99413e-01 9.99999e-01 5.08663e-04 2.09189e+03 3.94414e-05
7.06000e+00 1.00588e+00 9.99985e-01 1.00000e+00 9.99425e-01 1.00000e+00 7.33893e-04 2.08893e+03 3.84043e-05
7.07000e+00 1.00540e+00 9.99986e-01 1.00000e+00 9.99454e-01 9.99999e-01 9.38899e-04 2.08597e+03 3.73946e-05
7.08000e+00 1.00484e+00 9.99987e-01 1.00000e+00 9.99500e-01 1.00000e+00 1.11914e-03 2.08303e+03 3.64115e-05
7.09000e+00 1.00413e+00 9.99989e-01 1.00000e+00 9.99559e-01 9.99999e-01 1.27231e-03 2.08009e+03 3.54542e-05
7.10000e+00 1.00336e+00 9.99991e-01 1.00000e+00 9.99631e-01 1.00000e+00 1.39513e-03 2.07716e+03 3.45223e-05
7.11000e+00 1.00246e+00 9.99993e-01 1.00000e+00 9.99711e-01 9.99999e-01 1.48665e-03 2.07424e+03 3.36148e-05
7.12000e+00 1.00154e+00 9.99996e-01 1.00000e+00 9.99799e-01 1.00000e+00 1.54496e-03 2.07133e+03 3.27313e-05
7.13000e+00 1.00051e+00 9.99998e-01 1.00000e+00 9.99890e-01 9.99999e-01 1.57049e-03 2.06842e+03 3.18711e-05
7.14000e+00 9.99455e-01 1.00000e+00 9.99999e-01 9.99983e-01 1.00000e+00 1.56276e-03 2.06552e+03 3.10336e-05
7.15000e+00 9.98373e-01 1.00000e+00 9.99999e-01 1.00007e+00 9.99999e-01 1.52352e-03 2.06263e+03 3.02181e-05
7.16000e+00 9.97741e-01 1.00000e+00 9.99999e-01 1.00016e+00 1.00000e+00 1.45359e-03 2.05975e+03 2.94241e-05
7.17000e+00 9.97316e-01 1.00001e+00 9.99999e-01 1.00024e+00 9.99999e-01 1.35591e-03 2.05688e+03 2.86510e-05
7.18000e+00 9.96652e-01 1.00001e+00 9.99999e-01 1.00031e+00 1.00000e+00 1.23238e-03 2.05402e+03 2.78983e-05
7.19000e+00 9.95912e-01 1.00001e+00 9.99999e-01 1.00037e+00 9.99999e-01 1.08693e-03 2.05116e+03 2.71655e-05
7.20000e+00 9.95380e-01 1.00001e+00 1.00000e+00 1.00041e+00 1.00000e+00 9.22291e-04 2.04831e+03 2.64519e-05
7.21000e+00 9.94938e-01 1.00001e+00 1.00000e+00 1.00044e+00 9.99999e-01 7.43043e-04 2.04547e+03 2.57571e-05
7.22000e+00 9.94688e-01 1.00001e+00 1.00000e+00 1.00046e+00 1.00000e+00 5.52442e-04 2.04264e+03 2.50806e-05
7.23000e+00 9.94546e-01 1.00001e+00 1.00000e+00 1.00046e+00 9.99999e-01 3.55406e-04 2.03981e+03 2.44219e-05
7.24000e+00 9.94581e-01 1.00001e+00 1.00000e+00 1.00045e+00 1.00000e+00 1.55367e-04 2.03699e+03 2.37806e-05
7.25000e+00 9.94702e-01 1.00001e+00 1.00000e+00 1.00043e+00 9.99999e-01 -4.27567e-05 2.03418e+03 2.31562e-05
7.26000e+00 9.95000e-01 1.00001e+00 1.00000e+00 1.00039e+00 1.00000e+00 -2.35690e-04 2.03138e+03 2.25482e-05
7.27000e+00 9.95371e-01 1.00001e+00 1.00000e+00 1.00034e+00 9.99999e-01 -4.18852e-04 2.02859e+03 2.19562e-05
7.28000e+00 9.95894e-01 1.00001e+00 1.00000e+00 1.00029e+00 1.00000e+00 -5.89445e-04 2.02580e+03 2.13798e-05
7.29000e+00 9.96463e-01 1.00001e+00 1.00000e+00 1.00022e+00 9.99999e-01 -7.43516e-04 2.02302e+03 2.08185e-05
7.30000e+00 9.97149e-01 1.00001e+00 1.00000e+00 1.00015e+00 1.00000e+00 -8.79010e-04 2.02025e+03 2.02720e-05
7.31000e+00 9.97843e-01 1.00001e+00 1.00000e+00 1.00008e+00 9.99999e-01 -9.92836e-04 2.01749e+03 1.97400e-05
7.32000e+00 9.98618e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.08387e-03 2.01473e+03 1.92219e-05
7.33000e+00 9.99363e-01 1.00000e+00 1.00000e+00 9.99939e-01 9.99999e-01 -1.15003e-03 2.01198e+03 1.87174e-05
7.34000e+00 1.00015e+00 1.00000e+00 1.00000e+00 9.99872e-01 1.00000e+00 -1.19123e-03 2.00924e+03 1.82262e-05
7.35000e+00 1.00088e+00 9.99998e-01 1.00000e+00 9.99810e-01 9.99999e-01 -1.20649e-03 2.00651e+03 1.77480e-05
7.36000e+00 1.00161e+00 9.99997e-01 1.00000e+00 9.99755e-01 1.00000e+00 -1.19681e-03 2.00378e+03 1.72823e-05
7.37000e+00 1.00224e+00 9.99995e-01 1.00000e+00 9.99709e-01 9.99999e-01 -1.16226e-03 2.00106e+03 1.68289e-05
7.38000e+00 1.00285e+00 9.99993e-01 1.00000e+00 9.99674e-01 1.00000e+00 -1.10485e-03 1.99835e+03 1.63874e-05
7.39000e+00 1.00334e+00 9.99992e-01 1.00000e+00 9.99648e-01 9.99999e-01 -1.02559e-03 1.99565e+03 1.59575e-05
7.40000e+00 1.00378e+00 9.99991e-01 1.00000e+00 9.99635e-01 1.00000e+00 -9.27364e-04 1.99295e+03 1.55389e-05
7.41000e+00 1.00408e+00 9.99990e-01 1.00000e+00 9.99632e-01 9.99999e-01 -8.11958e-04 1.99026e+03 1.51313e-05
7.42000e+00 1.00432e+00 9.99989e-01 1.00000e+00 9.99641e-01 1.00000e+00 -6.82873e-04 1.98758e+03 1.47345e-05
7.43000e+00 1.00441e+00 9.99988e-01 1.00000e+00 9.99661e-01 9.99999e-01 -5.42428e-04 1.98490e+03 1.43480e-05
7.44000e+00 1.00443e+00 9.99988e-01 1.00000e+00 9.99690e-01 1.00000e+00 -3.94492e-04 1.98224e+03 1.39718e-05
7.45000e+00 1.00431e+00 9.99988e-01 1.00000e+00 9.99728e-01 9.99999e-01 -2.41625e-04 1.97958e+03 1.36054e-05
7.46000e+00 1.00413e+00 9.99989e-01 1.00000e+00 9.99773e-01 1.00000e+00 -8.77886e-05 1.97692e+03 1.32487e-05
7.47000e+00 1.00382e+00 9.99990e-01 1.00000e+00 9.99824e-01 9.99999e-01 6.44922e-05 1.97428e+03 1.29013e-05
7.48000e+00 1.00347e+00 9.99990e-01 1.00000e+00 9.99879e-01 1.00000e+00 2.11443e-04 1.97164e+03 1.25631e-05
7.49000e+00 1.00300e+00 9.99992e-01 1.00000e+00 9.99937e-01 9.99999e-01 3.50838e-04 1.96900e+03 1.22337e-05
7.50000e+00 1.00252e+00 9.99993e-01 1.00000e+00 9.99995e-01 1.00000e+00 4.79330e-04 1.96638e+03 1.19130e-05
7.51000e+00 1.00195e+00 9.99994e-01 1.00000e+00 1.00005e+00 9.99999e-01 5.95213e-04 1.96376e+03 1.16008e-05
7.52000e+00 1.00140e+00 9.99996e-01 1.00000e+00 1.00010e+00 1.00000e+00 6.95759e-04 1.96115e+03 1.12967e-05
7.53000e+00 1.00077e+00 9.99998e-01 1.00000e+00 1.00015e+00 9.99999e-01 7.79938e-04 1.95854e+03 1.10006e-05
7.54000e+00 1.00020e+00 9.99999e-01 1.00000e+00 1.00020e+00 1.00000e+00 8.45763e-04 1.95595e+03 1.07123e-05
