# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+02[eV], Tie=1.017e+02[eV] , Te_c=1.017e+02[eV], n_i=5.979e+22[1/cc], n_e=5.023e+23[1/cc]
# ri=2.998, Zbar=8.401, Rc=0.397[AU], Γii=6.406e+00, Γei=-7.498e-01 , Γee=8.925e-02, κ=1.489e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23647e-05 8.62117e-01 1.33396e-05
7.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21656e-05 8.60959e-01 1.31246e-05
7.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19696e-05 8.59803e-01 1.29130e-05
7.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17768e-05 8.58650e-01 1.27049e-05
7.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15872e-05 8.57501e-01 1.25001e-05
7.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14006e-05 8.56355e-01 1.22987e-05
7.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12171e-05 8.55211e-01 1.21005e-05
7.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10365e-05 8.54071e-01 1.19056e-05
7.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08589e-05 8.52934e-01 1.17138e-05
7.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06841e-05 8.51799e-01 1.15251e-05
7.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05122e-05 8.50668e-01 1.13395e-05
7.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03431e-05 8.49540e-01 1.11569e-05
7.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01768e-05 8.48415e-01 1.09773e-05
7.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00131e-05 8.47293e-01 1.08005e-05
7.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.85206e-06 8.46173e-01 1.06266e-05
7.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.69366e-06 8.45057e-01 1.04556e-05
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.53783e-06 8.43944e-01 1.02873e-05
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.38452e-06 8.42833e-01 1.01217e-05
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.23370e-06 8.41726e-01 9.95887e-06
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.08533e-06 8.40621e-01 9.79863e-06
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.93936e-06 8.39519e-01 9.64099e-06
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.79576e-06 8.38420e-01 9.48590e-06
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.65449e-06 8.37324e-01 9.33332e-06
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.51550e-06 8.36231e-01 9.18321e-06
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.37877e-06 8.35141e-01 9.03553e-06
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.24426e-06 8.34054e-01 8.89024e-06
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.11193e-06 8.32969e-01 8.74730e-06
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.98174e-06 8.31887e-01 8.60667e-06
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.85367e-06 8.30808e-01 8.46832e-06
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.72766e-06 8.29732e-01 8.33221e-06
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.60370e-06 8.28659e-01 8.19829e-06
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.48175e-06 8.27588e-01 8.06655e-06
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.36178e-06 8.26520e-01 7.93693e-06
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.24375e-06 8.25455e-01 7.80941e-06
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.12763e-06 8.24393e-01 7.68395e-06
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.01339e-06 8.23333e-01 7.56052e-06
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.90100e-06 8.22276e-01 7.43909e-06
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.79043e-06 8.21222e-01 7.31961e-06
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.68166e-06 8.20171e-01 7.20207e-06
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.57464e-06 8.19122e-01 7.08643e-06
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.46936e-06 8.18076e-01 6.97265e-06
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.36578e-06 8.17032e-01 6.86071e-06
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.26388e-06 8.15991e-01 6.75059e-06
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.16364e-06 8.14953e-01 6.64223e-06
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.06501e-06 8.13918e-01 6.53563e-06
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.96798e-06 8.12885e-01 6.43075e-06
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.87252e-06 8.11854e-01 6.32757e-06
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.77861e-06 8.10827e-01 6.22605e-06
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.68622e-06 8.09802e-01 6.12616e-06
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.59532e-06 8.08779e-01 6.02789e-06
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.50590e-06 8.07759e-01 5.93121e-06
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.41792e-06 8.06742e-01 5.83609e-06
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.33137e-06 8.05727e-01 5.74250e-06
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.24622e-06 8.04715e-01 5.65042e-06
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.16245e-06 8.03705e-01 5.55982e-06
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.08003e-06 8.02698e-01 5.47069e-06
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.99895e-06 8.01694e-01 5.38299e-06
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.91918e-06 8.00691e-01 5.29671e-06
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.84071e-06 7.99692e-01 5.21182e-06
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.76350e-06 7.98695e-01 5.12830e-06
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.68754e-06 7.97700e-01 5.04612e-06
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.61282e-06 7.96708e-01 4.96527e-06
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.53930e-06 7.95718e-01 4.88572e-06
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.46697e-06 7.94731e-01 4.80746e-06
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.39582e-06 7.93746e-01 4.73045e-06
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32581e-06 7.92764e-01 4.65468e-06
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.25694e-06 7.91784e-01 4.58014e-06
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.18919e-06 7.90806e-01 4.50680e-06
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.12253e-06 7.89831e-01 4.43463e-06
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.05695e-06 7.88859e-01 4.36363e-06
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99244e-06 7.87888e-01 4.29378e-06
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.92897e-06 7.86920e-01 4.22504e-06
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.86652e-06 7.85955e-01 4.15742e-06
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.80509e-06 7.84992e-01 4.09088e-06
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.74466e-06 7.84031e-01 4.02542e-06
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.68520e-06 7.83072e-01 3.96100e-06
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.62671e-06 7.82116e-01 3.89763e-06
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.56917e-06 7.81162e-01 3.83527e-06
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.51255e-06 7.80211e-01 3.77392e-06
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.45686e-06 7.79262e-01 3.71355e-06
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.40207e-06 7.78315e-01 3.65415e-06
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.34817e-06 7.77370e-01 3.59571e-06
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.29514e-06 7.76428e-01 3.53821e-06
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24297e-06 7.75488e-01 3.48164e-06
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.19165e-06 7.74550e-01 3.42597e-06
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.14116e-06 7.73615e-01 3.37120e-06
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.09149e-06 7.72682e-01 3.31731e-06
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.04262e-06 7.71751e-01 3.26429e-06
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.99455e-06 7.70822e-01 3.21212e-06
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.94726e-06 7.69896e-01 3.16078e-06
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.90074e-06 7.68971e-01 3.11027e-06
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.85497e-06 7.68049e-01 3.06058e-06
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.80995e-06 7.67130e-01 3.01168e-06
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.76566e-06 7.66212e-01 2.96356e-06
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.72208e-06 7.65297e-01 2.91622e-06
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.67922e-06 7.64383e-01 2.86964e-06
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.63706e-06 7.63472e-01 2.82381e-06
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.59558e-06 7.62563e-01 2.77871e-06
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.55477e-06 7.61657e-01 2.73434e-06
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.51463e-06 7.60752e-01 2.69068e-06
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.47514e-06 7.59850e-01 2.64772e-06
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.43630e-06 7.58949e-01 2.60545e-06
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.39809e-06 7.58051e-01 2.56386e-06
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.36050e-06 7.57155e-01 2.52294e-06
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.32352e-06 7.56261e-01 2.48267e-06
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.28715e-06 7.55369e-01 2.44305e-06
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.25137e-06 7.54480e-01 2.40407e-06
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.21618e-06 7.53592e-01 2.36571e-06
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.18156e-06 7.52706e-01 2.32796e-06
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.14751e-06 7.51823e-01 2.29082e-06
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.11401e-06 7.50942e-01 2.25428e-06
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08106e-06 7.50062e-01 2.21832e-06
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04865e-06 7.49185e-01 2.18294e-06
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.01677e-06 7.48310e-01 2.14813e-06
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.98541e-06 7.47437e-01 2.11387e-06
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.95457e-06 7.46565e-01 2.08017e-06
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.92423e-06 7.45696e-01 2.04700e-06
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89439e-06 7.44829e-01 2.01437e-06
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.86504e-06 7.43964e-01 1.98225e-06
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.83618e-06 7.43101e-01 1.95066e-06
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.80778e-06 7.42240e-01 1.91957e-06
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.77986e-06 7.41381e-01 1.88897e-06
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.75239e-06 7.40524e-01 1.85887e-06
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72538e-06 7.39669e-01 1.82925e-06
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69881e-06 7.38816e-01 1.80010e-06
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.67268e-06 7.37964e-01 1.77142e-06
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.64698e-06 7.37115e-01 1.74320e-06
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62171e-06 7.36268e-01 1.71544e-06
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59686e-06 7.35423e-01 1.68811e-06
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.57241e-06 7.34579e-01 1.66122e-06
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.54838e-06 7.33738e-01 1.63477e-06
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.52474e-06 7.32898e-01 1.60874e-06
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50149e-06 7.32061e-01 1.58312e-06
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.47863e-06 7.31225e-01 1.55791e-06
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.45615e-06 7.30391e-01 1.53311e-06
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.43405e-06 7.29559e-01 1.50871e-06
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.41231e-06 7.28729e-01 1.48469e-06
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.39094e-06 7.27901e-01 1.46106e-06
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.36992e-06 7.27075e-01 1.43781e-06
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34926e-06 7.26251e-01 1.41492e-06
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32894e-06 7.25428e-01 1.39241e-06
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.30897e-06 7.24608e-01 1.37025e-06
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28933e-06 7.23789e-01 1.34845e-06
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.27002e-06 7.22972e-01 1.32700e-06
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.25103e-06 7.22157e-01 1.30589e-06
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23237e-06 7.21344e-01 1.28512e-06
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21402e-06 7.20532e-01 1.26468e-06
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19598e-06 7.19723e-01 1.24456e-06
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17825e-06 7.18915e-01 1.22477e-06
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.16082e-06 7.18109e-01 1.20530e-06
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14369e-06 7.17305e-01 1.18613e-06
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12685e-06 7.16502e-01 1.16727e-06
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11030e-06 7.15702e-01 1.14872e-06
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09403e-06 7.14903e-01 1.13045e-06
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07804e-06 7.14106e-01 1.11249e-06
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06232e-06 7.13311e-01 1.09480e-06
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04688e-06 7.12517e-01 1.07740e-06
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03170e-06 7.11726e-01 1.06028e-06
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01679e-06 7.10936e-01 1.04343e-06
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00213e-06 7.10148e-01 1.02685e-06
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.87734e-07 7.09361e-01 1.01054e-06
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.73585e-07 7.08577e-01 9.94485e-07
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.59683e-07 7.07794e-01 9.78687e-07
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.46025e-07 7.07012e-01 9.63141e-07
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.32607e-07 7.06233e-01 9.47843e-07
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.19426e-07 7.05455e-01 9.32789e-07
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.06478e-07 7.04679e-01 9.17975e-07
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.93760e-07 7.03905e-01 9.03398e-07
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.81269e-07 7.03132e-01 8.89054e-07
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.69000e-07 7.02361e-01 8.74938e-07
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.56951e-07 7.01592e-01 8.61047e-07
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.45119e-07 7.00824e-01 8.47378e-07
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.33501e-07 7.00058e-01 8.33927e-07
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.22093e-07 6.99294e-01 8.20690e-07
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.10892e-07 6.98531e-01 8.07665e-07
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.99896e-07 6.97770e-01 7.94847e-07
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.89102e-07 6.97011e-01 7.82233e-07
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.78506e-07 6.96253e-01 7.69821e-07
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.68106e-07 6.95497e-01 7.57606e-07
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.57899e-07 6.94743e-01 7.45586e-07
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.47883e-07 6.93990e-01 7.33758e-07
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.38054e-07 6.93239e-01 7.22118e-07
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.28411e-07 6.92490e-01 7.10664e-07
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.18950e-07 6.91742e-01 6.99392e-07
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.09669e-07 6.90996e-01 6.88299e-07
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.00566e-07 6.90251e-01 6.77384e-07
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.91638e-07 6.89508e-01 6.66642e-07
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.82883e-07 6.88767e-01 6.56072e-07
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.74298e-07 6.88027e-01 6.45669e-07
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.65882e-07 6.87289e-01 6.35433e-07
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.57631e-07 6.86552e-01 6.25359e-07
