# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-01[eV], Tie=9.772e+00[eV] , Te_c=9.772e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.518[AU], Γii=1.634e+02, Γei=-2.786e+00 , Γee=9.288e-01, κ=2.674e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.44000e+00 1.00108e+00 1.00010e+00 9.99991e-01 1.00012e+00 1.00001e+00 -1.78313e-06 2.19580e+01 1.94804e-10
7.45000e+00 1.00112e+00 1.00011e+00 9.99994e-01 1.00066e+00 1.00001e+00 -3.42860e-06 2.19285e+01 1.88001e-10
7.46000e+00 1.00116e+00 1.00012e+00 9.99997e-01 1.00119e+00 1.00001e+00 -5.02010e-06 2.18991e+01 1.81435e-10
7.47000e+00 1.00120e+00 1.00014e+00 1.00000e+00 1.00172e+00 1.00001e+00 -6.55744e-06 2.18698e+01 1.75100e-10
7.48000e+00 1.00124e+00 1.00015e+00 1.00000e+00 1.00224e+00 1.00001e+00 -8.04053e-06 2.18406e+01 1.68986e-10
7.49000e+00 1.00127e+00 1.00016e+00 1.00001e+00 1.00275e+00 1.00001e+00 -9.46934e-06 2.18114e+01 1.63085e-10
7.50000e+00 1.00130e+00 1.00017e+00 1.00001e+00 1.00325e+00 1.00001e+00 -1.08439e-05 2.17823e+01 1.57391e-10
7.51000e+00 1.00132e+00 1.00018e+00 1.00001e+00 1.00374e+00 1.00001e+00 -1.21642e-05 2.17533e+01 1.51896e-10
7.52000e+00 1.00135e+00 1.00019e+00 1.00001e+00 1.00421e+00 1.00001e+00 -1.34305e-05 2.17244e+01 1.46593e-10
7.53000e+00 1.00137e+00 1.00020e+00 1.00002e+00 1.00468e+00 1.00001e+00 -1.46430e-05 2.16956e+01 1.41476e-10
7.54000e+00 1.00139e+00 1.00021e+00 1.00002e+00 1.00513e+00 1.00001e+00 -1.58018e-05 2.16668e+01 1.36537e-10
7.55000e+00 1.00140e+00 1.00022e+00 1.00002e+00 1.00557e+00 1.00001e+00 -1.69074e-05 2.16381e+01 1.31771e-10
7.56000e+00 1.00141e+00 1.00023e+00 1.00002e+00 1.00599e+00 1.00001e+00 -1.79600e-05 2.16095e+01 1.27172e-10
7.57000e+00 1.00142e+00 1.00023e+00 1.00003e+00 1.00641e+00 1.00001e+00 -1.89601e-05 2.15809e+01 1.22733e-10
7.58000e+00 1.00143e+00 1.00024e+00 1.00003e+00 1.00680e+00 1.00001e+00 -1.99081e-05 2.15524e+01 1.18450e-10
7.59000e+00 1.00144e+00 1.00025e+00 1.00003e+00 1.00718e+00 1.00001e+00 -2.08045e-05 2.15240e+01 1.14316e-10
7.60000e+00 1.00144e+00 1.00025e+00 1.00003e+00 1.00754e+00 1.00001e+00 -2.16498e-05 2.14957e+01 1.10326e-10
7.61000e+00 1.00144e+00 1.00026e+00 1.00004e+00 1.00789e+00 1.00001e+00 -2.24447e-05 2.14675e+01 1.06477e-10
7.62000e+00 1.00143e+00 1.00026e+00 1.00004e+00 1.00821e+00 1.00001e+00 -2.31897e-05 2.14393e+01 1.02761e-10
7.63000e+00 1.00143e+00 1.00027e+00 1.00004e+00 1.00852e+00 1.00001e+00 -2.38855e-05 2.14112e+01 9.91755e-11
7.64000e+00 1.00142e+00 1.00027e+00 1.00004e+00 1.00882e+00 1.00001e+00 -2.45328e-05 2.13832e+01 9.57151e-11
7.65000e+00 1.00141e+00 1.00027e+00 1.00004e+00 1.00909e+00 1.00001e+00 -2.51323e-05 2.13552e+01 9.23757e-11
7.66000e+00 1.00140e+00 1.00027e+00 1.00004e+00 1.00934e+00 1.00001e+00 -2.56849e-05 2.13274e+01 8.91529e-11
7.67000e+00 1.00138e+00 1.00028e+00 1.00004e+00 1.00958e+00 1.00001e+00 -2.61911e-05 2.12995e+01 8.60427e-11
7.68000e+00 1.00137e+00 1.00028e+00 1.00005e+00 1.00979e+00 1.00001e+00 -2.66520e-05 2.12718e+01 8.30412e-11
7.69000e+00 1.00135e+00 1.00028e+00 1.00005e+00 1.00999e+00 1.00001e+00 -2.70684e-05 2.12442e+01 8.01445e-11
7.70000e+00 1.00133e+00 1.00028e+00 1.00005e+00 1.01016e+00 1.00001e+00 -2.74410e-05 2.12166e+01 7.73489e-11
7.71000e+00 1.00130e+00 1.00028e+00 1.00005e+00 1.01032e+00 1.00001e+00 -2.77709e-05 2.11890e+01 7.46510e-11
7.72000e+00 1.00128e+00 1.00028e+00 1.00005e+00 1.01045e+00 1.00001e+00 -2.80589e-05 2.11616e+01 7.20474e-11
7.73000e+00 1.00125e+00 1.00028e+00 1.00005e+00 1.01057e+00 1.00001e+00 -2.83060e-05 2.11342e+01 6.95346e-11
7.74000e+00 1.00122e+00 1.00027e+00 1.00005e+00 1.01066e+00 1.00001e+00 -2.85131e-05 2.11069e+01 6.71096e-11
7.75000e+00 1.00119e+00 1.00027e+00 1.00005e+00 1.01074e+00 1.00001e+00 -2.86812e-05 2.10797e+01 6.47693e-11
7.76000e+00 1.00116e+00 1.00027e+00 1.00005e+00 1.01079e+00 1.00001e+00 -2.88113e-05 2.10525e+01 6.25107e-11
7.77000e+00 1.00113e+00 1.00026e+00 1.00005e+00 1.01082e+00 1.00001e+00 -2.89045e-05 2.10254e+01 6.03310e-11
7.78000e+00 1.00109e+00 1.00026e+00 1.00005e+00 1.01084e+00 1.00001e+00 -2.89617e-05 2.09984e+01 5.82273e-11
7.79000e+00 1.00106e+00 1.00026e+00 1.00005e+00 1.01083e+00 1.00001e+00 -2.89839e-05 2.09714e+01 5.61971e-11
7.80000e+00 1.00102e+00 1.00025e+00 1.00005e+00 1.01080e+00 1.00001e+00 -2.89722e-05 2.09446e+01 5.42378e-11
7.81000e+00 1.00098e+00 1.00025e+00 1.00005e+00 1.01076e+00 1.00001e+00 -2.89277e-05 2.09177e+01 5.23469e-11
7.82000e+00 1.00094e+00 1.00024e+00 1.00005e+00 1.01069e+00 1.00001e+00 -2.88513e-05 2.08910e+01 5.05220e-11
7.83000e+00 1.00090e+00 1.00024e+00 1.00005e+00 1.01061e+00 1.00001e+00 -2.87442e-05 2.08643e+01 4.87608e-11
7.84000e+00 1.00086e+00 1.00023e+00 1.00005e+00 1.01051e+00 1.00000e+00 -2.86074e-05 2.08377e+01 4.70610e-11
7.85000e+00 1.00081e+00 1.00022e+00 1.00005e+00 1.01039e+00 1.00000e+00 -2.84420e-05 2.08111e+01 4.54206e-11
7.86000e+00 1.00077e+00 1.00022e+00 1.00005e+00 1.01025e+00 1.00000e+00 -2.82490e-05 2.07847e+01 4.38374e-11
7.87000e+00 1.00073e+00 1.00021e+00 1.00005e+00 1.01009e+00 1.00000e+00 -2.80295e-05 2.07583e+01 4.23095e-11
7.88000e+00 1.00068e+00 1.00020e+00 1.00005e+00 1.00992e+00 1.00000e+00 -2.77845e-05 2.07319e+01 4.08349e-11
7.89000e+00 1.00063e+00 1.00020e+00 1.00005e+00 1.00973e+00 1.00000e+00 -2.75152e-05 2.07056e+01 3.94118e-11
7.90000e+00 1.00059e+00 1.00019e+00 1.00005e+00 1.00953e+00 1.00000e+00 -2.72226e-05 2.06794e+01 3.80383e-11
7.91000e+00 1.00054e+00 1.00018e+00 1.00005e+00 1.00931e+00 1.00000e+00 -2.69076e-05 2.06533e+01 3.67128e-11
7.92000e+00 1.00049e+00 1.00017e+00 1.00004e+00 1.00907e+00 1.00000e+00 -2.65714e-05 2.06272e+01 3.54335e-11
7.93000e+00 1.00044e+00 1.00016e+00 1.00004e+00 1.00882e+00 1.00000e+00 -2.62150e-05 2.06012e+01 3.41988e-11
7.94000e+00 1.00039e+00 1.00015e+00 1.00004e+00 1.00856e+00 1.00000e+00 -2.58394e-05 2.05753e+01 3.30072e-11
7.95000e+00 1.00035e+00 1.00015e+00 1.00004e+00 1.00828e+00 1.00000e+00 -2.54457e-05 2.05494e+01 3.18572e-11
7.96000e+00 1.00030e+00 1.00014e+00 1.00004e+00 1.00799e+00 1.00000e+00 -2.50348e-05 2.05236e+01 3.07473e-11
7.97000e+00 1.00025e+00 1.00013e+00 1.00004e+00 1.00769e+00 1.00000e+00 -2.46077e-05 2.04978e+01 2.96761e-11
7.98000e+00 1.00020e+00 1.00012e+00 1.00004e+00 1.00738e+00 1.00000e+00 -2.41655e-05 2.04721e+01 2.86422e-11
7.99000e+00 1.00015e+00 1.00011e+00 1.00004e+00 1.00706e+00 1.00000e+00 -2.37090e-05 2.04465e+01 2.76445e-11
8.00000e+00 1.00010e+00 1.00010e+00 1.00003e+00 1.00673e+00 1.00000e+00 -2.32393e-05 2.04209e+01 2.66815e-11
8.01000e+00 1.00006e+00 1.00009e+00 1.00003e+00 1.00639e+00 1.00000e+00 -2.27573e-05 2.03954e+01 2.57521e-11
8.02000e+00 1.00001e+00 1.00008e+00 1.00003e+00 1.00604e+00 1.00000e+00 -2.22639e-05 2.03700e+01 2.48551e-11
8.03000e+00 9.99963e-01 1.00007e+00 1.00003e+00 1.00568e+00 1.00000e+00 -2.17601e-05 2.03446e+01 2.39894e-11
8.04000e+00 9.99918e-01 1.00006e+00 1.00003e+00 1.00532e+00 1.00000e+00 -2.12466e-05 2.03193e+01 2.31539e-11
8.05000e+00 9.99873e-01 1.00005e+00 1.00003e+00 1.00495e+00 1.00000e+00 -2.07244e-05 2.02941e+01 2.23476e-11
8.06000e+00 9.99830e-01 1.00005e+00 1.00002e+00 1.00458e+00 1.00000e+00 -2.01944e-05 2.02689e+01 2.15693e-11
8.07000e+00 9.99787e-01 1.00004e+00 1.00002e+00 1.00420e+00 1.00000e+00 -1.96574e-05 2.02438e+01 2.08182e-11
8.08000e+00 9.99746e-01 1.00003e+00 1.00002e+00 1.00381e+00 1.00000e+00 -1.91143e-05 2.02188e+01 2.00932e-11
8.09000e+00 9.99706e-01 1.00002e+00 1.00002e+00 1.00343e+00 9.99999e-01 -1.85657e-05 2.01938e+01 1.93936e-11
8.10000e+00 9.99667e-01 1.00001e+00 1.00002e+00 1.00304e+00 9.99999e-01 -1.80126e-05 2.01688e+01 1.87183e-11
8.11000e+00 9.99629e-01 1.00000e+00 1.00002e+00 1.00265e+00 9.99999e-01 -1.74556e-05 2.01440e+01 1.80666e-11
8.12000e+00 9.99593e-01 9.99992e-01 1.00001e+00 1.00226e+00 9.99999e-01 -1.68956e-05 2.01192e+01 1.74376e-11
8.13000e+00 9.99558e-01 9.99984e-01 1.00001e+00 1.00187e+00 9.99999e-01 -1.63332e-05 2.00944e+01 1.68305e-11
8.14000e+00 9.99525e-01 9.99976e-01 1.00001e+00 1.00148e+00 9.99999e-01 -1.57692e-05 2.00697e+01 1.62446e-11
8.15000e+00 9.99493e-01 9.99968e-01 1.00001e+00 1.00109e+00 9.99999e-01 -1.52043e-05 2.00451e+01 1.56791e-11
8.16000e+00 9.99463e-01 9.99960e-01 1.00001e+00 1.00070e+00 9.99998e-01 -1.46391e-05 2.00205e+01 1.51333e-11
8.17000e+00 9.99434e-01 9.99953e-01 1.00001e+00 1.00031e+00 9.99998e-01 -1.40742e-05 1.99960e+01 1.46065e-11
8.18000e+00 9.99407e-01 9.99945e-01 1.00000e+00 9.99932e-01 9.99998e-01 -1.35103e-05 1.99716e+01 1.40981e-11
8.19000e+00 9.99382e-01 9.99938e-01 1.00000e+00 9.99554e-01 9.99998e-01 -1.29481e-05 1.99472e+01 1.36074e-11
8.20000e+00 9.99358e-01 9.99931e-01 1.00000e+00 9.99181e-01 9.99998e-01 -1.23880e-05 1.99229e+01 1.31338e-11
8.21000e+00 9.99336e-01 9.99925e-01 9.99999e-01 9.98813e-01 9.99998e-01 -1.18306e-05 1.98986e+01 1.26767e-11
8.22000e+00 9.99316e-01 9.99918e-01 9.99997e-01 9.98450e-01 9.99998e-01 -1.12766e-05 1.98744e+01 1.22355e-11
8.23000e+00 9.99297e-01 9.99912e-01 9.99996e-01 9.98094e-01 9.99998e-01 -1.07263e-05 1.98502e+01 1.18097e-11
8.24000e+00 9.99280e-01 9.99906e-01 9.99994e-01 9.97745e-01 9.99998e-01 -1.01804e-05 1.98262e+01 1.13987e-11
8.25000e+00 9.99265e-01 9.99901e-01 9.99993e-01 9.97404e-01 9.99998e-01 -9.63920e-06 1.98021e+01 1.10021e-11
8.26000e+00 9.99252e-01 9.99895e-01 9.99991e-01 9.97070e-01 9.99998e-01 -9.10329e-06 1.97782e+01 1.06193e-11
8.27000e+00 9.99240e-01 9.99890e-01 9.99990e-01 9.96745e-01 9.99998e-01 -8.57308e-06 1.97542e+01 1.02498e-11
8.28000e+00 9.99230e-01 9.99886e-01 9.99989e-01 9.96429e-01 9.99998e-01 -8.04897e-06 1.97304e+01 9.89315e-12
8.29000e+00 9.99222e-01 9.99881e-01 9.99987e-01 9.96123e-01 9.99998e-01 -7.53137e-06 1.97066e+01 9.54895e-12
8.30000e+00 9.99215e-01 9.99877e-01 9.99986e-01 9.95827e-01 9.99997e-01 -7.02066e-06 1.96828e+01 9.21673e-12
8.31000e+00 9.99210e-01 9.99873e-01 9.99985e-01 9.95541e-01 9.99997e-01 -6.51721e-06 1.96591e+01 8.89609e-12
8.32000e+00 9.99207e-01 9.99870e-01 9.99984e-01 9.95266e-01 9.99997e-01 -6.02135e-06 1.96355e+01 8.58662e-12
8.33000e+00 9.99205e-01 9.99866e-01 9.99983e-01 9.95002e-01 9.99997e-01 -5.53340e-06 1.96119e+01 8.28792e-12
8.34000e+00 9.99205e-01 9.99863e-01 9.99982e-01 9.94749e-01 9.99997e-01 -5.05368e-06 1.95884e+01 7.99963e-12
8.35000e+00 9.99207e-01 9.99861e-01 9.99981e-01 9.94509e-01 9.99997e-01 -4.58246e-06 1.95650e+01 7.72137e-12
8.36000e+00 9.99210e-01 9.99858e-01 9.99980e-01 9.94281e-01 9.99997e-01 -4.12002e-06 1.95416e+01 7.45281e-12
8.37000e+00 9.99214e-01 9.99856e-01 9.99979e-01 9.94065e-01 9.99997e-01 -3.66660e-06 1.95182e+01 7.19359e-12
8.38000e+00 9.99220e-01 9.99855e-01 9.99978e-01 9.93862e-01 9.99997e-01 -3.22244e-06 1.94949e+01 6.94340e-12
8.39000e+00 9.99228e-01 9.99853e-01 9.99977e-01 9.93672e-01 9.99997e-01 -2.78775e-06 1.94717e+01 6.70193e-12
8.40000e+00 9.99236e-01 9.99852e-01 9.99976e-01 9.93495e-01 9.99997e-01 -2.36273e-06 1.94485e+01 6.46886e-12
8.41000e+00 9.99247e-01 9.99851e-01 9.99976e-01 9.93331e-01 9.99998e-01 -1.94756e-06 1.94254e+01 6.24390e-12
8.42000e+00 9.99258e-01 9.99851e-01 9.99975e-01 9.93181e-01 9.99998e-01 -1.54240e-06 1.94023e+01 6.02678e-12
8.43000e+00 9.99271e-01 9.99851e-01 9.99975e-01 9.93045e-01 9.99998e-01 -1.14741e-06 1.93793e+01 5.81721e-12
8.44000e+00 9.99284e-01 9.99851e-01 9.99974e-01 9.92922e-01 9.99998e-01 -7.62723e-07 1.93563e+01 5.61494e-12
8.45000e+00 9.99299e-01 9.99851e-01 9.99974e-01 9.92814e-01 9.99998e-01 -3.88447e-07 1.93334e+01 5.41971e-12
8.46000e+00 9.99315e-01 9.99852e-01 9.99973e-01 9.92719e-01 9.99998e-01 -2.46898e-08 1.93106e+01 5.23127e-12
8.47000e+00 9.99332e-01 9.99852e-01 9.99973e-01 9.92638e-01 9.99998e-01 3.28460e-07 1.92878e+01 5.04940e-12
8.48000e+00 9.99350e-01 9.99854e-01 9.99973e-01 9.92571e-01 9.99998e-01 6.70928e-07 1.92650e+01 4.87385e-12
8.49000e+00 9.99369e-01 9.99855e-01 9.99973e-01 9.92518e-01 9.99998e-01 1.00265e-06 1.92423e+01 4.70442e-12
8.50000e+00 9.99389e-01 9.99857e-01 9.99972e-01 9.92480e-01 9.99998e-01 1.32359e-06 1.92197e+01 4.54088e-12
8.51000e+00 9.99410e-01 9.99858e-01 9.99972e-01 9.92455e-01 9.99998e-01 1.63371e-06 1.91971e+01 4.38303e-12
8.52000e+00 9.99431e-01 9.99861e-01 9.99972e-01 9.92443e-01 9.99998e-01 1.93298e-06 1.91746e+01 4.23067e-12
8.53000e+00 9.99453e-01 9.99863e-01 9.99972e-01 9.92446e-01 9.99998e-01 2.22140e-06 1.91521e+01 4.08362e-12
8.54000e+00 9.99475e-01 9.99866e-01 9.99972e-01 9.92462e-01 9.99998e-01 2.49897e-06 1.91297e+01 3.94168e-12
8.55000e+00 9.99499e-01 9.99868e-01 9.99972e-01 9.92492e-01 9.99998e-01 2.76571e-06 1.91073e+01 3.80468e-12
8.56000e+00 9.99522e-01 9.99871e-01 9.99973e-01 9.92534e-01 9.99998e-01 3.02165e-06 1.90850e+01 3.67245e-12
8.57000e+00 9.99547e-01 9.99874e-01 9.99973e-01 9.92590e-01 9.99998e-01 3.26682e-06 1.90627e+01 3.54482e-12
8.58000e+00 9.99571e-01 9.99878e-01 9.99973e-01 9.92659e-01 9.99998e-01 3.50128e-06 1.90405e+01 3.42163e-12
8.59000e+00 9.99596e-01 9.99881e-01 9.99974e-01 9.92741e-01 9.99998e-01 3.72508e-06 1.90183e+01 3.30272e-12
8.60000e+00 9.99621e-01 9.99885e-01 9.99974e-01 9.92835e-01 9.99999e-01 3.93829e-06 1.89962e+01 3.18795e-12
8.61000e+00 9.99647e-01 9.99889e-01 9.99974e-01 9.92941e-01 9.99999e-01 4.14099e-06 1.89742e+01 3.07717e-12
8.62000e+00 9.99672e-01 9.99893e-01 9.99975e-01 9.93059e-01 9.99999e-01 4.33328e-06 1.89521e+01 2.97025e-12
8.63000e+00 9.99698e-01 9.99897e-01 9.99975e-01 9.93188e-01 9.99999e-01 4.51524e-06 1.89302e+01 2.86705e-12
8.64000e+00 9.99724e-01 9.99901e-01 9.99976e-01 9.93329e-01 9.99999e-01 4.68698e-06 1.89083e+01 2.76743e-12
8.65000e+00 9.99749e-01 9.99906e-01 9.99976e-01 9.93481e-01 9.99999e-01 4.84861e-06 1.88864e+01 2.67128e-12
8.66000e+00 9.99775e-01 9.99910e-01 9.99977e-01 9.93643e-01 9.99999e-01 5.00026e-06 1.88646e+01 2.57848e-12
8.67000e+00 9.99801e-01 9.99915e-01 9.99978e-01 9.93815e-01 9.99999e-01 5.14205e-06 1.88429e+01 2.48890e-12
8.68000e+00 9.99826e-01 9.99919e-01 9.99978e-01 9.93997e-01 9.99999e-01 5.27412e-06 1.88211e+01 2.40244e-12
8.69000e+00 9.99852e-01 9.99924e-01 9.99979e-01 9.94189e-01 9.99999e-01 5.39661e-06 1.87995e+01 2.31898e-12
8.70000e+00 9.99877e-01 9.99929e-01 9.99980e-01 9.94390e-01 9.99999e-01 5.50966e-06 1.87779e+01 2.23843e-12
8.71000e+00 9.99902e-01 9.99934e-01 9.99981e-01 9.94599e-01 9.99999e-01 5.61343e-06 1.87563e+01 2.16067e-12
8.72000e+00 9.99926e-01 9.99939e-01 9.99982e-01 9.94817e-01 9.99999e-01 5.70809e-06 1.87348e+01 2.08562e-12
8.73000e+00 9.99950e-01 9.99943e-01 9.99982e-01 9.95042e-01 9.99999e-01 5.79379e-06 1.87133e+01 2.01318e-12
8.74000e+00 9.99974e-01 9.99948e-01 9.99983e-01 9.95274e-01 1.00000e+00 5.87070e-06 1.86919e+01 1.94326e-12
8.75000e+00 9.99998e-01 9.99953e-01 9.99984e-01 9.95514e-01 1.00000e+00 5.93900e-06 1.86706e+01 1.87577e-12
8.76000e+00 1.00002e+00 9.99958e-01 9.99985e-01 9.95760e-01 1.00000e+00 5.99887e-06 1.86493e+01 1.81063e-12
8.77000e+00 1.00004e+00 9.99963e-01 9.99986e-01 9.96011e-01 1.00000e+00 6.05048e-06 1.86280e+01 1.74775e-12
8.78000e+00 1.00006e+00 9.99968e-01 9.99987e-01 9.96268e-01 1.00000e+00 6.09403e-06 1.86068e+01 1.68705e-12
8.79000e+00 1.00009e+00 9.99973e-01 9.99988e-01 9.96530e-01 1.00000e+00 6.12969e-06 1.85856e+01 1.62847e-12
8.80000e+00 1.00011e+00 9.99978e-01 9.99989e-01 9.96796e-01 1.00000e+00 6.15768e-06 1.85645e+01 1.57192e-12
8.81000e+00 1.00013e+00 9.99983e-01 9.99990e-01 9.97067e-01 1.00000e+00 6.17817e-06 1.85434e+01 1.51734e-12
8.82000e+00 1.00015e+00 9.99988e-01 9.99991e-01 9.97340e-01 1.00000e+00 6.19136e-06 1.85224e+01 1.46465e-12
8.83000e+00 1.00016e+00 9.99992e-01 9.99992e-01 9.97617e-01 1.00000e+00 6.19746e-06 1.85014e+01 1.41380e-12
8.84000e+00 1.00018e+00 9.99997e-01 9.99993e-01 9.97896e-01 1.00000e+00 6.19667e-06 1.84805e+01 1.36471e-12
8.85000e+00 1.00020e+00 1.00000e+00 9.99994e-01 9.98177e-01 1.00000e+00 6.18919e-06 1.84596e+01 1.31733e-12
8.86000e+00 1.00022e+00 1.00001e+00 9.99995e-01 9.98459e-01 1.00000e+00 6.17521e-06 1.84388e+01 1.27160e-12
8.87000e+00 1.00023e+00 1.00001e+00 9.99995e-01 9.98742e-01 1.00000e+00 6.15496e-06 1.84180e+01 1.22746e-12
8.88000e+00 1.00025e+00 1.00001e+00 9.99996e-01 9.99026e-01 1.00000e+00 6.12862e-06 1.83972e+01 1.18485e-12
8.89000e+00 1.00026e+00 1.00002e+00 9.99997e-01 9.99309e-01 1.00000e+00 6.09641e-06 1.83765e+01 1.14372e-12
8.90000e+00 1.00027e+00 1.00002e+00 9.99998e-01 9.99592e-01 1.00000e+00 6.05853e-06 1.83559e+01 1.10402e-12
8.91000e+00 1.00029e+00 1.00003e+00 9.99999e-01 9.99873e-01 1.00000e+00 6.01519e-06 1.83353e+01 1.06569e-12
8.92000e+00 1.00030e+00 1.00003e+00 1.00000e+00 1.00015e+00 1.00000e+00 5.96658e-06 1.83147e+01 1.02870e-12
8.93000e+00 1.00031e+00 1.00004e+00 1.00000e+00 1.00043e+00 1.00000e+00 5.91293e-06 1.82942e+01 9.93000e-13
8.94000e+00 1.00032e+00 1.00004e+00 1.00000e+00 1.00071e+00 1.00000e+00 5.85441e-06 1.82738e+01 9.58536e-13
8.95000e+00 1.00033e+00 1.00004e+00 1.00000e+00 1.00098e+00 1.00000e+00 5.79126e-06 1.82534e+01 9.25269e-13
8.96000e+00 1.00034e+00 1.00005e+00 1.00000e+00 1.00125e+00 1.00000e+00 5.72365e-06 1.82330e+01 8.93158e-13
8.97000e+00 1.00034e+00 1.00005e+00 1.00000e+00 1.00151e+00 1.00000e+00 5.65179e-06 1.82127e+01 8.62162e-13
8.98000e+00 1.00035e+00 1.00005e+00 1.00001e+00 1.00177e+00 1.00000e+00 5.57589e-06 1.81924e+01 8.32243e-13
8.99000e+00 1.00036e+00 1.00006e+00 1.00001e+00 1.00203e+00 1.00000e+00 5.49613e-06 1.81721e+01 8.03363e-13
9.00000e+00 1.00036e+00 1.00006e+00 1.00001e+00 1.00228e+00 1.00000e+00 5.41271e-06 1.81519e+01 7.75487e-13
9.01000e+00 1.00037e+00 1.00006e+00 1.00001e+00 1.00252e+00 1.00000e+00 5.32583e-06 1.81318e+01 7.48578e-13
9.02000e+00 1.00037e+00 1.00006e+00 1.00001e+00 1.00276e+00 1.00000e+00 5.23567e-06 1.81117e+01 7.22605e-13
9.03000e+00 1.00037e+00 1.00007e+00 1.00001e+00 1.00299e+00 1.00000e+00 5.14241e-06 1.80916e+01 6.97533e-13
9.04000e+00 1.00037e+00 1.00007e+00 1.00001e+00 1.00321e+00 1.00000e+00 5.04625e-06 1.80716e+01 6.73332e-13
9.05000e+00 1.00038e+00 1.00007e+00 1.00001e+00 1.00343e+00 1.00000e+00 4.94737e-06 1.80517e+01 6.49971e-13
9.06000e+00 1.00038e+00 1.00007e+00 1.00001e+00 1.00364e+00 1.00000e+00 4.84594e-06 1.80317e+01 6.27422e-13
9.07000e+00 1.00038e+00 1.00007e+00 1.00001e+00 1.00384e+00 1.00000e+00 4.74213e-06 1.80119e+01 6.05656e-13
9.08000e+00 1.00038e+00 1.00008e+00 1.00001e+00 1.00403e+00 1.00000e+00 4.63613e-06 1.79920e+01 5.84645e-13
9.09000e+00 1.00037e+00 1.00008e+00 1.00001e+00 1.00422e+00 1.00000e+00 4.52810e-06 1.79722e+01 5.64364e-13
9.10000e+00 1.00037e+00 1.00008e+00 1.00001e+00 1.00439e+00 1.00000e+00 4.41820e-06 1.79525e+01 5.44788e-13
9.11000e+00 1.00037e+00 1.00008e+00 1.00001e+00 1.00456e+00 1.00000e+00 4.30661e-06 1.79328e+01 5.25891e-13
9.12000e+00 1.00037e+00 1.00008e+00 1.00001e+00 1.00472e+00 1.00000e+00 4.19347e-06 1.79131e+01 5.07650e-13
9.13000e+00 1.00036e+00 1.00008e+00 1.00002e+00 1.00486e+00 1.00000e+00 4.07895e-06 1.78935e+01 4.90042e-13
9.14000e+00 1.00036e+00 1.00008e+00 1.00002e+00 1.00500e+00 1.00000e+00 3.96319e-06 1.78739e+01 4.73046e-13
9.15000e+00 1.00036e+00 1.00008e+00 1.00002e+00 1.00513e+00 1.00000e+00 3.84635e-06 1.78544e+01 4.56639e-13
9.16000e+00 1.00035e+00 1.00008e+00 1.00002e+00 1.00524e+00 1.00000e+00 3.72856e-06 1.78349e+01 4.40803e-13
9.17000e+00 1.00035e+00 1.00008e+00 1.00002e+00 1.00535e+00 1.00000e+00 3.60998e-06 1.78154e+01 4.25516e-13
9.18000e+00 1.00034e+00 1.00009e+00 1.00002e+00 1.00545e+00 1.00000e+00 3.49073e-06 1.77960e+01 4.10759e-13
9.19000e+00 1.00034e+00 1.00009e+00 1.00002e+00 1.00553e+00 1.00000e+00 3.37094e-06 1.77767e+01 3.96515e-13
9.20000e+00 1.00033e+00 1.00009e+00 1.00002e+00 1.00561e+00 1.00000e+00 3.25075e-06 1.77573e+01 3.82765e-13
9.21000e+00 1.00032e+00 1.00008e+00 1.00002e+00 1.00567e+00 1.00000e+00 3.13029e-06 1.77381e+01 3.69493e-13
9.22000e+00 1.00032e+00 1.00008e+00 1.00002e+00 1.00572e+00 1.00000e+00 3.00966e-06 1.77188e+01 3.56681e-13
9.23000e+00 1.00031e+00 1.00008e+00 1.00002e+00 1.00576e+00 1.00000e+00 2.88900e-06 1.76996e+01 3.44313e-13
9.24000e+00 1.00031e+00 1.00008e+00 1.00002e+00 1.00579e+00 1.00000e+00 2.76840e-06 1.76805e+01 3.32375e-13
9.25000e+00 1.00030e+00 1.00008e+00 1.00002e+00 1.00581e+00 1.00000e+00 2.64799e-06 1.76614e+01 3.20852e-13
9.26000e+00 1.00029e+00 1.00008e+00 1.00002e+00 1.00582e+00 1.00000e+00 2.52787e-06 1.76423e+01 3.09728e-13
9.27000e+00 1.00029e+00 1.00008e+00 1.00002e+00 1.00582e+00 1.00000e+00 2.40814e-06 1.76232e+01 2.98990e-13
9.28000e+00 1.00028e+00 1.00008e+00 1.00002e+00 1.00581e+00 1.00000e+00 2.28889e-06 1.76043e+01 2.88625e-13
9.29000e+00 1.00027e+00 1.00008e+00 1.00002e+00 1.00578e+00 1.00000e+00 2.17022e-06 1.75853e+01 2.78619e-13
9.30000e+00 1.00026e+00 1.00008e+00 1.00002e+00 1.00575e+00 1.00000e+00 2.05222e-06 1.75664e+01 2.68961e-13
9.31000e+00 1.00026e+00 1.00008e+00 1.00002e+00 1.00570e+00 1.00000e+00 1.93498e-06 1.75475e+01 2.59637e-13
9.32000e+00 1.00025e+00 1.00007e+00 1.00002e+00 1.00565e+00 1.00000e+00 1.81858e-06 1.75287e+01 2.50638e-13
