# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e+01, Γei=-9.484e-01 , Γee=9.479e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.49000e+00 1.00135e+00 9.99983e-01 9.99992e-01 1.00051e+00 9.99956e-01 3.79872e-05 1.30548e+01 6.19232e-06
7.50000e+00 1.00151e+00 9.99994e-01 9.99993e-01 1.00076e+00 9.99968e-01 3.70817e-05 1.30374e+01 6.06500e-06
7.51000e+00 1.00166e+00 1.00001e+00 9.99993e-01 1.00100e+00 9.99981e-01 3.61920e-05 1.30200e+01 5.94031e-06
7.52000e+00 1.00181e+00 1.00002e+00 9.99994e-01 1.00124e+00 9.99994e-01 3.53181e-05 1.30027e+01 5.81819e-06
7.53000e+00 1.00196e+00 1.00003e+00 9.99995e-01 1.00147e+00 1.00001e+00 3.44596e-05 1.29854e+01 5.69859e-06
7.54000e+00 1.00209e+00 1.00004e+00 9.99996e-01 1.00170e+00 1.00002e+00 3.36165e-05 1.29682e+01 5.58147e-06
7.55000e+00 1.00223e+00 1.00005e+00 9.99996e-01 1.00192e+00 1.00003e+00 3.27884e-05 1.29510e+01 5.46675e-06
7.56000e+00 1.00236e+00 1.00006e+00 9.99997e-01 1.00213e+00 1.00004e+00 3.19753e-05 1.29339e+01 5.35441e-06
7.57000e+00 1.00248e+00 1.00007e+00 9.99998e-01 1.00234e+00 1.00005e+00 3.11770e-05 1.29168e+01 5.24438e-06
7.58000e+00 1.00259e+00 1.00008e+00 9.99998e-01 1.00254e+00 1.00006e+00 3.03932e-05 1.28998e+01 5.13662e-06
7.59000e+00 1.00270e+00 1.00009e+00 9.99999e-01 1.00273e+00 1.00007e+00 2.96239e-05 1.28828e+01 5.03109e-06
7.60000e+00 1.00281e+00 1.00010e+00 1.00000e+00 1.00292e+00 1.00008e+00 2.88687e-05 1.28658e+01 4.92773e-06
7.61000e+00 1.00290e+00 1.00011e+00 1.00000e+00 1.00310e+00 1.00009e+00 2.81276e-05 1.28489e+01 4.82651e-06
7.62000e+00 1.00299e+00 1.00012e+00 1.00000e+00 1.00327e+00 1.00010e+00 2.74004e-05 1.28321e+01 4.72737e-06
7.63000e+00 1.00308e+00 1.00012e+00 1.00000e+00 1.00343e+00 1.00011e+00 2.66868e-05 1.28153e+01 4.63027e-06
7.64000e+00 1.00315e+00 1.00013e+00 1.00000e+00 1.00359e+00 1.00012e+00 2.59868e-05 1.27985e+01 4.53518e-06
7.65000e+00 1.00323e+00 1.00014e+00 1.00000e+00 1.00373e+00 1.00013e+00 2.53001e-05 1.27817e+01 4.44205e-06
7.66000e+00 1.00329e+00 1.00015e+00 1.00000e+00 1.00387e+00 1.00013e+00 2.46267e-05 1.27651e+01 4.35084e-06
7.67000e+00 1.00335e+00 1.00015e+00 1.00000e+00 1.00400e+00 1.00014e+00 2.39662e-05 1.27484e+01 4.26151e-06
7.68000e+00 1.00340e+00 1.00016e+00 1.00000e+00 1.00412e+00 1.00015e+00 2.33186e-05 1.27318e+01 4.17402e-06
7.69000e+00 1.00344e+00 1.00017e+00 1.00001e+00 1.00423e+00 1.00015e+00 2.26838e-05 1.27153e+01 4.08833e-06
7.70000e+00 1.00348e+00 1.00017e+00 1.00001e+00 1.00433e+00 1.00016e+00 2.20614e-05 1.26987e+01 4.00441e-06
7.71000e+00 1.00351e+00 1.00018e+00 1.00001e+00 1.00443e+00 1.00017e+00 2.14514e-05 1.26823e+01 3.92222e-06
7.72000e+00 1.00353e+00 1.00018e+00 1.00001e+00 1.00451e+00 1.00017e+00 2.08536e-05 1.26659e+01 3.84172e-06
7.73000e+00 1.00355e+00 1.00019e+00 1.00001e+00 1.00459e+00 1.00018e+00 2.02679e-05 1.26495e+01 3.76288e-06
7.74000e+00 1.00356e+00 1.00019e+00 1.00001e+00 1.00465e+00 1.00018e+00 1.96941e-05 1.26331e+01 3.68566e-06
7.75000e+00 1.00356e+00 1.00020e+00 1.00001e+00 1.00471e+00 1.00018e+00 1.91320e-05 1.26168e+01 3.61004e-06
7.76000e+00 1.00356e+00 1.00020e+00 1.00001e+00 1.00476e+00 1.00019e+00 1.85814e-05 1.26006e+01 3.53597e-06
7.77000e+00 1.00355e+00 1.00020e+00 1.00001e+00 1.00480e+00 1.00019e+00 1.80423e-05 1.25843e+01 3.46343e-06
7.78000e+00 1.00353e+00 1.00020e+00 1.00001e+00 1.00482e+00 1.00019e+00 1.75145e-05 1.25682e+01 3.39238e-06
7.79000e+00 1.00351e+00 1.00021e+00 1.00001e+00 1.00484e+00 1.00020e+00 1.69977e-05 1.25520e+01 3.32279e-06
7.80000e+00 1.00348e+00 1.00021e+00 1.00001e+00 1.00486e+00 1.00020e+00 1.64919e-05 1.25359e+01 3.25464e-06
7.81000e+00 1.00345e+00 1.00021e+00 1.00001e+00 1.00486e+00 1.00020e+00 1.59969e-05 1.25199e+01 3.18789e-06
7.82000e+00 1.00341e+00 1.00021e+00 1.00001e+00 1.00485e+00 1.00020e+00 1.55125e-05 1.25039e+01 3.12252e-06
7.83000e+00 1.00337e+00 1.00021e+00 1.00001e+00 1.00483e+00 1.00020e+00 1.50385e-05 1.24879e+01 3.05849e-06
7.84000e+00 1.00332e+00 1.00021e+00 1.00001e+00 1.00481e+00 1.00020e+00 1.45749e-05 1.24720e+01 2.99577e-06
7.85000e+00 1.00326e+00 1.00021e+00 1.00001e+00 1.00478e+00 1.00020e+00 1.41215e-05 1.24561e+01 2.93435e-06
7.86000e+00 1.00320e+00 1.00021e+00 1.00001e+00 1.00474e+00 1.00020e+00 1.36780e-05 1.24403e+01 2.87420e-06
7.87000e+00 1.00313e+00 1.00021e+00 1.00001e+00 1.00469e+00 1.00020e+00 1.32444e-05 1.24244e+01 2.81528e-06
7.88000e+00 1.00306e+00 1.00021e+00 1.00001e+00 1.00463e+00 1.00020e+00 1.28205e-05 1.24087e+01 2.75757e-06
7.89000e+00 1.00299e+00 1.00020e+00 1.00001e+00 1.00457e+00 1.00020e+00 1.24061e-05 1.23929e+01 2.70105e-06
7.90000e+00 1.00291e+00 1.00020e+00 1.00001e+00 1.00449e+00 1.00020e+00 1.20011e-05 1.23773e+01 2.64569e-06
7.91000e+00 1.00283e+00 1.00020e+00 1.00001e+00 1.00442e+00 1.00019e+00 1.16054e-05 1.23616e+01 2.59147e-06
7.92000e+00 1.00274e+00 1.00020e+00 1.00001e+00 1.00433e+00 1.00019e+00 1.12187e-05 1.23460e+01 2.53837e-06
7.93000e+00 1.00265e+00 1.00019e+00 1.00001e+00 1.00424e+00 1.00019e+00 1.08409e-05 1.23304e+01 2.48636e-06
7.94000e+00 1.00255e+00 1.00019e+00 1.00001e+00 1.00414e+00 1.00019e+00 1.04719e-05 1.23149e+01 2.43542e-06
7.95000e+00 1.00245e+00 1.00019e+00 1.00001e+00 1.00403e+00 1.00018e+00 1.01114e-05 1.22994e+01 2.38552e-06
7.96000e+00 1.00235e+00 1.00018e+00 1.00001e+00 1.00392e+00 1.00018e+00 9.75950e-06 1.22840e+01 2.33665e-06
7.97000e+00 1.00225e+00 1.00018e+00 1.00001e+00 1.00380e+00 1.00018e+00 9.41585e-06 1.22686e+01 2.28879e-06
7.98000e+00 1.00214e+00 1.00017e+00 1.00001e+00 1.00368e+00 1.00017e+00 9.08036e-06 1.22532e+01 2.24191e-06
7.99000e+00 1.00203e+00 1.00017e+00 1.00001e+00 1.00355e+00 1.00017e+00 8.75288e-06 1.22378e+01 2.19599e-06
8.00000e+00 1.00192e+00 1.00016e+00 1.00001e+00 1.00342e+00 1.00016e+00 8.43325e-06 1.22225e+01 2.15102e-06
8.01000e+00 1.00181e+00 1.00016e+00 1.00001e+00 1.00328e+00 1.00016e+00 8.12133e-06 1.22073e+01 2.10697e-06
8.02000e+00 1.00169e+00 1.00015e+00 1.00001e+00 1.00314e+00 1.00015e+00 7.81697e-06 1.21921e+01 2.06383e-06
8.03000e+00 1.00157e+00 1.00015e+00 1.00001e+00 1.00299e+00 1.00015e+00 7.52003e-06 1.21769e+01 2.02158e-06
8.04000e+00 1.00146e+00 1.00014e+00 1.00001e+00 1.00284e+00 1.00014e+00 7.23036e-06 1.21617e+01 1.98019e-06
8.05000e+00 1.00134e+00 1.00014e+00 1.00001e+00 1.00269e+00 1.00014e+00 6.94782e-06 1.21466e+01 1.93965e-06
8.06000e+00 1.00122e+00 1.00013e+00 1.00001e+00 1.00253e+00 1.00013e+00 6.67227e-06 1.21316e+01 1.89994e-06
8.07000e+00 1.00110e+00 1.00012e+00 1.00001e+00 1.00238e+00 1.00013e+00 6.40357e-06 1.21165e+01 1.86106e-06
8.08000e+00 1.00098e+00 1.00012e+00 1.00001e+00 1.00222e+00 1.00012e+00 6.14158e-06 1.21015e+01 1.82297e-06
8.09000e+00 1.00085e+00 1.00011e+00 1.00001e+00 1.00205e+00 1.00012e+00 5.88617e-06 1.20866e+01 1.78566e-06
8.10000e+00 1.00073e+00 1.00010e+00 1.00001e+00 1.00189e+00 1.00011e+00 5.63720e-06 1.20717e+01 1.74912e-06
8.11000e+00 1.00061e+00 1.00010e+00 1.00001e+00 1.00172e+00 1.00011e+00 5.39453e-06 1.20568e+01 1.71332e-06
8.12000e+00 1.00049e+00 1.00009e+00 1.00001e+00 1.00156e+00 1.00010e+00 5.15805e-06 1.20419e+01 1.67827e-06
8.13000e+00 1.00037e+00 1.00008e+00 1.00001e+00 1.00139e+00 1.00009e+00 4.92762e-06 1.20271e+01 1.64393e-06
8.14000e+00 1.00025e+00 1.00007e+00 1.00001e+00 1.00122e+00 1.00009e+00 4.70311e-06 1.20123e+01 1.61030e-06
8.15000e+00 1.00013e+00 1.00007e+00 1.00001e+00 1.00105e+00 1.00008e+00 4.48441e-06 1.19976e+01 1.57736e-06
8.16000e+00 1.00002e+00 1.00006e+00 1.00001e+00 1.00088e+00 1.00008e+00 4.27138e-06 1.19829e+01 1.54509e-06
8.17000e+00 9.99902e-01 1.00005e+00 1.00001e+00 1.00072e+00 1.00007e+00 4.06392e-06 1.19682e+01 1.51349e-06
8.18000e+00 9.99788e-01 1.00005e+00 1.00001e+00 1.00055e+00 1.00006e+00 3.86189e-06 1.19536e+01 1.48253e-06
8.19000e+00 9.99676e-01 1.00004e+00 1.00001e+00 1.00038e+00 1.00006e+00 3.66520e-06 1.19390e+01 1.45222e-06
8.20000e+00 9.99566e-01 1.00003e+00 1.00001e+00 1.00022e+00 1.00005e+00 3.47372e-06 1.19244e+01 1.42252e-06
8.21000e+00 9.99459e-01 1.00002e+00 1.00001e+00 1.00006e+00 1.00005e+00 3.28735e-06 1.19099e+01 1.39343e-06
8.22000e+00 9.99353e-01 1.00002e+00 1.00000e+00 9.99896e-01 1.00004e+00 3.10597e-06 1.18954e+01 1.36494e-06
8.23000e+00 9.99250e-01 1.00001e+00 1.00000e+00 9.99738e-01 1.00003e+00 2.92949e-06 1.18810e+01 1.33703e-06
8.24000e+00 9.99150e-01 1.00000e+00 1.00000e+00 9.99582e-01 1.00003e+00 2.75779e-06 1.18666e+01 1.30970e-06
8.25000e+00 9.99053e-01 9.99996e-01 1.00000e+00 9.99428e-01 1.00002e+00 2.59078e-06 1.18522e+01 1.28293e-06
8.26000e+00 9.98958e-01 9.99990e-01 1.00000e+00 9.99278e-01 1.00002e+00 2.42836e-06 1.18378e+01 1.25670e-06
8.27000e+00 9.98866e-01 9.99983e-01 1.00000e+00 9.99130e-01 1.00001e+00 2.27043e-06 1.18235e+01 1.23102e-06
8.28000e+00 9.98778e-01 9.99976e-01 1.00000e+00 9.98986e-01 1.00001e+00 2.11689e-06 1.18092e+01 1.20586e-06
8.29000e+00 9.98693e-01 9.99970e-01 1.00000e+00 9.98846e-01 1.00000e+00 1.96766e-06 1.17950e+01 1.18122e-06
8.30000e+00 9.98611e-01 9.99964e-01 1.00000e+00 9.98709e-01 9.99995e-01 1.82265e-06 1.17808e+01 1.15708e-06
8.31000e+00 9.98533e-01 9.99958e-01 1.00000e+00 9.98577e-01 9.99990e-01 1.68176e-06 1.17666e+01 1.13343e-06
8.32000e+00 9.98458e-01 9.99952e-01 1.00000e+00 9.98448e-01 9.99985e-01 1.54491e-06 1.17524e+01 1.11028e-06
8.33000e+00 9.98387e-01 9.99946e-01 1.00000e+00 9.98325e-01 9.99981e-01 1.41202e-06 1.17383e+01 1.08759e-06
8.34000e+00 9.98320e-01 9.99940e-01 1.00000e+00 9.98205e-01 9.99976e-01 1.28300e-06 1.17243e+01 1.06537e-06
8.35000e+00 9.98256e-01 9.99935e-01 1.00000e+00 9.98091e-01 9.99971e-01 1.15777e-06 1.17102e+01 1.04361e-06
8.36000e+00 9.98197e-01 9.99930e-01 9.99999e-01 9.97981e-01 9.99967e-01 1.03626e-06 1.16962e+01 1.02229e-06
8.37000e+00 9.98141e-01 9.99925e-01 9.99999e-01 9.97876e-01 9.99963e-01 9.18388e-07 1.16822e+01 1.00141e-06
8.38000e+00 9.98090e-01 9.99920e-01 9.99998e-01 9.97776e-01 9.99959e-01 8.04077e-07 1.16683e+01 9.80960e-07
8.39000e+00 9.98042e-01 9.99915e-01 9.99998e-01 9.97682e-01 9.99955e-01 6.93256e-07 1.16544e+01 9.60927e-07
8.40000e+00 9.97998e-01 9.99911e-01 9.99998e-01 9.97593e-01 9.99951e-01 5.85851e-07 1.16405e+01 9.41304e-07
8.41000e+00 9.97959e-01 9.99907e-01 9.99997e-01 9.97510e-01 9.99948e-01 4.81793e-07 1.16267e+01 9.22083e-07
8.42000e+00 9.97923e-01 9.99903e-01 9.99997e-01 9.97432e-01 9.99944e-01 3.81012e-07 1.16129e+01 9.03256e-07
8.43000e+00 9.97892e-01 9.99899e-01 9.99997e-01 9.97359e-01 9.99941e-01 2.83440e-07 1.15991e+01 8.84814e-07
8.44000e+00 9.97865e-01 9.99896e-01 9.99997e-01 9.97293e-01 9.99938e-01 1.89010e-07 1.15854e+01 8.66750e-07
8.45000e+00 9.97842e-01 9.99892e-01 9.99996e-01 9.97232e-01 9.99935e-01 9.76572e-08 1.15716e+01 8.49057e-07
8.46000e+00 9.97823e-01 9.99889e-01 9.99996e-01 9.97177e-01 9.99932e-01 9.31668e-09 1.15580e+01 8.31725e-07
8.47000e+00 9.97809e-01 9.99887e-01 9.99996e-01 9.97127e-01 9.99930e-01 -7.60747e-08 1.15443e+01 8.14749e-07
8.48000e+00 9.97798e-01 9.99884e-01 9.99995e-01 9.97084e-01 9.99928e-01 -1.58579e-07 1.15307e+01 7.98120e-07
8.49000e+00 9.97791e-01 9.99882e-01 9.99995e-01 9.97046e-01 9.99926e-01 -2.38258e-07 1.15171e+01 7.81831e-07
8.50000e+00 9.97789e-01 9.99880e-01 9.99995e-01 9.97015e-01 9.99924e-01 -3.15173e-07 1.15036e+01 7.65876e-07
8.51000e+00 9.97790e-01 9.99878e-01 9.99995e-01 9.96989e-01 9.99922e-01 -3.89382e-07 1.14901e+01 7.50248e-07
8.52000e+00 9.97795e-01 9.99877e-01 9.99995e-01 9.96969e-01 9.99920e-01 -4.60945e-07 1.14766e+01 7.34940e-07
8.53000e+00 9.97805e-01 9.99876e-01 9.99994e-01 9.96955e-01 9.99919e-01 -5.29920e-07 1.14631e+01 7.19945e-07
8.54000e+00 9.97818e-01 9.99875e-01 9.99994e-01 9.96946e-01 9.99918e-01 -5.96364e-07 1.14497e+01 7.05257e-07
8.55000e+00 9.97834e-01 9.99874e-01 9.99994e-01 9.96944e-01 9.99917e-01 -6.60334e-07 1.14363e+01 6.90869e-07
8.56000e+00 9.97855e-01 9.99874e-01 9.99994e-01 9.96947e-01 9.99916e-01 -7.21887e-07 1.14229e+01 6.76776e-07
8.57000e+00 9.97879e-01 9.99873e-01 9.99994e-01 9.96955e-01 9.99915e-01 -7.81077e-07 1.14096e+01 6.62971e-07
8.58000e+00 9.97907e-01 9.99873e-01 9.99994e-01 9.96969e-01 9.99915e-01 -8.37960e-07 1.13963e+01 6.49449e-07
8.59000e+00 9.97938e-01 9.99874e-01 9.99994e-01 9.96989e-01 9.99914e-01 -8.92590e-07 1.13830e+01 6.36204e-07
8.60000e+00 9.97972e-01 9.99874e-01 9.99993e-01 9.97014e-01 9.99914e-01 -9.45021e-07 1.13698e+01 6.23229e-07
8.61000e+00 9.98010e-01 9.99875e-01 9.99993e-01 9.97044e-01 9.99914e-01 -9.95305e-07 1.13566e+01 6.10520e-07
8.62000e+00 9.98051e-01 9.99876e-01 9.99993e-01 9.97079e-01 9.99914e-01 -1.04350e-06 1.13434e+01 5.98071e-07
8.63000e+00 9.98094e-01 9.99877e-01 9.99993e-01 9.97120e-01 9.99915e-01 -1.08965e-06 1.13303e+01 5.85876e-07
8.64000e+00 9.98141e-01 9.99878e-01 9.99993e-01 9.97165e-01 9.99915e-01 -1.13381e-06 1.13172e+01 5.73931e-07
8.65000e+00 9.98191e-01 9.99880e-01 9.99993e-01 9.97215e-01 9.99916e-01 -1.17603e-06 1.13041e+01 5.62230e-07
8.66000e+00 9.98243e-01 9.99882e-01 9.99993e-01 9.97269e-01 9.99916e-01 -1.21636e-06 1.12910e+01 5.50769e-07
8.67000e+00 9.98298e-01 9.99884e-01 9.99993e-01 9.97329e-01 9.99917e-01 -1.25486e-06 1.12780e+01 5.39542e-07
8.68000e+00 9.98355e-01 9.99886e-01 9.99993e-01 9.97392e-01 9.99918e-01 -1.29156e-06 1.12650e+01 5.28544e-07
8.69000e+00 9.98415e-01 9.99888e-01 9.99993e-01 9.97460e-01 9.99920e-01 -1.32653e-06 1.12521e+01 5.17771e-07
8.70000e+00 9.98477e-01 9.99891e-01 9.99993e-01 9.97531e-01 9.99921e-01 -1.35981e-06 1.12391e+01 5.07219e-07
8.71000e+00 9.98541e-01 9.99894e-01 9.99993e-01 9.97607e-01 9.99922e-01 -1.39145e-06 1.12262e+01 4.96882e-07
8.72000e+00 9.98607e-01 9.99897e-01 9.99994e-01 9.97686e-01 9.99924e-01 -1.42149e-06 1.12133e+01 4.86757e-07
8.73000e+00 9.98675e-01 9.99900e-01 9.99994e-01 9.97768e-01 9.99925e-01 -1.44998e-06 1.12005e+01 4.76838e-07
8.74000e+00 9.98744e-01 9.99903e-01 9.99994e-01 9.97854e-01 9.99927e-01 -1.47696e-06 1.11877e+01 4.67122e-07
8.75000e+00 9.98815e-01 9.99907e-01 9.99994e-01 9.97943e-01 9.99929e-01 -1.50249e-06 1.11749e+01 4.57605e-07
8.76000e+00 9.98888e-01 9.99910e-01 9.99994e-01 9.98035e-01 9.99931e-01 -1.52661e-06 1.11621e+01 4.48282e-07
8.77000e+00 9.98961e-01 9.99914e-01 9.99994e-01 9.98130e-01 9.99933e-01 -1.54936e-06 1.11494e+01 4.39150e-07
8.78000e+00 9.99036e-01 9.99918e-01 9.99994e-01 9.98227e-01 9.99935e-01 -1.57078e-06 1.11367e+01 4.30205e-07
8.79000e+00 9.99112e-01 9.99922e-01 9.99994e-01 9.98327e-01 9.99937e-01 -1.59091e-06 1.11240e+01 4.21442e-07
8.80000e+00 9.99189e-01 9.99926e-01 9.99994e-01 9.98428e-01 9.99940e-01 -1.60981e-06 1.11114e+01 4.12858e-07
8.81000e+00 9.99266e-01 9.99930e-01 9.99995e-01 9.98532e-01 9.99942e-01 -1.62750e-06 1.10988e+01 4.04449e-07
8.82000e+00 9.99344e-01 9.99934e-01 9.99995e-01 9.98637e-01 9.99944e-01 -1.64403e-06 1.10862e+01 3.96213e-07
8.83000e+00 9.99422e-01 9.99938e-01 9.99995e-01 9.98744e-01 9.99947e-01 -1.65945e-06 1.10737e+01 3.88144e-07
8.84000e+00 9.99501e-01 9.99943e-01 9.99995e-01 9.98852e-01 9.99949e-01 -1.67377e-06 1.10611e+01 3.80240e-07
8.85000e+00 9.99579e-01 9.99947e-01 9.99995e-01 9.98961e-01 9.99952e-01 -1.68705e-06 1.10486e+01 3.72498e-07
8.86000e+00 9.99658e-01 9.99952e-01 9.99996e-01 9.99071e-01 9.99954e-01 -1.69932e-06 1.10362e+01 3.64914e-07
8.87000e+00 9.99737e-01 9.99956e-01 9.99996e-01 9.99182e-01 9.99957e-01 -1.71062e-06 1.10237e+01 3.57485e-07
8.88000e+00 9.99815e-01 9.99961e-01 9.99996e-01 9.99293e-01 9.99960e-01 -1.72098e-06 1.10113e+01 3.50207e-07
8.89000e+00 9.99893e-01 9.99965e-01 9.99996e-01 9.99405e-01 9.99962e-01 -1.73043e-06 1.09989e+01 3.43078e-07
8.90000e+00 9.99970e-01 9.99970e-01 9.99996e-01 9.99516e-01 9.99965e-01 -1.73901e-06 1.09866e+01 3.36095e-07
8.91000e+00 1.00005e+00 9.99974e-01 9.99997e-01 9.99627e-01 9.99968e-01 -1.74676e-06 1.09742e+01 3.29254e-07
8.92000e+00 1.00012e+00 9.99979e-01 9.99997e-01 9.99738e-01 9.99970e-01 -1.75369e-06 1.09619e+01 3.22553e-07
8.93000e+00 1.00020e+00 9.99984e-01 9.99997e-01 9.99849e-01 9.99973e-01 -1.75985e-06 1.09497e+01 3.15988e-07
8.94000e+00 1.00027e+00 9.99988e-01 9.99997e-01 9.99958e-01 9.99976e-01 -1.76525e-06 1.09374e+01 3.09558e-07
8.95000e+00 1.00034e+00 9.99993e-01 9.99998e-01 1.00007e+00 9.99978e-01 -1.76994e-06 1.09252e+01 3.03258e-07
8.96000e+00 1.00042e+00 9.99997e-01 9.99998e-01 1.00017e+00 9.99981e-01 -1.77393e-06 1.09130e+01 2.97088e-07
8.97000e+00 1.00049e+00 1.00000e+00 9.99998e-01 1.00028e+00 9.99984e-01 -1.77726e-06 1.09008e+01 2.91043e-07
8.98000e+00 1.00055e+00 1.00001e+00 9.99998e-01 1.00039e+00 9.99986e-01 -1.77994e-06 1.08887e+01 2.85122e-07
8.99000e+00 1.00062e+00 1.00001e+00 9.99999e-01 1.00049e+00 9.99989e-01 -1.78201e-06 1.08766e+01 2.79321e-07
9.00000e+00 1.00069e+00 1.00001e+00 9.99999e-01 1.00059e+00 9.99991e-01 -1.78349e-06 1.08645e+01 2.73639e-07
9.01000e+00 1.00075e+00 1.00002e+00 9.99999e-01 1.00069e+00 9.99994e-01 -1.78440e-06 1.08524e+01 2.68073e-07
9.02000e+00 1.00081e+00 1.00002e+00 9.99999e-01 1.00079e+00 9.99996e-01 -1.78476e-06 1.08404e+01 2.62620e-07
9.03000e+00 1.00087e+00 1.00003e+00 1.00000e+00 1.00088e+00 9.99999e-01 -1.78460e-06 1.08284e+01 2.57278e-07
9.04000e+00 1.00093e+00 1.00003e+00 1.00000e+00 1.00097e+00 1.00000e+00 -1.78394e-06 1.08164e+01 2.52046e-07
9.05000e+00 1.00098e+00 1.00003e+00 1.00000e+00 1.00106e+00 1.00000e+00 -1.78279e-06 1.08045e+01 2.46920e-07
9.06000e+00 1.00104e+00 1.00004e+00 1.00000e+00 1.00115e+00 1.00001e+00 -1.78118e-06 1.07925e+01 2.41899e-07
9.07000e+00 1.00109e+00 1.00004e+00 1.00000e+00 1.00123e+00 1.00001e+00 -1.77912e-06 1.07806e+01 2.36980e-07
9.08000e+00 1.00113e+00 1.00005e+00 1.00000e+00 1.00131e+00 1.00001e+00 -1.77664e-06 1.07688e+01 2.32161e-07
9.09000e+00 1.00118e+00 1.00005e+00 1.00000e+00 1.00139e+00 1.00001e+00 -1.77374e-06 1.07569e+01 2.27441e-07
9.10000e+00 1.00122e+00 1.00005e+00 1.00000e+00 1.00146e+00 1.00001e+00 -1.77046e-06 1.07451e+01 2.22817e-07
9.11000e+00 1.00126e+00 1.00006e+00 1.00000e+00 1.00153e+00 1.00002e+00 -1.76679e-06 1.07333e+01 2.18287e-07
9.12000e+00 1.00130e+00 1.00006e+00 1.00000e+00 1.00160e+00 1.00002e+00 -1.76277e-06 1.07215e+01 2.13849e-07
9.13000e+00 1.00134e+00 1.00006e+00 1.00000e+00 1.00166e+00 1.00002e+00 -1.75840e-06 1.07098e+01 2.09502e-07
9.14000e+00 1.00137e+00 1.00006e+00 1.00000e+00 1.00172e+00 1.00002e+00 -1.75370e-06 1.06981e+01 2.05244e-07
9.15000e+00 1.00140e+00 1.00007e+00 1.00000e+00 1.00178e+00 1.00002e+00 -1.74868e-06 1.06864e+01 2.01072e-07
9.16000e+00 1.00143e+00 1.00007e+00 1.00000e+00 1.00183e+00 1.00002e+00 -1.74336e-06 1.06747e+01 1.96986e-07
9.17000e+00 1.00145e+00 1.00007e+00 1.00000e+00 1.00188e+00 1.00003e+00 -1.73775e-06 1.06631e+01 1.92982e-07
9.18000e+00 1.00147e+00 1.00007e+00 1.00000e+00 1.00192e+00 1.00003e+00 -1.73186e-06 1.06515e+01 1.89061e-07
9.19000e+00 1.00149e+00 1.00007e+00 1.00000e+00 1.00196e+00 1.00003e+00 -1.72571e-06 1.06399e+01 1.85219e-07
9.20000e+00 1.00151e+00 1.00008e+00 1.00000e+00 1.00200e+00 1.00003e+00 -1.71931e-06 1.06283e+01 1.81455e-07
9.21000e+00 1.00152e+00 1.00008e+00 1.00000e+00 1.00203e+00 1.00003e+00 -1.71267e-06 1.06168e+01 1.77768e-07
9.22000e+00 1.00153e+00 1.00008e+00 1.00000e+00 1.00206e+00 1.00003e+00 -1.70581e-06 1.06052e+01 1.74157e-07
9.23000e+00 1.00154e+00 1.00008e+00 1.00000e+00 1.00208e+00 1.00003e+00 -1.69873e-06 1.05938e+01 1.70619e-07
9.24000e+00 1.00154e+00 1.00008e+00 1.00000e+00 1.00210e+00 1.00003e+00 -1.69144e-06 1.05823e+01 1.67152e-07
9.25000e+00 1.00154e+00 1.00008e+00 1.00000e+00 1.00211e+00 1.00004e+00 -1.68397e-06 1.05709e+01 1.63757e-07
9.26000e+00 1.00154e+00 1.00008e+00 1.00000e+00 1.00212e+00 1.00004e+00 -1.67631e-06 1.05594e+01 1.60431e-07
9.27000e+00 1.00154e+00 1.00008e+00 1.00000e+00 1.00213e+00 1.00004e+00 -1.66849e-06 1.05480e+01 1.57172e-07
9.28000e+00 1.00153e+00 1.00008e+00 1.00000e+00 1.00213e+00 1.00004e+00 -1.66050e-06 1.05367e+01 1.53980e-07
9.29000e+00 1.00152e+00 1.00008e+00 1.00000e+00 1.00213e+00 1.00004e+00 -1.65237e-06 1.05253e+01 1.50853e-07
9.30000e+00 1.00151e+00 1.00008e+00 1.00000e+00 1.00212e+00 1.00004e+00 -1.64410e-06 1.05140e+01 1.47789e-07
9.31000e+00 1.00149e+00 1.00008e+00 1.00000e+00 1.00211e+00 1.00004e+00 -1.63571e-06 1.05027e+01 1.44788e-07
9.32000e+00 1.00147e+00 1.00008e+00 1.00000e+00 1.00210e+00 1.00004e+00 -1.62720e-06 1.04915e+01 1.41848e-07
9.33000e+00 1.00145e+00 1.00008e+00 1.00000e+00 1.00208e+00 1.00004e+00 -1.61858e-06 1.04802e+01 1.38968e-07
9.34000e+00 1.00143e+00 1.00008e+00 1.00000e+00 1.00206e+00 1.00004e+00 -1.60987e-06 1.04690e+01 1.36146e-07
9.35000e+00 1.00141e+00 1.00008e+00 1.00000e+00 1.00203e+00 1.00004e+00 -1.60107e-06 1.04578e+01 1.33382e-07
9.36000e+00 1.00138e+00 1.00008e+00 1.00000e+00 1.00200e+00 1.00004e+00 -1.59219e-06 1.04466e+01 1.30675e-07
9.37000e+00 1.00135e+00 1.00008e+00 1.00000e+00 1.00197e+00 1.00004e+00 -1.58326e-06 1.04355e+01 1.28022e-07
