 r[σ]         g_ii         c_ii        
 1.07760e+01  9.99975e-01  2.12879e-06
 1.07820e+01  9.99964e-01  2.12169e-06
 1.07880e+01  9.99953e-01  2.11462e-06
 1.07940e+01  9.99942e-01  2.10758e-06
 1.08000e+01  9.99931e-01  2.10056e-06
 1.08060e+01  9.99920e-01  2.09358e-06
 1.08120e+01  9.99910e-01  2.08661e-06
 1.08180e+01  9.99900e-01  2.07968e-06
 1.08240e+01  9.99890e-01  2.07277e-06
 1.08300e+01  9.99881e-01  2.06589e-06
 1.08360e+01  9.99871e-01  2.05904e-06
 1.08420e+01  9.99863e-01  2.05221e-06
 1.08480e+01  9.99854e-01  2.04541e-06
 1.08540e+01  9.99846e-01  2.03864e-06
 1.08600e+01  9.99838e-01  2.03189e-06
 1.08660e+01  9.99830e-01  2.02516e-06
 1.08720e+01  9.99823e-01  2.01847e-06
 1.08780e+01  9.99816e-01  2.01180e-06
 1.08840e+01  9.99810e-01  2.00515e-06
 1.08900e+01  9.99804e-01  1.99853e-06
 1.08960e+01  9.99799e-01  1.99194e-06
 1.09020e+01  9.99794e-01  1.98537e-06
 1.09080e+01  9.99790e-01  1.97883e-06
 1.09140e+01  9.99786e-01  1.97231e-06
 1.09200e+01  9.99782e-01  1.96582e-06
 1.09260e+01  9.99780e-01  1.95935e-06
 1.09320e+01  9.99777e-01  1.95290e-06
 1.09380e+01  9.99776e-01  1.94648e-06
 1.09440e+01  9.99774e-01  1.94009e-06
 1.09500e+01  9.99774e-01  1.93372e-06
 1.09560e+01  9.99774e-01  1.92738e-06
 1.09620e+01  9.99774e-01  1.92105e-06
 1.09680e+01  9.99776e-01  1.91476e-06
 1.09740e+01  9.99777e-01  1.90848e-06
 1.09800e+01  9.99780e-01  1.90224e-06
 1.09860e+01  9.99783e-01  1.89601e-06
 1.09920e+01  9.99786e-01  1.88981e-06
 1.09980e+01  9.99790e-01  1.88363e-06
 1.10040e+01  9.99794e-01  1.87748e-06
 1.10100e+01  9.99798e-01  1.87135e-06
 1.10160e+01  9.99803e-01  1.86524e-06
 1.10220e+01  9.99808e-01  1.85916e-06
 1.10280e+01  9.99813e-01  1.85310e-06
 1.10340e+01  9.99818e-01  1.84706e-06
 1.10400e+01  9.99823e-01  1.84104e-06
 1.10460e+01  9.99828e-01  1.83505e-06
 1.10520e+01  9.99834e-01  1.82908e-06
 1.10580e+01  9.99839e-01  1.82314e-06
 1.10640e+01  9.99844e-01  1.81721e-06
 1.10700e+01  9.99850e-01  1.81131e-06
 1.10760e+01  9.99856e-01  1.80543e-06
 1.10820e+01  9.99862e-01  1.79957e-06
 1.10880e+01  9.99868e-01  1.79374e-06
 1.10940e+01  9.99874e-01  1.78793e-06
 1.11000e+01  9.99880e-01  1.78214e-06
 1.11060e+01  9.99887e-01  1.77637e-06
 1.11120e+01  9.99894e-01  1.77062e-06
 1.11180e+01  9.99901e-01  1.76489e-06
 1.11240e+01  9.99909e-01  1.75919e-06
 1.11300e+01  9.99916e-01  1.75351e-06
 1.11360e+01  9.99923e-01  1.74785e-06
 1.11420e+01  9.99931e-01  1.74221e-06
 1.11480e+01  9.99939e-01  1.73659e-06
 1.11540e+01  9.99947e-01  1.73099e-06
 1.11600e+01  9.99954e-01  1.72541e-06
 1.11660e+01  9.99962e-01  1.71986e-06
 1.11720e+01  9.99970e-01  1.71432e-06
 1.11780e+01  9.99978e-01  1.70881e-06
 1.11840e+01  9.99986e-01  1.70332e-06
 1.11900e+01  9.99994e-01  1.69784e-06
 1.11960e+01  1.00000e+00  1.69239e-06
 1.12020e+01  1.00001e+00  1.68696e-06
 1.12080e+01  1.00002e+00  1.68155e-06
 1.12140e+01  1.00002e+00  1.67616e-06
 1.12200e+01  1.00003e+00  1.67079e-06
 1.12260e+01  1.00004e+00  1.66544e-06
 1.12320e+01  1.00005e+00  1.66011e-06
 1.12380e+01  1.00005e+00  1.65480e-06
 1.12440e+01  1.00006e+00  1.64950e-06
 1.12500e+01  1.00007e+00  1.64423e-06
 1.12560e+01  1.00007e+00  1.63898e-06
 1.12620e+01  1.00008e+00  1.63375e-06
 1.12680e+01  1.00009e+00  1.62854e-06
 1.12740e+01  1.00009e+00  1.62334e-06
 1.12800e+01  1.00010e+00  1.61817e-06
 1.12860e+01  1.00010e+00  1.61301e-06
 1.12920e+01  1.00011e+00  1.60788e-06
 1.12980e+01  1.00011e+00  1.60276e-06
 1.13040e+01  1.00012e+00  1.59766e-06
 1.13100e+01  1.00012e+00  1.59259e-06
 1.13160e+01  1.00013e+00  1.58753e-06
 1.13220e+01  1.00013e+00  1.58248e-06
 1.13280e+01  1.00014e+00  1.57746e-06
 1.13340e+01  1.00014e+00  1.57246e-06
 1.13400e+01  1.00014e+00  1.56747e-06
 1.13460e+01  1.00015e+00  1.56251e-06
 1.13520e+01  1.00015e+00  1.55756e-06
 1.13580e+01  1.00015e+00  1.55263e-06
 1.13640e+01  1.00015e+00  1.54772e-06
 1.13700e+01  1.00015e+00  1.54282e-06
 1.13760e+01  1.00016e+00  1.53795e-06
 1.13820e+01  1.00016e+00  1.53309e-06
 1.13880e+01  1.00016e+00  1.52825e-06
 1.13940e+01  1.00016e+00  1.52343e-06
 1.14000e+01  1.00016e+00  1.51862e-06
 1.14060e+01  1.00016e+00  1.51383e-06
 1.14120e+01  1.00016e+00  1.50906e-06
 1.14180e+01  1.00016e+00  1.50431e-06
 1.14240e+01  1.00016e+00  1.49958e-06
 1.14300e+01  1.00016e+00  1.49486e-06
 1.14360e+01  1.00015e+00  1.49016e-06
 1.14420e+01  1.00015e+00  1.48548e-06
 1.14480e+01  1.00015e+00  1.48082e-06
 1.14540e+01  1.00015e+00  1.47617e-06
 1.14600e+01  1.00015e+00  1.47154e-06
 1.14660e+01  1.00014e+00  1.46692e-06
 1.14720e+01  1.00014e+00  1.46232e-06
 1.14780e+01  1.00014e+00  1.45774e-06
 1.14840e+01  1.00013e+00  1.45318e-06
 1.14900e+01  1.00013e+00  1.44863e-06
 1.14960e+01  1.00012e+00  1.44410e-06
 1.15020e+01  1.00012e+00  1.43959e-06
 1.15080e+01  1.00012e+00  1.43509e-06
 1.15140e+01  1.00011e+00  1.43061e-06
 1.15200e+01  1.00011e+00  1.42615e-06
 1.15260e+01  1.00010e+00  1.42170e-06
 1.15320e+01  1.00010e+00  1.41726e-06
 1.15380e+01  1.00009e+00  1.41285e-06
 1.15440e+01  1.00009e+00  1.40845e-06
 1.15500e+01  1.00008e+00  1.40406e-06
 1.15560e+01  1.00007e+00  1.39969e-06
 1.15620e+01  1.00007e+00  1.39534e-06
 1.15680e+01  1.00006e+00  1.39101e-06
 1.15740e+01  1.00006e+00  1.38668e-06
 1.15800e+01  1.00005e+00  1.38238e-06
 1.15860e+01  1.00005e+00  1.37809e-06
 1.15920e+01  1.00004e+00  1.37382e-06
 1.15980e+01  1.00003e+00  1.36956e-06
 1.16040e+01  1.00003e+00  1.36531e-06
 1.16100e+01  1.00002e+00  1.36108e-06
 1.16160e+01  1.00001e+00  1.35687e-06
 1.16220e+01  1.00001e+00  1.35268e-06
 1.16280e+01  1.00000e+00  1.34849e-06
 1.16340e+01  9.99997e-01  1.34432e-06
 1.16400e+01  9.99991e-01  1.34017e-06
 1.16460e+01  9.99985e-01  1.33604e-06
 1.16520e+01  9.99979e-01  1.33191e-06
 1.16580e+01  9.99973e-01  1.32781e-06
 1.16640e+01  9.99967e-01  1.32371e-06
 1.16700e+01  9.99962e-01  1.31963e-06
 1.16760e+01  9.99956e-01  1.31557e-06
 1.16820e+01  9.99951e-01  1.31152e-06
 1.16880e+01  9.99946e-01  1.30749e-06
 1.16940e+01  9.99940e-01  1.30347e-06
 1.17000e+01  9.99936e-01  1.29946e-06
 1.17060e+01  9.99931e-01  1.29547e-06
 1.17120e+01  9.99926e-01  1.29149e-06
 1.17180e+01  9.99922e-01  1.28753e-06
 1.17240e+01  9.99917e-01  1.28358e-06
 1.17300e+01  9.99913e-01  1.27965e-06
 1.17360e+01  9.99909e-01  1.27573e-06
 1.17420e+01  9.99906e-01  1.27182e-06
 1.17480e+01  9.99902e-01  1.26793e-06
 1.17540e+01  9.99899e-01  1.26405e-06
 1.17600e+01  9.99896e-01  1.26019e-06
 1.17660e+01  9.99893e-01  1.25634e-06
 1.17720e+01  9.99891e-01  1.25250e-06
 1.17780e+01  9.99888e-01  1.24867e-06
 1.17840e+01  9.99886e-01  1.24486e-06
 1.17900e+01  9.99884e-01  1.24107e-06
 1.17960e+01  9.99883e-01  1.23729e-06
 1.18020e+01  9.99881e-01  1.23352e-06
 1.18080e+01  9.99880e-01  1.22976e-06
 1.18140e+01  9.99879e-01  1.22602e-06
 1.18200e+01  9.99879e-01  1.22229e-06
 1.18260e+01  9.99878e-01  1.21857e-06
 1.18320e+01  9.99878e-01  1.21487e-06
 1.18380e+01  9.99878e-01  1.21118e-06
 1.18440e+01  9.99878e-01  1.20750e-06
 1.18500e+01  9.99879e-01  1.20384e-06
 1.18560e+01  9.99880e-01  1.20019e-06
 1.18620e+01  9.99881e-01  1.19655e-06
 1.18680e+01  9.99882e-01  1.19293e-06
 1.18740e+01  9.99884e-01  1.18931e-06
 1.18800e+01  9.99886e-01  1.18571e-06
 1.18860e+01  9.99888e-01  1.18213e-06
 1.18920e+01  9.99890e-01  1.17855e-06
 1.18980e+01  9.99892e-01  1.17499e-06
 1.19040e+01  9.99895e-01  1.17144e-06
 1.19100e+01  9.99898e-01  1.16791e-06
 1.19160e+01  9.99901e-01  1.16438e-06
 1.19220e+01  9.99904e-01  1.16087e-06
 1.19280e+01  9.99907e-01  1.15737e-06
 1.19340e+01  9.99911e-01  1.15388e-06
 1.19400e+01  9.99914e-01  1.15041e-06
 1.19460e+01  9.99918e-01  1.14695e-06
 1.19520e+01  9.99922e-01  1.14350e-06
 1.19580e+01  9.99926e-01  1.14006e-06
 1.19640e+01  9.99930e-01  1.13663e-06
 1.19700e+01  9.99934e-01  1.13322e-06
 1.19760e+01  9.99939e-01  1.12982e-06
 1.19820e+01  9.99943e-01  1.12643e-06
 1.19880e+01  9.99947e-01  1.12305e-06
 1.19940e+01  9.99952e-01  1.11968e-06
 1.20000e+01  9.99956e-01  1.11633e-06
 1.20060e+01  9.99961e-01  1.11298e-06
 1.20120e+01  9.99965e-01  1.10965e-06
 1.20180e+01  9.99970e-01  1.10633e-06
 1.20240e+01  9.99974e-01  1.10302e-06
 1.20300e+01  9.99979e-01  1.09973e-06
 1.20360e+01  9.99983e-01  1.09644e-06
 1.20420e+01  9.99988e-01  1.09317e-06
 1.20480e+01  9.99992e-01  1.08991e-06
 1.20540e+01  9.99997e-01  1.08665e-06
 1.20600e+01  1.00000e+00  1.08341e-06
 1.20660e+01  1.00001e+00  1.08019e-06
 1.20720e+01  1.00001e+00  1.07697e-06
 1.20780e+01  1.00001e+00  1.07376e-06
 1.20840e+01  1.00002e+00  1.07057e-06
 1.20900e+01  1.00002e+00  1.06738e-06
 1.20960e+01  1.00003e+00  1.06421e-06
 1.21020e+01  1.00003e+00  1.06105e-06
 1.21080e+01  1.00003e+00  1.05790e-06
 1.21140e+01  1.00004e+00  1.05476e-06
 1.21200e+01  1.00004e+00  1.05163e-06
 1.21260e+01  1.00004e+00  1.04851e-06
 1.21320e+01  1.00005e+00  1.04540e-06
 1.21380e+01  1.00005e+00  1.04231e-06
 1.21440e+01  1.00005e+00  1.03922e-06
 1.21500e+01  1.00006e+00  1.03615e-06
 1.21560e+01  1.00006e+00  1.03308e-06
 1.21620e+01  1.00006e+00  1.03003e-06
 1.21680e+01  1.00007e+00  1.02698e-06
 1.21740e+01  1.00007e+00  1.02395e-06
 1.21800e+01  1.00007e+00  1.02093e-06
 1.21860e+01  1.00007e+00  1.01792e-06
 1.21920e+01  1.00007e+00  1.01491e-06
 1.21980e+01  1.00008e+00  1.01192e-06
 1.22040e+01  1.00008e+00  1.00894e-06
 1.22100e+01  1.00008e+00  1.00597e-06
 1.22160e+01  1.00008e+00  1.00301e-06
 1.22220e+01  1.00008e+00  1.00006e-06
 1.22280e+01  1.00008e+00  9.97117e-07
 1.22340e+01  1.00008e+00  9.94186e-07
 1.22400e+01  1.00008e+00  9.91266e-07
 1.22460e+01  1.00009e+00  9.88355e-07
 1.22520e+01  1.00009e+00  9.85455e-07
 1.22580e+01  1.00009e+00  9.82564e-07
 1.22640e+01  1.00009e+00  9.79684e-07
 1.22700e+01  1.00009e+00  9.76813e-07
 1.22760e+01  1.00009e+00  9.73951e-07
 1.22820e+01  1.00009e+00  9.71101e-07
 1.22880e+01  1.00009e+00  9.68259e-07
 1.22940e+01  1.00009e+00  9.65427e-07
 1.23000e+01  1.00008e+00  9.62605e-07
 1.23060e+01  1.00008e+00  9.59792e-07
 1.23120e+01  1.00008e+00  9.56989e-07
 1.23180e+01  1.00008e+00  9.54196e-07
 1.23240e+01  1.00008e+00  9.51412e-07
 1.23300e+01  1.00008e+00  9.48638e-07
 1.23360e+01  1.00008e+00  9.45872e-07
 1.23420e+01  1.00008e+00  9.43117e-07
 1.23480e+01  1.00007e+00  9.40370e-07
 1.23540e+01  1.00007e+00  9.37634e-07
 1.23600e+01  1.00007e+00  9.34906e-07
 1.23660e+01  1.00007e+00  9.32188e-07
 1.23720e+01  1.00006e+00  9.29479e-07
 1.23780e+01  1.00006e+00  9.26778e-07
 1.23840e+01  1.00006e+00  9.24087e-07
 1.23900e+01  1.00006e+00  9.21405e-07
 1.23960e+01  1.00005e+00  9.18732e-07
 1.24020e+01  1.00005e+00  9.16069e-07
 1.24080e+01  1.00005e+00  9.13414e-07
 1.24140e+01  1.00005e+00  9.10769e-07
 1.24200e+01  1.00004e+00  9.08132e-07
 1.24260e+01  1.00004e+00  9.05505e-07
 1.24320e+01  1.00004e+00  9.02885e-07
 1.24380e+01  1.00003e+00  9.00276e-07
 1.24440e+01  1.00003e+00  8.97674e-07
 1.24500e+01  1.00003e+00  8.95082e-07
 1.24560e+01  1.00002e+00  8.92498e-07
 1.24620e+01  1.00002e+00  8.89923e-07
 1.24680e+01  1.00002e+00  8.87356e-07
 1.24740e+01  1.00001e+00  8.84798e-07
 1.24800e+01  1.00001e+00  8.82249e-07
 1.24860e+01  1.00001e+00  8.79708e-07
 1.24920e+01  1.00000e+00  8.77176e-07
 1.24980e+01  1.00000e+00  8.74652e-07
 1.25040e+01  9.99998e-01  8.72137e-07
 1.25100e+01  9.99994e-01  8.69631e-07
 1.25160e+01  9.99991e-01  8.67132e-07
 1.25220e+01  9.99988e-01  8.64642e-07
 1.25280e+01  9.99985e-01  8.62161e-07
 1.25340e+01  9.99982e-01  8.59687e-07
 1.25400e+01  9.99979e-01  8.57222e-07
 1.25460e+01  9.99976e-01  8.54765e-07
 1.25520e+01  9.99973e-01  8.52317e-07
 1.25580e+01  9.99970e-01  8.49876e-07
 1.25640e+01  9.99967e-01  8.47444e-07
 1.25700e+01  9.99964e-01  8.45020e-07
 1.25760e+01  9.99962e-01  8.42604e-07
 1.25820e+01  9.99959e-01  8.40196e-07
 1.25880e+01  9.99957e-01  8.37796e-07
 1.25940e+01  9.99955e-01  8.35404e-07
 1.26000e+01  9.99952e-01  8.33020e-07
 1.26060e+01  9.99950e-01  8.30644e-07
 1.26120e+01  9.99948e-01  8.28276e-07
 1.26180e+01  9.99946e-01  8.25915e-07
 1.26240e+01  9.99945e-01  8.23563e-07
 1.26300e+01  9.99943e-01  8.21218e-07
 1.26360e+01  9.99941e-01  8.18881e-07
 1.26420e+01  9.99940e-01  8.16552e-07
 1.26480e+01  9.99939e-01  8.14231e-07
 1.26540e+01  9.99937e-01  8.11917e-07
 1.26600e+01  9.99936e-01  8.09611e-07
 1.26660e+01  9.99935e-01  8.07313e-07
 1.26720e+01  9.99934e-01  8.05022e-07
 1.26780e+01  9.99934e-01  8.02738e-07
 1.26840e+01  9.99933e-01  8.00463e-07
 1.26900e+01  9.99933e-01  7.98195e-07
 1.26960e+01  9.99932e-01  7.95934e-07
 1.27020e+01  9.99932e-01  7.93681e-07
 1.27080e+01  9.99932e-01  7.91435e-07
 1.27140e+01  9.99932e-01  7.89197e-07
 1.27200e+01  9.99933e-01  7.86966e-07
 1.27260e+01  9.99933e-01  7.84742e-07
 1.27320e+01  9.99933e-01  7.82526e-07
 1.27380e+01  9.99934e-01  7.80317e-07
 1.27440e+01  9.99935e-01  7.78116e-07
 1.27500e+01  9.99935e-01  7.75921e-07
 1.27560e+01  9.99936e-01  7.73734e-07
 1.27620e+01  9.99937e-01  7.71554e-07
 1.27680e+01  9.99939e-01  7.69381e-07
 1.27740e+01  9.99940e-01  7.67215e-07
 1.27800e+01  9.99941e-01  7.65057e-07
 1.27860e+01  9.99943e-01  7.62905e-07
 1.27920e+01  9.99944e-01  7.60761e-07
 1.27980e+01  9.99946e-01  7.58623e-07
 1.28040e+01  9.99948e-01  7.56493e-07
 1.28100e+01  9.99950e-01  7.54369e-07
 1.28160e+01  9.99952e-01  7.52252e-07
 1.28220e+01  9.99954e-01  7.50143e-07
 1.28280e+01  9.99956e-01  7.48040e-07
 1.28340e+01  9.99958e-01  7.45944e-07
 1.28400e+01  9.99960e-01  7.43856e-07
 1.28460e+01  9.99962e-01  7.41773e-07
 1.28520e+01  9.99965e-01  7.39698e-07
 1.28580e+01  9.99967e-01  7.37629e-07
 1.28640e+01  9.99970e-01  7.35567e-07
 1.28700e+01  9.99972e-01  7.33512e-07
 1.28760e+01  9.99975e-01  7.31464e-07
 1.28820e+01  9.99978e-01  7.29422e-07
 1.28880e+01  9.99981e-01  7.27387e-07
 1.28940e+01  9.99984e-01  7.25359e-07
 1.29000e+01  9.99987e-01  7.23337e-07
 1.29060e+01  9.99990e-01  7.21321e-07
 1.29120e+01  9.99993e-01  7.19313e-07
 1.29180e+01  9.99996e-01  7.17310e-07
 1.29240e+01  1.00000e+00  7.15315e-07
 1.29300e+01  1.00000e+00  7.13325e-07
 1.29360e+01  1.00001e+00  7.11343e-07
 1.29420e+01  1.00001e+00  7.09366e-07
 1.29480e+01  1.00001e+00  7.07396e-07
 1.29540e+01  1.00001e+00  7.05432e-07
 1.29600e+01  1.00002e+00  7.03475e-07
 1.29660e+01  1.00002e+00  7.01524e-07
 1.29720e+01  1.00002e+00  6.99580e-07
 1.29780e+01  1.00002e+00  6.97641e-07
 1.29840e+01  1.00003e+00  6.95709e-07
 1.29900e+01  1.00003e+00  6.93783e-07
 1.29960e+01  1.00003e+00  6.91864e-07
 1.30020e+01  1.00003e+00  6.89950e-07
 1.30080e+01  1.00003e+00  6.88043e-07
 1.30140e+01  1.00004e+00  6.86142e-07
 1.30200e+01  1.00004e+00  6.84247e-07
 1.30260e+01  1.00004e+00  6.82358e-07
 1.30320e+01  1.00004e+00  6.80475e-07
 1.30380e+01  1.00004e+00  6.78598e-07
 1.30440e+01  1.00004e+00  6.76728e-07
 1.30500e+01  1.00004e+00  6.74863e-07
 1.30560e+01  1.00004e+00  6.73004e-07
 1.30620e+01  1.00004e+00  6.71151e-07
 1.30680e+01  1.00004e+00  6.69305e-07
 1.30740e+01  1.00005e+00  6.67464e-07
 1.30800e+01  1.00005e+00  6.65629e-07
 1.30860e+01  1.00005e+00  6.63800e-07
 1.30920e+01  1.00005e+00  6.61977e-07
 1.30980e+01  1.00005e+00  6.60159e-07
 1.31040e+01  1.00005e+00  6.58348e-07
 1.31100e+01  1.00005e+00  6.56542e-07
 1.31160e+01  1.00005e+00  6.54742e-07
 1.31220e+01  1.00005e+00  6.52948e-07
 1.31280e+01  1.00005e+00  6.51159e-07
 1.31340e+01  1.00005e+00  6.49377e-07
 1.31400e+01  1.00005e+00  6.47600e-07
 1.31460e+01  1.00005e+00  6.45828e-07
 1.31520e+01  1.00005e+00  6.44062e-07
 1.31580e+01  1.00005e+00  6.42302e-07
 1.31640e+01  1.00005e+00  6.40548e-07
 1.31700e+01  1.00005e+00  6.38799e-07
 1.31760e+01  1.00005e+00  6.37055e-07
 1.31820e+01  1.00004e+00  6.35318e-07
 1.31880e+01  1.00004e+00  6.33585e-07
 1.31940e+01  1.00004e+00  6.31858e-07
 1.32000e+01  1.00004e+00  6.30137e-07
 1.32060e+01  1.00004e+00  6.28421e-07
 1.32120e+01  1.00004e+00  6.26711e-07
 1.32180e+01  1.00004e+00  6.25006e-07
 1.32240e+01  1.00004e+00  6.23307e-07
 1.32300e+01  1.00004e+00  6.21612e-07
 1.32360e+01  1.00004e+00  6.19923e-07
 1.32420e+01  1.00003e+00  6.18240e-07
 1.32480e+01  1.00003e+00  6.16562e-07
 1.32540e+01  1.00003e+00  6.14890e-07
 1.32600e+01  1.00003e+00  6.13222e-07
 1.32660e+01  1.00003e+00  6.11560e-07
 1.32720e+01  1.00003e+00  6.09903e-07
 1.32780e+01  1.00003e+00  6.08251e-07
 1.32840e+01  1.00002e+00  6.06604e-07
 1.32900e+01  1.00002e+00  6.04963e-07
 1.32960e+01  1.00002e+00  6.03327e-07
 1.33020e+01  1.00002e+00  6.01696e-07
 1.33080e+01  1.00002e+00  6.00070e-07
 1.33140e+01  1.00002e+00  5.98450e-07
 1.33200e+01  1.00001e+00  5.96834e-07
 1.33260e+01  1.00001e+00  5.95223e-07
 1.33320e+01  1.00001e+00  5.93618e-07
 1.33380e+01  1.00001e+00  5.92017e-07
 1.33440e+01  1.00001e+00  5.90422e-07
 1.33500e+01  1.00000e+00  5.88832e-07
 1.33560e+01  1.00000e+00  5.87246e-07
 1.33620e+01  1.00000e+00  5.85666e-07
 1.33680e+01  9.99999e-01  5.84090e-07
 1.33740e+01  9.99997e-01  5.82520e-07
 1.33800e+01  9.99996e-01  5.80954e-07
 1.33860e+01  9.99994e-01  5.79394e-07
 1.33920e+01  9.99992e-01  5.77838e-07
 1.33980e+01  9.99990e-01  5.76287e-07
 1.34040e+01  9.99989e-01  5.74741e-07
 1.34100e+01  9.99987e-01  5.73200e-07
 1.34160e+01  9.99985e-01  5.71663e-07
 1.34220e+01  9.99984e-01  5.70132e-07
 1.34280e+01  9.99982e-01  5.68605e-07
 1.34340e+01  9.99981e-01  5.67083e-07
 1.34400e+01  9.99979e-01  5.65566e-07
 1.34460e+01  9.99978e-01  5.64053e-07
 1.34520e+01  9.99976e-01  5.62546e-07
 1.34580e+01  9.99975e-01  5.61043e-07
 1.34640e+01  9.99974e-01  5.59544e-07
 1.34700e+01  9.99973e-01  5.58050e-07
 1.34760e+01  9.99972e-01  5.56561e-07
 1.34820e+01  9.99970e-01  5.55076e-07
 1.34880e+01  9.99969e-01  5.53597e-07
 1.34940e+01  9.99968e-01  5.52121e-07
 1.35000e+01  9.99967e-01  5.50651e-07
 1.35060e+01  9.99967e-01  5.49185e-07
 1.35120e+01  9.99966e-01  5.47723e-07
 1.35180e+01  9.99965e-01  5.46266e-07
 1.35240e+01  9.99965e-01  5.44813e-07
 1.35300e+01  9.99964e-01  5.43365e-07
 1.35360e+01  9.99963e-01  5.41922e-07
 1.35420e+01  9.99963e-01  5.40483e-07
 1.35480e+01  9.99963e-01  5.39048e-07
 1.35540e+01  9.99962e-01  5.37618e-07
 1.35600e+01  9.99962e-01  5.36192e-07
 1.35660e+01  9.99962e-01  5.34771e-07
 1.35720e+01  9.99962e-01  5.33354e-07
 1.35780e+01  9.99962e-01  5.31942e-07
 1.35840e+01  9.99962e-01  5.30533e-07
 1.35900e+01  9.99962e-01  5.29129e-07
 1.35960e+01  9.99962e-01  5.27730e-07
 1.36020e+01  9.99963e-01  5.26335e-07
 1.36080e+01  9.99963e-01  5.24944e-07
 1.36140e+01  9.99964e-01  5.23557e-07
 1.36200e+01  9.99964e-01  5.22175e-07
 1.36260e+01  9.99965e-01  5.20797e-07
 1.36320e+01  9.99965e-01  5.19423e-07
 1.36380e+01  9.99966e-01  5.18053e-07
 1.36440e+01  9.99967e-01  5.16688e-07
 1.36500e+01  9.99967e-01  5.15327e-07
 1.36560e+01  9.99968e-01  5.13970e-07
 1.36620e+01  9.99969e-01  5.12617e-07
 1.36680e+01  9.99970e-01  5.11268e-07
 1.36740e+01  9.99971e-01  5.09924e-07
 1.36800e+01  9.99972e-01  5.08583e-07
 1.36860e+01  9.99974e-01  5.07247e-07
 1.36920e+01  9.99975e-01  5.05915e-07
 1.36980e+01  9.99976e-01  5.04587e-07
 1.37040e+01  9.99977e-01  5.03262e-07
 1.37100e+01  9.99979e-01  5.01943e-07
 1.37160e+01  9.99980e-01  5.00626e-07
 1.37220e+01  9.99981e-01  4.99314e-07
 1.37280e+01  9.99983e-01  4.98007e-07
 1.37340e+01  9.99984e-01  4.96703e-07
 1.37400e+01  9.99986e-01  4.95402e-07
 1.37460e+01  9.99987e-01  4.94107e-07
 1.37520e+01  9.99989e-01  4.92815e-07
 1.37580e+01  9.99990e-01  4.91527e-07
 1.37640e+01  9.99992e-01  4.90242e-07
 1.37700e+01  9.99993e-01  4.88962e-07
 1.37760e+01  9.99995e-01  4.87686e-07
 1.37820e+01  9.99996e-01  4.86413e-07
 1.37880e+01  9.99998e-01  4.85144e-07
 1.37940e+01  1.00000e+00  4.83879e-07
 1.38000e+01  1.00000e+00  4.82619e-07
 1.38060e+01  1.00000e+00  4.81362e-07
 1.38120e+01  1.00000e+00  4.80108e-07
 1.38180e+01  1.00001e+00  4.78859e-07
 1.38240e+01  1.00001e+00  4.77613e-07
 1.38300e+01  1.00001e+00  4.76371e-07
 1.38360e+01  1.00001e+00  4.75133e-07
 1.38420e+01  1.00001e+00  4.73899e-07
 1.38480e+01  1.00001e+00  4.72668e-07
 1.38540e+01  1.00001e+00  4.71441e-07
 1.38600e+01  1.00002e+00  4.70218e-07
 1.38660e+01  1.00002e+00  4.68999e-07
 1.38720e+01  1.00002e+00  4.67783e-07
 1.38780e+01  1.00002e+00  4.66571e-07
 1.38840e+01  1.00002e+00  4.65362e-07
 1.38900e+01  1.00002e+00  4.64157e-07
 1.38960e+01  1.00002e+00  4.62956e-07
 1.39020e+01  1.00002e+00  4.61759e-07
 1.39080e+01  1.00002e+00  4.60565e-07
 1.39140e+01  1.00003e+00  4.59374e-07
 1.39200e+01  1.00003e+00  4.58188e-07
 1.39260e+01  1.00003e+00  4.57004e-07
 1.39320e+01  1.00003e+00  4.55825e-07
 1.39380e+01  1.00003e+00  4.54649e-07
 1.39440e+01  1.00003e+00  4.53476e-07
 1.39500e+01  1.00003e+00  4.52307e-07
 1.39560e+01  1.00003e+00  4.51142e-07
 1.39620e+01  1.00003e+00  4.49979e-07
 1.39680e+01  1.00003e+00  4.48821e-07
 1.39740e+01  1.00003e+00  4.47666e-07
 1.39800e+01  1.00003e+00  4.46515e-07
 1.39860e+01  1.00003e+00  4.45367e-07
 1.39920e+01  1.00003e+00  4.44222e-07
 1.39980e+01  1.00003e+00  4.43081e-07
 1.40040e+01  1.00003e+00  4.41943e-07
 1.40100e+01  1.00003e+00  4.40808e-07
 1.40160e+01  1.00003e+00  4.39677e-07
 1.40220e+01  1.00003e+00  4.38550e-07
 1.40280e+01  1.00003e+00  4.37426e-07
 1.40340e+01  1.00003e+00  4.36305e-07
 1.40400e+01  1.00003e+00  4.35187e-07
 1.40460e+01  1.00002e+00  4.34073e-07
 1.40520e+01  1.00002e+00  4.32962e-07
 1.40580e+01  1.00002e+00  4.31855e-07
 1.40640e+01  1.00002e+00  4.30750e-07
 1.40700e+01  1.00002e+00  4.29649e-07
 1.40760e+01  1.00002e+00  4.28551e-07
 1.40820e+01  1.00002e+00  4.27457e-07
 1.40880e+01  1.00002e+00  4.26366e-07
 1.40940e+01  1.00002e+00  4.25278e-07
 1.41000e+01  1.00002e+00  4.24193e-07
 1.41060e+01  1.00002e+00  4.23112e-07
 1.41120e+01  1.00002e+00  4.22034e-07
 1.41180e+01  1.00002e+00  4.20959e-07
 1.41240e+01  1.00002e+00  4.19887e-07
