# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.811e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.521[AU], Γii=8.169e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
6.14000e+00 1.00045e+00 1.00009e+00 1.00001e+00 1.00374e+00 1.00001e+00 1.56431e-06 1.33042e+01 1.13981e-08
6.15000e+00 1.00043e+00 1.00009e+00 1.00001e+00 1.00399e+00 1.00001e+00 1.09098e-06 1.32826e+01 1.09991e-08
6.16000e+00 1.00042e+00 1.00009e+00 1.00001e+00 1.00423e+00 1.00001e+00 6.33514e-07 1.32610e+01 1.06141e-08
6.17000e+00 1.00041e+00 1.00009e+00 1.00001e+00 1.00445e+00 1.00001e+00 1.91809e-07 1.32395e+01 1.02426e-08
6.18000e+00 1.00040e+00 1.00009e+00 1.00001e+00 1.00467e+00 1.00001e+00 -2.34255e-07 1.32181e+01 9.88419e-09
6.19000e+00 1.00039e+00 1.00009e+00 1.00001e+00 1.00487e+00 1.00001e+00 -6.44812e-07 1.31968e+01 9.53831e-09
6.20000e+00 1.00038e+00 1.00009e+00 1.00001e+00 1.00507e+00 1.00001e+00 -1.04001e-06 1.31755e+01 9.20456e-09
6.21000e+00 1.00036e+00 1.00009e+00 1.00002e+00 1.00525e+00 1.00001e+00 -1.41999e-06 1.31543e+01 8.88251e-09
6.22000e+00 1.00035e+00 1.00009e+00 1.00002e+00 1.00541e+00 1.00001e+00 -1.78495e-06 1.31331e+01 8.57176e-09
6.23000e+00 1.00034e+00 1.00009e+00 1.00002e+00 1.00557e+00 1.00001e+00 -2.13504e-06 1.31120e+01 8.27189e-09
6.24000e+00 1.00032e+00 1.00008e+00 1.00002e+00 1.00571e+00 1.00001e+00 -2.47046e-06 1.30910e+01 7.98254e-09
6.25000e+00 1.00031e+00 1.00008e+00 1.00002e+00 1.00585e+00 1.00001e+00 -2.79140e-06 1.30701e+01 7.70332e-09
6.26000e+00 1.00029e+00 1.00008e+00 1.00002e+00 1.00597e+00 1.00000e+00 -3.09808e-06 1.30492e+01 7.43389e-09
6.27000e+00 1.00028e+00 1.00008e+00 1.00002e+00 1.00607e+00 1.00000e+00 -3.39071e-06 1.30284e+01 7.17391e-09
6.28000e+00 1.00026e+00 1.00008e+00 1.00002e+00 1.00617e+00 1.00000e+00 -3.66951e-06 1.30076e+01 6.92303e-09
6.29000e+00 1.00025e+00 1.00008e+00 1.00002e+00 1.00625e+00 1.00000e+00 -3.93471e-06 1.29870e+01 6.68095e-09
6.30000e+00 1.00023e+00 1.00008e+00 1.00002e+00 1.00632e+00 1.00000e+00 -4.18654e-06 1.29663e+01 6.44734e-09
6.31000e+00 1.00022e+00 1.00007e+00 1.00002e+00 1.00638e+00 1.00000e+00 -4.42525e-06 1.29458e+01 6.22192e-09
6.32000e+00 1.00020e+00 1.00007e+00 1.00002e+00 1.00643e+00 1.00000e+00 -4.65109e-06 1.29253e+01 6.00440e-09
6.33000e+00 1.00019e+00 1.00007e+00 1.00002e+00 1.00646e+00 1.00000e+00 -4.86430e-06 1.29049e+01 5.79449e-09
6.34000e+00 1.00017e+00 1.00007e+00 1.00002e+00 1.00648e+00 1.00000e+00 -5.06514e-06 1.28845e+01 5.59194e-09
6.35000e+00 1.00016e+00 1.00007e+00 1.00002e+00 1.00649e+00 1.00000e+00 -5.25387e-06 1.28642e+01 5.39648e-09
6.36000e+00 1.00014e+00 1.00006e+00 1.00002e+00 1.00649e+00 1.00000e+00 -5.43076e-06 1.28440e+01 5.20787e-09
6.37000e+00 1.00013e+00 1.00006e+00 1.00002e+00 1.00648e+00 1.00000e+00 -5.59607e-06 1.28239e+01 5.02586e-09
6.38000e+00 1.00011e+00 1.00006e+00 1.00002e+00 1.00646e+00 1.00000e+00 -5.75007e-06 1.28038e+01 4.85022e-09
6.39000e+00 1.00010e+00 1.00006e+00 1.00002e+00 1.00643e+00 1.00000e+00 -5.89303e-06 1.27837e+01 4.68074e-09
6.40000e+00 1.00009e+00 1.00005e+00 1.00002e+00 1.00638e+00 1.00000e+00 -6.02523e-06 1.27637e+01 4.51718e-09
6.41000e+00 1.00007e+00 1.00005e+00 1.00002e+00 1.00633e+00 1.00000e+00 -6.14693e-06 1.27438e+01 4.35936e-09
6.42000e+00 1.00006e+00 1.00005e+00 1.00002e+00 1.00626e+00 1.00000e+00 -6.25842e-06 1.27240e+01 4.20705e-09
6.43000e+00 1.00004e+00 1.00005e+00 1.00002e+00 1.00619e+00 1.00000e+00 -6.35997e-06 1.27042e+01 4.06008e-09
6.44000e+00 1.00003e+00 1.00004e+00 1.00001e+00 1.00611e+00 1.00000e+00 -6.45185e-06 1.26845e+01 3.91825e-09
6.45000e+00 1.00002e+00 1.00004e+00 1.00001e+00 1.00601e+00 1.00000e+00 -6.53435e-06 1.26648e+01 3.78139e-09
6.46000e+00 1.00000e+00 1.00004e+00 1.00001e+00 1.00591e+00 1.00000e+00 -6.60772e-06 1.26452e+01 3.64931e-09
6.47000e+00 9.99993e-01 1.00004e+00 1.00001e+00 1.00580e+00 1.00000e+00 -6.67226e-06 1.26256e+01 3.52186e-09
6.48000e+00 9.99981e-01 1.00003e+00 1.00001e+00 1.00568e+00 1.00000e+00 -6.72823e-06 1.26062e+01 3.39886e-09
6.49000e+00 9.99969e-01 1.00003e+00 1.00001e+00 1.00556e+00 1.00000e+00 -6.77591e-06 1.25867e+01 3.28017e-09
6.50000e+00 9.99958e-01 1.00003e+00 1.00001e+00 1.00542e+00 1.00000e+00 -6.81556e-06 1.25674e+01 3.16563e-09
6.51000e+00 9.99947e-01 1.00003e+00 1.00001e+00 1.00528e+00 1.00000e+00 -6.84746e-06 1.25481e+01 3.05510e-09
6.52000e+00 9.99936e-01 1.00002e+00 1.00001e+00 1.00514e+00 1.00000e+00 -6.87187e-06 1.25288e+01 2.94844e-09
6.53000e+00 9.99926e-01 1.00002e+00 1.00001e+00 1.00498e+00 1.00000e+00 -6.88905e-06 1.25096e+01 2.84550e-09
6.54000e+00 9.99916e-01 1.00002e+00 1.00001e+00 1.00482e+00 1.00000e+00 -6.89926e-06 1.24905e+01 2.74617e-09
6.55000e+00 9.99907e-01 1.00002e+00 1.00001e+00 1.00466e+00 1.00000e+00 -6.90277e-06 1.24714e+01 2.65031e-09
6.56000e+00 9.99898e-01 1.00001e+00 1.00001e+00 1.00449e+00 1.00000e+00 -6.89983e-06 1.24524e+01 2.55780e-09
6.57000e+00 9.99890e-01 1.00001e+00 1.00001e+00 1.00431e+00 1.00000e+00 -6.89069e-06 1.24335e+01 2.46852e-09
6.58000e+00 9.99882e-01 1.00001e+00 1.00001e+00 1.00413e+00 1.00000e+00 -6.87560e-06 1.24146e+01 2.38237e-09
6.59000e+00 9.99874e-01 1.00001e+00 1.00001e+00 1.00395e+00 1.00000e+00 -6.85480e-06 1.23957e+01 2.29923e-09
6.60000e+00 9.99867e-01 1.00000e+00 1.00001e+00 1.00376e+00 1.00000e+00 -6.82855e-06 1.23770e+01 2.21900e-09
6.61000e+00 9.99860e-01 1.00000e+00 1.00001e+00 1.00357e+00 1.00000e+00 -6.79706e-06 1.23582e+01 2.14157e-09
6.62000e+00 9.99854e-01 1.00000e+00 1.00001e+00 1.00337e+00 1.00000e+00 -6.76059e-06 1.23396e+01 2.06684e-09
6.63000e+00 9.99848e-01 9.99998e-01 1.00001e+00 1.00318e+00 1.00000e+00 -6.71935e-06 1.23210e+01 1.99473e-09
6.64000e+00 9.99843e-01 9.99996e-01 1.00001e+00 1.00298e+00 1.00000e+00 -6.67358e-06 1.23024e+01 1.92514e-09
6.65000e+00 9.99838e-01 9.99994e-01 1.00001e+00 1.00278e+00 9.99999e-01 -6.62349e-06 1.22839e+01 1.85798e-09
6.66000e+00 9.99834e-01 9.99992e-01 1.00001e+00 1.00258e+00 9.99999e-01 -6.56931e-06 1.22655e+01 1.79317e-09
6.67000e+00 9.99830e-01 9.99990e-01 1.00001e+00 1.00238e+00 9.99999e-01 -6.51124e-06 1.22471e+01 1.73063e-09
6.68000e+00 9.99826e-01 9.99989e-01 1.00000e+00 1.00217e+00 9.99999e-01 -6.44950e-06 1.22287e+01 1.67026e-09
6.69000e+00 9.99823e-01 9.99987e-01 1.00000e+00 1.00197e+00 9.99999e-01 -6.38428e-06 1.22105e+01 1.61201e-09
6.70000e+00 9.99820e-01 9.99985e-01 1.00000e+00 1.00177e+00 9.99999e-01 -6.31579e-06 1.21922e+01 1.55579e-09
6.71000e+00 9.99818e-01 9.99984e-01 1.00000e+00 1.00156e+00 9.99999e-01 -6.24422e-06 1.21741e+01 1.50154e-09
6.72000e+00 9.99816e-01 9.99982e-01 1.00000e+00 1.00136e+00 9.99999e-01 -6.16977e-06 1.21559e+01 1.44918e-09
6.73000e+00 9.99815e-01 9.99981e-01 1.00000e+00 1.00116e+00 9.99999e-01 -6.09261e-06 1.21379e+01 1.39865e-09
6.74000e+00 9.99814e-01 9.99980e-01 1.00000e+00 1.00096e+00 9.99999e-01 -6.01293e-06 1.21199e+01 1.34989e-09
6.75000e+00 9.99813e-01 9.99978e-01 1.00000e+00 1.00076e+00 9.99999e-01 -5.93090e-06 1.21019e+01 1.30283e-09
6.76000e+00 9.99813e-01 9.99977e-01 1.00000e+00 1.00057e+00 9.99999e-01 -5.84670e-06 1.20840e+01 1.25741e-09
6.77000e+00 9.99813e-01 9.99976e-01 1.00000e+00 1.00037e+00 9.99999e-01 -5.76049e-06 1.20662e+01 1.21358e-09
6.78000e+00 9.99814e-01 9.99975e-01 1.00000e+00 1.00018e+00 9.99999e-01 -5.67244e-06 1.20484e+01 1.17127e-09
6.79000e+00 9.99814e-01 9.99974e-01 1.00000e+00 9.99992e-01 9.99999e-01 -5.58270e-06 1.20306e+01 1.13045e-09
6.80000e+00 9.99816e-01 9.99973e-01 1.00000e+00 9.99807e-01 9.99999e-01 -5.49143e-06 1.20129e+01 1.09105e-09
6.81000e+00 9.99817e-01 9.99973e-01 1.00000e+00 9.99626e-01 9.99999e-01 -5.39877e-06 1.19953e+01 1.05303e-09
6.82000e+00 9.99819e-01 9.99972e-01 9.99999e-01 9.99448e-01 9.99999e-01 -5.30486e-06 1.19777e+01 1.01633e-09
6.83000e+00 9.99821e-01 9.99971e-01 9.99999e-01 9.99274e-01 9.99999e-01 -5.20986e-06 1.19602e+01 9.80913e-10
6.84000e+00 9.99824e-01 9.99971e-01 9.99999e-01 9.99104e-01 9.99999e-01 -5.11389e-06 1.19427e+01 9.46734e-10
6.85000e+00 9.99826e-01 9.99970e-01 9.99998e-01 9.98939e-01 9.99999e-01 -5.01708e-06 1.19252e+01 9.13747e-10
6.86000e+00 9.99829e-01 9.99970e-01 9.99998e-01 9.98778e-01 9.99999e-01 -4.91957e-06 1.19079e+01 8.81912e-10
6.87000e+00 9.99833e-01 9.99970e-01 9.99998e-01 9.98622e-01 9.99999e-01 -4.82146e-06 1.18905e+01 8.51187e-10
6.88000e+00 9.99836e-01 9.99969e-01 9.99998e-01 9.98471e-01 9.99999e-01 -4.72289e-06 1.18732e+01 8.21535e-10
6.89000e+00 9.99840e-01 9.99969e-01 9.99997e-01 9.98325e-01 9.99999e-01 -4.62396e-06 1.18560e+01 7.92917e-10
6.90000e+00 9.99844e-01 9.99969e-01 9.99997e-01 9.98184e-01 9.99999e-01 -4.52478e-06 1.18388e+01 7.65298e-10
6.91000e+00 9.99848e-01 9.99969e-01 9.99997e-01 9.98049e-01 9.99999e-01 -4.42546e-06 1.18217e+01 7.38643e-10
6.92000e+00 9.99852e-01 9.99969e-01 9.99997e-01 9.97919e-01 9.99999e-01 -4.32609e-06 1.18046e+01 7.12917e-10
6.93000e+00 9.99857e-01 9.99969e-01 9.99997e-01 9.97795e-01 9.99999e-01 -4.22678e-06 1.17876e+01 6.88089e-10
6.94000e+00 9.99861e-01 9.99969e-01 9.99996e-01 9.97676e-01 9.99999e-01 -4.12763e-06 1.17706e+01 6.64127e-10
6.95000e+00 9.99866e-01 9.99969e-01 9.99996e-01 9.97564e-01 9.99999e-01 -4.02871e-06 1.17537e+01 6.41000e-10
6.96000e+00 9.99871e-01 9.99970e-01 9.99996e-01 9.97457e-01 9.99999e-01 -3.93011e-06 1.17368e+01 6.18680e-10
6.97000e+00 9.99876e-01 9.99970e-01 9.99996e-01 9.97357e-01 9.99999e-01 -3.83192e-06 1.17199e+01 5.97139e-10
6.98000e+00 9.99881e-01 9.99970e-01 9.99996e-01 9.97263e-01 9.99999e-01 -3.73422e-06 1.17031e+01 5.76349e-10
6.99000e+00 9.99887e-01 9.99971e-01 9.99996e-01 9.97175e-01 9.99999e-01 -3.63707e-06 1.16864e+01 5.56284e-10
7.00000e+00 9.99892e-01 9.99971e-01 9.99996e-01 9.97093e-01 9.99999e-01 -3.54055e-06 1.16697e+01 5.36918e-10
7.01000e+00 9.99898e-01 9.99971e-01 9.99996e-01 9.97017e-01 9.99999e-01 -3.44474e-06 1.16531e+01 5.18228e-10
7.02000e+00 9.99903e-01 9.99972e-01 9.99995e-01 9.96948e-01 9.99999e-01 -3.34968e-06 1.16365e+01 5.00189e-10
7.03000e+00 9.99909e-01 9.99973e-01 9.99995e-01 9.96885e-01 9.99999e-01 -3.25545e-06 1.16199e+01 4.82779e-10
7.04000e+00 9.99914e-01 9.99973e-01 9.99995e-01 9.96828e-01 9.99999e-01 -3.16210e-06 1.16034e+01 4.65977e-10
7.05000e+00 9.99920e-01 9.99974e-01 9.99995e-01 9.96778e-01 9.99999e-01 -3.06969e-06 1.15869e+01 4.49759e-10
7.06000e+00 9.99925e-01 9.99975e-01 9.99995e-01 9.96734e-01 9.99999e-01 -2.97827e-06 1.15705e+01 4.34107e-10
7.07000e+00 9.99931e-01 9.99975e-01 9.99995e-01 9.96696e-01 9.99999e-01 -2.88788e-06 1.15542e+01 4.19001e-10
7.08000e+00 9.99937e-01 9.99976e-01 9.99995e-01 9.96664e-01 9.99999e-01 -2.79858e-06 1.15378e+01 4.04421e-10
7.09000e+00 9.99942e-01 9.99977e-01 9.99995e-01 9.96639e-01 9.99999e-01 -2.71040e-06 1.15216e+01 3.90350e-10
7.10000e+00 9.99948e-01 9.99978e-01 9.99995e-01 9.96619e-01 9.99999e-01 -2.62339e-06 1.15053e+01 3.76768e-10
7.11000e+00 9.99953e-01 9.99978e-01 9.99995e-01 9.96606e-01 9.99999e-01 -2.53759e-06 1.14892e+01 3.63660e-10
7.12000e+00 9.99959e-01 9.99979e-01 9.99995e-01 9.96598e-01 9.99999e-01 -2.45302e-06 1.14730e+01 3.51009e-10
7.13000e+00 9.99964e-01 9.99980e-01 9.99995e-01 9.96597e-01 9.99999e-01 -2.36972e-06 1.14569e+01 3.38798e-10
7.14000e+00 9.99970e-01 9.99981e-01 9.99996e-01 9.96601e-01 9.99999e-01 -2.28772e-06 1.14409e+01 3.27013e-10
7.15000e+00 9.99975e-01 9.99982e-01 9.99996e-01 9.96611e-01 9.99999e-01 -2.20705e-06 1.14249e+01 3.15638e-10
7.16000e+00 9.99980e-01 9.99983e-01 9.99996e-01 9.96626e-01 9.99999e-01 -2.12773e-06 1.14089e+01 3.04660e-10
7.17000e+00 9.99985e-01 9.99984e-01 9.99996e-01 9.96647e-01 9.99999e-01 -2.04978e-06 1.13930e+01 2.94064e-10
7.18000e+00 9.99990e-01 9.99985e-01 9.99996e-01 9.96673e-01 1.00000e+00 -1.97323e-06 1.13771e+01 2.83837e-10
7.19000e+00 9.99995e-01 9.99986e-01 9.99996e-01 9.96705e-01 1.00000e+00 -1.89809e-06 1.13613e+01 2.73966e-10
7.20000e+00 1.00000e+00 9.99987e-01 9.99996e-01 9.96741e-01 1.00000e+00 -1.82438e-06 1.13455e+01 2.64440e-10
7.21000e+00 1.00000e+00 9.99988e-01 9.99996e-01 9.96783e-01 1.00000e+00 -1.75211e-06 1.13298e+01 2.55244e-10
7.22000e+00 1.00001e+00 9.99989e-01 9.99996e-01 9.96829e-01 1.00000e+00 -1.68130e-06 1.13141e+01 2.46370e-10
7.23000e+00 1.00001e+00 9.99989e-01 9.99996e-01 9.96880e-01 1.00000e+00 -1.61195e-06 1.12985e+01 2.37804e-10
7.24000e+00 1.00002e+00 9.99990e-01 9.99996e-01 9.96935e-01 1.00000e+00 -1.54407e-06 1.12829e+01 2.29536e-10
7.25000e+00 1.00002e+00 9.99991e-01 9.99997e-01 9.96995e-01 1.00000e+00 -1.47767e-06 1.12673e+01 2.21556e-10
7.26000e+00 1.00003e+00 9.99992e-01 9.99997e-01 9.97058e-01 1.00000e+00 -1.41275e-06 1.12518e+01 2.13854e-10
7.27000e+00 1.00003e+00 9.99993e-01 9.99997e-01 9.97126e-01 1.00000e+00 -1.34931e-06 1.12363e+01 2.06421e-10
7.28000e+00 1.00003e+00 9.99994e-01 9.99997e-01 9.97197e-01 1.00000e+00 -1.28736e-06 1.12209e+01 1.99246e-10
7.29000e+00 1.00004e+00 9.99995e-01 9.99997e-01 9.97272e-01 1.00000e+00 -1.22690e-06 1.12055e+01 1.92320e-10
7.30000e+00 1.00004e+00 9.99996e-01 9.99997e-01 9.97351e-01 1.00000e+00 -1.16792e-06 1.11901e+01 1.85636e-10
7.31000e+00 1.00004e+00 9.99997e-01 9.99997e-01 9.97433e-01 1.00000e+00 -1.11043e-06 1.11748e+01 1.79185e-10
7.32000e+00 1.00005e+00 9.99998e-01 9.99998e-01 9.97517e-01 1.00000e+00 -1.05441e-06 1.11596e+01 1.72958e-10
7.33000e+00 1.00005e+00 9.99999e-01 9.99998e-01 9.97605e-01 1.00000e+00 -9.99858e-07 1.11443e+01 1.66947e-10
7.34000e+00 1.00005e+00 9.99999e-01 9.99998e-01 9.97695e-01 1.00000e+00 -9.46772e-07 1.11291e+01 1.61146e-10
7.35000e+00 1.00005e+00 1.00000e+00 9.99998e-01 9.97788e-01 1.00000e+00 -8.95142e-07 1.11140e+01 1.55547e-10
7.36000e+00 1.00006e+00 1.00000e+00 9.99998e-01 9.97883e-01 1.00000e+00 -8.44958e-07 1.10989e+01 1.50142e-10
7.37000e+00 1.00006e+00 1.00000e+00 9.99998e-01 9.97980e-01 1.00000e+00 -7.96209e-07 1.10838e+01 1.44926e-10
7.38000e+00 1.00006e+00 1.00000e+00 9.99999e-01 9.98079e-01 1.00000e+00 -7.48884e-07 1.10688e+01 1.39891e-10
7.39000e+00 1.00006e+00 1.00000e+00 9.99999e-01 9.98180e-01 1.00000e+00 -7.02970e-07 1.10538e+01 1.35031e-10
7.40000e+00 1.00006e+00 1.00000e+00 9.99999e-01 9.98282e-01 1.00000e+00 -6.58453e-07 1.10389e+01 1.30341e-10
7.41000e+00 1.00007e+00 1.00000e+00 9.99999e-01 9.98386e-01 1.00000e+00 -6.15319e-07 1.10240e+01 1.25813e-10
7.42000e+00 1.00007e+00 1.00001e+00 9.99999e-01 9.98490e-01 1.00000e+00 -5.73552e-07 1.10092e+01 1.21443e-10
7.43000e+00 1.00007e+00 1.00001e+00 9.99999e-01 9.98596e-01 1.00000e+00 -5.33138e-07 1.09943e+01 1.17225e-10
7.44000e+00 1.00007e+00 1.00001e+00 9.99999e-01 9.98702e-01 1.00000e+00 -4.94058e-07 1.09796e+01 1.13154e-10
7.45000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.98809e-01 1.00000e+00 -4.56296e-07 1.09648e+01 1.09224e-10
7.46000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.98916e-01 1.00000e+00 -4.19833e-07 1.09501e+01 1.05431e-10
7.47000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99023e-01 1.00000e+00 -3.84650e-07 1.09355e+01 1.01770e-10
7.48000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99130e-01 1.00000e+00 -3.50729e-07 1.09208e+01 9.82361e-11
7.49000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99237e-01 1.00000e+00 -3.18049e-07 1.09063e+01 9.48252e-11
7.50000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99343e-01 1.00000e+00 -2.86591e-07 1.08917e+01 9.15328e-11
7.51000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99449e-01 1.00000e+00 -2.56334e-07 1.08772e+01 8.83549e-11
7.52000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99555e-01 1.00000e+00 -2.27257e-07 1.08628e+01 8.52875e-11
7.53000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99659e-01 1.00000e+00 -1.99338e-07 1.08483e+01 8.23268e-11
7.54000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99762e-01 1.00000e+00 -1.72555e-07 1.08339e+01 7.94689e-11
7.55000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99864e-01 1.00000e+00 -1.46887e-07 1.08196e+01 7.67104e-11
7.56000e+00 1.00007e+00 1.00001e+00 1.00000e+00 9.99965e-01 1.00000e+00 -1.22311e-07 1.08053e+01 7.40478e-11
7.57000e+00 1.00007e+00 1.00001e+00 1.00000e+00 1.00006e+00 1.00000e+00 -9.88054e-08 1.07910e+01 7.14777e-11
7.58000e+00 1.00007e+00 1.00001e+00 1.00000e+00 1.00016e+00 1.00000e+00 -7.63464e-08 1.07768e+01 6.89970e-11
7.59000e+00 1.00007e+00 1.00001e+00 1.00000e+00 1.00026e+00 1.00000e+00 -5.49116e-08 1.07626e+01 6.66024e-11
7.60000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00035e+00 1.00000e+00 -3.44782e-08 1.07484e+01 6.42911e-11
7.61000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00044e+00 1.00000e+00 -1.50232e-08 1.07343e+01 6.20601e-11
7.62000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00053e+00 1.00000e+00 3.47633e-09 1.07202e+01 5.99066e-11
7.63000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00062e+00 1.00000e+00 2.10435e-08 1.07062e+01 5.78280e-11
7.64000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00070e+00 1.00000e+00 3.77012e-08 1.06921e+01 5.58215e-11
7.65000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00079e+00 1.00000e+00 5.34724e-08 1.06782e+01 5.38848e-11
7.66000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00086e+00 1.00000e+00 6.83798e-08 1.06642e+01 5.20154e-11
7.67000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00094e+00 1.00000e+00 8.24461e-08 1.06503e+01 5.02109e-11
7.68000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00102e+00 1.00000e+00 9.56941e-08 1.06364e+01 4.84690e-11
7.69000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00109e+00 1.00000e+00 1.08147e-07 1.06226e+01 4.67877e-11
7.70000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00115e+00 1.00000e+00 1.19826e-07 1.06088e+01 4.51648e-11
7.71000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00122e+00 1.00000e+00 1.30755e-07 1.05951e+01 4.35983e-11
7.72000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00128e+00 1.00000e+00 1.40955e-07 1.05813e+01 4.20861e-11
7.73000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00134e+00 1.00000e+00 1.50448e-07 1.05676e+01 4.06265e-11
7.74000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00140e+00 1.00000e+00 1.59256e-07 1.05540e+01 3.92176e-11
7.75000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00145e+00 1.00000e+00 1.67401e-07 1.05404e+01 3.78575e-11
7.76000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00150e+00 1.00000e+00 1.74903e-07 1.05268e+01 3.65448e-11
7.77000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00154e+00 1.00000e+00 1.81784e-07 1.05132e+01 3.52776e-11
7.78000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00158e+00 1.00000e+00 1.88066e-07 1.04997e+01 3.40543e-11
7.79000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00162e+00 1.00000e+00 1.93767e-07 1.04863e+01 3.28736e-11
7.80000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00166e+00 1.00000e+00 1.98909e-07 1.04728e+01 3.17339e-11
7.81000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00169e+00 1.00000e+00 2.03511e-07 1.04594e+01 3.06337e-11
7.82000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00172e+00 1.00000e+00 2.07594e-07 1.04460e+01 2.95717e-11
7.83000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00174e+00 1.00000e+00 2.11176e-07 1.04327e+01 2.85465e-11
7.84000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00177e+00 1.00000e+00 2.14276e-07 1.04194e+01 2.75570e-11
7.85000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00178e+00 1.00000e+00 2.16914e-07 1.04061e+01 2.66018e-11
7.86000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00180e+00 1.00000e+00 2.19107e-07 1.03929e+01 2.56797e-11
7.87000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00181e+00 1.00000e+00 2.20873e-07 1.03797e+01 2.47897e-11
7.88000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00182e+00 1.00000e+00 2.22232e-07 1.03665e+01 2.39305e-11
7.89000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00182e+00 1.00000e+00 2.23199e-07 1.03533e+01 2.31012e-11
7.90000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00183e+00 1.00000e+00 2.23793e-07 1.03402e+01 2.23006e-11
7.91000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00183e+00 1.00000e+00 2.24029e-07 1.03272e+01 2.15278e-11
7.92000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00182e+00 1.00000e+00 2.23925e-07 1.03141e+01 2.07818e-11
7.93000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00181e+00 1.00000e+00 2.23495e-07 1.03011e+01 2.00617e-11
7.94000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00180e+00 1.00000e+00 2.22756e-07 1.02882e+01 1.93666e-11
7.95000e+00 9.99999e-01 1.00001e+00 1.00000e+00 1.00179e+00 1.00000e+00 2.21723e-07 1.02752e+01 1.86956e-11
7.96000e+00 9.99997e-01 1.00000e+00 1.00000e+00 1.00177e+00 1.00000e+00 2.20411e-07 1.02623e+01 1.80479e-11
7.97000e+00 9.99995e-01 1.00000e+00 1.00000e+00 1.00176e+00 1.00000e+00 2.18835e-07 1.02494e+01 1.74226e-11
7.98000e+00 9.99994e-01 1.00000e+00 1.00000e+00 1.00173e+00 1.00000e+00 2.17008e-07 1.02366e+01 1.68191e-11
7.99000e+00 9.99992e-01 1.00000e+00 1.00000e+00 1.00171e+00 1.00000e+00 2.14945e-07 1.02238e+01 1.62364e-11
8.00000e+00 9.99991e-01 1.00000e+00 1.00000e+00 1.00168e+00 1.00000e+00 2.12659e-07 1.02110e+01 1.56740e-11
8.01000e+00 9.99989e-01 1.00000e+00 1.00000e+00 1.00165e+00 1.00000e+00 2.10164e-07 1.01982e+01 1.51311e-11
8.02000e+00 9.99988e-01 1.00000e+00 1.00000e+00 1.00162e+00 1.00000e+00 2.07472e-07 1.01855e+01 1.46070e-11
